"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.109777407505341,-0.259318868524268,0.0200873602467035,0.516315484341748,0.00749453576136211,0.415261807921555,-0.0199025459868531,-0.0852079940501023,0.00817125706856434,0.0577162640115004
0.158551381357143,-0.180303687805607,-0.0121852575135617,0.511976326375642,-0.00577037798623004,0.376486387417883,0.0153512648683082,-0.117296934416367,0.00213781712585052,0.0531321918475183
0.391206219417989,-0.136496809038002,0.0393938956010564,0.514610184802465,-0.017239185794401,0.394475483652445,-0.0240853218251855,-0.104338744842627,-0.00614051937975654,0.0699627572925322
-0.23148941061565,-0.100321840728082,-0.0727828339135302,0.525916980047353,0.0182744953741242,0.399055204251872,-0.0126296493160695,-0.0838003865685168,0.000197424273232466,0.0757084217751892
0.547780763493692,-0.147822721998501,0.0370218443632013,0.522800582848432,0.00568732188892214,0.388957892867774,0.0042353739698911,-0.109292227147325,0.0182298072232157,0.0576351610556859
-0.202111141753349,-0.344458348907476,0.0404836099223855,0.520345352465746,0.0100542777109906,0.386028235753326,-0.00958672718741802,-0.101082556814506,0.000754388141795062,0.0598051032334037
-0.189701234438656,-0.274094158264078,-0.0108979403401241,0.513765686431342,0.0395005173398488,0.384849331364852,-0.00384276784751878,-0.0831504718935262,0.00781158941490301,0.0691823493230233
-0.358563453248979,-0.187782261797187,0.00385185790032141,0.525836243362839,0.00899703236909458,0.389499918342978,-0.00293221718385284,-0.102602755299503,0.00738312100997713,0.0612443649929262
0.0209563516417565,-0.342645892410152,-0.00775260228969186,0.516726511621972,0.0337359014360477,0.395070156781557,-0.00932775399269259,-0.117733995681649,0.0156754839041653,0.0476692715696354
-0.351572084278603,-0.106382726560322,0.0909998728160089,0.567936103177291,0.0242051473834282,0.385639285198429,-0.0146942682113242,-0.122992183236181,0.0070333559631882,0.0539166702673904
-0.457640648851681,-0.364405083539053,0.0199744513509784,0.509795753471977,-4.18737014850043e-05,0.345402186571526,0.000193144592715476,-0.109481372841304,-0.0060454982863508,0.0574951514009432
0.122510149037211,-0.2374103535675,-0.00992988997981828,0.537931161959505,-0.0113770505989568,0.387332020160482,-0.010518202528071,-0.111674176533402,0.0140768849951409,0.0878302020752716
-0.259703740373315,-0.178013433671928,-0.0150805586975815,0.496137635105268,-0.0208323609476105,0.401710265110275,-0.00343534687436991,-0.0997062638799297,-0.00622767610837537,0.0508095561281372
0.43028060675886,-0.163302792053317,-0.0197764195716159,0.530267004479949,-0.0117382953764355,0.356819420704091,0.00249530476150533,-0.0989612746462242,0.0022236470314563,0.0450538476743538
-0.234801352250919,-0.136905358892354,-0.0069953318322719,0.470133091343486,-0.0184199842464838,0.405718120268746,-0.0281294290068686,-0.12519309383121,0.0043491306625638,0.0522684741228118
0.351049879392654,-0.298615271575604,-0.047092773782364,0.581887397473482,0.0224220080650922,0.433441435270458,0.00885391294619056,-0.102964722019459,-0.012162077341097,0.0552218176635959
0.00152155468329205,-0.15857940197439,-0.0394656470252391,0.465224003440132,0.0385130134669381,0.365622960791236,-0.0296186358716136,-0.118615820735384,-0.00947020067405186,0.0886538060461439
-0.0170487199763551,-0.329771461572298,0.0202319413521189,0.513196198107386,0.0116978535882618,0.393536950337235,0.02969207312779,-0.101133880449298,-0.0256783582716133,0.0429726283647739
0.325262952282318,-0.255138932664275,0.0794528791811227,0.526697684595746,0.0100829280856265,0.379830075058351,-0.0266351589448075,-0.103351804302052,0.00658399282524051,0.0476061881603426
-0.484822786304268,-0.278102609571666,0.00903837163086036,0.52211608294454,0.0169014080859849,0.395143343776239,-0.00893100069801591,-0.116242866661088,0.00936921382011351,0.0498510592104734
0.0566038871443816,-0.223134647308908,-0.0509059688201169,0.501544740977255,0.012420252783008,0.365912861355729,0.00335673356677124,-0.143943870815142,0.0059004598911131,0.0447563615534961
-0.451849860956407,-0.0471487436453414,0.0640161182564687,0.559434475891641,-0.0194102135990734,0.371478205768802,0.0251228611713661,-0.0921491189526077,-0.0239070836253003,0.0644502889802475
0.30146542437348,-0.272274739800992,-0.0539553403785252,0.511230967859622,-0.000849321102576738,0.377170273836989,-0.0160027420061107,-0.0715951159841052,-0.0267338355075648,0.0635285184502506
-0.141400106745117,-0.283306574941932,0.0489009715939403,0.51172496935797,-0.0446110879515305,0.371292423299492,-0.000437979540817025,-0.104442448150895,-0.00971864880429903,0.058632913009713
0.129560942551183,-0.326305578140978,0.0245552138582182,0.534090648591933,0.0136877223031883,0.417743715484917,-0.00761155258486886,-0.120059112524577,0.00776851356907636,0.057827386551461
-0.161208101610122,-0.193858299017801,-0.0430356524828539,0.496091169292289,0.0232782423626297,0.393734580669992,-0.00862542587449767,-0.111284350837709,0.0210250667785117,0.0539038155045935
0.133002845270422,-0.243819608634022,-0.0193914211155483,0.468843136945913,0.0385680293351157,0.395097315456506,0.00245658090227929,-0.110248146081962,-0.00485871023991921,0.0571290913505065
-0.0901636126411063,-0.222619214423076,0.0156399369447606,0.599003742699667,0.00860075104988642,0.417875425648496,-0.0110244096427702,-0.109556600113839,0.00501220607720965,0.0378150899454008
-0.383935221026504,-0.27189314874955,0.0378101739237609,0.563911838407481,0.0256819226390154,0.370943822635537,-0.00349123404602901,-0.115321015056925,-0.0188364415159029,0.0532267997488622
0.202726687266155,-0.341732512289667,-0.0587015705211759,0.52180792333879,-0.0215873375244335,0.409790035013857,0.00174730929210031,-0.121741639303499,-0.0139047397053546,0.0622355978953012
-0.0982526906781117,-0.145069955782658,0.0666151956722318,0.489770917261418,-0.0279106954177201,0.40794919868361,0.00063935168682937,-0.112846810522034,-0.00256357423553867,0.0459344718718271
0.104194458728376,-0.225196319237289,-0.0325534024228642,0.529034079118678,-0.0151416494815365,0.383342511458026,0.0138443313094703,-0.104573227630588,0.00644237993240598,0.0497168325697906
-0.146963957322886,-0.137948035760121,0.0527996815287805,0.54451445107185,-0.011132892161147,0.404351481817327,0.0191974319029087,-0.106261061679128,0.0142631029648945,0.0498888895381712
-0.132376248357931,-0.379028450344032,0.0818101843408546,0.507455687982243,-0.0214209717456039,0.365642728246864,0.00894975422671783,-0.103966070097281,0.00162420292884237,0.0743485945478642
0.452551697125427,-0.083722703608568,-0.0465400384409791,0.54576442498913,-0.00292941671927132,0.382846079453685,-0.0226878877447496,-0.126562770581758,0.00370156466868172,0.0590257356195001
-0.0213607154551137,-0.233944755477457,0.0947706515058783,0.461673510308512,-0.00675375551335487,0.370599043741687,-0.00452856289452263,-0.101645168956282,0.0172532986706066,0.0541117685872385
0.116400605708545,-0.35755042805495,-0.00605943520441899,0.546054182861672,-0.0139796909896492,0.393647641975094,0.00879292499166214,-0.111045827136319,-0.0189076319249986,0.05164880721639
-0.456696376161002,-0.239810764585947,-0.0218783096730389,0.534361419822871,-0.00348990347107727,0.422609776244043,0.00114706643597755,-0.103043925407836,-0.0180606727400004,0.057825351541888
-0.689403744839344,-0.332120924604356,0.00782389589291834,0.506842123012784,-0.0223611836224439,0.443106934795335,-0.00124845627756558,-0.113257639140274,0.0157782897665204,0.0579114791619228
0.378210583251276,-0.284893064289322,0.0116361145781139,0.531515081495057,-0.0438611895740777,0.408923379329139,0.000302428930868215,-0.0856755147430657,0.00823046466627964,0.0513891640478964
0.109139448023051,-0.226076086174311,0.0784322354765094,0.501857742467691,0.00817238931335867,0.378743490966241,-0.0104864432233516,-0.112520860052244,0.0216204995214055,0.0568960624314525
-0.18394727491238,-0.352147627925977,0.02816441758788,0.501667636391664,-0.0353723458064517,0.389980955574321,-0.0120043520640131,-0.114392924049382,-0.00727605256360801,0.0516049159961872
