"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.0736425779524654,-0.36048640286724,-0.0947810611824232,0.519153298417735,0.0258673928504142,0.383986694639414,0.0143046566462387,-0.1063804870499,-0.000491623040923393,0.0505356210883191
0.664461800741569,-0.278194201161628,0.0595301135998286,0.60520863454163,-0.00270643345506274,0.384999954887728,-0.00125581444685713,-0.0914420976102196,0.0121528218609012,0.0356444751393805
0.286912271224276,-0.258426319051457,0.0262738180714204,0.549284232396518,-0.00975121894791514,0.36921713542616,0.0428380553001477,-0.115919816776471,0.0113384637073295,0.0486285155521046
0.544940373378587,-0.11145581999656,0.017902126169878,0.468454191950008,-0.00290386607225445,0.386815208671187,-0.00383187631957163,-0.134451714701193,0.0126554619812417,0.0591902588243793
-0.428077939284884,-0.366628365895726,-0.0218021769989063,0.49055087624739,0.0105935489265172,0.431405444791997,0.0107469407166089,-0.146526525704391,0.014778701195743,0.0566627310360643
0.169063202579866,-0.221417870214662,0.0810680367326453,0.509857784140252,-0.0423371314817526,0.416174941329619,0.0098543423753505,-0.132740835543257,0.00481055066877453,0.0751733017623214
-0.541096202872254,-0.246487142549917,0.0269075947733615,0.627377512725605,-0.0137476277405173,0.41736101272099,-0.035131720118392,-0.0971539821729984,-0.00716598438385313,0.0804349834327838
-0.0383390599980139,-0.255474719770538,0.122476706749518,0.468381448412915,-0.0181913384367154,0.375296451604232,-0.0161513928387527,-0.123178113546721,0.021224821880583,0.0564897559691777
0.494441040793647,-0.196447915908616,-0.0720465710049458,0.530381002565609,0.00896643332203184,0.386549630082045,0.00839697137888322,-0.107361279781624,-0.00943502273063621,0.0613339409048797
-0.128382148268698,-0.312107880622888,0.0631850274024499,0.500527328018573,0.0037459891885406,0.419643749011709,0.0108462486579015,-0.114179632586705,0.0010808053939976,0.0526201288401314
-0.251689440173552,-0.180858888224493,0.0502306490802101,0.542999651497402,-0.0115606774491606,0.366716833037807,-0.00546367080388525,-0.105356709076518,0.0140717878914618,0.0399406990772182
-0.307512280506659,-0.289544887568778,0.044605113495631,0.542257516164652,0.00626452791937547,0.416862840239736,-0.0164543577292401,-0.111599462971193,0.0126527173083436,0.0681448624008442
0.0207760605283268,-0.214248588166659,0.013913172590292,0.505863690128792,-0.0109373377480483,0.389486686688994,0.020182845158048,-0.119701984787339,0.00102583280785271,0.0605868567470466
0.0122522501809615,-0.283162441302541,-0.0219027692017173,0.480471078547856,-0.00872718132922396,0.422895910675093,0.000780649213102559,-0.118475485700446,0.00732341716669008,0.0607179679221147
0.138639003925122,-0.233195677284081,0.0384361595776353,0.510261735521214,0.0233211092790803,0.411682494567602,-0.020034514067246,-0.123989576849974,0.0103769140281064,0.0465629846705328
-0.110824789412674,-0.321249940373665,-0.0444364523383534,0.544696243511917,-0.0410603771080401,0.41731401825748,0.0221799800983765,-0.113827340027723,0.00491163657503371,0.0380977079308983
0.493973269820305,-0.298982000126697,-0.107635520041282,0.491295980901255,0.00664893329474719,0.420437404830575,-0.0176212516418849,-0.11568878610155,8.62003989496901e-05,0.0639580552933596
0.405866451288741,-0.285176947836433,-0.0296443608348087,0.510518014011908,0.0168451535012561,0.393651027739364,-0.00662860009351614,-0.0842133889200828,-0.00909171021022952,0.0651769909954061
-0.0734084230325507,-0.172872595712088,0.0178802711877578,0.521103783040046,-0.0398879143009186,0.401392401730602,0.00778568748053202,-0.0946102600119806,0.000429667342766625,0.0497110532949856
0.172704150859253,-0.258442681948399,0.0130619971922753,0.538466218256229,0.0343984783783689,0.391132264417522,-0.00390390543092769,-0.11415108319192,-0.00303606089651361,0.056440258183257
0.00650523737228357,-0.075071027827598,-0.0774645026806707,0.472037687895751,-0.0515617549289191,0.412430940854662,-0.00916980544508502,-0.113109910427828,0.0156702573209131,0.0712519131672597
0.155058946705385,-0.19950205949102,-0.00926108295097158,0.470078824653031,0.00698948167186516,0.398719545918895,-0.00875662817748871,-0.0814940139499866,0.0210382254602094,0.0722011784788304
0.38371082491067,-0.0638269002994372,-0.0227041189214223,0.515189501128891,-0.0522011437627999,0.367366003319447,0.0140707827461822,-0.124775969893069,-0.000341388414903054,0.0640987725939078
-0.135798597980128,-0.207067061859741,0.0477331088770747,0.521851711283644,0.00791028875117358,0.362982473753622,0.00714289207876679,-0.123327187938637,0.0018789445349267,0.0785144403201807
-0.251746817226303,-0.0114623591242934,0.00695322480499168,0.532920557342815,0.000790151024100922,0.415025221698955,-0.00357221686190707,-0.143989397932289,-0.0159807907280428,0.0616039418126687
0.000184892105065374,-0.250509995521217,0.042910786476129,0.587775229462909,-0.0365710487309772,0.422230670485948,-0.00571066540092327,-0.110326790262586,0.0213837394314158,0.0361235680091558
-0.132613556116967,-0.242805709883971,0.013032192552525,0.488237856476656,0.000854842580509127,0.372728189726863,-0.0333861985659253,-0.0828648478536197,-0.0108226269150467,0.061372354034191
-0.0854434883192791,-0.289106458906427,0.0103809890738489,0.512900148037148,0.0155132962619245,0.379510466947603,-0.0108087792093287,-0.118998874613512,0.00975362428355105,0.0452936575160194
0.125293244863284,-0.218996277584249,-0.107785873706507,0.601467181638981,-0.0310985025474563,0.39860711594781,-0.00484014761226434,-0.120474671469339,0.0171820660474084,0.0481187941499043
-0.364477988350642,-0.351371203924457,0.0095409576583543,0.543189024054168,-0.0159263329380732,0.384498947889579,-0.018531227239343,-0.089236606167956,-0.00508235378153834,0.0460173754050159
-0.0982208023830717,-0.191967109811631,0.0200347239183887,0.493480362585937,-0.00239349088243449,0.439465031547671,0.0039550533995048,-0.134227007093013,-0.00337510861630627,0.0660187893885505
0.0872068849414109,-0.208880082422036,-0.0119341495445769,0.529444210462698,-0.0247369021080329,0.402816782530213,-0.0130196026916111,-0.119254019842297,0.000915998970336569,0.0537186348355042
0.160612855715464,-0.275661603677171,0.00766280396076878,0.532283374087347,-0.0300873254592701,0.39142495363398,-0.0257814381541193,-0.0978911539496379,-0.0192665478894444,0.0585977432477266
1.09489427682307,-0.280803796166282,-0.0634839151537867,0.547178040976625,-0.00615248709889359,0.395374017502157,0.00193038010369968,-0.127433741692818,0.00089394876100333,0.0535412052135831
0.214241541975889,-0.230086639916893,0.109076256600059,0.535482550372213,-0.0580087795792084,0.383418822757941,-0.0172286004377436,-0.0919209819032045,0.00225593974706921,0.067579835660975
-0.544953037821144,-0.4077842405577,0.0797613507187815,0.517841415969775,0.0168688506450205,0.366920528389982,0.003956033567357,-0.106883418689153,0.000318780990264316,0.0635958366230286
0.177798963651727,-0.269302836023174,-0.00446236569614576,0.515035561108394,0.00953957926594504,0.390764974313547,-0.015096634021973,-0.0914532727873408,-0.00592450778493745,0.0507623557667504
-0.041557826381424,-0.201345381231504,0.0169533540304442,0.467048914843796,-0.0370759078007063,0.43319786889043,0.0342101027374982,-0.119144865214032,-0.0134254489456064,0.0585104931889222
0.354583528031842,-0.0168252996800304,0.0280156709830346,0.499266488341023,-0.0146953322087209,0.403286769484265,0.0330140560295984,-0.0946442199535761,-0.0174767983903219,0.0324307505374375
0.203076618581073,-0.273933614036362,0.0146996701762451,0.49566465979631,-0.00502235341159329,0.41187905728275,0.0249137273369976,-0.113040425943099,0.00453442730105307,0.0596089648650484
0.305873201997043,-0.414008720012133,-0.0183338656475926,0.477214023877092,-0.0113301874489903,0.392688412545964,0.000513200998258494,-0.0973528227265405,-0.00249334268997749,0.0342185869801187
0.683445827547099,-0.211118912168651,-0.02967882479936,0.618807386164687,-0.00525069840529088,0.384685704279918,0.0383337668466366,-0.110816800471825,-0.0191837192898756,0.0497776009297764
-0.0568337687641785,-0.151886963046365,0.0463570097190597,0.461347402633695,0.00455747060017677,0.411759488300461,-0.0134592374613483,-0.107014533007981,-0.00270853426045868,0.0560510490764563
-0.51664772198521,-0.0823026259115976,0.0171694326537487,0.532742205480363,-0.0433976152074436,0.379251826266639,0.00429431141416424,-0.106803354882292,0.00712162328310546,0.0719391032324661
-0.178816532420366,-0.153414787463781,0.0789461218343175,0.532474206307282,-0.00882444619579686,0.367774413279246,-0.000265510117126816,-0.108887400952899,-0.00872557123303559,0.0324231991006006
-0.295685032095481,-0.288554196540616,0.0923702568917649,0.541192848945135,-0.023362815600981,0.400207653788828,0.00276344788561482,-0.119724662866838,0.00457936724576348,0.0507551799214024
0.204712135558547,-0.273217257800856,-0.00947973921732242,0.468930601894655,0.00453501415899259,0.418976979016823,-0.0376036669012699,-0.130634519229459,0.00370805785611597,0.0468966207148299
-0.161546288171711,-0.283838186021421,0.0388349070756572,0.489785236309935,-0.0128849159235905,0.416440901477065,0.0305090372564868,-0.114357727396551,0.00719998229807862,0.0605705501206964
0.0597080662603878,-0.142938471352886,0.0973577313620868,0.516627689372157,-0.026939094896598,0.393646222415794,0.023676613805238,-0.12743776993199,0.0244029772253441,0.0425919064757042
-0.260028182834005,-0.308339622231305,0.0238410236860387,0.501539589568083,-0.0210696070459705,0.403770145527514,-0.0213107889116883,-0.0828446950987447,-0.0476711040161168,0.0444897985186527
-0.713956823213086,-0.137120346301541,-0.0678739638008267,0.478138479444358,-0.014945725580767,0.393548144761247,-0.00222156521049317,-0.108211979533807,-0.0210227065100687,0.0445230400963596
0.551386259335967,-0.181805086194695,-0.0137652261618657,0.5203589446017,0.00562115236700122,0.412790397101216,0.0122077982547069,-0.0928625034949722,-0.0169969264534911,0.0712546256535327
