"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0467378116041073,-0.159590072000321,0.0420150161903462,0.485589124745416,-0.00235015966460414,0.394816390330456,0.00326524058809455,-0.120253180874603,0.0167546084660021,0.0492387962156009
-0.208363549997455,-0.172383359812462,-0.0120164912580943,0.498775949855646,-0.00303491805183817,0.380696775903086,-0.00542580192132303,-0.103269066762799,0.00702587995358845,0.0606163878594019
0.450014037231077,-0.218981503468705,0.00318122892514748,0.580211715578181,0.0127633483004723,0.384420150438032,0.00055174107180781,-0.106269939799702,-0.00195525487637404,0.0530425588877744
0.13276202235828,-0.136436208184893,0.0185252723760922,0.519966925629009,0.000305673390332789,0.391379204897556,-0.0287797113488601,-0.111440137836321,0.00834037948083616,0.0586795501840481
-0.226728661276174,-0.447112581470666,0.0274331451166159,0.554652539587549,0.0289358087603754,0.421780287155036,-0.0509836522426927,-0.11944150346403,0.0360628274550355,0.0707295779408392
0.432642683776714,-0.263131748303276,0.0212936611076039,0.511416802048858,0.0502631267362704,0.379337769860035,0.00715359351382631,-0.133758048249101,-0.0011327545033972,0.0564804469533036
-0.125135459854334,-0.110497603140116,0.0768801138194712,0.524935948715609,0.0210860171965282,0.389890750067708,-0.0223603844430178,-0.102145234460814,-0.00472154207968937,0.0602967754167123
-0.0345559651148343,-0.422985979460853,-0.0213737194272461,0.49085350277486,0.0349963276673634,0.390817596971713,-0.0183872173321094,-0.12845888136641,0.00807192135607596,0.0562485065255817
-0.867052766371007,-0.267839373488265,-0.0109433968435564,0.514699589459532,-0.00370793402477701,0.451089785201717,-0.0144807761412583,-0.118827414271395,-0.0137705703960938,0.0381454922709568
0.502901386394803,-0.118763794807889,0.0412328378323662,0.54700985330148,-0.0277028730995312,0.395154101773364,0.0196712601491455,-0.113742617130079,0.0159086095467765,0.0685406703899826
0.0430179773177981,-0.264423362905278,-0.0201689031363091,0.520229096660017,0.0681070629466992,0.366473913238739,0.0125889276104082,-0.0884544395118576,0.00904128887906679,0.0544150485235334
-0.196509263438116,-0.223364822412535,0.0401556018668215,0.502190251754457,0.00954434958695213,0.407935980732359,-0.0120063838125896,-0.0866811505654325,0.0273199924977809,0.0498338922791742
-0.312250844360991,-0.384640850599016,-0.00526288107587069,0.51382076335894,0.0137157316650449,0.389931629486048,0.0385082682120397,-0.133126656358613,-0.00315370614236545,0.0476829115370644
0.206663539742497,-0.161208768685787,-0.0214698632085296,0.495332523883919,0.0294287890944171,0.410694185592451,-0.0207385767084852,-0.116229041066498,-0.0130883200934373,0.0604840569667756
-0.321679143273038,-0.237920796559666,0.00616370747354906,0.547314806340665,-0.0162114358197646,0.407996612125501,-3.01659466882575e-05,-0.115744338244323,0.00607893782426209,0.043897428539131
0.000336454354558655,-0.250422570459701,-0.0481346571827021,0.504527865262891,0.0144689594618635,0.37736671004074,0.0115006004361627,-0.0980182253801128,-0.00575401929729645,0.0660797892407307
-0.308184165966102,-0.221211172050578,-0.0261848874136528,0.480748372129675,-0.0498550560011808,0.408085259963208,-0.0171600282856399,-0.12153372623229,-0.00328340014401362,0.0355231642041728
0.147971746865341,-0.200062364046924,-0.0109390436206316,0.506812832466741,-0.0188678424597994,0.390202875910965,-0.00145139132184895,-0.0835635470970037,0.00603450513729935,0.055846267623616
0.036220737992642,-0.168821265026541,-0.0399711674405148,0.509512610172738,0.00455511956722156,0.403001033421291,-0.0242965872952954,-0.126934622760899,-0.0265159950720539,0.0539949900123126
-0.949484155155583,-0.302466109929158,0.0434701713821067,0.48824187017811,-0.00391081158919089,0.390609988847619,-0.035377696101622,-0.089404197138691,6.04923238156844e-06,0.0571426832963387
0.284261239931315,-0.201118663225986,-0.0324257560264012,0.475601832218045,0.00990577426632858,0.366002996649572,0.0210453034539299,-0.112411670825624,0.00978337150942619,0.0624704066026085
-0.100896792958716,-0.161408846595757,0.0569801015514692,0.560277029428642,-0.000954410641036867,0.422163110323119,0.000938915748172986,-0.0966083715816005,0.00524002103188752,0.0400126281819053
-0.0315710447042146,-0.235222676928473,0.0303403623093987,0.476216288613291,0.0238331130372751,0.418686335447305,-0.00868838904879788,-0.0964010250250075,-0.00182835038451202,0.0689627334049504
-0.0186575533967835,-0.340601619317137,0.0429929712081088,0.609873670868333,0.0264301945332392,0.407431969886713,-0.0119607890824692,-0.10267479588628,-0.0170774221308445,0.069502038445351
-0.158966262996895,-0.270392153651603,0.0801305341957318,0.521627124688833,0.0111560822562502,0.368313697661716,-0.0152705762090946,-0.132712313731726,0.00741717400187487,0.0499510497376673
0.0476131833183205,-0.334004091359925,0.0200986740778163,0.540714847824334,-0.019919530597774,0.385264552300924,0.0280057075221154,-0.109795158105024,-0.0199181123493373,0.0549430267611449
-0.0996123868963914,-0.169023015452018,0.0770028934583697,0.513330800106049,-0.0225607705998586,0.422622295059939,0.0300856695856301,-0.106336735675701,-0.0134446640630893,0.0680183077720946
-0.208807229734787,-0.066906126595895,-0.10422557592667,0.501422198147493,-0.00515243674671759,0.408124040176485,0.0016608062502343,-0.097597346539414,0.00770670498427022,0.0611226133865787
0.205104062836561,-0.100475594609173,-0.00374845181642506,0.484528187314189,-0.0219831084915044,0.405310527791514,0.00972227484991215,-0.136235336353842,0.00406248845889077,0.0586071873040391
0.296418021027548,-0.345271457203918,0.0233347694507301,0.539048722740247,-0.0067801789749162,0.394926772373861,-0.010993992551969,-0.085995566997825,-0.0101630763290982,0.0459134972640762
0.0289054799814889,-0.278250317288645,0.102572472607777,0.522177909268787,0.020063332268413,0.394483678556088,0.00450105040052088,-0.0878438976047623,-0.00306787234952034,0.0347993132653372
0.581220971841026,-0.273505181942529,0.0374661859728841,0.526467929185373,-0.00361639259454091,0.354392978693765,-0.00862854516874077,-0.126372307627921,-0.00225332992762583,0.0746908641355775
0.207615386531502,-0.290903441491183,-0.00159318402427984,0.518892003284399,-0.00179449649469318,0.399101866011962,-0.00851445233388303,-0.106577678091234,0.0113014571708153,0.0699353439221339
-0.432570888383146,-0.234487516347189,-0.150715572384541,0.527364450009298,-0.0116735018995897,0.390712857173272,0.0271523403975576,-0.125138135535978,-0.000648102104242156,0.0557297250487474
0.0109444434280118,-0.397514351326472,0.0236415991248042,0.495989416110207,-0.000951968709595343,0.395500790055827,-0.00113564472503059,-0.115222377324175,0.00164110713215102,0.052458302001656
0.505333925955019,-0.286757792892786,0.0660629750242847,0.512391499432485,-0.0126127589705916,0.36095973487368,0.00096640607989064,-0.0975728486476086,-0.00462670185689808,0.035903438179557
-0.380487936051798,-0.175705353374988,0.0638154575930028,0.543817103794182,0.0475614732022956,0.375926529869164,-0.00918080040400569,-0.109278651924867,-0.00443196651723881,0.0563422363973598
-0.0423018421488769,-0.0448893512349854,-0.0329781021200974,0.567289771884956,-0.00690100145147299,0.383857220066378,0.00445547746436647,-0.090317582530024,0.0331215558205895,0.059918434163468
-0.115623248164173,-0.276507069383426,-0.00762899347090452,0.552686336517716,0.0151350888415816,0.382848913454606,0.00102341025970084,-0.109759544825483,-0.00753955121542093,0.0642534180620754
-0.263208075190021,-0.377450865033101,0.0635254704990159,0.51142908719902,0.0347413646080649,0.398872259132783,0.00468024304828245,-0.107347881511321,0.00754686993608107,0.0624438167726915
-0.121044037608767,-0.368351863392818,0.0336938348416471,0.550083978872183,0.00792216902338921,0.381231973293467,-0.0111123724686833,-0.123371282281153,0.00507945054736887,0.0607919083273011
-0.62366088367832,-0.20873204934366,0.00144015933213209,0.539333854536633,0.0218566427579753,0.407080462134059,-0.0189821947513487,-0.105431487265562,-0.0182243422896125,0.0803229337949037
