"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.315908950356365,-0.206140209189119,0.11081937375198,0.548929920630238,0.00740579618231795,0.387907973949983,-0.0298125288678057,-0.0972754043617799,-0.00311197815150375,0.0413104042790809
0.148503999949123,-0.231864727921583,-0.00899756497874484,0.517582106753773,0.0130940751337709,0.411160668392567,-0.0245133207824344,-0.127296215903858,0.019960078038604,0.0509017249158194
0.57413947077834,-0.295066158289681,0.0348985129927843,0.565675725422507,0.0111160335715412,0.379812858616033,0.00970196256410706,-0.109961575838461,-0.00042880050304149,0.0539196272575236
-0.375085993933048,-0.293557945208532,0.0408561325948927,0.510685302335406,0.014525272454555,0.404166574198714,-0.0173111460880282,-0.116689625650574,-0.00563928424467109,0.0679111155260878
-0.185005256808459,-0.371388804867261,-0.0178442215778143,0.534022650359803,0.00438369777025704,0.371788602816111,-0.01174697247255,-0.117257782786803,-0.00964648704269559,0.0565264646307336
0.564870361679871,0.000196083652511891,0.0124366010439414,0.546734739102265,0.00374361692324657,0.371088716514834,-0.00401550958332047,-0.100142842908249,-0.000699015152178159,0.0654510030601304
-0.553177745550779,-0.363412016475506,-0.126272220948948,0.512065744663786,-0.0511305407987592,0.415290122997598,-0.0106939202341116,-0.098223421821599,0.00490380045822021,0.0780064778206973
-0.439500120381411,-0.21882162046647,-0.0379512666262574,0.542639461998131,0.0336500475825222,0.381391912509271,-0.00485958102381416,-0.107282920694835,0.00663906433866115,0.0627665581504215
-0.0640116464615892,-0.137800394037726,-0.0458547866316124,0.516623915575738,0.00283362521028952,0.382058759518193,0.00693216109134951,-0.112061383262684,0.00558083498592237,0.06598487480734
0.10271528961914,-0.198838530104978,0.0254897218408944,0.487025565845592,-0.0123301271708399,0.414105467456381,0.0145013588550196,-0.0823109086287628,0.000977071786633365,0.0571509234711086
0.0511898593689941,-0.270831229565766,0.0902733236012513,0.514329833363912,-0.0442983833340332,0.430416341261573,0.0207393653271974,-0.113130801172493,0.00332897548659675,0.0726950321123637
-0.122152250687388,-0.213967723178966,0.058636626562894,0.515852991422198,0.016847415099035,0.401264005746541,0.00604565421486998,-0.107604050296881,-0.00783465637175502,0.0860903833039239
-0.345514962035752,-0.286257373931762,-0.0102975323495464,0.568382603300412,0.00072832063206468,0.376951653587075,-0.0151317749670983,-0.123243355310943,0.00497226259338478,0.0612289316970073
0.465404644057625,-0.387327170892048,-0.0627114119429783,0.514745757548038,0.0356775134602172,0.397180965373794,0.0194170534480756,-0.110372259289789,-0.0100982895350148,0.0529789365979415
0.0444114483476098,-0.232678503533671,0.132674928095927,0.564746447213639,-0.0589582846741066,0.392360199301437,0.0103411131048922,-0.112566917176628,0.0228540749263234,0.0638882199478489
0.32723893528933,-0.174903088112748,-0.0288849424703512,0.497148109262966,-0.00887204750657721,0.405763576479095,-0.0210142616631526,-0.111563450359074,0.00610302429296259,0.066805414302569
0.237921940766457,-0.28651773768879,0.0348018590348854,0.549978180247247,0.0124909680314825,0.350410016884456,-0.00972984833160456,-0.123992236715658,0.00446525629734438,0.0397198593573935
-0.725859480131903,-0.275658285638556,0.0636294123137156,0.480959173235612,-0.0240120863025615,0.404698076397577,-0.00741505014842341,-0.0872994461429243,0.0089528736980821,0.0672908787054236
-0.425856405584657,-0.243126609179875,0.0183477675857956,0.512002980232806,0.000429557397258404,0.420160249726692,0.00301366931577084,-0.102245227379489,0.00854249804721051,0.0603286593620628
0.390920494148168,-0.340290625398417,-0.0185146660967652,0.4971231617248,-0.0184377219507858,0.364082030600852,0.0129413660161078,-0.0999088860230156,-0.0164271448094951,0.0462669441606401
0.122885138461008,-0.199963224431726,-0.0336537918701042,0.532609164496337,-0.00656544849095662,0.394675642161017,-0.0163133051820346,-0.120172877254353,-0.0083776605590552,0.071524172209111
0.234465938350022,-0.209783972335331,0.0254371185036465,0.510878789228417,-0.00601583449038745,0.398701696588103,0.0123916759556208,-0.119969013597282,0.0165814314407169,0.0763333213466195
-0.635888929115405,-0.415216714231347,-0.014050450924592,0.521387735106935,0.0245592886004412,0.356682590063578,0.0322794709914096,-0.0939194673971311,-0.00314282166714017,0.0515332930442282
-0.20757111685601,-0.212925929602818,0.00599127217738873,0.526616149514953,-0.015797118754022,0.410705169131744,0.000143161042003728,-0.105999020339057,0.0194756066367959,0.0503486493379062
-0.123648972989922,-0.127538523622641,0.0484963259401564,0.554238894194941,-0.0180927394668907,0.358509282039567,-0.000374014645884166,-0.111237991521177,0.00773876715266701,0.0441977714684939
-0.220078206487596,-0.203791303719656,-0.0264311833714078,0.515774237439364,0.0481263479159489,0.378849658529063,-0.0152620015308321,-0.135201604504812,-0.0166580494001998,0.0523828862320326
