"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.0963741803145935,-0.280344065973809,-0.0281430772779692,0.486137345521379,0.0546468327043022,0.388421034745521,-0.0109267462912524,-0.102137873075224,-0.00738635171954363,0.0391092631358949
0.548303279276112,-0.223503985228388,0.115821413048434,0.531920802155064,0.0336523377002734,0.389322466735997,0.0466141138365923,-0.112670214690243,0.00629159669770027,0.0560022819103655
-0.355070935967501,-0.276875030079864,-0.011477492549821,0.449939055850811,-0.00944134951830712,0.383371481739556,-0.0106348537583067,-0.129005487314311,0.0181783964416131,0.0587350329607057
0.0783897258386371,-0.257528582731854,0.0349074195827741,0.507509290220752,0.0321238433661206,0.397999261731857,0.0164129472637702,-0.13792017459281,0.0042466151757124,0.053439529998547
0.407917904777186,-0.0798583691897676,-0.0175223282054491,0.51372834847455,-0.0292453500673621,0.394229209240431,0.00932269837610103,-0.0944359917678795,-0.00907624839820815,0.0504963509017482
-0.447889944798172,-0.190057147134346,0.0250160800878331,0.53417242375641,0.0132308410638809,0.396129768060994,-0.0313633412628977,-0.103139947843043,0.00693714351178479,0.050899951476248
0.0568140993653773,-0.13685433345372,0.00942746265295859,0.528217014655871,0.00875055459400749,0.399607480680286,-0.0174940694876753,-0.10416415328808,-0.00736104595022074,0.0577079848613877
-0.180095697389022,-0.303596061279755,0.013021818052168,0.596195808906508,0.0237766666167789,0.401264306866187,0.00495766480177265,-0.128137141557347,0.016246737688582,0.0523692464216571
0.111279942117389,-0.251571356422786,0.122578568320437,0.490404758236859,0.00457600491854715,0.403746058515707,-0.0121696595606407,-0.0734347198346046,0.00243946826323457,0.0552080523307884
0.155900288425175,-0.279880577362493,-0.0217277930303006,0.51013732165533,0.0461024161816544,0.387234620029034,0.00969434094584602,-0.0907524993609648,0.00110567387853003,0.0405401972260704
-0.22269696645833,-0.180028562003945,-0.027031132943744,0.511107355544282,0.00608411426846779,0.419632462080186,0.0127982120784246,-0.110494732212078,-0.00359232916388186,0.047308114338119
-0.220276127008733,-0.204904422177232,-0.0173516333769702,0.46599288849223,0.0379189907099594,0.379299224851258,0.00364590546962677,-0.11767053077872,-0.000843735849590536,0.0502356192432255
0.175762715199798,-0.324115229702913,0.00189283714104734,0.508263157988901,-0.0305397916096866,0.401822359281465,-0.00585125431714738,-0.10029940382125,-0.0130365219085906,0.0627122302776947
0.152999100705,-0.0557978090467602,-0.0774772891453723,0.582322750911629,-0.0291084015433291,0.392677359583246,0.0109041149308669,-0.11138650944462,-0.00326803086803033,0.0473973496761551
0.0637611809151584,-0.116216784770741,-0.0300456895436067,0.573051983074168,-0.00324668472482598,0.365024126284584,-0.00143870012888543,-0.0873511456751485,-0.00950717926313914,0.0502530709379542
-0.0889137772632492,-0.307275190041763,-0.0128489309806282,0.523572484780967,0.0270131121266629,0.353461680712228,0.00147422232503878,-0.114408317119365,0.00559284348520464,0.0392271348347156
-0.0734044953477147,-0.164017147612472,-0.0226795302716832,0.544078706003182,-0.0318088754274062,0.357425010183022,0.0234377998214014,-0.12540035356656,0.00342057650119289,0.0608633369508011
-0.785586081361582,-0.196474096459,0.00434494619179694,0.476579790896665,0.040840963642886,0.403614176102527,0.00596855080012561,-0.12951541850745,-0.00456515692678175,0.0778540847363488
0.212109598680418,-0.0975129814808025,0.0662645863540935,0.50767393902979,-0.00993952320496026,0.374129831595179,-0.0167435900978474,-0.123678864585426,-0.0138411535606033,0.0487407626851529
0.0735132230799874,-0.333710719113833,0.0599439833719432,0.522546721881424,0.0124073258036037,0.387464719331504,-0.0017246697856215,-0.103558693498026,0.0227330574422266,0.0487216139935927
0.0826111785708686,-0.170453499449563,-0.08555297091614,0.484875015845283,0.00103945256162872,0.401950395503697,-0.00228684426279347,-0.108397343545989,0.0251093632910986,0.0583576487237148
-0.190279828823177,-0.209003955812579,-0.00764519550872879,0.526175102758942,-0.0302354209934825,0.400105618201516,-0.0144653605200387,-0.11048961235076,-0.00294125589644371,0.0601459460204588
-0.0372639885609645,-0.353793278261422,0.0149175031353182,0.530166280534959,-0.00962374901897231,0.396625430370226,0.014216915233372,-0.117471026095407,-0.00353236759984994,0.050180463792537
0.0295428128915047,-0.230454048338472,-0.0150101561865496,0.485563032260826,-0.0180413068370952,0.421856769904049,0.00859427129566544,-0.101626819674422,-0.0143652168085316,0.0633034845236098
0.460716874980846,-0.23531796632314,-0.0318702502147495,0.530007508901443,-0.0353586148794799,0.401899934696117,-0.0288123511468554,-0.104925314737648,0.00233738494597879,0.0692121406980083
0.226633538551395,-0.151054502648611,-0.0233099172235929,0.570764068500107,-0.0359609621342045,0.379772153936634,-0.0257112785514964,-0.101216847965424,0.00563391356541152,0.0607049903848111
-0.0701325213865116,-0.133904231997686,-0.0404469176663264,0.534144245412097,-0.0692581615297707,0.391375382950747,-0.00658033358247725,-0.114403886644856,-0.0131652951537328,0.0591832219903238
0.196112692573518,-0.152708832474913,-0.0226815523557084,0.573269004660445,-0.0289838959025204,0.401272620295021,-0.00839486247209045,-0.122850604348585,0.00336851160396603,0.0477504541473135
-0.194277477612715,-0.138196050274663,0.06436271469222,0.540493697965188,0.0608588422540341,0.384932023097626,0.0330658123062046,-0.124325327379213,-0.0101749282686568,0.0406096415041883
0.360844535440323,-0.251473174626466,0.0418918851000344,0.487997284675601,-0.0079533362602773,0.375493514453426,0.00141353628354453,-0.127486014238832,-0.00266264556156895,0.0681267755424294
-0.201373752206747,-0.406795608575263,0.0356468528034468,0.525067169047394,-0.0240626336377807,0.413306061492728,0.0107644963175584,-0.111529967321625,0.00212897603806632,0.0361632885315228
0.0733647499505007,-0.345174465428047,0.0552440047412666,0.509508495686598,-0.0259602555486744,0.393972678851716,-0.00849405141779917,-0.09197225718703,-0.0238867840169765,0.0491740095839396
-0.0517791417878878,-0.0190472649166758,-0.0691935475841161,0.521223486801085,-9.80325575075803e-05,0.369130583624622,0.0230193397989841,-0.126472266436146,0.0174260759422489,0.0292415161663001
0.0113698788063466,0.037208220334612,-0.0914625576695263,0.514630342890867,-0.0197261176084318,0.380629083737684,-0.00702343167372577,-0.139569834245543,0.0026588655410521,0.0897868007332881
0.327913473984878,-0.186863814685874,0.088674872788679,0.593310513865029,0.0388761816392447,0.390122418589346,0.00561276700546223,-0.0994681301423954,0.0112068882784169,0.0589453617807141
-0.175664995646198,-0.16402412578164,-0.00204696338579617,0.523270069202224,0.0247675635425011,0.432568274245756,0.0317510333131026,-0.10588210938143,-1.09348509074391e-05,0.0970290394606755
