"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.149175903040056,-0.247536259870148,-0.0444685722206782,0.511156797645815,-0.0113965857603803,0.374573839352303,-0.0106477480186813,-0.0957053861047747,-0.02105089591437,0.0700682089018832
0.0596093256576248,-0.247344236475133,-0.0790681153794684,0.492612146712469,-0.00280028815315493,0.37812064308015,0.0205118779890559,-0.123514482551307,-0.023259041531163,0.0669833093344756
-0.327920467497759,-0.370569238370522,-0.0596983757914616,0.521569307274413,0.00363698690287824,0.367796025857188,-0.0165766925709821,-0.109658873455821,0.00945065160642347,0.0732647821926752
-0.19663293567221,-0.305533604352757,0.0658108606157192,0.562114875727178,-0.0287269538814768,0.407973077793215,0.00271661021991425,-0.126335599612942,-0.00924235656585215,0.0499434285216326
-0.150675106667823,-0.0534092459953479,0.070069633788228,0.503517568150173,0.0177703021827913,0.398760340746057,-0.0135128186496656,-0.128332135348803,-0.0140157637187474,0.0558781894769048
-0.506962738388341,-0.276644574928254,-0.0174378481874914,0.563267800298897,0.0202352722873227,0.37045760897981,-0.0169898685798155,-0.10323644841051,0.0105152134796716,0.0401604935686096
0.185176239581897,-0.262751628225167,0.10017845531985,0.50924197065891,-0.0415884654520096,0.391572860005117,3.26411972555042e-05,-0.11635881080473,0.0131494403473363,0.043559418736354
-0.208786713470483,-0.189091350416522,0.0326956167488022,0.48988224533004,0.00601279991652168,0.406505232242835,-0.00943712422760785,-0.110397292935419,-0.0105308680812867,0.0619506940184977
-0.765290430938739,-0.228182307589479,0.0602117901883441,0.518467616526306,-0.0376173781735873,0.383304753456677,0.00701888258144642,-0.110052048040361,-0.00492627165028461,0.0530348922924246
-0.174808053550962,-0.25291407963116,-0.0881886224139684,0.573364251276441,-0.0146350578465638,0.38910526502192,0.0196933883688134,-0.0978316889495512,-0.00912135263098339,0.0504031802628783
-0.100572154456668,-0.305969507363961,0.0283205623966797,0.558333309971421,-0.000469362393453514,0.376704077966421,0.00881876128514201,-0.109392149001113,-0.00571440964457606,0.0529088308445776
0.322621732549368,-0.227684351695636,0.0142658149847672,0.522031960333518,-0.00123661997186843,0.373953386402535,0.0179781477854262,-0.121527954023716,-0.0204954980038175,0.0443939800541304
0.0679228447961131,-0.317979280710587,0.0117655468660612,0.523262801810966,-0.00606346205395831,0.377189304374483,0.0105743384052577,-0.105816551714208,-0.00181608867785533,0.0572680778882419
-0.127911255880348,-0.16027742344595,-0.0115037410269846,0.513319260995841,0.0169147731357261,0.384322144893563,-0.000274669877587195,-0.1055335260481,-0.0121830340992469,0.0421016727898718
0.27284162337042,-0.203117756769593,-0.0654202203566079,0.567526826532062,0.00767054992048512,0.396579825835571,0.0219639760981518,-0.120157539432333,0.0115186017957828,0.0629779495379152
-0.107976682234268,-0.267872718778977,0.0350364711120457,0.50680669270364,0.0161103639085324,0.365355808857962,0.0127531637586553,-0.105987303736937,-0.0157015517252153,0.0509732434551751
0.133480499199201,-0.236498773474963,0.0235473622816437,0.568320909218606,0.00724013396168458,0.385411919489507,0.000432902760882701,-0.0940553817586882,0.014238797478003,0.056530666780803
0.753517881201492,0.0236137975075489,-0.000287436575289351,0.517887057170584,-0.0118846186532616,0.358723537158009,-0.0220337627266952,-0.103785498145537,-0.0236440744040235,0.0505849341744538
0.236202704737263,-0.202016688654534,0.0225526493992173,0.573504313280155,0.0329800333664804,0.388501309299002,0.00998910430773694,-0.115491048122032,-0.00148840496650023,0.0390656529188092
0.168938409288578,-0.226199144033156,-0.0230872890788713,0.541495614706504,0.0343070330615818,0.417767481720571,0.00644713905522197,-0.116009404107756,-0.0179117689060628,0.0452962235697265
-0.230209523557458,-0.204476068399602,-0.0370250995583619,0.529204740745194,-0.0242197930957238,0.397306609428007,0.0054020975042539,-0.0949289762914055,0.0125926322284529,0.056810834484102
-0.103345216546051,-0.363016371935485,0.0914269694071242,0.528014173826578,-0.00406931559552029,0.452861015934095,0.0247696587652427,-0.109561823686656,-0.00220313640860424,0.0558517673723928
-0.262075024583035,-0.16075655677213,-0.00665189257827654,0.616997647435844,-0.00198802845825892,0.377886574374768,0.0080783702347545,-0.11604599374574,0.0104197237524825,0.0397653819904908
0.455569240402618,-0.207190227105639,-0.0372331624511956,0.518740475974517,-0.0215749003402137,0.415676310339942,-0.0172525412111581,-0.130488603170709,-0.00297004463853077,0.0591455719125732
0.0184508502656932,-0.312619434790135,-0.0211138862568891,0.53899846964976,0.0605902685235431,0.405473475828424,0.00310645615880649,-0.105350557036154,0.0185245425777639,0.0556704617077507
0.0262981554386796,-0.179022750919468,0.0513249685219792,0.476660472717992,-0.0155052616322198,0.369925218247805,0.0209515113487214,-0.0969188170320869,-0.0132435791286966,0.0586136230892345
-0.112963613902653,-0.27062619831451,0.0212958133836897,0.5549322128732,-0.036996236947775,0.418508883095701,-0.0132057587422745,-0.0897746415850879,0.0112451662666037,0.0580512798096918
0.0542738549109684,-0.0992319787341331,0.069076042815992,0.562437524171116,-0.0175743508994109,0.409846402662812,0.0187380007268083,-0.115739467993997,-0.00444629139705196,0.0547796596274631
-0.0321694759686454,-0.256960876036612,-0.000646098337632859,0.464732008686338,0.00310172811900892,0.385988328600422,0.0131089507876408,-0.110679960111064,0.0242775065840182,0.0738506894811952
0.09312783784564,-0.0768798290472089,0.0527854391292166,0.547611763922323,-0.0308281435008776,0.399952955290406,-0.00202934749471116,-0.120196410400213,-0.0107362476105214,0.0662340378126656
-0.157790891966798,-0.167617849444778,0.0713317346260191,0.48120696544589,0.0118111075632747,0.445366230370143,0.0263700430333386,-0.103243198415589,0.0204119800719433,0.0608907635865122
0.467112084629891,-0.107471688601126,0.00890176199136923,0.577528625213345,-0.00819280306644934,0.399370813192019,0.0113622670198707,-0.114847129401283,0.0013908530078774,0.0384954991683066
