"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.643013182341239,-0.360089592468562,0.0241395372458559,0.575574324212953,0.0309982986751891,0.357677461530522,0.00310557208192953,-0.109194538540358,-0.0134269629386219,0.0429206177874355
0.0343967776931831,-0.119721193513994,-0.0424923840747666,0.52354845771608,0.0252297632781254,0.407520426018242,-0.00696846072407714,-0.115192435456813,0.00156552704738275,0.059489981848423
-0.585356778493221,-0.0479324824034985,0.0371610606173312,0.479310598547024,-0.00682161721325278,0.389767571213973,0.0317180600829771,-0.11777959381485,-0.0036516682909149,0.0640917824261874
-0.334371023118587,-0.238468781272509,0.0281999516537436,0.497297675849706,0.0231882556851942,0.376622461568324,0.010863750124736,-0.0847728165638104,-0.000210039343306065,0.0448693975025404
-0.196855091214861,-0.280580918762039,-0.00631008302957421,0.505496947189236,0.0252845998455789,0.376136349230515,-0.00538326605602585,-0.0877835230484652,0.0250466623257356,0.0382756905153063
0.226533253047347,-0.318885418327293,0.00840384103438223,0.553745993171152,0.0314706386311344,0.403367266895345,0.00703572758986918,-0.1305073520945,0.00301273897204139,0.0434811316750565
0.690364676740739,-0.164384955000898,-0.0179084224268428,0.523511641265216,0.00993979058917535,0.370487062021216,-0.00100372511124161,-0.105073315948008,0.00170970055758201,0.0565053634100822
-0.155994348180866,-0.328406599495762,-0.0527447667073564,0.527928679433341,0.00199621548269464,0.415321913650926,0.00187322621792485,-0.12545601923914,0.00823281957314816,0.0531055758946045
0.203867559668348,-0.183100492698511,-0.0675049383191963,0.507644924854328,0.0345026085669808,0.401247920049671,0.00511107746881418,-0.0997786129448689,-0.00150031388307375,0.0582559426530149
0.245092209150174,-0.0704490135895631,0.0116782194076314,0.561128422663811,0.000150904463692302,0.40727213824482,-0.00194422414630495,-0.104917457006694,0.00975679612960781,0.0511207485611658
0.705695882002736,-0.25912176083526,-0.0676209103932529,0.5093557287833,-0.0188656619727179,0.385405688141433,0.000936516744775919,-0.0845751721131025,-0.00848695676357417,0.048576348455779
-0.152337828283382,-0.208574348425099,0.0132167161564109,0.526767538425364,0.0222554456956913,0.414126603725012,0.0173191847404856,-0.0860483729182139,0.00571340995012899,0.0530518332780452
0.16108694307382,-0.263133573342972,0.00934513559187997,0.435165730386823,0.0129747294838652,0.390483961128657,-0.00387763301596554,-0.0879028164267615,0.018896323115693,0.0483827245113777
