"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.353148709020124,-0.240447271971033,-0.0464514809850566,0.514003272867602,-0.000909166026536171,0.372563000895579,0.00667146205382708,-0.102004741980912,-0.0155719622400564,0.0615988570653574
0.083478319764642,-0.299496671436864,0.00794223158748168,0.541857183411739,0.00389834887430342,0.435288206251328,0.0100821481312851,-0.113930296139445,0.0277667686184233,0.0535188159197574
-0.114078830567249,-0.249525835691191,-0.072635374653559,0.543785628571506,0.0163461753486215,0.376460719450752,-0.00836841211812742,-0.121776631885381,0.00813637888738511,0.0453367508357616
0.439187023324431,-0.0862410221793012,-0.0243512608002848,0.472556895648259,0.0283945131070994,0.416602177237379,0.00950660484913495,-0.0999048885995378,0.00569311509176196,0.051367486829958
-0.159760031153274,-0.204162233989246,-0.0373493085171249,0.537711448666631,0.0156657739301123,0.39112193175532,-0.0109745418680431,-0.106167205150277,0.0244088752162063,0.0418502837944704
-0.206744073071765,-0.195638054819621,-0.0649471193707487,0.532969952260778,-0.0240633625906493,0.382193117935948,0.0488854018747218,-0.125768585292009,-0.000932666277471566,0.0601264059139319
0.139929970460503,-0.152189916724663,0.00936944141016572,0.475051215456771,0.0048925894019968,0.390920539508009,-0.00259732944770875,-0.106519434086129,0.0102788410310107,0.0702781131589242
0.113331997622048,-0.0417709701405934,-0.0778699047624331,0.481287622209547,-0.00436708027773779,0.382603556868559,-0.00401871940113492,-0.0935793769199126,0.0132995554950151,0.0744579298488256
0.641298881421385,-0.120656661530213,-0.121291378950366,0.565374448035794,-0.0337562770202361,0.377816513155211,0.033100421961925,-0.124608032197712,0.0103326786335619,0.0768977497106522
0.855858748142836,-0.260956140236875,0.0683182107675314,0.50526476867539,0.00625266900157782,0.405707188208665,-0.00583370770478379,-0.109986865450792,0.00555938448710175,0.0680829543756135
0.20611077053889,-0.271563511655323,-0.00799151930197152,0.514373453293657,-0.0274372439047827,0.385660874429478,0.0360632957071341,-0.0991097340843359,0.00768028442894419,0.0435514514423784
0.182463043437738,-0.327295272900772,-0.0149825653209684,0.530462453925189,-0.0248468532015851,0.403923707655127,-0.0101861082285265,-0.0852785337417546,0.00446340374363175,0.0454188032771906
-0.0507234630616383,-0.325144956864483,-0.102527577451388,0.51775470450878,0.0334093057819084,0.33538554534699,0.0193900667414014,-0.10513187675834,0.022310014493412,0.0575198079114156
0.0444229102676541,-0.0580311947328014,0.0320420974556063,0.578668378394789,-0.0331804455656809,0.407257194498775,-0.022124158172943,-0.0944052382204951,-0.00904013297222618,0.0410323071072505
0.147830694895703,-0.39561696791584,-0.0336940737307082,0.533659308313132,0.00789773448418045,0.40778983803613,-0.00549176442676956,-0.119176320880907,-0.00151193200597869,0.0567269423218848
-0.532655846173191,-0.207360580122322,0.00912718596438726,0.545847321643177,-0.0152491403611943,0.43893058073592,-0.00140223275817838,-0.101886814757299,-0.0112511519247366,0.0487688308808395
0.0506957154969498,-0.207219673752699,0.0183288980556078,0.535836938269361,0.00533581195830378,0.393162610908378,-0.00902573360534267,-0.111757973222375,0.0191092878295665,0.0595334996721572
0.197665584861253,-0.0717274699111669,0.00697678012335329,0.504887609114333,0.00166363330579418,0.411367347718288,0.0292051584128243,-0.105602744474547,0.0269389474014688,0.046426022997389
0.537740005826714,-0.429354412033927,-0.00134177846585828,0.508453992503323,-0.0102759557482909,0.407187394369294,0.0183816192940144,-0.125641132246584,-0.0106761527943554,0.0471122270134315
0.0557822330624242,-0.260544566659843,0.0136631592545507,0.516337679711663,0.0142397058971774,0.385354608728837,-0.0205845959436589,-0.0975640196957167,0.00191525656727233,0.0611278905193175
-0.0169612052936825,-0.347149299428198,-0.0340568494306209,0.526487204863681,-0.00311996597972729,0.405864328225291,0.0260572658598657,-0.0895566712954774,-0.00401814866874115,0.0707272543538406
-0.0848935780717689,-0.101219904462923,-0.0582300197575592,0.506477438163481,0.00427525066791742,0.390222652916693,-0.00500521831170201,-0.105655019431898,-0.0180731480724454,0.0651589505932842
0.142438635414164,-0.0663705623722639,0.0430065418597164,0.490431989657952,0.00597045201855561,0.398023785645052,0.0118217611891921,-0.10027327357109,-0.0125109618306874,0.0652877951006585
0.535145322650548,-0.295314435059406,0.0522457333162292,0.52106248159518,0.0238213879845001,0.371490689216353,0.0180997121167472,-0.108028711572948,0.00528000251388487,0.0728369893098692
-0.0304921721059808,-0.431515657830173,-0.0348259369371547,0.507491770255282,0.0105873606029033,0.413546504091847,0.0130358673207211,-0.134060017075119,-0.0224004680530755,0.0604176097203455
0.029843358109473,-0.147655712656315,0.0123971945282067,0.536122727723722,-0.0527236947648966,0.390976040187282,-0.00881698120832606,-0.108029086058499,-0.011053010329504,0.0645584529779765
0.383376503428741,-0.312401882157282,0.0163191914078206,0.520219917224645,0.00629276078872062,0.374292996583132,-0.00768262733770263,-0.10856996145399,-0.0127795817771761,0.0510165940496944
