"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.252869873253565,-0.176194434781263,-0.0676439250973481,0.547968576372456,-0.00583808139709725,0.441899113476267,0.00865538669884511,-0.0992547663455001,-0.0132035862549669,0.0705031337966328
-0.131759067230072,-0.128754252400161,-0.0254699476519395,0.489397419288654,0.00683471165340301,0.381149393593533,0.0188092606472969,-0.119119534128105,-0.00475608748560108,0.0477728546510112
-0.186917199563351,-0.237284687632433,-0.00754801825585901,0.608030786494412,0.0538027973942982,0.409381179091293,0.0274059198346444,-0.130503613162624,-0.00120016349523891,0.050165342158297
-0.052216172273363,-0.186934750945244,0.0664459726645825,0.473446733071637,0.0101038059768608,0.417004975001207,0.0245122615200587,-0.11550467675903,0.00610333508125237,0.0497982869403343
-0.449130259913025,-0.29178462668242,-0.0482476227393933,0.50576691275746,0.00452528054498644,0.388851634301623,0.0253024015247121,-0.115694799172122,0.00731687749702757,0.0462755837328455
0.433572492125086,-0.223373687422299,0.0139356429167305,0.446140341312935,-0.0499390050637755,0.36194876153791,0.00626835807669692,-0.112986438861139,-0.0111577764559952,0.0292684789654678
0.0937818372770999,-0.0794417513152265,0.0124697775163338,0.514089522746368,0.00738314163563308,0.361706364155244,0.0103416519929124,-0.109840524954229,-0.00750357097279296,0.0548460064313887
0.00265688921769492,-0.0884333642057919,-0.00925130539594786,0.556112359286446,-0.00823470115800963,0.371728906804986,-0.00724559137735616,-0.106287075606285,0.00240083653599609,0.0451144631142918
-0.379635756266234,-0.40820171400103,0.0770336211242215,0.576936365367298,0.0162539022069719,0.412666549533685,-0.014514795570707,-0.0904252445829119,0.00694947929431175,0.0702564808113307
0.124590392230152,-0.24831526773316,-0.104791258141895,0.548850599319004,-0.0384958477846762,0.370767970353009,-0.000265035684796636,-0.138121323853313,-0.018319998460305,0.0575534851157104
-0.233354382993771,-0.0325673648741067,0.0305385595870371,0.549375534842188,0.0245853909840133,0.362855877651141,-0.0261674858768803,-0.0945592568624927,-0.00555726617853928,0.0571715128050948
0.396036295739133,-0.251840110192375,0.00975484213138037,0.527637429265169,0.0125985629845431,0.388124532022418,0.0084833834822166,-0.123159795056048,0.00534744203845701,0.0602163112028358
-0.188041571421159,-0.294514965420797,0.0501786980237933,0.464493167564358,-0.0523733413452467,0.397086478092532,0.00162411060307028,-0.123370860671614,0.0141780565207647,0.0577512498292489
-0.275276562973161,-0.330989709952973,-0.0194830834819132,0.567166064589728,0.0219221063634556,0.403369414358901,-0.000979400859926802,-0.118195710917361,-0.00101501696134571,0.0673808484423993
0.00573480811895602,-0.164680064550935,-0.0171203701942718,0.531446363753057,-0.0360454874773066,0.405920310742852,0.00359956807025015,-0.115327885875406,-0.000807177030066355,0.0566246780696806
0.107079726337474,-0.23029512492262,-0.0973947371660611,0.491202245168786,-0.00179106817408319,0.43311057431091,0.00155836053790826,-0.0985574150461593,-0.00767351947982163,0.0449855149403201
-0.135128990665988,-0.257232183735827,0.0460049821197831,0.502934525534869,-0.0270666990251766,0.373667645111037,0.0161954903087744,-0.106895311075919,0.010240785684766,0.0362782034623639
-0.0446874106922104,-0.154803580503155,-0.0267841830010308,0.492048250850165,-0.002723399050707,0.352169243579082,0.0175208063045586,-0.118029711561276,0.000366937119385265,0.0373293679097358
-0.0982245272730878,-0.184377961332335,0.0294158943518912,0.558346623435643,0.0365131089060498,0.390819447859708,0.00251256801019573,-0.117754175561939,-0.011734611948969,0.043874535424877
