"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.33552543523438,-0.198602375842551,0.0551851577519288,0.531004998615839,0.0206245039553927,0.398585012184783,0.024754218603382,-0.116940540653763,-0.00235357164196889,0.0468449656402352
-0.111338199220778,-0.0884499028519682,0.0664789737385312,0.532020809100381,0.00408298455115592,0.390019941827267,-0.0289506679464924,-0.120987936189139,-0.00402422975917338,0.0700385986550675
-0.321946956376085,-0.0677543059751426,0.0381430595754002,0.525288600624396,0.00959215742863961,0.379402133698227,-0.014329633539874,-0.0987420225301815,-0.0253654396254264,0.0496969312158977
0.21962666717705,-0.196073456424064,0.0799578050345462,0.433081526651337,0.0298645864565708,0.392437324842641,-0.00579675335655498,-0.115669241591575,0.00946411525016109,0.0603822292056051
0.190642431797152,-0.0251735573787673,0.0300593214984862,0.560625899516945,0.0102565071251353,0.397006290394942,0.00636545492700795,-0.0939757639896988,-0.0140712353472629,0.0469427943333508
-0.5025363652034,-0.351612701321701,-0.00543612914278795,0.523994127333852,0.00681869084747419,0.372041811017653,0.00253277487288756,-0.100175364899355,-0.00414170090090616,0.0472871615315499
0.330851482538026,-0.334533640384419,0.0272522597107285,0.500998342701907,0.013121134700989,0.390093889853909,0.01036332128801,-0.121986555867542,0.00018829732979642,0.0390338364300772
0.506926310835078,-0.256376898180032,0.00134330966412943,0.494928375764969,0.0294703527949106,0.4328262537244,-0.025139766264734,-0.110139771429834,0.00640630830993892,0.0542269141789802
-0.0687592661698544,-0.115043614625553,0.0139618674817086,0.503897671289882,0.00766666643520065,0.39519975918413,-0.0311067914032828,-0.116531819400587,0.00577120086783324,0.0830714692986179
0.299142177688138,-0.302442094973656,0.0470326921790307,0.516214455352097,0.0254157557932762,0.345875740780014,-0.016921467223348,-0.119690118960977,0.0105530879505359,0.0681474047163787
-0.149033985522652,-0.283332825848218,0.00799749127236516,0.523670253905919,-0.00690360913399629,0.406114729271649,-0.0303575118212396,-0.118255449104889,0.0107027767708358,0.0783929160155741
0.187098295082167,-0.151492622762794,-0.00482791746089464,0.585012694395364,-0.0239232836077437,0.392518683396164,-0.0063616492749551,-0.110286665634994,-0.00677612934013835,0.0414797335029851
-0.0833362338793471,-0.110491517527984,-0.00332775149896522,0.504262550160063,-0.0279515781233139,0.385954317879925,-0.00497809475141257,-0.119691480030139,0.00415991572423063,0.0820490823593204
-0.702994020236375,-0.0749318720630074,0.0507627980312762,0.555545336814688,-0.0629708294350389,0.387464928669262,0.00588010435254913,-0.102963648879866,-0.0130858007795138,0.0591253617607887
