"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.126735860947531,-0.148191190830389,0.0583125394653582,0.515494749660156,-0.0293080518169831,0.406717364322365,-0.0184264545155568,-0.100988332384128,0.00713124016483014,0.0776643265016114
0.243436979671971,-0.234663691607425,-0.0308398824676582,0.534474359060318,-0.00641807953589249,0.392067781556283,0.00231471879694994,-0.122272228370385,-0.00576395163082018,0.0502331703385935
0.452148465047599,-0.36473738820467,0.030253467757008,0.539657849015178,0.0680381941124767,0.380329725383442,0.0137712727446694,-0.105773734765163,0.00209928373988064,0.0745401660562849
0.132200643198454,-0.265955869819781,-0.0395245891923177,0.551682004608279,-0.00209006225479325,0.410406432911836,-0.0112966705514372,-0.0975600311431647,0.00203081743332813,0.0645227190611205
-0.341100887895398,-0.180875009752574,0.00855613089210007,0.527656234060905,-0.0216623166790126,0.376991546636455,0.0183146543039871,-0.102386691719039,-0.00186910951899803,0.062101249589754
0.0840348565286167,-0.309446048094252,0.00117260663991411,0.514506627971432,0.0266224360235411,0.403838794582421,-0.0158756174537927,-0.127975858572611,-0.00198440963874442,0.0543906677122517
-0.0763752678470822,-0.111724910504325,-0.00950344036790556,0.597612892337161,0.0516896876709076,0.365195156088205,-0.00787931825714352,-0.09253476754103,0.00477734143284434,0.0573245984720894
0.0487961106646272,-0.153220408284951,-0.0225754207643397,0.463815360518268,0.017839077933929,0.410041091117746,0.0132416572421215,-0.102757433962072,-0.00772325240697563,0.067063407276565
-0.0091536477436547,-0.294535895718623,0.0732873731960462,0.522878480630171,-0.0478209602736396,0.371476698776956,-0.0093965081983962,-0.094466516839022,0.00385857430295832,0.0618513100127727
0.221448287028407,-0.23182946640079,0.00476915152203974,0.55052380707162,-0.00379084597784288,0.417594087357935,-0.00491791452765311,-0.0834268506794773,-0.0187116751236866,0.0657555156209667
0.227709678000207,-0.307437546400597,0.0290875057154702,0.534219616204498,0.023913028722459,0.381801398774794,0.00603630019899292,-0.107105229279732,-0.016217359975315,0.0592306303252362
0.117927440438398,-0.215664442293956,0.011563923587106,0.494944689972006,-0.0303549955140911,0.376284213721183,0.00892938944256301,-0.139166576441087,-0.0183638026997215,0.0570202325652878
0.25688432750162,-0.0784227488023569,0.0338402135063507,0.512712305136376,-0.0156218561773724,0.382290237567945,0.0149917355043179,-0.13542637619686,-0.00962534346076811,0.0392976704996254
-0.577875256399286,-0.112249007969374,0.0301095557295364,0.513024910656592,0.0558539370120741,0.375762740266196,-0.0196609198669253,-0.116360861712589,0.00127252064360937,0.0582480718716596
0.1052654799234,-0.212406782988747,0.0750244842650351,0.449784051312255,0.00297606534712171,0.382266738806445,-0.0188165633820495,-0.120638622166529,0.0169116431033326,0.0461326108511204
0.522762305762099,-0.213201895442514,0.0321146000282104,0.50982685094806,-0.0245578435457814,0.36378983706161,-0.0170598953788476,-0.12489310134098,0.00687869380269965,0.0813928775102295
-0.33822610083404,-0.24048953996247,0.0189514690843815,0.487837458992681,0.0389057906355867,0.381480403135503,0.00838920067985339,-0.0965658979849292,0.0191577312852062,0.0777300109844115
-0.110059529233051,-0.153021433383757,0.0205342443685998,0.537045204139524,0.00183590426388472,0.364542698080773,0.0230111318629831,-0.123348293578884,-0.0190832238756972,0.0270813755825347
-0.209988310640084,-0.276094696239287,0.00832292500037616,0.5533650223963,-0.011869640646916,0.374155554257789,0.0107806760533377,-0.105546671149024,0.0118595553545794,0.0654896351784021
-0.185213212517698,-0.278863546537527,0.0292515980593859,0.512176368095742,-0.000256681317487651,0.40021629265384,0.0190695069479814,-0.116572612344515,-0.00372197519622555,0.0341777837108903
-0.11882991100875,-0.283526828496336,-0.15504318941301,0.493198729388141,-0.011567004119978,0.411914678730255,-0.0270144014079235,-0.102331950596052,-0.00261236311651247,0.0617956404339223
