"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.00348278962005229,-0.255036043361053,0.0475982289601067,0.479244430565496,0.0221155016250438,0.418902227313626,-0.00867099941491076,-0.104731194250616,-0.00578060119464596,0.0672089738204747
0.0178336833825751,-0.272695899003178,-0.0486217673978762,0.553864937445266,-0.0341019153680148,0.441672483103757,0.0183594747061928,-0.0952432306299879,-0.00780930972244797,0.0608772743145595
0.24454660422637,-0.115886218040468,0.075696042880657,0.533273944864927,-0.0638082201978109,0.425066220918896,-0.0161577179584271,-0.093427642815825,0.0254911450467867,0.0538954688651902
-0.126190546496913,-0.222206566549128,0.0364049625520291,0.547917086362545,0.0153215054633118,0.39165401112425,0.00172432750658687,-0.120132350033521,-0.0185477360379932,0.0685393307759395
0.294003577123148,-0.246075715934384,-0.025390640198499,0.467883029687191,0.00706808556841075,0.400808926818009,0.00896085211824586,-0.107233959461968,0.00449691719903913,0.0637308280710486
0.710842353706431,0.01643876061989,0.0118247843969028,0.556476310705295,-0.0224623822269007,0.363567286236084,-0.0158025949938297,-0.133220855308879,-0.0137050152659584,0.0489636163905904
-0.175292564751205,-0.2365697644367,0.0123510029691724,0.546048804041111,0.0132729184457363,0.409641589840589,0.00203634532039095,-0.117949781078483,0.00129299532292661,0.0571887237941901
0.121877368210542,-0.158508328630889,-0.0527641019148842,0.506408595932152,-0.0528348234345547,0.414765760161948,0.00191868141011143,-0.113627766757856,-0.00238380387455341,0.0445755714210924
-0.119430637115312,-0.180555267119944,0.066178367678136,0.52092355763891,0.0245445196278086,0.397739239456111,-0.0302988929684137,-0.09696045651318,-0.0111343583365396,0.0499447290225939
-0.128197480922854,-0.155321446880027,0.00751488820004771,0.50339482254143,-0.0180995265746093,0.413326144176213,-0.0124707838064919,-0.115896763520581,0.00449817186616189,0.0762133299303065
0.109995581828258,-0.231921313233869,0.0163288422954022,0.503212654908705,0.00684294963188759,0.369984353796576,-0.000674638655060878,-0.0997979528928684,0.0308956787587778,0.0359088673328097
0.06663647318083,-0.254799717565969,0.020073963408975,0.491117428337809,-0.0238709350761333,0.384700979043491,0.0131289748457009,-0.119273259584488,0.00822042206763414,0.0701991622011326
-0.024795286399713,-0.218336276545372,-0.0204149541542582,0.535116060275938,0.00397021344270319,0.382749898172219,0.00868596248279016,-0.127239468758002,-0.0112861364354426,0.061020285861918
0.750060848655455,-0.0791659754625713,-0.0327092347007913,0.536334926587728,0.0235759371842286,0.417582611794824,-0.00130919264689339,-0.135897775530036,0.00086069283725358,0.0686806522391379
-0.188944777063344,-0.141027035055184,-0.00821385679483657,0.516459757167718,0.0147041132438929,0.379439254447317,-0.0355614806276782,-0.121723280616235,-0.000403486869632009,0.0569256647509724
-0.0512099009516087,-0.195287087571508,0.0698861158948688,0.547144307004294,0.010861775968854,0.403186758879704,-0.0260067402994436,-0.117603719698903,-0.00596365234726269,0.0351019827121353
-0.368550331721138,-0.198027756721359,-0.0227572607435565,0.527203765986544,-0.00604972852919375,0.402922426516179,-0.0133145655380554,-0.104128119207981,0.000611632190636234,0.044531119541798
-0.40776516039075,-0.148463877778331,-0.0288559277215034,0.516163750569623,-0.00352578232042391,0.389431186865262,0.0197312188971337,-0.124088086067014,-0.00723211124157015,0.0580448704475921
-0.500123145982555,-0.26592513431661,-0.0167617505141791,0.53346584933955,-0.00298785275896761,0.396567499473167,-0.023533385498064,-0.12920663673753,0.0186527942306209,0.0527241744671215
-0.0259759819380652,-0.0952151095751807,-0.0406744962701866,0.538520123363258,0.0031196555697555,0.371895962860797,-0.00353024672388888,-0.103448171540072,0.000353729510931866,0.0758848763914848
0.311542997352219,-0.186215074027353,-0.0130513172696983,0.523637075757665,-0.000623941796395537,0.374321256223232,0.00876896530214007,-0.120536337871316,0.003821213766349,0.0350620183225492
0.0973704054774626,-0.227832187422398,-0.0498260240468494,0.538883214366149,-0.00167758341669031,0.38904756922649,-0.0448265894073894,-0.0984006742572072,-0.00926418854048087,0.04445014156911
0.237366115641381,-0.240513949256856,0.0843513704876589,0.47557270699738,0.0226551633593735,0.380226363899671,-0.00287520522996345,-0.0879365207926327,-0.0180408519406662,0.0648809188003414
0.0492420630188008,-0.220732332731361,-0.0735620805415602,0.559040527977963,0.0260549032681769,0.391833289412983,0.0396176120247065,-0.0914458033906171,0.00966130448868346,0.0495790215907796
0.3550014833337,-0.138950056985648,-0.0222304807431847,0.57309346925932,-0.00833162860522799,0.379485222614676,-0.0179063618358391,-0.0825091360231995,0.0141217952266822,0.0570198757159758
-0.242041968956469,0.0996704794135522,-0.0349664716816372,0.569040914574558,0.0087413422392124,0.400384584486756,-0.0327567416081793,-0.109928703453891,0.00822185081276723,0.0710799086143976
0.279259158813207,-0.15225839705068,-0.0294661332601049,0.489355880861952,0.0182436852504032,0.391084576618151,-0.00492000104757863,-0.105150678447635,0.00310951110054788,0.068281333225521
-0.115405184732714,-0.1592667007444,-0.000645064129086405,0.464640120213005,0.00269656035855127,0.407027749596216,-0.0128774154695591,-0.126351371370541,-0.00197792361177357,0.0683141025424863
0.337080655891828,-0.26828600370553,-0.00641936117467123,0.50932251523777,-0.0206675325045234,0.390048505916396,0.00615935631025315,-0.107175075669878,0.000211291575158538,0.0584779925476606
-0.354101612589416,-0.156464610212864,-0.0189441805683313,0.557133455220169,-0.0409947257747853,0.391079187417861,0.0181906294183757,-0.0940797007593098,-0.000635353460931966,0.0556905847774739
-0.375813456035498,-0.178206996646609,0.0196694239479304,0.550685025116085,-0.0311630917410876,0.386094382863173,-0.0363926476049229,-0.0910688424986365,-0.0143229735510331,0.07914450225786
0.322072371233269,-0.203918826066656,-0.0544978632060498,0.516744189510647,0.00860555304679682,0.390990350557954,-0.00234948696081079,-0.0780494126625569,-0.0121913078977777,0.0630241700869043
0.220384651723681,-0.12066105459803,0.026991969793503,0.535604733641961,0.0396813893594571,0.396463853317171,0.0412154670104455,-0.0824748444710769,-0.00359763056834224,0.0666898928073743
-0.0537498702774866,-0.28151219693958,-0.0465573827790982,0.436635640445944,0.00670468810032404,0.391758843097005,-0.00491476760343864,-0.114997730779835,0.00161446811405061,0.0552167868501608
-0.674264102433927,-0.0773475920805264,0.0698649616270846,0.53683874669388,-0.017073984509532,0.396378775026606,-0.016303815625082,-0.103665459426045,-0.0273108872933311,0.0511347886383997
0.396939665842935,-0.186129923194878,-0.00639666252872264,0.563598721973433,0.000909573706534764,0.380729556357196,0.0329543737567835,-0.0996867727383637,0.0183394406393882,0.0643098363508556
-0.416932068553576,-0.353273868202194,-0.0145207485682392,0.539218192426601,-0.017674467299081,0.362994388623644,-0.00255822437134656,-0.116334925451158,-0.0152228090150012,0.0653423415336336
