"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.436687473568058,-0.305852911483318,0.00154658832979067,0.550369399519334,0.0189360026467652,0.379115042597163,-0.0148792921088253,-0.117790088236057,0.00758365103125955,0.0679703516069797
-0.208532298024182,-0.188057166505248,0.0297053022269658,0.512667449119288,-0.0139804945036653,0.391727811979513,0.0262891592724769,-0.124039495272121,-0.0095847858894312,0.0731904091117603
0.215784552601014,-0.289739379437233,0.0487950656338415,0.470425042542298,0.0183721484771722,0.397640890051458,0.0245866344117006,-0.125699868741424,-0.0179235790120509,0.0415098384776887
0.463211549499889,-0.206858711189499,-0.0347113826245202,0.458458309670124,-0.0304688877781595,0.421301221096881,-0.00051387863438378,-0.101146761101138,0.0108019204833963,0.0423828028041152
-0.483661893515215,-0.225809597967974,-0.0350755565360985,0.532568530691641,0.00172527733603139,0.400357640716334,-0.00671325016043216,-0.106087576214047,-0.00121054440572803,0.0495020203580528
0.427621196592356,-0.318314357974942,0.0731813233975597,0.507724930776713,-0.00839148118282329,0.386234257773419,0.0169816695616707,-0.119281348760202,-0.0161819041422926,0.0484476646216222
0.562769333256479,-0.321717229049318,0.00372991229726073,0.54766512581089,0.000624055690226609,0.389520757692737,-0.0137233756585173,-0.0981423664062836,0.00609788831186972,0.0528203468430095
-0.255198075633375,-0.312818321100315,-0.0115668376679954,0.522457991168732,-0.0276197243840166,0.410953851911044,0.0114285412697491,-0.097190816964473,0.00249228818394513,0.067116205085927
0.473181026948504,-0.175936957975213,-0.0262088040169918,0.534219348059872,0.00977321268480295,0.395169157747091,0.0110064952775472,-0.0820363445165445,0.0203287212605909,0.0372858700774179
-0.00720177625734227,-0.182678389013069,0.0461729495291953,0.521699236311634,0.0419479626030137,0.398083760747579,0.0250559353312546,-0.0855720093242359,0.00965023471760641,0.0679219315953011
-0.660409091552737,-0.207502684581253,0.0113327511784107,0.51465583405907,-0.0318144486582565,0.380069957108099,-0.00601828726769935,-0.107043600321604,-0.0123636820428979,0.0672679334737309
0.294617814795881,-0.394346063855199,-0.0338354300888389,0.511237980302366,0.0227030988904734,0.393162301640351,0.0127547137136383,-0.128060997761444,-0.0213260647149252,0.0571459256384482
-0.18482149948082,-0.340019050900442,0.0346813794114252,0.516218701427777,0.0486551430472823,0.399322166800835,-0.0198089990131803,-0.100690225617521,0.00153088287890327,0.0460928071817975
-0.703431517065871,-0.242530525070301,0.0340467126081637,0.535982261079453,-0.0160328585371875,0.389607979397064,0.00747183778957113,-0.115850284355638,0.00652023806782498,0.06688631676261
-0.336904494940563,-0.26719016627226,0.0184558348110534,0.494372251878041,0.00773653001643457,0.391307075176056,0.00191030743511204,-0.104415982868735,-0.00877818706892697,0.0569240705630309
-0.474548458215646,-0.257521823100182,-0.0384814975453959,0.510240183090143,-0.00168634994840698,0.417960149526115,0.027286328687422,-0.0968012852352052,0.0173759063434585,0.0351024335635821
0.0742474672774754,-0.405806087424378,0.0684326728993074,0.458822757808442,0.0381540322786748,0.377448468546631,-0.00231915519427432,-0.105342279731129,-0.000670011745518217,0.0663417595001999
0.124203694554709,-0.202662460379476,-0.104309193268512,0.533969151557948,-0.00600440152593098,0.417367917201269,0.00567327566256473,-0.1048257149294,-0.0165176755478607,0.0447247337244888
-0.343674577494093,-0.1852458666693,-0.0995934718394353,0.494312988976116,0.0196737025058227,0.410744483071378,-0.0250730591028048,-0.115449416334813,0.00674285965537767,0.051685427305643
0.224867154507394,-0.291027552540382,-0.0887255905331825,0.524435742592761,0.0377632972211262,0.435724355757089,-0.00485347886644269,-0.0889443054570009,0.00494089598502098,0.0466197945138205
-0.07600128324105,-0.229845379225287,-0.0474067055686101,0.527586745130311,0.0329821768389645,0.379715692885471,0.0154421653934562,-0.118718336218601,-0.0028558211661635,0.041639613153175
-0.0379714328302752,-0.162708497793078,-0.00572563801818108,0.549487109852225,0.029624603662293,0.366099109340085,0.0141284815865242,-0.12158073061268,-0.0123645558016124,0.0369095269683117
-0.695112887854039,-0.243533972592189,-0.0514748948213169,0.540037046790519,0.007898111137994,0.390700743842247,0.0171724870558362,-0.11033858370158,0.0133160268872632,0.0543814508728842
0.0774157801107323,0.0316503238803547,0.0823771993763447,0.522505731570756,0.00228786714407538,0.392598464435713,0.0236629887860012,-0.106953109485044,0.00620975504267838,0.0582716288758971
-0.274792094681948,-0.102891867013923,0.0315215920193287,0.52468870729774,0.015484827186219,0.389671805159127,0.0162746063692387,-0.0982606334853618,0.00557435882279273,0.0520162194994068
0.463050280368639,-0.0730252009891919,-0.0434139777322284,0.572185511734866,0.000883883972714528,0.390929032877551,0.0118651812488957,-0.114239544745196,-0.0302181675619766,0.0630145798937388
0.306854422923986,-0.228805365530662,0.0263297690152203,0.53346475090808,0.0418621496618033,0.345841433442301,-0.0290640494919409,-0.0919736433139141,-0.00594650015999107,0.0472199715729254
0.178692357113846,-0.296138176650658,-0.059668940484705,0.481573433837364,0.0130941843697068,0.370271008251699,0.00901758349549849,-0.118976210287594,0.0063152742129889,0.0434326599990806
0.287249539493054,-0.182772203656372,-0.0470690208113837,0.591641621136557,0.0105463426508611,0.385890881030439,-0.00726107004810823,-0.0908538294157579,-0.0176544316530534,0.0578785748781422
0.267768622894329,-0.197689691916643,-0.0129667928709635,0.459161870981029,-0.0364621919345896,0.385220641663377,0.0088092297539677,-0.120323338671016,-0.00154559469015297,0.0545179307132298
-0.305935690781657,-0.225484778021882,-0.0106978084990575,0.530563947832003,-0.0246784863803395,0.391230840143715,-0.0232545030734479,-0.10739920765949,0.0105212826201219,0.0688149423087392
0.100278363185653,-0.19269954870601,-0.0460717899485487,0.564845872278792,-0.000161755940933522,0.377321648596208,-7.87647413628427e-05,-0.124848294697537,-0.00150541675840694,0.0495735872734206
-0.346724541883415,-0.207151299925108,-0.0139880963943499,0.551409388521961,-0.0172884476735627,0.384017261962255,-0.0109589107051357,-0.0860390791549169,-0.0205143262945462,0.0629396190197078
0.32022284093384,-0.212336015561201,-0.00561553737855358,0.504257597454192,0.00479774245062798,0.427100733103701,-0.019117026922463,-0.0998799263652327,-0.00580868824254033,0.0532361893091259
0.0612256511260943,-0.375157639182604,0.0524530091442492,0.486269765724864,-0.0113167330634359,0.391375865364526,-0.0130346241477888,-0.10703792428341,0.004513747945236,0.0699021832308995
0.257300014919707,-0.376648488597782,-0.0783258075838482,0.509165387546048,-0.0147603597510622,0.372413963154174,0.00750563809145585,-0.082883651107377,-0.00593225196792999,0.0559996034859242
0.135357101805638,-0.0624713283167362,-0.0386979446690584,0.526336187387069,0.0326547240222301,0.390135543297634,0.00140511750198343,-0.107105528063627,-0.00448051811276147,0.0622856258200198
-0.534179645168253,-0.154772781109717,0.0268218857264264,0.521451349238707,0.0110520575395855,0.372654478535419,0.0292089557595449,-0.127338819461205,-0.00848869139133255,0.0573529636328619
0.0749506306723415,-0.281122011540609,-0.035331166426654,0.543617236371427,-0.0225757371024825,0.394224626636128,0.0172729034168252,-0.0737832615855587,0.014652175769114,0.0702702606472532
0.342006960681344,-0.272435852306806,0.0038073672665595,0.544665315967682,-0.00754113042376793,0.380379429258336,0.0320413563033378,-0.118692968385763,-0.00530642630507714,0.0673448131752955
-0.242521280407897,-0.221471013520712,-0.00893732506589522,0.554299794583924,0.000683677394705355,0.385785560937283,0.0408739065542049,-0.12069097309003,-0.0104740389152816,0.0543891856851128
0.246110542287906,-0.176061079340086,-0.0709849623638547,0.515176052778867,0.00929590922346848,0.382786966533775,-0.00818482322258044,-0.0921288065206728,0.00765391015366835,0.0444626569617665
0.0237455800787033,-0.32785258806689,0.00647290854910514,0.587259504530386,0.0375222240221934,0.362483075016699,0.000109015044778425,-0.121638491443898,-0.0112666704270236,0.0501111865372589
-0.155795631982956,-0.238710589283448,-0.0087327683364513,0.544631259667563,-0.0360117052634423,0.406888337083672,-0.00467251434121116,-0.102233482555498,0.00604922671689941,0.0673585343160199
0.225917777120845,-0.228067252190503,0.000461805626051299,0.472972996518355,-0.0153603385826285,0.398867895685699,0.0200422402256519,-0.123493440155012,0.015254234259307,0.0578010617271725
0.182563429547934,-0.25161130478359,0.00570771664064658,0.551651445760243,-0.0263483274583793,0.393706985696201,-0.018222933961125,-0.0993582542634393,0.029904529472849,0.0561090912784044
-0.0878472945261475,-0.169167792764126,0.0405928147443111,0.478944639752764,0.0306888279064839,0.340823006521422,0.0225865642977953,-0.118884991096961,-0.0128567504310991,0.0603141283143949
0.469215455867214,-0.214641731825885,0.0218327758166709,0.481253644151211,0.00692075345859166,0.403332350165811,0.0159318899299583,-0.105374856352658,-0.0105938571106324,0.0706172866542146
-0.178998297607813,-0.0978168718426321,-0.0316432582856023,0.471337847178333,0.0320141375421994,0.406892575650658,-0.00433767543443305,-0.108377886640295,-0.0166117286596849,0.0536528728482739
0.377872642419307,-0.266021266532603,-0.0228496659092852,0.549533615092095,-0.00841017762338921,0.402421072348185,-0.000432093505051697,-0.106614841079855,-0.0148360163961275,0.0660843038798035
-0.136285136060276,-0.270757167801127,0.00810383541848393,0.558793834691455,0.0101316083690003,0.397724847608748,-0.00291848236074056,-0.124205243376095,0.00829137440113818,0.0667729426566825
-0.372553821836099,-0.069549580977894,0.0662635866211759,0.450158509060389,-0.0132166674219305,0.396091664145035,-0.0446526811214989,-0.0848119121867097,-0.0214734718945805,0.0325292203653368
0.0630018316952764,-0.210316175312283,-0.00606327681168339,0.565543949438543,0.0123184509162914,0.379748349229835,-0.0148002122013599,-0.0969453114704345,0.0159404032405424,0.0397018877323039
-0.247519500856834,-0.340537926023948,-0.0337804114835971,0.488834963427129,-0.0601667630621722,0.421495919361244,0.00556629900594265,-0.105424198706421,0.0139882486834331,0.0692535947936889
0.163186844054781,-0.217365084594925,0.0267281664958475,0.456529165743423,-0.00530170325704988,0.387129066133109,-0.015142066232177,-0.0931622850887191,0.000962709080632118,0.0555557044172281
0.0546234452188503,-0.235813710603157,-0.0533411614752939,0.501471323835355,-0.00441872909501417,0.360184585843664,-0.000758326031849466,-0.0893115781048582,0.0183652943375852,0.0622159525865367
-0.791365129599044,-0.207709010083895,0.101698301100149,0.526324728644631,-0.011124012857466,0.370877012093035,0.00840071440748344,-0.133106459700864,0.00967271435659788,0.0620067428367048
-0.750854574376497,-0.307688579443232,-0.00282756033048365,0.527606068776461,0.0308497971925149,0.40031363775489,0.00557125778965963,-0.0986944061746798,0.0450121943718049,0.028619016179862
0.0212127080837907,-0.323652136373873,-0.0382200996551903,0.496042698945744,0.0168679830007805,0.416260312266139,0.0016508004858278,-0.120253581844494,-0.00887343549090167,0.0449607935520997
-0.0404713593855751,-0.249773673715752,0.0841321524145284,0.508572203959735,0.0486943907473843,0.42152212896668,0.04461095060075,-0.104211915871322,-0.00303510551503513,0.058792416782815
0.055383707072159,-0.274646142941872,-0.0114597916591618,0.553999893557871,0.0122239977843411,0.394032593557966,0.00750783090230146,-0.107782963867728,0.001469074695383,0.049266227513581
0.516327416093562,-0.134276204822533,0.000657939497329232,0.486348636570455,-0.011328871216779,0.362728734964088,0.00878141407863792,-0.111945411938036,0.0115197982061635,0.0551862277257035
-0.0022350859661861,-0.286069114891732,0.0736404367175458,0.588051906407542,-0.00240666445136361,0.409568819639813,0.0197259050840841,-0.106916849759331,0.00316277376009609,0.0683732327499881
-0.137346774210484,-0.171413640587053,-0.0500811628779525,0.537024852612512,-0.028385071256879,0.398253853778706,0.0465575726437363,-0.105473652828606,0.00172657784950619,0.0496801809643988
0.559626300931506,-0.264427537921718,0.00848721459283586,0.48739712913469,-0.00881948470891808,0.394228381399007,-0.0115483851541971,-0.117501548865872,0.00467306397086632,0.0496979645201064
0.00835646609137069,-0.317377896902084,0.0459881314422138,0.525051332895995,-0.0140614354196668,0.365266895281916,0.0146365259951481,-0.106711525218717,-0.000498405027481781,0.05737578949629
0.289052381476872,-0.514215997877681,-0.0382501506512179,0.548088533431613,0.0330458908302591,0.399139262266617,0.00623189063897478,-0.108298176453337,0.00206102596389325,0.062243788997991
0.371363637657794,-0.313028263745909,-0.0855748729491578,0.562039102393764,-0.0187768684366916,0.408434159898335,0.0153648825173403,-0.134405238806046,-0.0267491808568483,0.0530271873587275
0.327651998438425,-0.11183782933426,-0.0778368115494707,0.552996598884415,0.00390523636936719,0.394938812526745,0.0228318921471508,-0.118372178974749,-0.0187644268165998,0.0642618029984713
-0.370911840722261,-0.201896859203973,-0.000440198118491438,0.468912714996182,-0.0370184332884687,0.382263714489754,0.00820482533791811,-0.11209502288142,0.0162202773376447,0.0455392793402189
-0.448338349864006,-0.32150499596607,0.0268707044899982,0.479915267790578,-0.0212476007981761,0.391027395751904,-0.0129470330735579,-0.113715474296705,-0.0142819742482604,0.0668988124595217
