"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.795443808592442,-0.307898331785371,0.0240907173030263,0.508004340731706,0.000983047731120843,0.371325579101526,0.00338596899416251,-0.0872274550202015,-0.0327402927707093,0.0468561069111277
-0.191116416463409,-0.40992396238469,-0.0607897816381759,0.552076695221465,0.0133586502622422,0.376500666429947,0.00351518303367437,-0.110763637118684,-0.0144953664630052,0.057464285698785
0.223577632290699,-0.044582906387156,-0.0248921775346296,0.488764843565869,0.0219112321611118,0.387986709579908,0.0141313570772104,-0.123585485343754,-0.00554098624640993,0.0800710631713721
-0.711385259546677,-0.354146204892526,-0.00390231017167812,0.542977184120467,-0.0442746586168584,0.41351495919927,0.0110581053828447,-0.126754944456422,0.0145575229325639,0.0578127880811264
-0.0444446241281784,-0.166559741913586,-0.0550698161438229,0.523601672612546,-0.00953865371251589,0.390907325212063,-0.00392203463498486,-0.10839228221997,-0.000512050131547251,0.0480037008520389
-0.278075924316054,-0.282604634956091,-0.0582632345060064,0.603767446445567,-0.0160206007821106,0.380645209058867,-0.00781790018130595,-0.129454158201114,-0.0036830242301154,0.0434544249935444
-0.309249222347858,-0.177000504277866,-0.0811156995699635,0.504772005642673,0.0290031844970717,0.350489093219549,-0.0150204760113987,-0.111977646498981,0.0192947969162461,0.0624188497992177
-0.253334156013343,-0.393262382559795,-0.0778280422507749,0.484921789983634,0.00138728717308772,0.386355437650563,0.00323883587780399,-0.108190076982683,0.0159398721979341,0.0792239137219696
0.539646608226182,-0.172317868417549,0.0221861066954672,0.537707518562291,0.0180295163170121,0.410903242612834,0.0253495225575558,-0.100221728723242,-0.00353899228073407,0.0760168619107208
1.05462881008397,-0.243565774623518,-0.0496519567523288,0.505306885969029,0.00120125023788282,0.384516721211872,-0.00547120708816153,-0.11292828144244,-0.000665480815457136,0.0515180090992154
-0.481494539011462,-0.196958718311576,-0.034217974919679,0.57553020633741,0.00329833446940496,0.398494306998238,-0.0177155789141595,-0.0921968708518156,-0.0124247497320812,0.0589397637946781
0.0246758011093144,-0.402742173616116,0.0419002796642521,0.521813275904998,-0.00737963382812041,0.390072750048706,-0.0129612404952234,-0.108175279543941,-0.0258789481253921,0.043449261497451
-0.367870298427752,-0.265763654495099,-0.0196374846042921,0.551925826290799,0.0580462855180422,0.378830866105171,-0.0191946641059584,-0.116867690458755,0.00248403356432332,0.0744722009942492
0.0713230321354504,-0.259646740687293,0.0612774628688022,0.530656872542281,0.00306628934769503,0.393825479971444,-0.0206704686479175,-0.11029713872828,0.000704850163556876,0.0498164554248308
0.239272503484545,-0.351703194441117,-0.0168313642089219,0.519835787016553,-0.0212228126785429,0.380810052516285,-0.019674981054064,-0.102727384291557,-0.0119383928002462,0.0546580577636588
0.213981749294841,-0.282134407354082,-0.0288410943285492,0.518499952391754,-0.0316461584438724,0.345027014576436,0.0219489050173739,-0.108906980730978,-0.0267388482476491,0.0489226084667869
-0.0795754984022725,-0.157635031056748,-0.0134173266063609,0.46599319127979,0.0188050854933544,0.396230867645662,-0.000775471550433096,-0.0913440846315038,0.00858000946502337,0.038049202371542
-0.361007758303721,-0.274994489155841,-0.078488277756755,0.566760710119514,-0.023440379644011,0.402033751330523,-0.0165596951269103,-0.093059205266896,0.00550964339227002,0.0536137929718172
