"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.152890755810598,-0.0977363993856753,0.046568947334682,0.553827215739032,-0.00444006163878044,0.406358213388281,-0.00938049773095955,-0.11486823837821,0.00504285585376385,0.0483988941039317
-0.0263619474257602,-0.235943262732651,-0.000391065350528795,0.511450010936914,-0.00917731206175391,0.379889330273138,0.0124917879628587,-0.115915921420529,-0.0166130387141641,0.0490553126325417
0.154325487464808,-0.249378346931373,-0.04676415387708,0.565705432443541,-0.0416700264399691,0.419131199202423,0.000957033360512706,-0.105360513302934,0.0115647244474265,0.0458017593596771
0.248722809598579,-0.276894756374371,0.0799861778475683,0.490940966191479,0.0204601570981314,0.382271618229933,-0.000125997573156249,-0.137344092458461,0.00866669377020433,0.0724424415554114
-0.429137908360258,-0.23288002885744,0.0807199779344911,0.526441087387848,0.00716124625656047,0.400220637248513,0.0252415816722062,-0.103125345542518,0.0139808958232837,0.0418343299308958
0.241740168195308,-0.192214903514294,-0.0143862142078334,0.515167249346936,-0.054585173351679,0.367743189755363,0.0204760623073293,-0.109156035436601,0.0131604719763874,0.0521961253165785
0.228894387699409,-0.284750751656113,-0.00760129943321322,0.508216257747736,0.000686190903842851,0.429232677148838,-0.0107223367325541,-0.120782857274653,0.00524838851815776,0.0458856347074496
-0.111944080621105,-0.406257365934013,0.0763418858038367,0.48512935003026,0.0166939584187387,0.424937492118775,-0.000248197704917638,-0.11188951301623,-0.00492431333796292,0.0572447490042014
-0.128064722914756,-0.0947717754451811,0.0023983461495311,0.556464602179303,-0.0125850531340609,0.392964669281963,-0.00536277176174084,-0.0963233070778658,-0.0153804914832951,0.0582015708306191
-0.395321219005637,-0.297930779211416,-0.00517554440716704,0.489679582615048,-0.0233345659891378,0.385437269927862,-0.00741627512902323,-0.112050791119596,0.0206714184994592,0.0278187079200498
-0.116190477049685,-0.455506087236512,0.0199268606722537,0.460167796370079,-0.0134282813829487,0.422498251763283,-0.0169180157710346,-0.102701779865468,0.00412337967422052,0.0677840729059083
-0.204516173344013,-0.335756036031029,-0.0247278075309486,0.529609777265984,-0.00969906380215587,0.397095298746154,0.00573419752551868,-0.103488943504018,-0.0109756018880771,0.0617891775594381
0.234493354457694,-0.246665223336703,-0.0926464211031168,0.514905110023903,-0.0057866467213575,0.387648081344744,0.00503458726060104,-0.0977883079061853,-0.0071547205525482,0.0554493070756206
0.0676353213678129,-0.345870029810432,-0.0901465106563038,0.556903200221548,-0.0140496882648347,0.383117755507043,-0.00976879728646679,-0.107808190179621,0.00457011826953992,0.0501832408992664
-0.474621543954353,-0.234258092814044,-0.0618238210819955,0.571091034980335,0.0122465069615656,0.387293804681674,0.0276237673860506,-0.113487188786488,-0.00342368634631333,0.0663070942485644
0.154579027325374,-0.286420164647633,0.0289938140425494,0.557859923107845,0.0265621122642842,0.391393977742792,-0.00635738285081888,-0.126086680190237,0.00541465208855017,0.0516152385631604
0.217574421853981,-0.277338816769015,-0.0333483976901479,0.650680749966924,-0.0268063426564289,0.401059725754174,0.017924695692517,-0.110038663224553,-0.000136391349791989,0.0593594440621952
0.169677629725165,-0.214512750082644,0.0314263570845396,0.528587388658322,-0.0187485115931275,0.374248336380915,-0.00443948756433335,-0.112534147543133,-0.00264566236150485,0.0382997742159568
-0.550141187221476,-0.0397222395967943,-0.0352231998310284,0.55583882218465,0.0281463369298481,0.420108219614441,0.005857905905881,-0.0956601049860168,0.00775146289610869,0.0419847032267591
-0.419426595280598,-0.170170905074871,-0.0857838214187579,0.504479672910793,0.0162067074654045,0.41499894123048,0.00461656718767181,-0.117838802428117,-0.0038230221316309,0.0538078088689775
0.658917459454883,-0.169674492275266,-0.00859947194299901,0.493139736778081,0.0061488928464929,0.3830400903608,-0.0186760509407979,-0.0950784427395102,0.00628605029611786,0.0686770532571922
