"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.120544575862348,-0.249915029543921,0.0296737174755048,0.517203424732102,0.0265467573029648,0.401593228435546,-0.00136543324339334,-0.108997143757909,0.014341744791416,0.063389563611481
0.575248731016328,-0.360000545436781,0.00657860441985704,0.565447260065813,-0.0198434192809058,0.383163961130897,0.0150236849914031,-0.11850868183364,-0.00792613602053807,0.0553189904052314
-0.0841849506306371,-0.325982217693811,-0.00336987954547488,0.588439790182723,0.0189785163989742,0.356060696439321,-0.0153261174214178,-0.111034844832814,-0.0218977873537351,0.0758330145868683
-0.124672417479344,-0.220744898552023,0.0125605462811599,0.495052562237673,0.0189297210291991,0.374608610001532,-0.00791182628744754,-0.135454994730382,-0.0189772954883812,0.0470263188686414
-0.133262577204751,-0.310815487630122,0.0888655425101022,0.5172642338457,0.0022495214384716,0.355203522773509,-0.00489797683739005,-0.0982455413176783,0.00808311640162919,0.0507526708358058
0.447013621925913,-0.286533832586253,0.00466298080194985,0.497275864055719,0.0200275021543366,0.366613459763175,0.00306651720633584,-0.102429193624752,-0.00398519139220531,0.0490945023292501
-0.310406246582416,-0.28335454467491,0.0338244269398739,0.555212100334759,-0.0518386479744034,0.410777409906312,-0.01644845755108,-0.0795812143323388,0.00681966422843317,0.0612270407653773
0.200781055386696,-0.288370247473994,-0.0162310552766817,0.449857692885819,-0.0183483637187366,0.397094480747152,0.0157820708432226,-0.106990349556567,-0.0323395972413914,0.0529821250009928
0.241420155298396,-0.163111525341699,0.131158028905592,0.442133733451038,-0.00243925441536741,0.417834596468914,0.015495759458433,-0.109689243441739,-0.00614233962718297,0.0379671966460711
0.195318338537461,-0.288017184733967,0.0179988201795818,0.530773262638523,0.0246634228508796,0.394659290728781,-0.0199246149138102,-0.087921912398535,0.0120638038541029,0.0571467391380221
0.097837893521026,-0.133341193656315,-0.0162131278274182,0.484839705442083,-0.0173832134500319,0.411659483094289,0.0122825480909169,-0.0980206001992755,-0.00342217487650447,0.0641661123867663
-0.38895299790745,-0.154493302225886,0.0235970520018142,0.488805140446029,0.0249581605321313,0.363702753932327,0.00849695536844308,-0.126059202216866,-0.0120141814240104,0.0579603891814642
-0.204987049740429,-0.208176959201646,-0.04182596523443,0.601511221846226,0.0315162590210371,0.410322647772368,-0.0225967266329689,-0.0946951618730332,0.029745531000216,0.0642835430982084
-0.058844590989121,-0.185218244051808,0.0454476818072922,0.544492508478655,0.00976439610646082,0.34429982915004,-0.00479149309902226,-0.0917009840032187,0.00138311592926537,0.0569791004862813
0.194366748192553,-0.29113818105117,0.0516911526229492,0.507057297325605,-0.00199953953045814,0.379396760982675,-0.0118303785652486,-0.0880544166601951,-0.0182667573908689,0.0467732443548186
0.219641742503422,-0.236752650441927,-0.0305160547862062,0.603001484133138,-0.00401050582066031,0.412170971598247,-0.0147280549891597,-0.116811199506847,-0.0282911461493073,0.045936376730646
-0.0365135732281576,-0.176807436671645,-0.0427411735202655,0.526184046799674,-0.0149450893276816,0.410414745259172,0.0305748952281941,-0.101523093568058,0.0143520858479083,0.0292253560644854
0.0915399643433669,-0.226263761875953,0.0354357310969643,0.588378833791931,0.0370405423270215,0.374673073046672,-0.0107944480471586,-0.107323123828427,-0.00768377103104862,0.0393052721167917
-0.112192311032175,-0.219426154500164,0.0293683019129323,0.522779687238109,-0.0266351961180885,0.374414684159017,-0.0201181410406015,-0.117237701397056,0.00981586876983134,0.0511754299035943
0.243783226663415,-0.202018042232018,0.0246073057217419,0.564158694882365,0.0131225231984211,0.34373563692949,-0.0110382274738858,-0.102706211702233,0.00357858195109052,0.0570645076606568
-0.214696681344777,-0.335428427983034,-0.0772676682789516,0.528376815511085,0.0129696902756819,0.379129082408121,0.0218406551165898,-0.117405450337395,-0.00039140578323943,0.0662055221102557
-0.246733108341182,-0.316544694869497,0.0347544068608817,0.58758069703999,0.00527103395745917,0.405514108546568,0.0217339262733322,-0.0979150795766819,0.00463553182340976,0.0645651044118341
0.178412917905049,-0.351154035925884,-0.0699164574427339,0.515852416416956,-0.0250823073699105,0.385244246725218,-0.0124402333648483,-0.122062291651693,0.0156901638902008,0.0666106511284329
0.263809871282133,-0.346742201139047,-0.00632499953556356,0.524684220537539,-0.0176663292556396,0.406231995699174,-0.0073830179525224,-0.081532527973047,-0.022041493306124,0.0529646089326853
0.265225213126036,-0.260237549768793,0.0564162498176119,0.493845764428648,0.00967253563620798,0.384622913972333,0.00322669193944552,-0.12305125011588,-0.00929140378263813,0.061191828175677
0.325178592316354,-0.221201117638048,0.0914331883342791,0.492651608868595,0.0403146410706406,0.392024286323188,-0.0298038563609087,-0.115413062920724,-0.00487870508883663,0.0651025355431054
0.33939452803817,-0.232254365038618,-0.0944147965635463,0.488932567258213,-0.0244315371522488,0.387386907860874,0.00748231419005893,-0.0839159091288515,-0.010691738078255,0.0655429551014829
0.297249951493852,-0.145122381321388,-0.0701213397734542,0.484829324474992,-0.0548130294316762,0.412831161594282,-0.00239325831212243,-0.12536245210834,0.00626076077345065,0.0599484893592626
-0.261286632901025,-0.214025369303676,-0.0776070003909402,0.530909067765873,-0.0146765907691883,0.349648581428755,-0.0029215449222877,-0.138302079416173,0.00523664383046612,0.0455350033138446
-0.164873367396723,-0.441844679429507,-0.0177218343251907,0.485405623041992,0.0150512828305432,0.400244471747876,-0.00758640880859259,-0.147690892533579,-0.0044691274314508,0.0390093552166058
0.268419814496551,-0.399652496782842,0.0373938541179165,0.532734855143809,-0.00751132097226931,0.406341732686519,0.00116126791522253,-0.118729333348079,-0.00152979657391925,0.0719613926541728
