"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.138674739797786,-0.237325355924149,0.0727837442683122,0.543035052409773,0.0234038852402113,0.431101250985725,0.00635640459354071,-0.109795587443489,-0.00896353626974285,0.0604492394980047
0.081608212282171,-0.204796908188634,0.0160501068000417,0.549705281351191,0.0226884465975663,0.38547616566418,-0.00602476922385005,-0.0981507374150631,-0.0111921019669888,0.0576870312324977
-0.0271961122883306,-0.24604856303906,-0.0227936918179502,0.553069350260371,-0.00474851184546199,0.388966879356079,0.018695749251477,-0.104816125954183,-0.0202143787865261,0.0452662071070973
0.102757960410668,-0.308213336458468,-0.0416522321825778,0.517156890241468,0.0202598834555292,0.411225099660767,0.0248916164401119,-0.10850895635493,-0.015515827669127,0.052909847434915
0.245691395763081,-0.17862113580216,0.0308625536779305,0.54057299363748,0.0293619981888522,0.376737813909769,0.0158697517270345,-0.105431720208034,0.00346260911166485,0.0553823799640432
-0.160480744491325,-0.280589937730034,-0.036892614979874,0.570062204269155,0.0291724884557002,0.41296684632121,-0.0335867673149146,-0.125670597150272,-0.00111519388880972,0.0561534300714727
-1.11539887126984,-0.20572970506121,0.0175276989465148,0.526622849873526,-0.0391972261765129,0.392221306270871,0.0188106490767111,-0.11034151181297,-0.00587640753788502,0.0723661342896908
0.2198385973392,-0.278299258619045,0.0146444836843449,0.517239946844796,-0.0172699800692105,0.425800164612932,-0.000374626449397851,-0.0795514868020248,0.000802975955839498,0.0598050936501562
-0.103510769997949,-0.346785923916826,-0.0033737025324623,0.541890325050086,0.0419080911158186,0.435166078496922,0.0173922350030213,-0.102086824475192,-0.00776352692976945,0.0428735069674753
-0.143668070053754,-0.316097818435797,-0.00421891868796906,0.50812872249218,-0.0445554341782766,0.384169342929738,-0.0119690443275579,-0.108692824532892,-0.0071294624089771,0.0505494312497712
0.00236727556054297,-0.164463267090328,0.0147868265207444,0.494204225196699,0.0629756611130108,0.384423089631896,0.028633437282429,-0.126176344517759,-0.0234399778261377,0.0515935148990347
-0.145442731521209,-0.212127618503515,-0.0718040180252972,0.535410731705881,-0.0115950251953283,0.380081653085385,0.00834885131890079,-0.100156776840901,0.0101862333020449,0.06580086760478
0.0635428181164547,-0.26206859945181,0.0415894856097143,0.499504696521554,0.0293977175703062,0.402528971776185,-0.0195819596273703,-0.111743074549554,0.0362240515207623,0.0461549384562949
0.31467132488973,-0.156999373237497,0.0201529082375095,0.532510874795876,0.031608620579534,0.387089628017203,0.0147964408854277,-0.109719005118562,-0.00620500281893742,0.048472281019347
0.197337894119748,-0.096079954559081,0.0042622759124004,0.521734861159457,0.00188315698454187,0.37131304267563,0.0041821346107604,-0.0929534365733679,-0.00135824189374522,0.0574126340673124
0.216987933375469,-0.167955998573124,-0.02929265871173,0.520174576606276,0.0158788079463024,0.420788931804625,0.0134910831961695,-0.113933502448963,0.00444001943336616,0.0697965039836693
0.43819369742684,-0.367454850375451,-0.0254609016868335,0.549276929535235,-0.0153864619026472,0.395163011639876,0.00739158378516139,-0.1110900289681,-0.00438685913539503,0.048505169169854
-0.0124608158032792,-0.155687926050972,0.028449325955285,0.585970592990117,0.0277424294695316,0.35242096228789,0.00844042798007525,-0.108990868538004,0.00415539130702512,0.055026892416726
-0.644491568640886,-0.139622077202836,0.0425178791973644,0.563842210105544,0.0318042026597942,0.386980069095272,-0.0382142210823631,-0.0897538508365054,-0.0116402367121639,0.0365680787891879
