"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.362010317277266,-0.351325196629472,0.0356419200209952,0.547130955920571,-0.00225384131998774,0.404949476432877,-0.0340053242162526,-0.11418638992516,0.00561039020851579,0.0510195351173133
-0.106385263836234,-0.39731458053016,0.056350384148555,0.478735732007889,-0.0249855218920484,0.391318920321599,-0.00148666808394368,-0.107385094939952,-0.021414170541271,0.0484965116442235
0.726597035430967,-0.090129949905054,0.0050360703383587,0.514016821645785,0.0181517865483403,0.37937785113758,0.00863435419402062,-0.110014506894934,0.00619255010757621,0.0526700150022484
-0.215558370432615,-0.0115738892024228,-0.109047271069281,0.512821268228041,-0.0180571932817753,0.367414575520963,0.015896437854865,-0.0808069497588482,0.0136434127682639,0.0673944283150839
0.030478843720279,-0.215059771668924,0.00304613212725679,0.555027027955598,-0.00566395750249183,0.358185886766336,0.00728162537133833,-0.119647325262853,0.00749496375891293,0.057425132280989
0.396848776094755,-0.530465009945241,-0.0350483593408023,0.543091678011793,-0.02008065743258,0.376834698420592,-0.00838392304802385,-0.100120644559931,-0.0269745800295954,0.0409944869952365
0.308851275989845,-0.127768955135784,-0.0292273142232442,0.552708157657064,-0.00740570823577761,0.410280688659835,-0.000316899155692772,-0.110115115396909,-0.0075034543384522,0.0431883926848166
-0.733650605870698,-0.225416023202161,0.0182818044479677,0.486288815853169,0.0497449458546732,0.405191396707307,-0.0129324079768271,-0.0958517480617583,0.00671684792451571,0.0450369827553027
0.202438065581312,-0.123218550903503,-0.0467109326148605,0.528009608772552,-0.0337111280309039,0.42311282451202,0.0126922989045705,-0.12452129333821,-0.00758617979482982,0.0703230819712228
-0.761421724558304,-0.322260669816247,0.0424774368870684,0.532112370854545,-0.010678414175139,0.403794856685586,0.0209187812065647,-0.117367671452212,0.0138263253888675,0.0514859598213524
-0.000818811009222728,-0.272078870687933,-0.0395582874239615,0.568349751848912,-0.0161965900284284,0.397994090054988,-0.0190993916525521,-0.126867905371916,0.0170846320769353,0.0620394073049857
0.668971252413826,-0.173314168953522,-0.0223782763732767,0.553864653862871,-0.00774807373440885,0.380754669861733,0.0214026296009198,-0.108803736271803,0.00810939880691979,0.0683787243908543
-0.179504144365701,-0.407159790220662,-0.0562208416017972,0.486828358449895,-0.0188824828222593,0.390288056072586,-0.0232291851644285,-0.104555251542826,0.0282947211028712,0.0603543361193327
-0.827028119437645,-0.305237256195513,0.00438170721195805,0.507663750947529,-0.0232392826729594,0.369953055306494,0.00934191882224139,-0.105079077156722,0.00534944333679641,0.0636712209504935
-0.102720418464333,-0.126830581467733,-0.0294217584850454,0.586184260061646,0.011424191419599,0.419304198132383,-0.000418236362257301,-0.125978630651828,-0.0098036039320991,0.0572512771067204
0.666719803896643,-0.338363376863387,0.0212851051672071,0.541758887556747,-0.00474447690418367,0.409889008436823,-0.0132849124499405,-0.122501565086771,0.0110485870877767,0.0798573753998247
0.0125733831273434,-0.196253864460097,-0.0700808743000865,0.530725415860393,-0.0156408296385511,0.385454786483218,-0.00401833843052504,-0.0893916813415221,0.0160551264321341,0.0571238099515178
0.109963374180878,-0.0326497827606782,0.0268817086709577,0.535990317521512,-0.05559780749579,0.400740745217806,-0.0155121313519536,-0.119549348935945,0.00803343079309725,0.0506533607257717
-0.100816701542157,-0.130585212974048,0.0558111485877021,0.547023763075331,-0.00356663767755571,0.372519150686735,-0.0229909179563659,-0.106943350102608,0.0166474103402044,0.0560912974021493
-0.0823089215605674,-0.303776141899715,-0.00261508565839231,0.53645795169066,0.00936024361436627,0.422431263458329,-0.00836232299688819,-0.0949628828413444,0.0170519763535248,0.0492080575728855
0.508975555849784,-0.37674904054596,0.0376771770848994,0.500578829728425,0.00497296565871229,0.388081413234219,0.00542627776415267,-0.102263174720692,-0.0243288413833037,0.0525334524274006
0.322997476562544,-0.233725344232273,0.157031369162892,0.5285302171719,-0.0202067833858441,0.409926694770919,-0.00860672232197918,-0.114566169045663,-0.00390511682075247,0.0392916419850991
0.158713444984454,-0.187757568595446,0.0472463106721823,0.606309194875118,0.0165209136476382,0.394179678297626,0.00318490723354749,-0.0932854889211531,-0.00962297769228183,0.0387909075564249
-0.130051254285396,-0.00493768980892362,-0.0283256012483904,0.534095386368358,0.000234653358926257,0.425329541121522,0.0186422618770482,-0.11129368747456,0.00531050824524167,0.0464390204136562
0.126022118899653,-0.266368846252927,-0.030575191435137,0.525350747522247,0.00106147442254285,0.401708992614095,-0.0221545855375649,-0.101012495310395,-0.0255192013722045,0.0522747993863
-0.230886998307883,-0.100207480397538,0.0770501321163031,0.571609084832992,-0.00351689060991218,0.374772204192282,-0.00100844180450549,-0.0906926454923674,-0.00743728978126477,0.0495967655153672
0.047821991982049,-0.069699252325185,-0.00396182506170009,0.518829468724549,0.000235005780584528,0.404330841641746,-0.0190659960182582,-0.115578629801953,-0.018866805776082,0.0458808299465319
0.13094391552703,-0.352401593695899,0.00767592366252401,0.50638611923074,0.0173076800229899,0.386131926551512,-0.013380528939742,-0.0988086777381715,-0.00438023295571497,0.0445969442059825
-0.242826645308472,-0.221396370274793,0.0180032333095783,0.517296768710156,-0.0188716118979295,0.408682086152035,-0.0161319955020057,-0.119868467455769,-0.00512441102358373,0.0485296721510174
0.501158338107482,-0.218780204543588,-0.106003907486333,0.524430460379466,0.0195156968659534,0.428514707529013,-0.00592356643349942,-0.101007985191283,-0.00740826773948655,0.0697021453202917
0.138102891831404,-0.0246279002853798,-0.0452578754270442,0.476508194500121,-0.0121182751259244,0.390199223713244,0.00262931358710223,-0.0854326888865982,0.00182423616502876,0.0329122809182773
0.230673968605075,-0.237205488035387,-0.0237438575249642,0.525952613203393,0.0149631862461457,0.429284621606703,-0.00874963116466543,-0.121581456113752,-0.0190639994584686,0.0626178479560874
0.283866827294812,-0.402459349050769,0.00325729349712826,0.522311534121349,0.00453136240482886,0.389947132954009,-0.0139535779996386,-0.100224847115551,-0.0157982627306888,0.0486191704341535
