"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.15108214726065,-0.407774419890879,-0.00414172616056766,0.566640204427034,0.0205473189680397,0.416739771442955,0.00404620661057562,-0.0900869715228332,0.00328688574891985,0.0726347302845121
0.134773204268708,-0.119452278567212,0.0125958481662783,0.515617660324547,0.0288584081510425,0.421141939807486,0.0159897935004522,-0.100508959438739,0.00797123647386562,0.0487352715914214
0.0190965457824959,-0.235932607690943,-0.000466782032308616,0.476862800592199,-0.00529195277316886,0.371248721782786,0.023653795193418,-0.115050835700628,-0.00721482192472941,0.0592193608712163
-0.259926788050869,-0.22444175372196,0.000844864296151097,0.48605897551354,0.022250576474799,0.386987249922384,-0.0348567445716174,-0.147054156128136,0.00236008687126969,0.0718985127850985
-0.48550586716025,-0.22949065184928,0.0708530869479753,0.568087567327737,-0.00886785659165497,0.38770235375951,0.00238386835363154,-0.103090101772479,0.00813054977086604,0.052046364335735
0.105134468188048,-0.349505623285532,-0.0014944172277613,0.544504539377031,-0.0126841146913018,0.366799093496108,0.0178798929235987,-0.114956424159043,0.00117955813935919,0.0628266685190174
0.0382643774708495,-0.267924519734688,-0.00434022974406527,0.483582962519214,0.0310312330292685,0.382607095580556,0.0132729828225829,-0.105881974013709,-0.013606878702402,0.0406455109022443
0.541974999684097,-0.285219526915247,0.073095051132514,0.482852697334587,0.0202961206121983,0.348563533540838,-0.0148243156208076,-0.12130315910906,-0.00336985848604885,0.0813672618202246
0.112976930404413,-0.173168692788119,0.003847946495764,0.507348176983409,-0.0201323052163396,0.406473557062867,0.00970705345750424,-0.104899669971676,0.0103749888619991,0.0413560566166715
0.233203428142494,-0.10948493679055,-0.0889748911279254,0.535553244387161,0.00744519796361686,0.407007868870804,-0.00438863897897177,-0.146873270121062,-0.00382404261194646,0.0654739259261777
0.122775930309624,-0.127162155500192,0.0651377288410332,0.585173150550966,-0.00690052157403475,0.365788137497511,-0.0102411831697226,-0.117256682164938,0.0133651016600095,0.0537781775952389
