"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.143690864443649,-0.169257067320792,0.00840906816157024,0.522767330968886,0.00944038208055763,0.406956200307783,-0.020326512021156,-0.109633738320623,0.0214680745350063,0.0541208637131269
-0.51477032620161,-0.154770193536667,0.0103189083399833,0.489252890499012,0.0385189478478359,0.434856420142377,-0.00161773585730514,-0.115040731523346,-0.00871120928196333,0.0381955246449299
-0.215896811341671,-0.159654888435074,-0.0236723205149672,0.546627205275708,0.0223081012514963,0.413733376061578,0.0218307119585158,-0.113914923599518,0.00713525363791171,0.0707590267343034
0.233677342720439,-0.175058558774776,0.0177688026571203,0.529398811298622,0.0267748998561031,0.381619191041604,0.00249535577954707,-0.121184580469691,-0.00328011165352523,0.0628743789031214
-0.277228264037869,-0.182226578354927,0.0196777116739179,0.537488373440633,0.0112851368271833,0.385931946462269,0.0235400101906177,-0.142388784213071,-0.00705782153101226,0.0690387886399504
0.339683569164122,-0.179685126801021,-0.0625341957083527,0.528079243863781,-3.98287571874731e-05,0.351874420547104,0.0206703515379397,-0.0902043170738553,0.0187211100372623,0.0615466227219428
0.125536671090109,-0.264982662865381,-0.0167993315663121,0.512288276100154,0.0395410597462733,0.367300475359373,0.0117568337949601,-0.103302519212325,-0.0123563430859973,0.0540293172071113
-0.241799548873771,-0.335078547166173,-0.0200754358200857,0.557408050595621,0.00721758914625553,0.385999711571799,0.0347094250516225,-0.103978119822281,0.0120229942699839,0.0723245237739468
-0.0972283948877241,-0.124800256519405,0.00243902028294735,0.559485872960365,0.0139862671902995,0.403971404055788,0.00217237033660444,-0.116391144329385,-0.00427368982401539,0.0609625791046972
-0.0251003599734599,-0.121710664708101,-0.0285834430081128,0.582916224276929,0.0320988111129605,0.383587473421028,0.0112388757114254,-0.107741685023766,-0.00470340660440103,0.0430654043603764
0.350256247896465,-0.25292022510646,-0.0742275818680852,0.459949671000861,0.0117224402756885,0.406565804063898,-0.023078739232344,-0.161358546551821,0.0256211914640845,0.054512832243763
-0.139374200205322,-0.131626857142287,-0.0870931951505153,0.571214021139427,-0.0149800595003303,0.381710423012918,-0.0188252367162558,-0.131116214084118,-0.0211118384656676,0.076991275509357
0.205071608874233,-0.145114519387466,-0.0336616339405038,0.553644054589482,-0.0247290413990414,0.36118925923293,-0.0394404518319003,-0.0808993180932191,4.79393352952024e-05,0.041997580591263
-0.418735526303182,-0.146242335779679,0.0937309979896209,0.515929123083226,0.0488096776366391,0.42765454932979,0.0185500308556084,-0.0941281786347943,-0.00718650639767448,0.0471735530791653
-0.241987828526633,-0.270760373232764,0.0124970228378605,0.604151436918294,-0.0326464834028493,0.352686665339206,0.00158778700266403,-0.0985049671488313,0.00509940127349261,0.06980296922954
0.0622607221386434,-0.232880324921389,-0.0440837876497216,0.47400391284062,0.0147965648041246,0.369090653178122,0.0266428482733266,-0.109893832400297,-0.00985110872894348,0.0614845681999476
-0.28248106675416,-0.374680449491079,-0.0457629600622893,0.546396415107991,0.000644964289544913,0.382827236079128,0.0123429015837158,-0.119048514982952,-0.010402583590239,0.0568848597472118
0.147383382223172,-0.202268507199446,0.0145166302292579,0.522690471236165,-0.0214484445404309,0.387050710988772,-0.0125949597161623,-0.0996788431548127,0.0159678102250044,0.0607702562446424
0.473121437413849,-0.11564237234205,0.012018337388907,0.497587277214894,0.0139161403964159,0.365041625412274,-0.00687319558371616,-0.101660273770665,-0.0084562871701374,0.0413490749731638
-0.180480586954377,-0.173437674253541,-0.0278920112305608,0.557880479091867,-0.0178722199887128,0.392614142616343,0.0361534472998497,-0.0903435541545003,0.00831509616336435,0.0375486948757317
-0.168920800758351,-0.279775104701022,0.113982603943678,0.524839597720663,0.0298998716555714,0.382508223839163,-0.0119107689887574,-0.107520986393097,-0.0120082558111412,0.0628547433670284
0.102087840487674,-0.250494850835992,-0.00577221442556663,0.576288219831259,-0.0187963352255336,0.410022439518275,0.024017168655094,-0.0943524365956789,-0.00893105036228621,0.0499337555331071
-0.141908181020627,-0.178615042659033,0.084536129363931,0.480140368915998,-0.00482677697214942,0.40693295880138,0.0104042115647956,-0.0969276205132424,-0.00783338266203556,0.0581263881934931
0.337881754668039,-0.405423830198217,-0.05323213283986,0.485718058886953,-0.0131916557638624,0.416199578457131,0.0092294084159317,-0.131292567175024,-0.00539954449466011,0.0471779434350364
0.0179708077877848,-0.278152426990329,0.00478780620012178,0.547119414542379,0.0300020041264706,0.39345626926007,0.0313531716902438,-0.10017862343291,0.0108506935462716,0.0377763228535413
