"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.623319168207583,-0.226833929980857,0.0487840528200125,0.524315465170981,0.0149588992050544,0.413261007759408,0.0130475895737823,-0.0846261952541021,0.0111425484496551,0.053140653909405
-0.0959495204817014,-0.149353374375437,-0.0799606523095339,0.533315352101186,0.00544734633056655,0.387006722389491,9.37450961119029e-05,-0.0767868282461561,0.0215330156900351,0.0758081790728925
0.133682654849047,-0.135884883235244,-0.00174325950775849,0.523804904230202,-0.0269553040044259,0.38464775309018,-0.0392761541398499,-0.0850823844108436,0.00710409435177273,0.0666189841285007
0.507139411184501,-0.247785812588751,-0.0284344486669339,0.565705041828031,-0.0147698510150483,0.391957149230974,-0.0129180447523403,-0.116136615449666,0.016790157781105,0.0462629289386816
-0.0803996569194268,-0.112353639450777,0.00204176247926472,0.567180287435267,-0.0132008538104276,0.387363999815629,-0.00971495375583969,-0.136447412376129,-0.0241445852517204,0.0444060166049835
-0.444180305800869,-0.207036986545348,-0.0452546596886028,0.508100079592716,0.0198837208924357,0.401424737931547,0.026418239676266,-0.0923107209592545,0.0135858687316732,0.0582473762668981
-0.405455667656301,-0.0734993751527301,0.00414631620581636,0.506264886024622,0.00731839899001064,0.4041470272587,0.0197091172912142,-0.0834113838612174,0.00430758279617207,0.0562518967185371
0.0563120115057129,-0.13104416811166,0.0228555984380513,0.573117721442892,0.00991959572295743,0.387454765716663,6.69871887579406e-05,-0.118435129965538,0.00143165628627612,0.0663007502770044
-0.130006975565989,-0.09423808536809,0.0222562934651141,0.517776492794765,-0.0212942328915001,0.397844831750147,0.00462539529954717,-0.127681262129804,0.025268822964535,0.0554168018785011
-0.017058557432028,-0.310977988373457,-0.0529336189851614,0.515057673371376,0.0249086964543838,0.359535215826085,0.0294203978233668,-0.132068063969297,0.0116647262601712,0.0552104330393217
-0.159940548912852,-0.414053166229895,-0.0270861988105588,0.493506246023275,-0.00169646808883996,0.364313600198484,-0.0128537602264099,-0.135229499520799,0.00189376133150697,0.0458532297315522
0.621436882521055,-0.214081869309178,0.0150588554683838,0.501181657147022,-0.0385621281865856,0.394431277523386,-0.016880244510631,-0.135098363189845,-0.00395958220371761,0.0532401770686212
-0.375212782881247,-0.105336089971587,-0.11549041629859,0.526012871357435,0.031513848608944,0.430556732710023,0.016569726082718,-0.12798335924458,0.00390067561446759,0.0697501106885743
0.23603224502883,-0.211931384518435,-0.00227552864593839,0.45082668757312,-0.0202658251601395,0.385261399053947,0.0101765108746813,-0.119021472598804,-0.0127144473804047,0.0616359350543133
-0.197134437115976,-0.214281176948744,0.053912942134659,0.500141934887019,0.00495594521812764,0.369551220243348,0.025840810364258,-0.104192235813009,-0.0073843061500438,0.0611606638294353
0.717875060467124,-0.249791260818185,0.022108916552759,0.482396483032667,-0.0125646747896457,0.375723502981614,-0.00396589671358699,-0.133507941012643,0.0058449856314176,0.0481961886525592
0.00668602092483831,-0.297011023714974,0.00975293311550274,0.525348941179959,-0.0341544409630871,0.412294551142721,0.0161728931626575,-0.0983954751004088,0.00378514099417142,0.0637806975766068
-0.49795003824396,-0.346218703586324,-0.00795052219504128,0.496130300741933,0.0159200665298862,0.367053361886875,-0.0214638037207783,-0.110042052349713,0.0161829317396893,0.0258502311953978
0.190102359185908,-0.287313800687901,-0.00833236190155661,0.525315227057755,0.0511802204181994,0.419072260358454,0.00128620598856927,-0.0980092916634192,-0.00290314269050059,0.0437746692262516
-0.105254038122473,-0.212508579468857,0.0293927109635597,0.539753206014615,-0.0129678924968953,0.378991986134376,0.0277843950811862,-0.110689739223216,0.00116930599919509,0.0570863924239667
-0.156015130386301,-0.230170440113616,0.0161544900611078,0.518015986077009,-0.00130807859675757,0.389650584741882,-0.000954420359306637,-0.108992905348475,-0.00640491840667975,0.065117485631822
-0.0624605692786937,-0.457346999005014,-0.00687754603661224,0.530595338608877,0.0143509025450889,0.422551457070284,0.0025856654704442,-0.125235520278637,0.00382186139811821,0.0519966592491527
-0.391978257352406,-0.253218621967387,-0.0381422628649331,0.5360866802234,-0.00053357436165799,0.384566415833178,0.0217159734251717,-0.0929695814775198,-0.0111040635401225,0.0518396716964472
-0.653803012363109,-0.363834640543422,-0.0158616707183448,0.497985646221215,-0.00943466777649542,0.428097775485357,-0.0213759754671309,-0.0958361827395197,0.00311530451803072,0.06416575159743
-0.133362759495847,-0.235910776317298,0.0563630597663657,0.495950813821699,0.035919010528864,0.43906130839286,-0.0189143753603712,-0.109163603833787,0.0177665607565872,0.0574711888541571
0.0991598072783672,-0.37431045254051,-0.0592069323039602,0.5262811276771,0.0145912333359114,0.425360788040976,0.000525836338301255,-0.113535857029741,-0.00646450980548442,0.0414170199668539
0.257625919957247,-0.134166500003489,0.00466421858963494,0.552592349138593,0.0571178234711226,0.366594696533434,-0.0109779540819497,-0.0850103193337273,0.00448231591304572,0.0418220608582518
-0.24114836214015,-0.325101511779303,0.0268075717975384,0.474444878017034,0.0179787700148829,0.392503444545667,-0.0325394232401559,-0.0816270784941614,0.0140654490083908,0.0463667160629699
0.0503359486787287,-0.336658815326893,0.036625130046708,0.555227873950607,0.000970473195158643,0.407790989263913,0.00598479349162555,-0.120953581657237,-0.00530947850159974,0.0551355119160502
0.403780066945303,-0.210818986383076,0.00345325659474701,0.519989345381454,-0.0392247223064534,0.388529557960426,0.00697710763078107,-0.112256617340427,-0.045726566211287,0.0698302975468251
-0.540184520137925,-0.292546566967718,0.038328513578672,0.559221235912695,0.000436586540136362,0.41568593358106,0.0277478432396888,-0.10185936079169,5.3539704530354e-05,0.0781732318662224
0.134438847054419,-0.279220404973659,-0.031108989940801,0.557635793279033,-0.0129546345262213,0.368116539394738,0.0133278041004584,-0.0954714769874617,0.0103664863193421,0.0593958391956563
0.199226458923575,-0.0946149895354139,-0.0461207720562211,0.652128077862817,0.00789521979493161,0.407277047500551,0.0140641762635104,-0.127877121203661,0.0128505356908324,0.069253746940654
0.08177244581812,-0.000460848551390308,0.0448887910126397,0.563790195972102,-0.0247627901126579,0.380427581534084,-0.0089637283159027,-0.112429258575659,0.0128791499340999,0.0619907655390614
-0.0406785928842742,-0.133497447856049,0.0364836179711982,0.518855728694218,0.0303966033623704,0.380120389995053,-0.0128430297705942,-0.104777272301818,-0.00641369022090573,0.0482206023800937
-0.125643389239979,-0.274196651612561,-0.0149922442470558,0.554253906161438,-0.0202581263539364,0.401178790767576,-0.0203499223363699,-0.094155269293792,0.0168877359836614,0.0849802161356053
-0.229532779556442,-0.194777384804537,-0.0375912510696397,0.528021559701033,0.0325042406293833,0.406223419857324,0.0174066846276037,-0.118484845740716,0.0115623050409377,0.0269906141316817
