"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.0813331413536806,-0.215082298447422,-0.00968819564994303,0.531931861784726,0.00102143747011255,0.390943335311905,-0.00732743293703147,-0.121789608080041,0.00634933898989672,0.0707102338971626
-0.0728623522990947,-0.247115666541139,0.000330690043369774,0.528103981112339,-0.00215231570786482,0.387268680615589,-0.00174720212865059,-0.120545994948053,0.00142304181589266,0.0571915228900126
0.407857764893693,-0.240029687994649,-0.0120740520455214,0.476267038640107,0.0103732197419999,0.386638062487724,0.0347065230675315,-0.111424132613304,-0.00522708211249643,0.0688572961262569
-0.639317374585853,-0.136692054875196,-0.0803880646200601,0.549664391228942,0.0128311227911087,0.380790989466758,0.0154326832615955,-0.0964305966251695,-0.00916567001618124,0.035127069586913
0.302941945685231,-0.159005627166567,0.0603030068104313,0.534792648391805,0.0177257627138819,0.41102665112081,0.0240715919350638,-0.114633793493226,0.00285775355445758,0.0558407857640114
0.342779337418639,-0.292819728100543,0.000159032953412979,0.584026560720232,-0.0120238060272248,0.35647942473154,-0.0157020563346485,-0.108976763885222,-0.0122182953280432,0.0694262563056155
-0.139828588979911,-0.209412747740299,-0.0651273260390528,0.556548002958044,0.014418196488491,0.404284315919669,-0.0199597714034386,-0.08793285243486,-0.0084893658746051,0.0651574672949101
-0.141472478865568,-0.0635698380212683,-0.0105608488855218,0.557490163549233,-0.029421051609256,0.399309242469515,-0.00382535693636045,-0.114400635565113,0.00496226813621118,0.0617006516235165
0.579489517247806,-0.117999512360852,-0.00289718487077053,0.477756920059608,0.00901063100178854,0.409988916032763,0.0371222334306649,-0.0974114623365903,-0.019746073793418,0.0748365316457504
0.41887550974354,-0.264887764766967,0.0503491437865941,0.497028295929561,-0.0125429498042039,0.412593574651028,0.0365888973925168,-0.113146743342352,-0.00401565546885484,0.0668894943594043
-0.304820986927148,-0.357034839999506,0.0418222397575534,0.55200986178186,0.0125998810990286,0.369435568849552,0.0209441722749103,-0.116019364871628,0.00539462626294463,0.0470918423361039
-0.372884620083978,-0.201751612888198,0.0258112477268791,0.541434833582718,-0.0693383094043835,0.384233525778744,0.00395703788009302,-0.119622135770728,-0.0057562584411118,0.0655230867184977
-0.145698390497532,-0.173582651141241,-0.0230068486240455,0.494785611471879,-0.0104839240165325,0.380045894586145,0.0300534521628645,-0.110179908088919,-0.00510890604718579,0.0497361541153078
-0.393491889216969,-0.259265927435953,0.0284518407074329,0.541333370912814,0.00447343872924821,0.37898277987647,0.00882169316584631,-0.106000511892584,-0.022553925650476,0.0504896987032954
-0.104293937563955,-0.33513653031306,0.0178342248086785,0.545603141755093,-0.0183241495315789,0.410300025744349,-0.00826241168228702,-0.100347419628791,-0.00342473271394231,0.0568819317361604
