"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.282053316918459,-0.306583102867022,0.017361425365513,0.567248766325529,-0.00716759176844002,0.368295442176574,-0.0190959007851725,-0.134285748752562,-0.0118189561265133,0.0616495073161322
-0.0414316797733185,-0.28547736790196,-0.077951577191913,0.538364220712488,0.0126676379151538,0.40844514158541,0.00239836363167086,-0.0991916668843524,0.00490424846144462,0.04468468256867
-0.0249895532646276,-0.178911822510695,-0.0401220164962776,0.520481882152914,0.0283268497637864,0.394889745225051,0.0225791782244679,-0.111479389487451,0.00468587458536375,0.0538537027806264
-0.403712055734296,-0.301011346726493,0.0047767549803111,0.502526075228785,0.0110944039186249,0.334610901007675,0.00523926340139288,-0.133595302245174,0.00664774425319936,0.0696391140531104
0.601719964066543,-0.0809126804589135,0.0419734788866765,0.502532935892131,-0.00631229589017704,0.389487333766101,-0.037381893503512,-0.103627338208593,0.00221242192869298,0.0709065793578622
-0.523194337220219,-0.135178510761498,-0.0443033092178058,0.569895113341989,-0.0206906411301149,0.392897467699711,-0.016381180116701,-0.0996386709814635,0.000672993547709782,0.0603727375375915
-0.557591105103988,-0.260689467012152,0.0394697124229995,0.478325693024231,0.00445129265806461,0.392577470084542,-0.00985176231238254,-0.102403076800152,-0.00554304652999227,0.0655140448280532
-0.289490277630673,-0.367311155842793,-0.0565354687966638,0.526195839596737,-0.0329028136136652,0.389469139771985,-0.0109689052754682,-0.120635316616205,-0.0101547056774082,0.0543810656615706
0.261571736801398,-0.180174519930875,-0.00375150497960836,0.448170535701718,-0.045247607472466,0.371182429068268,0.0127908631833411,-0.096929782154193,-0.00550114471177085,0.0566472174452252
-0.0447481976465581,-0.294191252259232,-0.0411364017503719,0.541300735385322,-0.00508514835512874,0.424602423134991,-0.0576199181854725,-0.0796214863018241,0.00157661958605487,0.0541643609089501
-0.0556677651397311,-0.182786642997844,-0.00235273160929291,0.561988834011349,0.0327495288059987,0.41728865446081,0.00805392908520546,-0.105639682816975,-0.0122892292121113,0.0655551459441165
-0.630520646062177,-0.289944865029566,-0.0127963799303984,0.591208382405857,0.000537206366186823,0.38724377649865,-0.00567437160227055,-0.0899792672668106,0.00471856211334289,0.0682105909611194
-0.420944316346857,-0.245712717879011,-0.040143431626732,0.520393388300768,-0.0123393715541969,0.411585693267996,0.00932323587647511,-0.124996144036424,-0.000581896055849317,0.0369802774238173
0.115796247651752,-0.0550965224011914,0.00711166012329646,0.512907834644935,0.00750832643315586,0.370186982441419,0.0372582108852295,-0.114767354302547,-0.00588084337812242,0.0605606977571793
-0.0577111606387162,-0.137409492277264,-0.0460144474161651,0.540986389992732,-0.017852299486157,0.399292612407073,-0.00837629132562227,-0.123403667752158,-0.00648950269786396,0.0408929377057987
0.010454769893953,-0.270723346690745,-0.0496428940658673,0.572672352434717,-0.00291508351655091,0.396360762412025,-0.021664478110353,-0.1247518667815,0.00850116619048253,0.0648670427869753
0.457791098190955,-0.314936555852516,0.0484267540095039,0.467407178995984,0.0404031019123584,0.377738345564517,-0.0289655916454969,-0.096502816981779,0.00976732850890338,0.0704340973750203
0.276020848553672,-0.130171828408681,-0.0314522113185433,0.475765402495799,0.0104948016326859,0.408498155502292,0.0101814399631879,-0.108737859937546,-0.0085508217855857,0.0561449664398329
-0.0306106876526778,-0.231023517222059,-0.0928203356686513,0.505674762877288,0.00723919479597989,0.410920470962232,-0.0157869742015245,-0.123865581796735,0.00329085522848994,0.0522872028906797
-0.130432533402648,-0.108838866344668,-0.0191776688882908,0.579642363184112,-0.02709751147721,0.398312069644426,0.00026579309293851,-0.138706385569553,0.00448754437228614,0.0334045490394667
0.317819619281215,-0.256607597540484,0.062681443070519,0.561268523169077,0.017296392588413,0.404684770787567,0.00831481190311537,-0.0806061280751673,0.00144132610336475,0.056337620498264
0.0612796473210055,-0.239889965340176,-0.027126171800623,0.525288522654432,0.0264277173693653,0.41001085782348,-0.0251559668369201,-0.0860439736932293,-0.00614479422912442,0.0318954798339133
0.403439469133096,-0.338386128713824,0.0580119419190321,0.50210646874663,0.00985659232687202,0.386249070410061,0.0241789967218369,-0.0914709099500723,-0.017848237888342,0.0498540109194449
0.159104644636133,-0.386605172090704,-0.0354440830157708,0.558535989187814,0.00799210316310761,0.396870735848399,0.000322846189791881,-0.122710106165504,-0.020376015362968,0.0488516697181906
0.173752531004202,-0.196274349915007,-0.0535868536999865,0.538007754528505,-0.0455797008822125,0.37864419392305,-0.0094434940219423,-0.14765414540637,0.016021396759648,0.0760978625921672
0.114632707290683,-0.266722916262179,0.0396768513842588,0.486534310858879,0.0229327914404531,0.399301997903196,0.0280806295035022,-0.109280370656935,0.0208775518867208,0.0708920521402616
0.194129988387828,-0.277519032310277,-0.0515058868303393,0.523395741799968,0.0130106146779186,0.409623118510006,-0.00753606368326594,-0.113926306248992,0.0116890998760922,0.06242351442875
-0.181161886294487,-0.417488806002071,-0.0774187783426769,0.492274460314683,-0.00511378760098587,0.386148434062563,-0.00185487539176433,-0.110132359419478,0.00975521957970624,0.0693240182042272
0.106273359521738,-0.255945487487331,-0.102149473590006,0.473014673096818,0.00492482592784871,0.381407118508702,-0.00779348832506114,-0.131908019353493,0.00177250218971133,0.0584580846507481
-0.277735121247077,-0.112200498383874,-0.0438469266105215,0.508123084267652,0.00386612748414445,0.416533923500089,0.0116990715656468,-0.0978245152076245,0.0324777369934571,0.0670476517202913
