"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.0466179858905067,-0.349691267985859,-0.0261586778970127,0.51709398627302,-0.0102507397869261,0.373036962480172,-0.016942090836748,-0.111827363429948,-0.00428247287623979,0.0602314459948817
-0.726507480523241,-0.313836623303518,0.0111693401881052,0.562198269177687,0.0288766427948953,0.370419092686795,-0.00102040220550891,-0.119591425883425,-0.00805612790185775,0.0819729904981515
-0.182956954528452,-0.0430915613959648,-0.0250218256760627,0.53122596106703,-0.096259927227917,0.390152990107368,-0.0140198158745877,-0.108102357400104,-0.00627870176169837,0.0522772189770672
-0.425346753861548,-0.205368253817887,-0.00496324247487644,0.510557182587305,0.0150767607666719,0.390607004343454,0.00899412415414361,-0.116789460378216,0.0135467959650814,0.048578015542991
0.134205916296997,-0.119381685383611,0.0171159186676991,0.523929254135534,-0.0236047484063942,0.381693331517297,0.0075137506576243,-0.117142546470777,-0.021609657118968,0.0615446566841868
-0.0176574875228749,-0.349849240771139,0.0332366384753045,0.518564063730565,0.00313910009615123,0.346297371964288,0.00410146180362316,-0.100851015079036,0.00493101876732298,0.0503802865040344
-0.207062096127474,-0.282255675479682,-0.0465667029343138,0.495057997321026,-0.0108578229245409,0.373903441709802,0.00821100543418113,-0.11022780977842,-0.00611220373009892,0.0509006106864796
0.37758465550816,-0.175779096550156,0.0268859043319968,0.532695454470603,0.0174207389934054,0.428815318259421,-0.0144492978640952,-0.125615070680184,0.00733172929949832,0.0522354820289033
-0.0306067424620337,-0.178598963168658,0.0186631086121222,0.56374180149108,0.00253822180924481,0.391448954411079,-0.0102871651851463,-0.103025304121311,-0.0285929080212512,0.0445291994385951
0.621565861394307,-0.102704594556848,-0.0695864035758411,0.553838074134595,0.0280132365866794,0.370953075646172,0.00118479280335603,-0.094550043300005,-0.0129304453605488,0.0567205513257375
0.398439696148829,-0.0796999074806264,0.0670945908510861,0.619745236073835,0.0226069182850915,0.430708722812564,-0.0107741412625607,-0.096390661182782,0.000521522214518511,0.0620629256822383
-1.07130912628959,-0.159089001070784,0.0308470720631065,0.503028677168078,-0.012914242229005,0.374488998250811,0.0111299083265832,-0.111623783154433,0.00885104645177785,0.0660739559208559
0.0500695971866922,-0.125200027729309,0.032125255082579,0.502597287377574,-0.0273615368167773,0.391953858260792,0.0238661328303283,-0.112949239258136,-0.00434246930321932,0.0640103228909592
-0.501714693802983,-0.270406837781534,-0.0561582948373877,0.572242939876791,0.0102748323353448,0.419702864107933,0.0163077717458577,-0.0752959502770771,0.00066026131329933,0.0770474080296022
0.0924979504143539,-0.35902643299432,-0.0413439191012705,0.509727733520874,-0.0565654065669842,0.396969682807416,0.00898662911413758,-0.111031963616805,-0.0141724483239995,0.0552242568158365
0.443781652604025,-0.206735377312883,-0.0292778555207308,0.532569656177778,-0.0409924722762196,0.400181581563528,0.0267954836789118,-0.099476264906273,-0.0235299047507779,0.0445932755625559
-0.0441031356114142,-0.360547335356354,-0.00599925870400559,0.516301041030729,-0.0399993814541625,0.379984157438813,0.000273147506868906,-0.129473957409982,0.017571476535968,0.0586256989836044
-0.459511517560871,-0.0968354055238267,-0.0181072101312951,0.508677242814724,-0.0149804636915021,0.411199201765052,-0.00356679270348694,-0.0795693834320114,0.0202301710456963,0.0382968601807108
0.277951874870913,-0.350311346202107,-0.0546799590399952,0.548734047692507,-0.0454900055690125,0.401805402139565,0.00889489214355324,-0.125448501158546,0.000808662424592119,0.0651688200758272
-0.0301823886825554,-0.220591499259373,-0.010479620245968,0.528128516164044,0.00130722107199573,0.392936792710069,0.000427649995421659,-0.0853862701837937,0.029166381666218,0.045918189749977
0.148631046104178,-0.14991691098854,-0.0207466802064926,0.556213621514279,0.0104404125104,0.375535455497956,-0.0192873460194582,-0.0924100516269231,-0.010270129129347,0.0398062352790361
0.0351275150697056,-0.212730331205638,0.0396482779459242,0.47157264019291,0.0112392047321538,0.390589850992567,-0.0224509023406558,-0.105770409466312,0.00565450036644609,0.0608060628366224
0.532734521368923,-0.192124255313778,-0.0177449594592168,0.555472939642257,0.00582517004908294,0.393341245640696,-0.0205118006481024,-0.120486633126807,0.00784314823684811,0.0601303103820402
-0.111904045927992,-0.145526845748892,-0.0130912209926099,0.5125210973808,0.00151173589469226,0.380323812359903,0.0148553546278683,-0.131802357841923,-0.00842396310766486,0.0634048008020778
0.0998676216079384,-0.327969038837273,0.125685211015285,0.527565330170222,0.0232235060153958,0.391810917690929,0.0204771399746598,-0.112337555695191,0.0108748436532174,0.0591932565014261
-0.0895972071511934,-0.260468764693605,0.0682452790337955,0.548704555081898,0.00704150394353403,0.377982775762783,-0.00716068442162702,-0.0943776047283094,0.0249560918910256,0.042592879928262
0.616928161133838,-0.10684607201104,-0.0536467169784032,0.456803985955685,0.00725658191744413,0.331863817472997,-0.0118261921048671,-0.130073829961762,0.0197004686412376,0.0525025800198553
-0.188538517258391,-0.33680782287254,0.0245299871164009,0.548592773765702,0.00302387598583023,0.427640769349345,-0.0115234254074061,-0.108776184764026,0.000382388831348208,0.0548584338085267
0.227211451328049,-0.319298980293174,0.0175521015009804,0.495520991659608,0.0211208832822321,0.405444908379157,-0.0124089084550805,-0.0801718845345656,-0.0168205505622658,0.074904329240309
0.209739652418799,-0.289739504036193,-0.05371680822484,0.526074661797748,-0.0319361036887386,0.444830690834641,-0.00144021551059562,-0.10414744154236,-0.00405807538905144,0.0228604722734037
0.00837859680958644,-0.211255453001862,0.0495751237465045,0.564350318728663,0.0329156801130383,0.390442537516027,-0.00387520229458931,-0.107987383174263,0.0136436864457506,0.0391481643891431
0.199219383188015,-0.206984616532747,0.0127003741718469,0.509739165407807,-0.0524180166503372,0.396842999302762,-0.00307060709566308,-0.114311798184639,0.016249807421223,0.0598831304049919
0.104834441800304,-0.0620689815379317,-0.0590185909297634,0.502528129033379,0.00521990741944981,0.436723042066113,0.0131728996112669,-0.0887944780891763,0.0156306363479206,0.0514677211647668
0.742406658876365,-0.201579593636671,-0.0195506182424735,0.550262418102836,-0.0286278073133564,0.411126504328613,0.00754631604254814,-0.122573478529645,-0.00586723414874822,0.0415096156112523
0.0425793416534602,-0.179601311024767,0.0623520142826406,0.475954345701108,0.0417423532268023,0.392430787766629,0.00482143183074042,-0.124227707849029,0.00155481385357855,0.0533874613072058
0.26662851262477,-0.214779071191246,0.0329365157268499,0.560561415526234,-0.022115231390898,0.399692358066432,0.0195755929263781,-0.111873786072028,0.0056434378940526,0.0455461444715769
-0.174331624709633,-0.29147407195275,0.102888414430332,0.517464172779144,0.0061084787374839,0.347008338240201,-0.0209301123037748,-0.114778854525896,0.0214984519028518,0.0475386537979473
-0.0575644615033218,-0.190137700646959,-0.00707267669522637,0.492000001494742,0.0318133001098857,0.391912510952275,0.00957576092841217,-0.120838333297129,0.00432326347314644,0.0653223948802916
0.0862638167316155,-0.289728043954134,0.0438332409325756,0.498167905852025,0.0068585179857881,0.369081973060458,0.00310610961370251,-0.0972965602969207,-0.0248071306820616,0.0410282498939173
0.175694069733273,-0.300503315329282,-0.0641633898789817,0.570269070811218,-0.0244544588905066,0.417574562356617,-0.0112620324552328,-0.114707461866264,0.00390577314900401,0.0759878382932909
-0.431448376072486,-0.303849792690368,-0.0155309727044423,0.619318118509207,0.005184141405207,0.385379969651382,0.00522652121982435,-0.0938449639442146,-0.00460989956267614,0.0533517909597428
0.345758746116196,-0.243329411320853,0.00440454013657189,0.51246582082297,-0.0315562248316166,0.379009445237534,-0.00873873866155153,-0.114390905357991,0.00990569085619716,0.0715865961605505
0.121753635365107,-0.121371389269017,0.00981654513835132,0.559019322358942,-0.0156199705160154,0.375953483597525,0.0228929674026901,-0.0987247093351537,0.0143418379167343,0.0566278045611488
-0.404150062594453,-0.13520873705317,-0.00421536802444767,0.567355631938939,-0.0289411675784655,0.384790744315078,0.00821535234236385,-0.0872922441225198,0.0109820574618091,0.0447563686316271
0.0489959767919737,-0.182639577515643,-0.0351922495259552,0.537093269865507,-0.0412617751874018,0.381564046790041,-0.0284432829640317,-0.0937381758410136,-0.00312034877946943,0.0461859308453971
0.239048550422561,-0.235103241467871,0.0283740086923696,0.531338439833135,-0.031675221895045,0.432550797624579,-0.0113987219651293,-0.110555922753651,-0.0129088255692457,0.0748600671293306
-0.23449447942687,-0.0851130566297126,0.00370980060917179,0.505041778760663,-0.0332992945630563,0.377680145809201,-0.0243576857356179,-0.103484401456545,-0.00759822927592486,0.0611887279273855
0.462822776140418,-0.13671498463869,0.0347767159205153,0.530306397355296,-0.00607673794554904,0.39987661693626,0.0131048092164909,-0.0793911868500038,0.00573763462098759,0.0607780290427214
-0.17925159521051,-0.398376925218398,-0.0688600316325757,0.546291662190116,0.0227371896512998,0.39287968700723,0.0395552093266023,-0.0904494893312257,-0.0121138118718794,0.0595816979246169
-0.00157894058322197,-0.150979581971912,0.00686150660143114,0.529193991813609,0.0145661224218374,0.402854944890294,-0.025128368351075,-0.102594177341031,0.00597292097610222,0.0551064659574402
0.086783606360405,-0.124230370555414,-0.0534972971743857,0.527682917046567,-0.0320343612855202,0.374428382305974,-0.0166711840791635,-0.128635502336954,0.0179323346043424,0.0464365970323526
0.150976493230409,-0.286018421795726,-0.0494506448410198,0.504044253168679,-0.0250167822123088,0.398620339047011,-0.0191195848093234,-0.108696318933253,-0.0206483839385363,0.0519359702107626
-0.0846987357522612,-0.38008760040559,0.0234166531720724,0.539362629839042,-0.011099191643297,0.372553388522676,0.0212362203060833,-0.114398082873782,0.00281772141168335,0.0473906095610768
0.381659236668279,-0.335714963956188,-0.0181338600585841,0.584235399585976,0.00456619799616636,0.400132811795052,0.00517494579494256,-0.109408254634801,0.0153747777173155,0.0720023074694062
-0.539740673955427,-0.268292026533528,-0.0112242579889114,0.448786711076589,0.00574959465869399,0.399653924340698,0.00686618830098438,-0.0922355921185116,-0.0157371893447123,0.0563392154403842
-0.314819798629192,-0.0483735153938725,0.100710424568226,0.539083013366727,-0.0398326644368027,0.408183931021786,0.0307649551222146,-0.121964979135028,0.00761489301847535,0.0557197707333471
-0.681802079572744,-0.269315818196004,-0.019450326937803,0.475117543221664,-0.0146094812228189,0.383350372577955,0.0136896893514038,-0.117716349618767,0.020337797793426,0.0481972666031332
-0.0504496845044655,-0.232217845086966,-0.0858773706992676,0.511498884098188,-0.0372488360726746,0.38226196830169,-0.0160258169369825,-0.0894843974569116,-0.00132665164633337,0.0608265762548573
-0.426400486704214,-0.107252395983109,-0.00513003837938836,0.540734423123198,-0.00530846813691571,0.384897152620638,-0.0278831806048355,-0.0845317580066592,-0.00289536720834021,0.0254211862212719
0.388572794955188,-0.290814198836837,-0.048335609039374,0.54905606143771,0.0115476261986421,0.369564474309082,0.00675068934881333,-0.101216777502037,-0.0164438650703926,0.0664096683434945
-0.122890401799486,-0.306445609843461,0.017066423273561,0.626006750176849,-0.0217804625353625,0.411336344997133,-0.0030401931538368,-0.115104947133503,0.0138331334416923,0.0673000595169056
0.155064086311363,-0.22532744834146,0.0691866234519121,0.505375584761061,-0.0119208059641573,0.391591363061579,-0.00301897678455156,-0.0884668316299072,-0.00457514568006347,0.0613581011222199
0.157040269697928,-0.197314066003563,0.0552475124168817,0.50520006907938,0.0121951546498797,0.371131375963853,0.0152891123310911,-0.122423045188192,0.00359699878241888,0.0525937714929445
