"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0721698354011055,-0.173790651940529,0.00826113017545104,0.558189425145977,-0.0331615813117105,0.404957354060297,0.0172001204929358,-0.0852582748167827,-0.00237734716047245,0.071384077391022
0.293044724961807,-0.233196019733706,-0.0239154403661825,0.517441267980755,-0.0198037433251861,0.40722317166635,-0.0103209914181918,-0.0750266052481406,0.0037904599699329,0.0465733217435248
-0.285040433811734,-0.178695110389311,0.0251998582992181,0.46574301060036,-0.0216522167023802,0.395510273992431,0.000461395149758977,-0.0726429541290657,-0.0320964931533218,0.0604944540611195
0.1205995253184,-0.258027598831329,0.000822504943109441,0.506463369880698,-0.00527057617133123,0.391563032514437,-0.00703812902838138,-0.102865506500447,-0.00834543683389631,0.0670323347018431
0.134059072571587,-0.184359449286033,-0.0427675630505416,0.542102262520107,0.00965036719564969,0.388688005949052,-0.0019686897042623,-0.130969177570101,-0.0116131815545522,0.0481009088291875
0.0682275276570117,-0.326480696428192,-0.00643733126389797,0.549953633991095,-0.00698318089705063,0.365962798032768,0.0348175382558512,-0.116595888357038,-0.00119175223048582,0.0713681034640861
-0.66663175895874,-0.312776102820034,0.00750192858786696,0.484301792217917,0.00631438347985093,0.397426477268435,0.000395493345542817,-0.10444318415157,-0.0063324475752079,0.0451941189463897
0.291490058735323,-0.268500088813565,0.133609043822477,0.560304684919421,-0.00190328821345324,0.406992571077889,0.00809627400397863,-0.124649860384386,0.0129688680371731,0.0409098488916658
-0.536404572200758,-0.239639258617713,-0.0107783390812353,0.549812216876239,0.00224620759802451,0.404079881498615,0.00186461026384062,-0.106399161779889,-0.00447179432406769,0.068875317207089
0.2729553860846,-0.121777962585754,-0.0198599700599178,0.556111334115352,0.0258542974373048,0.410505111225751,-0.0121141231395156,-0.0931104874967184,-0.0227329177729029,0.0490952098515703
-0.331120687863794,-0.260566667387414,-0.00145235298839896,0.56041253371499,-0.0226314243337714,0.379291390536262,0.00380381676604613,-0.100250560188511,0.0144092647087959,0.0523997209647823
-0.137202437122478,-0.208443504357096,-0.0505248599916373,0.582145801662946,0.0187910043182026,0.377827971174871,-0.0104768891808292,-0.116844574740656,0.00449922345952568,0.0680940015695514
-0.337020355634479,-0.151038412730036,-0.0918865178311247,0.531026302266116,-0.0419943304468037,0.425633977330534,-0.0050407895601619,-0.119040965336728,-0.0103100220932368,0.0445746918934225
-0.124548698809531,-0.192546966605114,0.136219319686818,0.579495058357844,-0.0107746638618887,0.381269425540177,-0.0244350720980021,-0.124934987059896,0.0109808021723251,0.0296589174995773
-0.0636824709693405,-0.187946488065852,-0.0324840900616691,0.519097201285777,-0.00733902280185312,0.396403845633867,0.00162256015391845,-0.100861089846208,0.00615104664546969,0.0458253233626619
0.602090306798516,-0.0713910996323273,-0.0387375332331155,0.499812655902459,0.0207909901301442,0.396728828145184,0.0169837271148748,-0.103457625652255,-0.00355513536214523,0.0624945296483033
-0.543920042398204,-0.322560515767011,0.000420733214593208,0.529161999632273,0.0365890676413198,0.342357388792862,0.00890310115808023,-0.140324176666979,-0.0230528464891937,0.0409973524639243
-0.633967648502629,-0.284144039370676,0.0218182528958763,0.566748622842568,-0.0119306450838212,0.394567886601592,0.00588041291356555,-0.110062741754967,0.0102784030873948,0.0587147737961915
-0.192553030085155,-0.251720998627792,-0.00169401233666483,0.521820956480664,0.0208050266775773,0.399526901172362,0.00529782972432282,-0.0875807505591944,0.0303512475089493,0.0486423226586008
0.388859902238451,-0.389182633316818,0.000116112273537081,0.558264707836886,-0.0135833339338122,0.401582471695582,0.0178933763731212,-0.0895803018907076,-0.0283115471647171,0.0569045683462578
-0.469779502046333,-0.24092045214614,0.0391220160200015,0.597294128950231,-0.00385698497785492,0.42587158520211,0.00163332575742096,-0.124506712838622,0.00237041394778315,0.0580578554514426
0.00792014965273994,-0.193410394992868,-0.0505163498462917,0.535417399330523,0.0181481874933544,0.390567317352607,-0.00659293199368614,-0.104069311172076,0.00555861834387489,0.048741206726079
-0.431417911066273,-0.287158671806056,0.0425334443999226,0.549108792873027,0.0176186721932971,0.392899297959409,0.00680591015042806,-0.0983180900852572,0.0175098365609019,0.0455442658163769
-0.169575830961733,-0.263016520598119,-0.0179624936966008,0.546089913471417,-0.00305165088502028,0.402491242012301,-0.0229987386487189,-0.078026702573972,-0.00848323845267325,0.0348469583530451
-0.595759041311823,-0.225741493110636,-0.0415641869165001,0.479819850735823,0.00969693175520318,0.400539958573752,0.0119898346176975,-0.134145214655922,-0.00446431653732972,0.0486540717792381
-0.00378097901502162,-0.14035049794006,-0.0730775681089011,0.481883024248908,0.0217819864442227,0.378433992399181,0.0207311400409516,-0.141089514391911,-0.00493968025711283,0.0433875044291684
