"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.00725584755237899,-0.191087094957266,0.0322803875131037,0.53000487640589,0.00216929012616581,0.386372559126053,0.0260123589057192,-0.0975915729729522,0.00741762944402454,0.0543072826003377
-0.837892497721935,-0.197065388527432,-0.0370625322375164,0.55327693328358,0.0577090082472094,0.406349577511018,-0.00830488082238993,-0.0984587039953325,-0.00727321908662771,0.055593876702358
-0.379738775463633,-0.222311059644239,-0.0594097809881578,0.538276192828735,-0.0282673654247363,0.397277303354095,-0.0133954214910398,-0.120829675707208,0.0190947060997503,0.0511122059470962
0.471835140674301,-0.24674786954572,-0.0187604716491188,0.485772617491945,-0.0209248348761374,0.423241376175337,0.0140931557207266,-0.092509337208143,0.0158762318574462,0.061314930705213
-0.474537500494188,-0.393251509994325,-0.0277210289437522,0.547470348079391,0.0179397550865413,0.381272280307833,-0.0106446851583548,-0.103273513406438,-0.0184472401290293,0.0442973985175148
0.0976205781668202,-0.183288286555754,-0.0337751903012835,0.520621558121725,0.0491715832941442,0.379109494503879,0.0455675841999889,-0.102704324690044,-0.010673256388869,0.0430291704610423
0.0277511359491865,-0.324363276496544,-0.0247078911043241,0.553273725468614,-0.0111675894286172,0.403118403325714,0.0193398948242449,-0.115248305343548,0.0117286403653696,0.0705505923953744
0.104742244733454,-0.230015549768662,-0.0717469824365329,0.561460776518997,0.00233706853357369,0.390809826592465,0.0145941204284503,-0.118189595157578,0.014817167047666,0.0642434291388884
0.0165356062173322,-0.158789011578259,-0.0278548161763312,0.488448962824236,0.00436746548054505,0.379571841360579,-0.011478085279215,-0.119155527793501,-0.00921997157955407,0.0468958578421785
-0.123679522878363,-0.137038255004975,-0.0209447271175638,0.489167072053659,0.00775942972224781,0.365165388387144,-0.0173640401410721,-0.115914538941527,-0.0124153636475867,0.0652852098434327
-0.486346641616456,-0.222708624159358,0.0214907002834113,0.54387716070804,0.0287799973820289,0.434050536226023,-0.0306993873295665,-0.126643679800798,-0.00765352233232014,0.0446844773011002
-0.133863048492353,-0.31398082692096,-0.0204442239168664,0.516173299271916,-0.00256144927416714,0.3740449095377,-0.0143983546055987,-0.132142183317529,-0.00357817909619787,0.052424907663185
0.209385723870885,-0.365003525628973,0.0510516782270453,0.516240322677875,-0.0384050260569983,0.398077647164082,0.00729023682263428,-0.0900816380711144,0.0168141321172575,0.0461193675920029
-0.133024503146007,-0.326518197709278,0.0364113131433179,0.543019892589224,-0.000787805431841397,0.385402062361876,0.00923222933915307,-0.10805940773435,-0.0147131775230983,0.0351388359102026
0.50229090446059,-0.196702922315321,-0.109419095195646,0.494408761312147,0.00584645917214581,0.389025014081823,0.00876910610053369,-0.126489732205456,-0.00493468735855081,0.0696610919828995
-0.461334000477544,-0.288282467325541,0.0308116828021261,0.519954360403455,0.00270626176915772,0.388027602506177,0.00225583610285024,-0.0799449291425128,-0.0129126135395932,0.045921237458106
-0.0409082347540975,-0.202248998315493,0.106036156020123,0.55193747938323,-0.00320623156792132,0.423895826819646,-0.0232063668152872,-0.0935370487065445,0.0318183426726921,0.0634711890083716
0.281382329477634,-0.300027010270004,0.00857329796245959,0.547983676345928,0.0261542725553533,0.396625958209761,0.000312153019171708,-0.127099880962482,0.00532071143143005,0.0489896400123877
-0.588918840606581,-0.286462279352356,0.0430111932989854,0.523277022700131,-0.0379879957726403,0.372611162358331,-0.0359131479522794,-0.134084267727308,-0.00301971697742864,0.0394872117412086
0.324627166834003,-0.325788300405093,-0.0561727996041709,0.485894439405125,0.0332776870051474,0.440664023843967,-0.00760331153972734,-0.0849635010056723,0.00735905539160217,0.0601365756482217
0.402428583570329,-0.12397465752657,-0.0546644068433611,0.540528658553047,-0.00505694157781288,0.400867002119338,-0.0207702023515394,-0.106516307871441,-0.000283292258940427,0.0471295527635523
0.282106388088602,-0.326688243640941,-0.034146416157532,0.488720723847078,-0.0107768841231024,0.379947249535899,0.0312671496080814,-0.0970708247874719,0.0030123039300393,0.0587948239769515
0.427581376809207,-0.449066610831119,0.0452913180381024,0.521717867250207,0.00888598506336685,0.406621926295286,-0.0146999220312036,-0.115759081292869,-0.00940668956634018,0.0477430688214536
0.146066355882826,-0.22327903562069,0.0283287097692381,0.53259617993486,-0.00751925554153661,0.416357690117737,0.0101179732270446,-0.145965606029574,-0.00603657605819072,0.0540120065719264
-0.0517972584441515,-0.193682683189418,-0.0036043857306657,0.532229832223194,-0.0369459251603961,0.391407866046478,-0.0197958615414292,-0.0911094469577249,-0.0223939489782988,0.0643451267325586
0.0698351817674425,-0.350164461199454,0.0605455814971667,0.533816684590503,-0.00384277938727601,0.389004692593672,0.00457166272141655,-0.0877371249855537,-0.0350138117357981,0.0692624964038033
-0.578679024604248,-0.112548954737014,-0.036755399691556,0.525238720096817,-0.00194140087139782,0.401847599027059,0.0144786946645167,-0.110185050579356,-0.0017334458328871,0.0608835963754689
0.186706406886843,-0.244197084900803,-0.0230981520825816,0.519316580578048,-0.00523815375455037,0.406125253730901,-0.0138711504424339,-0.0979340645794137,-0.00524110455575189,0.0708437389700581
-0.0263899661691606,-0.280853511209596,-0.0325010711341958,0.552485368599839,-0.0289446196857513,0.368882523708721,-0.02433824799911,-0.0958338304017173,0.0138728060538428,0.0348386663957942
0.490745887228398,-0.229802584936396,-0.149831161571072,0.535296151548018,-0.0162391974479027,0.414422857708944,-0.0012844412429306,-0.122892054232531,0.018169423226926,0.0433453194022406
0.412794609307037,-0.172712020139587,0.0469315055898996,0.526691684546521,0.0165934054907415,0.398464122683969,0.00139232726030757,-0.0914161932747563,-0.0183145106413625,0.0476279090124123
-0.212041383757487,-0.105170788559876,-0.00747911513022519,0.528140277520285,-0.0208243244543623,0.411751168065332,0.0106596577427552,-0.103322747950715,0.00431612716917641,0.0442846106757782
-0.154636807548956,-0.232538268408878,0.000458221036936272,0.565373833213846,0.0141450779442875,0.390198170844107,-0.0140940632227872,-0.107979764417618,0.00394431263508777,0.0466213697982369
0.442878183073512,-0.12911289118255,0.0510332669978788,0.496541983343684,-0.0145659405159862,0.38304447463672,0.0123638258342858,-0.103705562955572,-0.00207345763822661,0.055172189370578
-0.0905254472275085,-0.147942524681981,0.0405601911496773,0.50385393536593,-0.00380801056419688,0.376508645547622,-0.0168764362960624,-0.107215637306198,-0.016555810672139,0.0338765922929414
0.472708707513906,-0.228828324662488,0.108377115739671,0.468106611919397,0.0122967615416079,0.391277944979829,0.0225907933140964,-0.110863294891362,0.0261349375225369,0.0507025436839042
-0.0298486696901107,-0.229998514230871,-0.0557475838672212,0.480692302946703,0.00125568676973614,0.413159740044874,-0.0134923923211022,-0.106437106171604,0.0115161935524772,0.0553615473287496
-0.0755961120582255,-0.211843521855947,-0.0189744086991175,0.559950028659485,0.0530212239452576,0.422025481549956,0.0101655946652633,-0.0988590150206932,-0.0205332913588845,0.0624175700893038
-0.220492121319563,-0.118232157613732,0.0304125012606213,0.518157665024129,0.029220625733476,0.429260329637761,0.0132967081667005,-0.0823412841642568,0.00468164561745131,0.0524920241013317
-0.723655339309095,-0.126999658240311,0.0732149053211747,0.558324091168422,-0.0169042107661156,0.39531765820125,-0.000484924216842596,-0.102569620867482,-0.00404456064926087,0.0638099411150439
0.153701261812971,-0.324052213883803,0.028764515033817,0.520962109416387,-0.0221896106349543,0.390661513571371,0.0270412619196583,-0.0975703636052368,-0.0148296565798195,0.0570131563277452
0.61265022259288,-0.273086809005673,0.0490045204131862,0.537712125595069,-0.000188871287945693,0.393963895722296,-0.0280940146879083,-0.121383817449123,-0.000982713712327078,0.0442229712831716
-0.319095347023538,-0.297696145114737,0.0102464449106063,0.478590948916894,-0.0221661976340533,0.388303998878859,-0.0109435091492247,-0.108374389745701,-0.011608306988865,0.0441706847253874
-0.0374101192929553,-0.038509644255881,0.031830959395786,0.515654214856925,0.00637180850012253,0.416713052448882,0.00410157198348114,-0.10622587578813,0.00139417330767197,0.0318964258386229
0.0820482186621193,-0.338396827457034,-0.0100949826042231,0.531056678085763,0.0302384554809285,0.384568138896333,0.0021975163222767,-0.136507619869732,0.009618669840522,0.0772304351410143
0.213367708650715,-0.210558275333121,-0.0630404905562546,0.593728237287226,0.015421365987076,0.378052460133508,0.0219647464355099,-0.0924848356287387,0.00365669839146103,0.0560095207830852
-0.14745950349338,-0.430762780590616,0.131548462131399,0.572909157876284,-0.00920719705311718,0.429730796681187,0.000984470980870304,-0.132212888656011,-0.00791072030952874,0.0588839285341751
0.181144292282448,-0.164531328852398,-0.0362525940259441,0.509220408633497,-0.00888076560488491,0.401653413536787,-0.00210126084076503,-0.127837725926032,-0.00593489927475053,0.0681288398865743
0.0186456630044984,-0.262807083399278,0.0322506691214866,0.49859070248039,0.0138692400611799,0.408814989918485,-0.0242488504987573,-0.103241494240026,0.0150849310457067,0.0556605301124882
-0.329523276551621,-0.301836292821442,0.0292496713628694,0.49631186420361,0.026283960994309,0.404515941952138,0.0151456360001773,-0.103360780235946,-0.0324923071235503,0.0700025553781495
-0.490516204564936,-0.144092970941323,0.0262354374805974,0.539888996801372,0.0287677815166162,0.386492322842957,-0.00532830282045458,-0.0968118615245584,0.0323417727214865,0.0395910897243257
-0.0997906900664802,-0.27233035033742,-0.00173365915554569,0.570318429140642,-0.00323211691662166,0.410825054613039,0.020655599610793,-0.109279777922552,0.00335014667480908,0.0361625493534908
-0.43471328633429,-0.249041042643131,-0.0818448264066462,0.492044889692809,-0.00907318482721772,0.405629502867205,-0.00630056348735277,-0.086985636448673,0.00329380955988219,0.0564729521828518
0.199839981431925,-0.0861321662225169,0.0241705010476354,0.531414874187434,-0.000477365975905145,0.364842220631804,0.00406977828255438,-0.126632735833266,-0.000134721998744021,0.0645704248872964
-0.044491596349405,-0.299535741802534,0.0019763322045918,0.528226713288166,-0.00628070881677104,0.418215064103255,-0.0173197138518516,-0.115516346988357,0.00964449520112872,0.0413843911208844
-0.18499151242661,-0.338362506620079,-0.0225109603544522,0.55954001258718,0.0224617848618678,0.358504545615226,0.0189776055400568,-0.0981222190054409,0.00544121948326666,0.0491977312952274
-0.136122844703608,-0.419708823107407,-0.0304970709264637,0.502456716420212,0.0145301963641314,0.407044710137788,-0.0238083923725487,-0.122889702750531,-0.0040263101655214,0.0506864850795486
0.490528476249493,-0.205289252146218,-0.00761491120935135,0.560673561334944,-0.0246776928326691,0.383156607390741,0.000506125064646608,-0.120294618192567,0.0124703695449521,0.0530883829635049
0.27698564330636,-0.289402796718365,-0.0766485327867358,0.509633729405128,-0.0231150768621818,0.352010246045994,-0.00373731822627353,-0.108738845249774,0.0110928991455222,0.0504796754112278
-0.617140021373345,-0.0847292842003405,0.0351651122009488,0.501417955210957,0.0298847000986055,0.400527467764947,0.00466349429586669,-0.10841973824297,-0.00785144487621489,0.0598145546177998
-0.369165366944278,-0.405306607466074,-0.0435187673008526,0.488555792960053,0.0222422640125576,0.387322914289219,0.0328117739975335,-0.10954021108805,0.0194244364446077,0.0746904378029451
0.43456754631213,-0.279005775936099,0.0108253146125769,0.571067549717361,-0.0224567274745749,0.37649408802529,-0.0338433205565195,-0.119870600791816,0.0152660231110473,0.0468516809008132
0.454818444547091,-0.269082695931107,-0.0464696886178113,0.527392351851252,-0.00734697713019435,0.398981596966896,-0.000293055690182412,-0.115542986288804,0.0035836178696561,0.0497403837551259
0.0483362119388858,-0.15527634536144,0.064689383889379,0.490452868510413,0.0388199377396129,0.412964845153825,-0.0215495760325077,-0.128587629192917,-0.0225882067354869,0.0580352839301364
-0.326981018459508,-0.426724696895775,-0.00863447642115906,0.51803946450294,-0.036386620713449,0.427606646204831,0.0321090322330232,-0.105399708586208,0.00480691835030012,0.0413294943910764
0.506758340975533,-0.16890070451588,0.0824794101961049,0.540326233905923,-0.0389892105817304,0.3941172370307,0.0171168132410235,-0.109384019231944,-0.000654328595418266,0.059701844185837
0.0739290993169803,-0.368610996643051,0.0622784391063182,0.471276932941076,-0.0441643569625724,0.390260984070231,0.00839452740612848,-0.0925542714062269,-0.00062727126714246,0.0530583438090789
-0.257787531081888,-0.395344480194582,0.0133774516172006,0.461983535548874,0.0192741072122467,0.391012088788524,0.0223826891046068,-0.0985549180413808,-0.0197406572410032,0.0491313609444882
-0.0180435687039453,-0.299650548973039,-0.0631172101646918,0.521503073636616,0.015130003847738,0.426815838945239,0.0229406728013939,-0.11297595621147,0.000976547276362739,0.0508605921628398
0.295921000304936,-0.0624408743480406,-0.00396545130767633,0.589214324929543,0.0415540034490144,0.414260086215618,-0.00929613295254049,-0.124138110314428,-0.00868744785571251,0.0522941494767151
-0.634039168032493,-0.232065213426177,0.0849761726108317,0.491200665350959,-0.0409865839036222,0.396418355198218,0.0303603705880682,-0.127043789156247,-0.0102287716894625,0.0455280641512499
0.0544021616611403,-0.19644907601666,-0.0185181077783925,0.534755073508916,0.0379835367062708,0.356070851651025,-0.000361478773631881,-0.112027916000599,-0.000248013049159497,0.0589994700324481
-0.35667281263542,-0.350745775245142,-0.0363176668836263,0.495957712702073,0.0439820501745399,0.382065295195419,-0.00324779875647554,-0.10383185487077,0.00818676424372885,0.0620500916205501
-0.0355551500515392,-0.246297349166796,0.0340790203192439,0.525706219561009,-0.0414335477361323,0.40693885991823,-0.0242987440858196,-0.117542324317549,-0.00167339916449206,0.0682898509849896
0.231793593295041,-0.326991073661824,0.00771341118321272,0.546868073060382,-0.0115143859275841,0.40962734347759,0.0227478498322298,-0.0876830418141625,-0.00215336225445608,0.0697317062385044
-0.0151782898348795,-0.349447417014714,-0.0373508335946334,0.523523103183891,0.0111339004214055,0.387223421424,0.00540735404586398,-0.130413498877831,-0.00869386385265099,0.0516466009546811
-0.20610989344473,-0.35607108829874,0.0270223636503602,0.509698694752175,-0.0206972247368884,0.380230127717868,-0.0226254479428155,-0.0950196083895494,0.0197856295291882,0.0617726215806068
-0.115080728054883,-0.362518692387923,0.0261642936167237,0.571819632814392,0.00387272370390443,0.395420983942055,-0.0314479279023482,-0.110647165451396,-0.02101297014214,0.0662029344367833
-0.156966916315137,-0.307218092698834,-0.0541604933223517,0.531137266903748,0.0218967848111897,0.39683750760333,-7.51467632238879e-05,-0.0907354758482366,-0.00866200986713074,0.0280707238689568
0.23747236580123,-0.193585264293762,-0.0172316242619439,0.537800494225334,0.00926219503502504,0.408572185255953,0.000478773807807444,-0.124245243057457,0.00378939735435707,0.053572863063197
-0.0712199015556412,-0.222242755148501,0.0497840307543793,0.5303221484369,-0.0185506134898058,0.398374188059241,-0.00284204373950107,-0.112727774290749,0.0047757902688593,0.0535098543735719
