"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.329478005066937,-0.133937669644631,0.00680705459623484,0.468817436660997,0.0185661345533353,0.41397470012795,-2.66989367801855e-05,-0.122168230448144,0.00378712541203987,0.0376295517993091
0.0771661369950918,-0.294350511635399,0.0599446784696112,0.538254774392922,-0.023824146017315,0.369800810793759,-0.00379768306574138,-0.134857713405243,-0.00731670929282411,0.0618151537259811
0.304177221141591,-0.272191246213703,0.0448454567037208,0.471376934701508,0.0245404487936327,0.400928568507986,-0.0118727852453755,-0.107575348024415,-0.00344953938507674,0.0528841870256678
-0.0599460529001911,-0.153550069936827,0.0229257223633796,0.512236478814285,-0.013596144032347,0.376352419028949,-0.0227479535678561,-0.0954531046991295,-0.0164229808342456,0.0552223525287551
0.749417154403111,-0.260616654606598,0.0221118934702799,0.457355169232125,-0.00206269109758284,0.408551318038916,0.0329905406444766,-0.112256744790717,0.00376739417404138,0.0510599292552039
0.270656665377592,-0.253884933232846,-0.0769338706904166,0.472047113416507,0.0364146316991951,0.39080217716945,-0.00239292570653348,-0.109334476675419,0.00494795741377645,0.0556017971467382
0.457420925097756,-0.19879666760705,-0.0210032939341434,0.527453669362243,0.00587524471333193,0.390617317280711,-0.0143683648127505,-0.106458110232283,-0.000146557601058039,0.0780284348216901
0.0130604925143471,-0.205127753805629,0.0294586261751048,0.512105112229227,0.0209834918839186,0.417342428156704,-0.0118916759614247,-0.0989354954083121,0.0170032290455971,0.0663091943291737
0.0692588393070841,-0.281671849409269,-0.055857986107809,0.579838700836885,-0.00555853212856311,0.376953250270229,0.00146232765212807,-0.105446388992811,-0.00905081522627119,0.0514853736822909
-0.621419027391268,-0.30275980839968,0.0231492519337066,0.509167797086605,0.0398762358410304,0.40926425461628,0.0210624632935381,-0.125063646855493,-0.00754232602288769,0.0479198222873687
-0.0635544392385068,-0.237078584903892,0.018796102744274,0.549684364210412,-0.0282158967515563,0.376246686966611,-0.0117190246694896,-0.092469392743792,-0.00311892555318667,0.0576623780744599
-0.234819691042125,-0.369413800017692,-0.058197289390967,0.487328172140133,0.0214666356023569,0.413026603602148,0.0164733803862605,-0.0889852605699359,-0.0113503438638274,0.0473955672494823
