"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.733392998865525,-0.341497422935921,-0.0121203237350756,0.482195061569284,-0.0351248186582694,0.400703401655599,0.000886132764336448,-0.100474393439685,0.00131990387948921,0.0616760470075231
-0.1115137702509,-0.220472946550658,-0.0358826753601051,0.494381743437928,-0.0102850094051907,0.370082226579504,-0.00155103441488297,-0.116310660753736,-0.00405994848703944,0.0577390242102326
0.0548811471352938,-0.251373582103324,-0.018835020640728,0.56005086608994,-0.018674433315088,0.394577304100185,-0.0168598802315054,-0.100129451066964,0.00031003401486975,0.057630022148111
0.129821295851337,-0.224805424094222,0.0128686979497522,0.517264597813048,-0.0206295116195492,0.374393171395039,0.00121968388687699,-0.0882936997135934,0.00385809558856118,0.0454493569832721
-0.19795083463535,-0.237931078990633,0.00659800962626425,0.542341153251643,0.00314232838864915,0.430196460001733,0.0151926784515791,-0.125274215194779,-0.0114887469948308,0.0531162167173124
0.428376158533909,-0.225152350402257,0.0294836108732156,0.533424050665792,0.0140743973573693,0.397292173916769,-0.0416263891958875,-0.101595094077721,0.00167973073434191,0.0528505607904421
-0.0270520556766381,-0.0986553376710803,-0.00762622384858556,0.566068848223207,-0.0104694675504143,0.40376751640223,-0.0375231001070046,-0.0962469631037459,0.00486276159592161,0.0652274366125856
0.138782671799508,-0.317728853860184,0.0194830322794464,0.464648277771183,-0.0339279772312106,0.411464989183261,-0.0152387111517735,-0.107571871281779,-0.0140862567363038,0.061777926669536
-0.479275163823389,-0.208518251274872,-0.0152103977652663,0.547503618239137,-0.0155892286163718,0.350219014174422,0.0119255692168637,-0.11327748987483,-0.00250487243253867,0.0564801134071386
0.231324228201435,-0.183924720326472,0.02814743075899,0.548520131617139,-0.0160043639677519,0.391697737709858,-0.0249777745368786,-0.0937796213419826,-0.00301167921904963,0.0408273008392169
-0.0279531633371466,-0.223210397183148,0.122651293047742,0.467456330679703,-0.0384883739583531,0.433583972118938,0.0259121633271386,-0.106842169353006,0.00597914872945693,0.0469671922066179
-0.269452109864975,0.0192991336262547,-0.0685253985645607,0.49148280322564,-0.0446064368349341,0.386538924422326,0.0201428565635242,-0.111638340845581,-0.0208522296066419,0.0467274814336607
0.0752870040750783,-0.26396431283623,-0.0422586379951477,0.487228642265148,0.00352431253471005,0.38604347468874,-0.00172523129369697,-0.0849996658248241,-0.00521889268181403,0.0562551030984626
0.0474983592492038,-0.15493418856155,0.0563255904358496,0.539743171543668,-0.0183982273907216,0.374998261483873,-0.00186304195243797,-0.079205276600051,-0.00178154877103188,0.0552648965897137
-0.367256175629485,-0.216934011377277,0.121653965673048,0.554454327683713,-0.0306629768482747,0.36717964622784,-0.0143782534322553,-0.107315057496675,-0.0253676708506499,0.0428415727506597
0.174715684963957,-0.258971220920903,-0.0318088369409612,0.494209413280158,-0.00398368908728358,0.418606884981641,-0.0119195537982951,-0.106118937767514,0.0144874025778803,0.0634722704004419
-0.0795927165521808,-0.150013545788183,-0.0414950478318001,0.511491312967684,-0.00655054808681406,0.36716728920942,0.0234094391715054,-0.0650026108798743,0.00421678894142859,0.0603136777359172
0.110937450790066,-0.169762820681316,-0.0307438854558578,0.571342669715082,-0.00732872878237895,0.41847263537495,-0.0202413243066927,-0.12066587548189,0.00445105043043323,0.0614902849258082
0.590517652610786,-0.234105259933287,-0.0280109461952177,0.471771068603823,0.0446067201717562,0.387531572731471,0.021014991211816,-0.0878135233747103,-0.00459533208852659,0.0489315433839562
-0.395393366126475,-0.24636025367136,-0.00382208442150429,0.565250231377278,0.0221231986276373,0.399374741080668,0.00300068001537354,-0.0933180257195212,0.00893329471031876,0.0577361380685561
0.020514816230765,-0.293901925005102,0.00731651974427528,0.552860721447013,-0.000352789061196263,0.358413991024476,0.00224328271508648,-0.136474513201853,0.00508497631684543,0.0423039687268092
0.111254430231492,-0.207749246243712,0.0458231887121873,0.455854201928086,-0.0242653781436801,0.406515241791582,-0.014696249002702,-0.0976971377434429,0.0020057831433879,0.0627597271794897
-0.201250607461736,-0.285883015718977,0.00548420510501009,0.536148294602612,0.0346485040124905,0.383527473788242,0.0145164094791072,-0.131001918362251,-0.000555794582841358,0.0459754802461091
0.0527797609223929,-0.223786921990316,0.0789458019301149,0.572206310178081,-0.0073443181842939,0.433939461568951,0.0101358933477699,-0.0944440659408622,0.00220412190579003,0.0734503346538096
0.0823646176399468,-0.0977773234497619,-0.0766071800308251,0.522433079502806,0.0227170023907894,0.380644127376642,0.0166053101539178,-0.100301149445551,-0.00725125332240835,0.0564298285633342
-0.213157987208219,-0.111133641864988,0.0140253290404111,0.460659264334735,-0.0023887367646096,0.381101675217484,0.0049025419417988,-0.115511310429462,0.00251347253360101,0.0419518701550124
0.897029570364279,-0.0570502639180683,0.0158864441883148,0.529903680730544,-0.0501268127908212,0.371534187078743,-0.00664384485467654,-0.0802518634443284,0.0103913196515174,0.0495703878414713
-0.0612282870984882,-0.187685849950869,0.0138967023877584,0.49942854137602,-0.0203536582808304,0.376903031585726,-0.010675332109186,-0.0705151588090225,0.00738250752039741,0.0457889737810124
-0.19126854114067,-0.313093123946725,0.098208537623744,0.569661136193149,0.00346620827767152,0.404824712973082,0.0117251529229995,-0.110905871692241,-0.0181569122543998,0.0615417050320936
0.222732096606948,-0.285158242913609,0.11135217941703,0.492747477597622,0.0136626038054217,0.39432867649337,0.0259173848591055,-0.0848551839895967,-0.0108463916630738,0.0471891881861099
0.653608075210171,-0.389583871371148,-0.0424629253951008,0.577045596992899,-0.0102612933151764,0.379634568849181,-0.0181150658399559,-0.117999810435965,0.0104079559426132,0.0692182011989488
-0.0429849262479233,-0.279804048051092,0.00994372271384008,0.514040499803226,-0.0169346185145401,0.400519543778643,0.0395390708817024,-0.111153331527231,0.0164932052684529,0.0372337275304526
-0.0949028626333634,-0.190624540291723,-0.0375018486885473,0.561112226575883,-0.0206855436928822,0.413554053270975,0.0229957812026041,-0.0837910055034974,0.00835258954919134,0.0596824557533643
0.114302981380802,-0.243041303420351,-0.192318810755745,0.463895352706072,0.0244550913149911,0.447253796948445,0.00596805051805875,-0.0956153445278173,-0.00440822949992358,0.0703258565301837
0.415783536946063,-0.435088866627993,-0.00613803203432858,0.532427348612897,0.0776327850691329,0.4093923614644,0.0215957224113667,-0.10387273046593,0.0402354207841058,0.0504167396520963
-0.656821605260606,-0.403175022505415,0.0258033443424573,0.503386179693934,0.0257414748699272,0.404467597053703,0.00491930883080784,-0.110924163072227,-0.0077606579348707,0.0507068148191836
0.349987378608002,-0.254442440384368,-0.0273747539989419,0.507791196121058,-0.00585729542247754,0.325281345392812,-0.0100626028481736,-0.0977885071537998,0.00885379015335141,0.0511252817283985
-0.0588632021057936,-0.216080755267748,-0.01611425442515,0.52885638993945,0.00888752493378507,0.336971960721647,0.0047158378480052,-0.0867800543461243,-0.00317439769603962,0.0561674941702441
0.355665212352485,-0.385442962773,0.00204788998246199,0.533125179104405,0.00618138897094323,0.402649518603256,-0.00530385209140526,-0.0879151773439573,0.0176426779164046,0.0586228106897515
0.293864696184533,-0.288348456311677,0.00110306731042358,0.478314472292163,0.055423294427421,0.389598568630579,-0.0236033204331124,-0.0871050993867938,0.00722327246016212,0.0564862735641661
0.0162664624629353,-0.237480278581137,-0.142384477474345,0.543152984597724,0.0105958293670824,0.425398379797659,0.00218412082819158,-0.0982308609524354,-0.0167128915578192,0.0632710238719104
-0.192342369580627,-0.251382331322785,0.0180034454724421,0.506829577903631,-0.0355095808045616,0.371444742413335,-0.00724031314642258,-0.0920264186633158,0.0244549109324547,0.0307214237659877
0.0265294129239126,-0.406154562517476,-0.00800231496149533,0.544194942448407,0.0515625851603028,0.393003656819022,-0.00593066701446661,-0.0958208530169264,-0.00524044836619422,0.0491259986527257
-0.249906774800559,-0.0636806482275601,-0.0661119867907682,0.49097548661518,-0.0165512956717591,0.386718531734568,0.00648867786258934,-0.0896955825018368,-0.0109428144959905,0.0501821234934546
-0.277823027207047,-0.332714819211893,-0.0492109023374391,0.523531993406745,0.00415285242028484,0.407638908471986,0.00655756708302863,-0.106704240654212,-0.00274237764624027,0.0766004306938987
0.22633110452278,-0.207380626958161,-0.126614816014393,0.481282133216232,-0.0339817928120627,0.377878300079588,-0.0131098245827784,-0.132890171236797,0.00512562514280879,0.0524289635719057
-0.199506027989451,-0.231617575337153,0.103426093554631,0.528198336690586,-0.0082924068714885,0.396809976163558,0.0135620846159121,-0.110807796055,-0.00343969344411878,0.0544016568123289
-0.428882856263331,-0.212527071259833,0.020821578806984,0.523426652405655,-0.0208099264279672,0.409055927672273,-0.00257258888190385,-0.109332534788684,0.00583949515978441,0.05144660011829
0.40120897874198,-0.26892107371827,-0.0112489795435646,0.459759212910017,0.0220677499875144,0.383923594230572,0.0276629210336361,-0.130930561739161,-0.0181589869690606,0.0624429347868441
0.108992306935548,-0.198102824019787,-0.0362589183957142,0.498242693765714,0.0125979799600206,0.397460160886514,-0.0126258298767062,-0.102771389499414,-0.00252490525488635,0.0450194487903531
-0.448029338882923,-0.299855438033481,0.0268488231991348,0.544089752624097,-0.00332618203558745,0.403416449035483,0.0198629071596015,-0.11518555058341,0.00146253275868261,0.0468496987946839
0.79644134789011,-0.292701976223512,-0.0150465573081677,0.468787017432693,0.0121427643159662,0.384888897404996,0.0159074467577992,-0.103552183979254,0.00944368890840979,0.0630513678886762
-0.0114915825074362,-0.162947348061335,0.118036897885662,0.528088902298404,-0.00524061350861068,0.383028211838191,0.00302662006448167,-0.148460203082255,0.00787792580401625,0.0677564921472297
0.172568151828268,-0.267250204524869,0.0162510246323617,0.522898665885991,0.0300462882057857,0.378239603295018,-0.0157253062293996,-0.109622550325425,0.00442832527255552,0.0646557093917205
-0.268195053071855,-0.223821067834423,-0.0283782429495816,0.461143874682495,-0.0377674172118289,0.406384258622414,0.0202761870989921,-0.091313554987988,-0.00530552499615541,0.0495854522205638
0.536576682505568,-0.300645302089686,0.000484746024996041,0.528645551625959,-0.00523534472447489,0.373680616499564,-0.00484519005267282,-0.0935455044719242,0.0078422275623561,0.040852510156182
0.263400349652492,-0.309012415921844,0.0302637367128479,0.552651456643264,0.0263348014613452,0.381772559911153,0.00744175935741758,-0.105394000816234,-0.025465755225272,0.0549497878355621
-0.122265851797021,-0.0709943976287374,0.0312916337898301,0.552161364001493,-0.0100529226183983,0.391630602043186,0.0163944337991025,-0.117784153708426,-0.00243557265274947,0.066899200727123
-0.239785477021623,-0.249319501505045,0.0245970247632617,0.560878073640786,0.00292982570611641,0.427371354797393,0.0014997491071796,-0.102808781229971,0.0183049971166293,0.0426134527281002
0.0426344528828879,-0.341672491315716,-0.00794777744239241,0.523832902433523,-0.00790939112427055,0.390558182097473,0.0135211831127433,-0.0958379902941528,0.0115553580556602,0.0547796497535355
0.573143629214731,-0.21385113224528,-0.00207544579204449,0.535290307669747,0.0116153830945273,0.376091934810619,-0.00554357653418984,-0.117948996171762,-0.00538636520648502,0.0548166267430743
