"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.462509520870824,-0.222627150970674,-0.0405435921413451,0.577695534937093,-0.0294551453381473,0.417723098845463,-0.00857761313688572,-0.122576779524587,0.00859030927062022,0.0523781616085249
0.115537038226693,-0.137958579412754,-0.0154870774227282,0.492488649711676,-0.0068243947569593,0.392713020193258,0.0265958400451534,-0.106914762603744,-0.0118795002244915,0.0700346637416198
0.227187288466584,-0.285145424457639,0.0342258166759843,0.505574040977649,-0.0305502853135065,0.418403304607934,-0.0261798572774632,-0.131194185301631,0.0118491050294263,0.0430579950881413
-0.622973348106646,-0.378706826695824,-0.0551303752182261,0.583052025605474,-0.0362789155158804,0.413217018569549,-0.0243148625333786,-0.110216843654948,-0.0129244803465879,0.0605935146353473
-0.230004684318114,-0.264619525814967,-0.0577679947203197,0.578937270218947,-0.00994707916899727,0.396845502240789,0.019000226628957,-0.143059578663745,-0.0150857825404959,0.0599392431719803
-0.0247031489749328,-0.148578427990913,0.104633683864879,0.509171350353068,0.0144641916006425,0.377911513003388,0.00733418719225905,-0.105718626703839,0.0288135428550403,0.069326537503714
-0.724913970659418,-0.317263815817495,-0.00357795626786546,0.520213350971368,-0.0281764075004618,0.37945487106382,-0.013906902393689,-0.128632988026709,0.00715970545077682,0.0454520398173047
0.405360336819601,-0.122561459147241,-0.0128688311268954,0.517632164620518,-0.00296563246916279,0.356187881422515,-0.00817482863495269,-0.118483541304034,-0.00519141699956516,0.0424373204025797
0.438993581796239,-0.345304502876804,0.0163683455730225,0.515461143553826,-0.0167231053416961,0.357894605649251,-0.00983659548867104,-0.093874563602079,0.00990800522091555,0.0603475786141768
0.467854298754034,-0.280303443312421,0.0116867214618301,0.522849195691693,-0.0395486038551295,0.409812292102877,0.011604854711744,-0.123528634634828,-0.0136402649520999,0.049007059996545
0.131074429493333,-0.29866138735223,0.065597195250553,0.555722350135335,0.0200114529853097,0.392864071733726,-0.0198926908252736,-0.0876047085887471,0.00574903988209666,0.0713234358658702
0.352743770199823,-0.246879514946653,0.0172021075009365,0.539834859187633,-0.0078973234049231,0.394097083973264,0.00251955299596337,-0.101420261018055,0.00976115246782871,0.0473917825857096
0.44623269554732,-0.26062133794749,0.0907418267540886,0.479991314131113,-0.00168635262320702,0.378918701713641,0.0112105451650391,-0.108624784861861,0.024001406316756,0.0715523262995256
-0.861325644931372,-0.268717554909444,0.012247584642381,0.533484808297636,-0.00854885493355653,0.368787252427606,0.00756842876050737,-0.0969470368874687,-0.00365600253650527,0.0494644975362527
-0.0664363130105668,-0.335640336904754,0.0426380671885582,0.546953955702298,0.0117111242409662,0.358548459573144,-0.00683745389969442,-0.0916869902505221,-0.0129814618208653,0.0584879657386804
0.171138860177514,-0.259137297006607,-0.0772349075662663,0.485628501798921,-0.0192652872579053,0.418299325158197,0.0105989290483602,-0.103614407622442,-0.0177471357853084,0.0456967981159419
0.204323776101403,-0.31542666328161,-0.066215757558399,0.545200517688258,0.0558898516281827,0.386672050580862,-0.0144587443765926,-0.0906017203673899,0.0105557820950535,0.0372618271729129
0.0352759199947053,-0.272989646455927,0.131996675578975,0.497601286211573,0.0443132953295216,0.361726422550852,0.014026157951478,-0.102738795427979,-0.00421696667306918,0.0518013740779767
-0.476275651750848,-0.134954017101448,0.0938077733589516,0.546974390402451,0.030710441289594,0.416931749683201,-0.0141047109557535,-0.105671573881822,-0.0125890799389838,0.0662068300396672
-0.342029096649454,-0.200239223567857,0.0974528126711383,0.558306266830275,0.0232332581372915,0.408433446454928,-0.0138106226416159,-0.110508901666588,-0.00688410382706497,0.0466071649382855
0.480750583809327,-0.269899783475702,-0.0790623778315879,0.529678896111635,0.00273812694922162,0.408323717047449,-0.0221502711415063,-0.101734816858196,-0.0097432145968513,0.0543885439536452
-0.387947700254652,-0.224024407283223,-0.0719173906507006,0.52741340629507,0.0141320251445236,0.392845356525671,-0.0116111151848703,-0.0670354636493941,-0.00741576282493197,0.0583499199076055
0.305364205055166,-0.270471840389821,0.0901777681059572,0.505845133510139,-0.0129757751362229,0.396367113961317,-0.0134059014946044,-0.13320861129043,-0.00100510397044661,0.0654679373081363
0.139425736534197,-0.422132744374649,0.00945278743463834,0.50383449704906,-0.0119824683866731,0.416421208614774,-0.00508291230929409,-0.0986597367805225,-0.0275196829323998,0.0522958325804054
0.0256061955301326,-0.137136660972382,0.00903773418732286,0.493726338132213,-0.00987531485072613,0.381380141306988,-0.0185242203154333,-0.0893296041520207,-0.014467098131331,0.0556860122485694
-0.0563608792406828,-0.442848346900526,-0.013914120947436,0.56537279650169,-0.0273243400717276,0.378690049357503,-0.021952083531386,-0.108297616245006,0.0187700283002788,0.0619408285466465
