"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0346073230563176,-0.185346813560839,0.0281105523534213,0.515509794485195,0.0125937684378914,0.372414095031663,0.0373946418686274,-0.123878602130718,-0.0185480448097039,0.0397360792993688
-0.422848577806989,-0.28082600870051,0.022279569558447,0.496249875776283,-0.000516265703232502,0.384854540818134,0.02805275444157,-0.103028815001981,-0.00421911698398292,0.0663152147683913
0.0775958974957481,-0.228346038667003,0.0370376631828295,0.543294941860411,0.0140668197703406,0.415267514927954,-0.00706186233379841,-0.118031197798677,-0.0103998500987895,0.0619393363851996
0.127815210238979,-0.331704981134101,0.0286443926245452,0.585249985778471,0.00619246228380769,0.367711852640671,0.0375502050187276,-0.104008176724042,-0.00905047792162594,0.0449938074513874
-0.164783024586701,-0.181883079616657,0.0140723716709062,0.542844886727903,0.0168561679503297,0.400003313486307,-0.0182044030584773,-0.119516420114196,-0.00108462948467545,0.0629792681148823
-0.203710976588471,-0.281213651968103,-0.0346879169017684,0.503160288005704,0.0131466947214018,0.414762547956286,-0.0168625905019826,-0.119919801311661,-0.00671674008635231,0.0607600147270831
0.134145258340825,-0.399668942287772,-0.00399379966144967,0.53774785185744,-0.0286566778658834,0.378127977930009,-0.0107771258340849,-0.117413636834997,0.0109562426824197,0.0575751715857761
0.432789365206185,-0.0977544847753305,-0.0291561917492199,0.57239417223991,-0.00564560263275455,0.391282708515483,-0.00322036021176635,-0.107367914582207,0.0136588354479927,0.0419496517176025
0.196384732299023,-0.258290224867197,-0.03665700955418,0.523458060602209,0.000960906150833517,0.40554563575822,0.0120738228077045,-0.0882250925835971,-0.02480957698491,0.0640729099545289
0.198304330985681,-0.210305729749323,-0.0339055767120728,0.461070073207139,0.0248148753539446,0.373428795733969,-0.00992337387533105,-0.0822879132999833,0.000464235837392313,0.0680065037083173
0.648379213984635,-0.147514381852621,0.0584589283232636,0.527152139091402,0.0104966592717195,0.40417990116676,0.00503344531343757,-0.123879540601492,0.0187280970588285,0.0500061221537825
-0.327894435172256,-0.201886775060443,0.0467642158438475,0.522837366498645,0.00914577582759284,0.388940265421247,-0.000532353655902678,-0.120247246989163,-0.016105414546782,0.0554517006326442
0.339483573309112,-0.275930626455454,0.000686142192880295,0.454901753827465,-0.0143479419997007,0.364174826460677,-0.0207772774955655,-0.12533705742198,-0.00583264324833298,0.0629223877998698
-0.0807609672927741,-0.306734442349354,0.0535391657121551,0.519246292095582,0.0115451290626843,0.391544432876279,-0.00720317354104676,-0.0998873216773112,0.00611443127930864,0.0590874838782489
0.295733184372844,-0.306502775544496,0.00690745588014779,0.542421187319548,-0.00799363561587543,0.423434634733916,-0.0127488638658309,-0.111398354817244,0.00179632783503693,0.0575253978160573
0.0822212405692447,-0.23458564868944,-0.0578058365840437,0.514385495667989,0.0124603962720365,0.401174383857903,0.00298296112650864,-0.118058925690067,-0.00901324122566507,0.0611463699974344
0.356647314987774,-0.185136999978803,-0.0129049407476568,0.472165963248453,0.00183543239653852,0.40940420886766,-0.0166484270381325,-0.101960406846805,0.00174059105783344,0.0506812983958436
-0.309138327599952,-0.222432946916712,-0.0175626255516374,0.510070079541287,-0.0117560403171183,0.370426044097205,-0.00507660035607987,-0.137189836736137,-0.0158389613366558,0.0429593655712906
0.431017943020991,-0.116704899935845,0.00092738859485504,0.531072302342585,-0.00993545222694622,0.34161676510145,-0.00969165322619354,-0.106986085749037,0.0198322341051686,0.0653914128228726
-0.0672645009982719,-0.0999429648979012,0.0612645371619011,0.569402549852839,0.0370784483184946,0.429099119124257,0.0128794576130163,-0.112197449108409,0.00455837508298078,0.0387342777408352
