"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.109233159797384,-0.268635490506983,-0.00656212458067828,0.503304494451901,-0.0215202338479668,0.414867754384014,-0.0141900338326398,-0.106245916816956,-0.00420860621045413,0.0464560789509522
0.151589016448073,-0.425826393789368,-0.058395990480142,0.510346959957686,0.0112337459713878,0.42254126254983,-0.0222175870101717,-0.129634040958889,-0.0064833671181543,0.0530115774836058
-0.106749082444618,-0.270159874301731,-0.0422189135486947,0.478505857384986,-0.0215157164522962,0.420661150758625,-0.016640297837552,-0.107617947294252,0.00626270309402711,0.0518388461603474
0.164716953687955,-0.26811820592079,0.0410184236108973,0.533206622031483,-0.00190864196254222,0.411532923175152,-0.00946815912590307,-0.124368751750693,-0.0125442532084309,0.0414912488612497
-0.42496808021855,-0.206901055991119,0.0274493244255626,0.535784309761127,0.00174270392884717,0.444452158598043,-0.0139723534998134,-0.111899239023411,-0.00145935847961661,0.066590956228036
-0.45963607747802,-0.244098966382323,-0.0213042029725727,0.510446113905377,-0.0272356278195735,0.37594954554344,0.0222332347066256,-0.0918970880001104,0.0135431415353609,0.0461034375301184
0.515064832055274,-0.169013412925203,0.00593884055009574,0.498260161938752,-0.0285055637373619,0.374713217630962,0.0243107670976278,-0.0874350003517724,-0.00152702500112053,0.0650249259622928
-0.0521419928271192,-0.299614463166811,-0.0191992562391617,0.514990168517481,0.00874506876859414,0.427256880149146,-0.00153113567898028,-0.102476590781626,0.0172553696617708,0.0463246166632399
0.318105271351692,-0.0747571037942846,0.0181696140527936,0.558520775908044,0.0388556124264092,0.37873845596755,-0.0169067640608758,-0.114684299302973,0.00263046781501213,0.0533561471686961
-0.347399000695201,-0.151812889372019,-0.00762771951247181,0.522547885447932,0.00217922423252563,0.341773546254299,-0.00117916488637043,-0.103531725127034,0.0159436526507695,0.0749338907617186
0.450735663748819,-0.211744795452004,0.0190556243080305,0.484726666880019,0.0379979486630501,0.423037736394306,0.0254415845500384,-0.0939068919312123,-0.00746673492102185,0.0451252792579506
0.453068711074209,-0.0962104782748528,-0.0380325427110943,0.450835993575721,0.0163276384691471,0.394233634846701,-0.0129171651270323,-0.125038205481939,-0.0282162891802968,0.0610773411084747
0.167847339942099,-0.220661543425685,0.0107234721947258,0.549454810467345,-0.047399044899447,0.365335519869399,0.00891111443974833,-0.102509244526876,-0.00158537408363609,0.0403705957398886
0.851062655602742,-0.384775471101531,-0.0593836955562823,0.468940746871936,-0.0286174495125931,0.393389532351642,0.0209840329645446,-0.135499230542473,0.00962467906157753,0.0699207474610994
0.169085973600517,-0.32368074464921,0.0554198750877291,0.525306337014045,0.0174537675507598,0.417963115316107,0.00775820281756787,-0.11411903351553,-0.0044306306518857,0.0584578396591727
0.314977823882225,-0.234507769619867,0.0103921666707551,0.508397260048914,-0.0794256627753379,0.365524154429667,0.0285712926857351,-0.0752895952547564,0.00364426920988126,0.0295269777694755
-0.0863341042815133,-0.143733450552666,0.0775507624757729,0.538385890815824,0.00214055952640117,0.401530803010844,-0.00884205828524024,-0.080352282340026,-0.00326933525121937,0.0565591300826307
-0.210452588365338,-0.27247651626637,-0.00383230984779721,0.564790565224352,-0.0360942101075303,0.376003139764576,-0.00311486832434337,-0.110426528407195,-0.0082134514563991,0.0667319317721726
-0.299029526168889,-0.261167308468221,0.0863503138984088,0.500058873801635,-0.00413368012733504,0.410321077207156,-0.000121350820920473,-0.119700866758338,0.0242305380305011,0.0545806990296818
