"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.073582968433853,-0.317352240335227,0.051447544580839,0.528775457354953,0.0245509441095378,0.391216654273201,-0.00395986651771415,-0.0937441783724324,-0.00396070675797832,0.0609008491902141
-0.138789056979454,-0.248694886358035,-0.0542340359308598,0.4996679439694,0.0149881002257541,0.408868142877155,0.0122190536191212,-0.0921863619892138,-0.0126123898771466,0.0353414866255546
0.595630850228315,-0.256817705077,0.0879912081817652,0.496486397213524,-0.0418047619503053,0.379053827992165,0.000699421959028352,-0.108144155001496,0.000359986229468068,0.0636918295214003
0.0946051031476086,-0.218089163413011,0.0656812219014119,0.517956560925601,0.0296340262771597,0.42029344056354,0.0103514339032297,-0.117694059814623,-0.0115325029440497,0.0529282175879925
0.248801059894129,-0.258419731167081,0.02647802551235,0.536726706044279,0.0349342241386667,0.392714478874498,0.0067428487235219,-0.124997589070592,-0.020721723228191,0.0672971708238907
0.507680013828023,-0.156939387922481,-0.00267966553769586,0.563328231572407,-0.0124263109337042,0.406471694525704,0.0220804592279065,-0.11670889513283,-0.00500632437258193,0.0439889161581736
0.097151455945909,-0.109919529761378,-0.0563830212819747,0.480128904864204,-0.00355200858644623,0.384594809717488,-0.0081614026565776,-0.0908167575048338,0.0176115113106519,0.0504024458494758
0.0888917916229075,-0.317426509892542,0.0218403875665791,0.490991480473388,0.0122294680915279,0.392269355868586,-0.0145950946022149,-0.109893195930999,0.000432412323050709,0.0421311693254377
0.221173159537501,-0.282409988298358,0.0258664517100993,0.501303477957848,-0.00344283208281339,0.388884359192491,-0.00541397665986448,-0.120931614298897,0.0152543386744521,0.0499172849442091
-0.57259991711856,-0.0638048764443674,0.0389126281721496,0.54714338085019,-0.0430356011982614,0.381062648591498,0.00640267055921684,-0.0948286289099819,-0.00566905284185221,0.0398437039030437
-0.50254054874507,-0.284681732912257,0.142524024301771,0.512649532310639,-0.00650785179658916,0.392740858563845,-0.0340878087309431,-0.106891137341229,-0.0116567280370889,0.0460963100065428
0.0277889351246175,-0.187260041114595,0.022851235814759,0.508890099839734,-0.0151683716425106,0.398434282578381,-0.0149392604288166,-0.114431795014935,-0.00838969857466522,0.0555684764622844
-0.348284453445702,-0.205622311026274,0.0776495983048653,0.536809390824444,-0.0356363065952228,0.372845904320056,-0.00981034620116289,-0.105063312013658,-0.0189671397249188,0.0646614163925389
-0.163360589077016,-0.411566026106366,0.00726290424318262,0.526898239849894,-0.00632376938857839,0.386525695559688,0.0167925754287872,-0.0897374297914219,-0.00737932121783864,0.0425211474634146
