"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.30272549868917,-0.194053944633139,-0.00739813156462824,0.497154902006323,0.0109163740892989,0.385280431395048,-0.0170879354015353,-0.115188625905428,-0.00584369326705054,0.0506479714560948
0.45744021340801,-0.398408247232266,-0.0412846560332675,0.536348530706673,0.0308558372636246,0.38401035861385,-0.00429328437817353,-0.113795108136775,-0.00341748816785514,0.0501910625519863
-0.575600387133446,-0.279986436019672,-0.0272317537665504,0.519470138012696,0.0270905935163894,0.397917347147676,0.0272033260419423,-0.0930934257201566,-0.0208165575282954,0.0448809345719882
-0.217923773077991,-0.149689704374216,-0.0599199369859112,0.557244437721202,-0.018660514621019,0.377384795174446,-0.00543800522055695,-0.0991093220041264,-0.0080613175075369,0.0449275095179252
0.346971567294133,-0.0173961715093778,0.0799097562022722,0.529535991504003,0.0356848847320342,0.38677153573429,0.0220953359390769,-0.112462448342672,0.0116755303063189,0.0527912705778333
-0.0681823769920801,-0.212354589954854,0.00542281175641675,0.520574959837562,0.00174786789886686,0.412791162350764,-0.00297971330607405,-0.10035323453642,0.00844509700964197,0.0686049541328652
-0.599395229282384,-0.118166589194524,0.0239065960105765,0.55019551601378,0.00811461609403124,0.370938506696343,0.00338279145111885,-0.100829015739475,0.0166659683778546,0.0449204234931341
0.0263944464266538,-0.234618108228663,0.0300246318846584,0.522008925944825,0.0128537028706101,0.362295610292119,0.0170234755940134,-0.0873211088614874,-0.0236503158994476,0.0647601388089865
-0.262695384499509,-0.293643558402794,-0.105027379959223,0.553267061890988,-0.0130410355890156,0.380264824427987,-0.0202800979014843,-0.0841132648552819,-0.017425984612957,0.0453739966084127
0.00476133528983225,-0.231509321001656,0.0455176635638551,0.518343886126081,0.0342576373296385,0.403438330487993,-0.0273267646557593,-0.120746861690077,0.000454122031304618,0.0559416109751185
-0.288936699186822,-0.361411838966566,0.0144559754164172,0.504356311646083,-5.99156176389797e-05,0.409583941036675,-0.0170498955992139,-0.103576516430434,0.0071717585896524,0.0480137239930837
-0.395649069256592,-0.331455830871543,0.0206893352128777,0.443182972005159,-0.0269849036889828,0.369263328790141,0.0313538948625112,-0.101967105973556,-0.0201671730189021,0.0610156150749668
-0.0389970700369768,-0.292510011968823,-0.00994658932471213,0.526957612425033,0.00353362715412884,0.386004605717647,0.00284241073586042,-0.125379750809131,0.00409844409586369,0.0634720027599051
-0.653431656373772,-0.253478104318185,0.0440700599874332,0.522679032451548,0.0317702327778097,0.40747460242801,0.0169644446339327,-0.100304222883384,-0.0141071132233805,0.035812441389367
0.367203192567238,-0.114242662406311,-0.0458440975929546,0.549777390454912,-0.0334206399056644,0.384836349480153,0.0092997802707301,-0.138108162934071,-0.0115889760592624,0.077942585046437
0.362051128268187,-0.285355297057095,0.0464701596609546,0.4502320922289,0.0158088757488095,0.375339508018373,-0.00438410518928192,-0.101072677773155,-0.000161627159177116,0.0642698706165726
