"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.222374092280589,-0.286527723174708,0.153740395484284,0.495923103260152,-0.0176008381871332,0.392031814531631,0.00254831103720486,-0.105418554951545,-0.00132486618458713,0.0627400634012066
-0.302116821754491,-0.362353135378448,-0.0738111456025478,0.492491085547014,0.0380899689711339,0.384867013346876,-0.00148685921589277,-0.111936638296273,0.00394443575168517,0.0463815590306677
-0.0287844808959984,-0.311910176426556,-0.0639809309377469,0.503310912223495,0.0197822671852682,0.386945690644672,-0.000767736515039282,-0.116053513362094,0.00935679431098711,0.0562648964756292
-0.358912160958347,-0.247298440188577,-0.0101828215409845,0.501984613871563,0.0143603506190582,0.418123570068389,0.0189574997478827,-0.108967952625249,-0.00521121075573461,0.0243079786036594
-0.694724144227805,-0.310628598389387,-0.0516668261201526,0.468542903208112,-0.00463601687567804,0.372351893644047,-0.00196570512644224,-0.109757366264793,0.0139320285087183,0.0469966354809281
-0.037353651096119,-0.27454920315618,0.0413008520742062,0.519803822379742,0.039719192367723,0.391009386759558,0.0310795693394406,-0.0962048774914762,-0.0226024341131861,0.0617481893547123
0.0512575877959403,-0.376544381230873,0.0220312267229979,0.518360854805073,-0.0349006237433246,0.359975098274102,-0.0428442133610288,-0.117860380292341,-0.00552624488066872,0.0419425770726702
-0.0190207565778455,-0.136212478902758,0.0213965706982682,0.506612761964986,0.0124853149182917,0.405490167859084,0.0466733287316293,-0.0840526540629094,0.00475143966114277,0.0649773690791173
-0.197127376121037,-0.192259576647333,-0.0419288003539312,0.441984663636842,-0.00528165936547849,0.420069885735548,-0.0263379919325721,-0.107591791911348,-0.0014328613353137,0.0783347370510351
0.264598210542915,-0.0506916998841182,-0.0416480293091374,0.526031402228164,0.00165743105833904,0.374337441404415,0.00533950966567494,-0.109223589494663,0.0178901410020856,0.0415290897405418
0.348885398668948,-0.200287918536051,0.0200521219413726,0.562828423760157,-0.0037417028667227,0.370280177901409,-0.0143959018249264,-0.106056240418341,-0.0080987968951446,0.0843638369047946
0.421958322093677,-0.347608878893536,-0.0530948493627587,0.474568269244926,0.00912796397050228,0.409585433594991,0.0263719992664866,-0.115916814662037,0.0112541970965711,0.039466490844959
0.411582065202825,-0.0831588535304461,-0.00146560259434349,0.529043670300514,-0.0387673961159135,0.375675544468645,0.00640724175785386,-0.109531025460818,0.00323355359398244,0.0566328303136001
0.191048897904426,-0.204871855251216,0.0768961645399928,0.519254275485176,-0.00745079441614123,0.376074779480344,-0.015700974714271,-0.111596581309348,0.0019793492518818,0.0596913852623955
0.109228584254642,-0.280681249241881,0.0116107919475943,0.549821990048829,-0.0171957209273265,0.363958555508911,-0.0220567878740713,-0.108942199169732,0.000346366562298624,0.047356472699553
-0.0910607129058867,-0.244140023476424,-0.0263129870150915,0.533729548551909,-0.00572247533532062,0.392837030717149,0.0604850172628802,-0.0981704767696321,-0.012632654843081,0.0520888333713976
0.629759537412774,-0.31995726133755,-0.021669722677768,0.527744775259768,0.0125406337116035,0.349042604445434,-0.0100227330268459,-0.0848342633348065,0.00295580158360999,0.0569406663979631
-0.48221000444517,-0.182954061449869,-0.0203551312301216,0.504441885996996,-0.0224132188166366,0.383953558924623,-0.0159126551008389,-0.101619179569033,0.00161808061844476,0.0592819579683412
0.0908571065385783,-0.0245040558549325,-0.0223778595091139,0.558141155183973,0.00267337158927239,0.404779508282475,-0.011920102629463,-0.127837138449101,0.0028884630552527,0.0549555501479297
-0.322113231107927,-0.303952483423394,0.0591282667466078,0.553377781008576,0.0245706480994951,0.381173925553864,-0.00564864154330782,-0.125935528226813,0.00296143226927798,0.0592442008832571
0.309430892625687,-0.133414413361384,-0.0518840589103821,0.501802849082488,-0.0346717545997487,0.389047588303588,-0.00253315415252578,-0.12981368268809,-0.0102126885358033,0.0617894724702719
0.495732464832778,-0.172733058098035,0.0984470704687749,0.534843685429681,-0.00093771752383326,0.387880509983219,0.00134458752208141,-0.103283496059239,-0.00818914233496831,0.0498841607978079
-0.433739073227954,-0.254980986727246,-0.0313445623087298,0.502521205098037,-0.013309135368896,0.387371343691239,0.00425351381623312,-0.101960831693273,0.0101597712803658,0.058019325433329
-0.490127853374549,-0.23144727291327,0.124089046780515,0.50782651569053,-0.0102720177340356,0.39358642555025,-0.0190809785481316,-0.11705987326774,-0.0156660291483954,0.0488738560610783
0.592091603439758,-0.300822697039423,0.0380886092284886,0.5060059569713,-0.0197135338968553,0.374683662127097,-0.00508173482186624,-0.139801602513858,0.00740172498462876,0.062399196966616
-0.0598682732182936,-0.359048713399091,-0.000530930824924208,0.491403659592259,0.0151726894571969,0.408404342489179,-0.0321040369250723,-0.110973786049909,0.00762137731496082,0.0577824474343754
0.223920634232064,-0.245810669963797,0.0226091481739448,0.476721273515765,-0.00258251711391893,0.38690502044589,-0.00924696245246179,-0.112015162281328,-0.0203450393012512,0.0595607932039671
-0.532251421839032,-0.424335785335896,-0.0086133373719111,0.547619678654713,0.0692021306260653,0.419552264922586,0.0288473110085775,-0.111699227247608,-0.0184652186507917,0.0704111986291231
0.600898166225395,-0.307002684622906,0.0637201599096052,0.578969919815513,-0.0250408899628992,0.388324513541374,0.0140592835289741,-0.125734228380743,0.00172173957163264,0.048910425733001
-0.64318059382594,-0.435881571397915,-0.00230887872373869,0.530300332278358,-0.00153584619728914,0.370956420375504,0.00194070156440408,-0.106149400774703,-0.0125503417358536,0.0615611943743983
-0.461558009339596,-0.0974145046655138,0.0577924514048979,0.568307762032882,-0.0157565086811298,0.411280560461552,0.027111698765085,-0.110937818638331,-0.000254979500579843,0.0575461161814996
-0.468394494613046,-0.317682518841522,-0.00729479368475662,0.545265661097483,0.00240575910578922,0.353180486801421,0.0037769046985986,-0.112224091735052,0.000367173654271346,0.0440523236512779
0.461382578022573,-0.184676896866625,-0.0706725444069025,0.501938456217688,-0.0124765628063692,0.355491613061644,0.0206174504185482,-0.0847688160600586,-0.0260523347159369,0.0272047137826304
0.255975404845764,-0.175999984398749,0.0432931600405677,0.499322282654622,-0.0125631878478408,0.404256204014877,-0.0409346501237702,-0.117517462282863,0.0106072513679219,0.0310231007613174
0.480549219412836,-0.144383750975833,-0.0109206634215466,0.534394445109006,0.0127730786693186,0.36777002275895,0.0286855761418348,-0.0860561162306558,0.00853734887642526,0.0623167685811602
0.159410589869978,-0.22905526042493,0.0561422751801437,0.570656842476925,0.0114155423068255,0.348527763820619,0.00113089219402754,-0.118071329253081,-0.0180404607735948,0.0579357204145364
0.0245991230741236,-0.255177197544101,0.040577843724833,0.517299886638983,0.0542775436511297,0.404833412030653,0.0168016599000673,-0.119695497315078,-0.0104574612462395,0.0520500802517842
0.0143542517035449,-0.269154016895081,0.0348176059135997,0.537029663551331,0.0284591945579204,0.367880218549312,-0.0285396215770145,-0.122386997153144,-0.0217456824064469,0.0548789331628923
0.411441819875792,-0.155141639978591,-0.0821036016594599,0.506414782131953,0.00605472965359986,0.39919850413934,-0.00417222155002382,-0.0820291437016674,-0.0134603099222762,0.0505216383213552
-0.021048755889789,-0.295507446202741,-0.00630801833256971,0.549251052638918,-0.05049296817719,0.40545979054504,0.0111721915049551,-0.113941588661176,0.00337706255985433,0.0752198961182317
0.100394668061905,-0.238869928114038,0.0379161681016944,0.514006752801119,-0.0355456611670555,0.382007708599991,0.0174957988475144,-0.117024515649097,-0.00198619335140739,0.0429294769127634
-0.00379969490721134,-0.225622515425042,0.0429788336639829,0.532716568478962,-0.00815404073980753,0.381710892825817,-0.00247145275068505,-0.128786921932735,-0.00631857552428028,0.0546071536663485
-0.141565662313011,-0.258420116406197,0.0480515668993006,0.534997496146377,-0.0191343167941559,0.388604450536069,0.00878659463851075,-0.119290993583153,0.0244263336371245,0.0466183101454398
-0.397064306993475,-0.240324996133208,0.104280825251691,0.570020242229993,0.0118935529651225,0.369208309884951,0.0197642996534837,-0.138345945256419,0.00187970918728052,0.0635515116643368
0.224921015838829,-0.0853092179923638,0.00397559507991206,0.503344723515841,-0.00985521160386978,0.383694596329071,0.00899399378559673,-0.109642753325124,-0.0115220272688192,0.0518689841436139
-0.0360688716152841,-0.228140225703914,-0.0606973312796636,0.502907780113011,-0.00479837586494281,0.386842507151381,-0.013709883178987,-0.129401671522363,-0.0160475734161299,0.0483876629814091
