"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.200935870749166,-0.169170428758801,-0.00895402735898973,0.531108960068963,-0.0101221299305428,0.404043892408886,-0.000726100200887758,-0.121063311182136,-0.0164253411543666,0.0565218200773395
-0.586276803909137,-0.298083564485453,-0.0786852701348116,0.526512394014072,0.00933139711895889,0.380702431911107,0.0239269867707434,-0.0998730231497639,0.00980907368480457,0.0605332417083794
0.0794452109959612,-0.294932101146577,-0.031930696028676,0.510548798514867,-0.0138199663417039,0.38207162221986,0.010413141632908,-0.104147818822242,0.00830648044680996,0.0485647474540604
0.534107750164928,-0.328838278210451,-0.00546929140636149,0.460316623250648,-0.0109341893311171,0.391078208734194,0.0215154155176,-0.105016850183412,0.0125626659077319,0.0522598870238221
-0.0983681355769755,-0.295338575566487,-0.0538247531004914,0.532480371024219,-0.00499007072014953,0.403577089201376,0.00195820321650187,-0.101598900388599,0.000929307379390731,0.0570400654799026
-0.0577866817567132,-0.152765956700094,-0.0244859342713263,0.561455405501049,0.00327596961625787,0.413562616890359,0.00744826265439241,-0.129842314988781,-0.00936073990671975,0.0470375752999521
-0.299925312981817,-0.275250569708799,-0.0193657723287435,0.509445936691063,0.0266187798354651,0.435265421643335,0.0183144178426263,-0.108065767058448,0.0246337717982174,0.0612906574757824
0.291705109829335,-0.20501616899667,0.0466708916406767,0.465579215200419,-0.0128858001728705,0.372639362476105,-0.0106939026784142,-0.10425855986982,-0.00314714071182286,0.0465478852496218
-0.0711253334275719,-0.314488739431058,-0.0534106220075431,0.545657306654463,0.0389268014369283,0.389351207128453,0.0316981381696754,-0.100173490579531,0.0110669838390086,0.0566829849677455
0.308406281500332,-0.257019276124301,0.139599638142159,0.497949280628125,-0.0209829665321877,0.39533907939262,-0.00943227264894399,-0.0968554811387865,-0.0203354804492248,0.045305212212011
-0.0639403107935555,-0.27179663917398,-0.00668544834029698,0.505722277499815,0.0204330388057124,0.405430368115174,-0.0027672066604421,-0.0831529164436864,-0.0150920000469478,0.0682926885318728
-0.40614078741319,-0.287577988579715,-0.00812577629211334,0.517486378375143,-0.0441344336618276,0.351150617491118,0.00185531311954545,-0.105687884862635,0.0180064612083779,0.0432153951031391
-0.161128826704142,-0.115069788525972,0.0099848839521382,0.576957649330435,0.00105461788805807,0.387896177197911,0.00297964980834518,-0.101460608810412,-0.00345716399259484,0.0400377178315
-0.109505102400507,-0.138972355303697,-0.100995782249282,0.516149254523875,0.0232668924563059,0.4142516483816,-0.0153232242033732,-0.111126725461909,0.0039059782739009,0.048469656069061
0.128757755878704,-0.425000309925811,-0.0428186008393564,0.526255730831147,0.00581126043181106,0.356374627665159,0.00112183406519106,-0.112659420210175,-0.000169958130115036,0.064654851390257
-0.0043318426181788,-0.171912608802216,-0.0233434641723564,0.496420014189482,0.0326660214416225,0.39447654927482,-0.0131337416080059,-0.10240819191149,-0.023159419160073,0.0486313574749168
-0.199066062460393,-0.227216210012167,0.0782815790136203,0.510902262625367,0.000820225403011018,0.370881563317687,-0.00210341206743374,-0.0969972012768832,0.00924664040413885,0.06420786121798
-0.168174349509309,-0.210030188338712,-0.0473203743915089,0.563505067665714,-0.0667516727876604,0.366494267983993,-0.00626586293537238,-0.109951811969217,0.016969059042833,0.0409760219881951
-0.93211817556702,-0.216056515337419,0.0949247288526085,0.521161945801385,-0.0134036425969158,0.427991938735694,-0.0269021079829073,-0.0993984933941097,0.0450365911080364,0.0523868346530995
-0.474696271458935,-0.0718743278914253,0.0322218095573422,0.527889197531706,-0.00484054959251538,0.411790211246708,-0.00183969211205716,-0.116419956940008,0.00729128336353497,0.0582363044668137
-0.416730438320762,-0.330195163805362,0.0779214329115844,0.530110843679128,0.0298332671298671,0.371571028408382,0.018469429566682,-0.0895726642381501,-0.00803332927634212,0.0541023085881916
0.491383758027992,-0.154350669478129,0.0801353011305518,0.571361244772271,0.0243709208696558,0.421539507202856,0.0143978827168612,-0.123059132178391,0.00012767401302358,0.0600486366255441
0.0602777890338182,-0.173683186438829,0.00551526265849932,0.570850868072735,0.00450162819122022,0.410434227151102,-0.00582852979905133,-0.111395903503585,-0.00662989304677435,0.0462280183766388
