"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.694992978535033,-0.266847505029348,0.00487665600766769,0.509720367790244,0.00469135237406344,0.374621969714601,0.0081491007669719,-0.128846450921841,0.0235560647565011,0.055149683061716
0.300869823169699,-0.222290162838851,-0.0208258392988339,0.515621207910764,-0.0430174912916939,0.432691798529722,-0.00805358992595832,-0.106211600061554,0.00791764290811608,0.0690554294801565
-0.285946935056691,-0.118917198988926,0.063734748695912,0.513138454476027,0.0580975239360406,0.421468279135361,-0.00608232510548166,-0.124666409830108,-0.00223108307909565,0.0826871343879549
-0.0697137552622593,-0.202437796128489,0.0429020724713569,0.577240990494153,0.0305649867870073,0.409346582600786,-0.00865748634796481,-0.129286423430688,0.0320451542958536,0.073630071035809
0.0377837050748737,-0.309251477153936,0.0718340256850292,0.547805320666913,-0.0494077179171119,0.373293897635416,0.000384280833516645,-0.112995313344906,0.011047580246465,0.0443650794174526
-0.00712460111129116,-0.233606880178319,-0.0499611013012147,0.494498054979337,0.00729766448792245,0.366167130671207,0.00627060447717191,-0.111554649468263,-0.0104257843108716,0.041865678514133
-0.215182537660463,-0.319847033939186,0.0281331038791039,0.499173607924412,-0.00252521779424502,0.383022857853634,0.00608697814286161,-0.115860816147337,0.013989281275353,0.0634958507796739
-0.180914322534571,-0.165672044223332,0.0574980225363725,0.539632063056453,-0.00318399306795444,0.397296738414598,0.00526405425146101,-0.121997045056479,-0.0207466408714425,0.0606569838513498
0.397884243215797,-0.233427921419745,-0.0387677411372486,0.502201510545005,0.0315969900653582,0.370304112305797,-0.0113449680139058,-0.146256952174457,0.0105039609687906,0.0425935211310587
-0.355341663950978,-0.313432298182122,-0.0294428554034282,0.491266709150318,-0.00591343821606818,0.382557514392113,0.0267803073194658,-0.102902559403931,0.0253203209007767,0.0413922433895662
0.384289172084305,-0.0288055533129724,-0.100777685792232,0.525347053569509,0.0129876237949352,0.402966940554876,0.0166343165277469,-0.118563788898749,0.00684783347457446,0.0411113169468258
0.435555566040243,-0.126433738616107,-0.0135384275100003,0.524342469330404,0.0297380406477288,0.347683378697584,0.000869038021975196,-0.0868132388448779,-0.00625816367097019,0.058752902127762
0.378273160099759,-0.238443235794285,-0.00998668181887929,0.484401282016303,-0.0545752798559883,0.369765851201145,-0.0026844574719905,-0.113763591392046,-0.00896839512025627,0.0474835504304512
0.178359834685364,-0.342107238748178,-0.0123690873013054,0.532751045411621,0.0537975858011242,0.407378224864879,0.00210440052251678,-0.0992382871039339,0.00073997239900552,0.0618529144648597
-0.0528374579851013,-0.0871927617627031,0.0157308324949607,0.516605584675198,0.0120449609502577,0.362783695158395,0.0104802234014263,-0.106811135434617,-0.00566865344651704,0.0474098525122274
-0.083222602731472,-0.230182211246531,0.0657434436416318,0.58314575223203,-0.0168119094179433,0.418544336532199,-0.00962058822886075,-0.104527882952415,-0.0134656413570725,0.0710418752995425
-0.0778142063201368,-0.28483959864171,-0.0737072349718067,0.502757256007502,0.0299377286298446,0.371498249181089,0.0283401121429544,-0.104497705979573,0.00786498819658837,0.0705822327477716
-0.345701891193551,-0.299732336147228,-0.0163502800597062,0.502037973117978,-0.0259770022433817,0.385731767678207,-0.0221834229849902,-0.112367774920089,-0.00554225895131445,0.0415964872334648
0.00621303311305293,-0.281622197500006,0.00975967738887389,0.506477196371192,0.0257681230847267,0.357986745236859,-0.00404764810520672,-0.1172868229142,-0.0107557379244599,0.0604623163759113
0.337211788771973,-0.160363231916362,-0.0128116536778563,0.536973237097354,0.0266018719401374,0.365584949595335,0.0117524317110618,-0.116488280818803,0.00442523763467414,0.0646177573826008
0.286504020557068,-0.383734721787963,-0.0114545153622539,0.476809312181455,0.0337692885971753,0.397293972188927,0.0169868392298763,-0.0960268063310529,-0.000813540873547505,0.0519441077425132
-0.208017807642408,-0.184985166710438,-0.0300222378874091,0.540889802233069,0.0320687144541992,0.408653150099493,0.011193753590133,-0.113775254384866,0.0113776975548847,0.0368078854418676
0.261278812543025,-0.272478932564668,-0.0729394501313477,0.558865541640794,0.0514282093453367,0.376534278503656,-0.0178192744784958,-0.112607408068379,-0.00748650474158995,0.0603940949021036
0.151069479605243,-0.208676533373372,0.0963146337804959,0.575887147674471,0.0294418147235668,0.375777123522822,0.0187469515386878,-0.118677741919809,-0.00874196440337868,0.0763352285902159
-0.105906424466344,-0.138254323516445,0.0118959324105253,0.563180818506499,0.00757408164939353,0.403596889981224,-0.00744544158391148,-0.112015793933148,-0.0024994995413003,0.0362233949218928
-0.00920452323878194,-0.333904379679347,-0.0889159517614967,0.536738951288047,0.00232176333008496,0.369666737349778,-0.0140675585320543,-0.0988536052933925,-0.00688537153975547,0.0446261742659977
0.399284621147527,-0.200591752363953,0.0544876630754855,0.521560184355547,-0.0013060842247772,0.377459820317362,0.000817412575628679,-0.116656150848936,-0.00245518750776707,0.0650530579364954
0.544458035157425,-0.294808390877128,0.0334560348505732,0.488926945345782,-0.00293741129802399,0.398604672981029,-0.0026340480571139,-0.0919515399578755,0.000799555637710582,0.0428263867367024
0.574453434856953,-0.135970158028552,0.00207374576882977,0.5242399063486,0.0126650200908306,0.39663926758006,-0.025446470100767,-0.105628818539398,0.0039120965844452,0.0474894263699303
-0.33589192848564,-0.225443317749609,0.0316651809496291,0.478794350849215,-0.0353165808530715,0.385803325334339,0.0117229191139687,-0.0984133913368663,0.00445988720340286,0.0631624820944983
-0.0373132492466605,-0.244481703880069,0.0196613423045702,0.516871205375327,0.0103491075058497,0.363254205569313,0.00487672973489915,-0.1012074069163,0.00510777812695919,0.0410000911069726
0.0802362377262553,-0.177928336499731,0.055658523019613,0.520104124083383,-0.0147486119739624,0.444516344317517,-0.0185336422216794,-0.123305117090623,-0.00819133893871984,0.0580747631763448
0.565984821029073,-0.275380135389587,-0.0302388927856705,0.521152658775634,0.0150687935358949,0.426523461321097,0.0238025773929,-0.0824351783998625,-0.00806089572522934,0.0449943393515709
0.221926796737499,-0.280762963108268,0.0114437777334834,0.525859883799398,-0.0316488066637495,0.373374720039247,0.00891432921947006,-0.115334947491899,-0.00462826521683666,0.0419209295974311
-0.186883234392138,-0.370836526443521,-0.0123899933357405,0.545272290191377,0.00775062000839685,0.370769034341897,-0.00491105269513566,-0.090542271064601,0.0102888525054507,0.0441826685953274
-0.618137328925236,-0.0698550265152013,-0.00608224272739355,0.517303948444018,-0.0796429037915943,0.401369561572309,0.0186528278033925,-0.112086513784491,0.00855448095476136,0.037088243214593
-0.234102113361028,-0.242749750767674,0.000195926874300114,0.496234035353333,-0.00545858892783592,0.366021338738886,0.00816077039887107,-0.0751133067280473,-0.00501743656999911,0.0581813557487864
0.280005641395186,-0.244187434843449,0.0136602672794611,0.520446607646486,-0.0286153953186822,0.380829611870915,-0.00554064210170479,-0.114419246731165,-0.0190189234037015,0.0533826928367443
0.576824910376628,-0.267656966312285,0.0237769465091334,0.478542312175973,0.00142412698049713,0.398294363170613,-0.012994115641625,-0.0987831881886901,-0.0174897019301785,0.0546416279691493
-0.177712594625875,-0.193677284399442,-0.0636914385434674,0.529690590513638,0.0439606041978918,0.388873047152606,0.00584575906051115,-0.106943896813911,0.0107505068077788,0.0372054173622535
-0.372145141191283,-0.188344593470647,0.0532179025360128,0.499568311538853,0.000289382629032617,0.376279895500863,0.0052102055708465,-0.0969955598862866,-4.94476938091383e-05,0.0655415193146777
0.188554091007776,-0.251774114152148,0.0400737118652194,0.468827094137585,-0.0107656772923414,0.347473138937641,-0.00829042850998448,-0.118642718190095,0.00566931642775766,0.0269994804682033
0.368899003381253,-0.266994330423494,-0.00885302561969389,0.491543959143193,-0.0377771281177756,0.398998393889549,0.00284424380639666,-0.11923179562149,0.0123275325118036,0.0481310405836945
-0.131323780566819,-0.333903706499605,-0.0241644587993762,0.502770069392238,0.00244197526818103,0.407189489616587,0.0251279346591091,-0.113693945457895,0.0222875372244875,0.0586827333262429
0.342472019020071,-0.112101642442247,-0.0283047234451107,0.530539816206301,-0.0735695864820792,0.408316306682505,0.00739999833227086,-0.131029651469937,0.00203831367569559,0.0457626447541687
-0.0469504960474241,-0.292679574492984,-0.0188793965799338,0.537098206672244,-0.0421412317619908,0.383432309572546,0.00475634712611917,-0.117420988416727,-0.0164214401943639,0.0536971681585605
-0.172237631120398,-0.451546169486879,-0.0600317910454089,0.5566539307312,-0.00354933937680143,0.355752298029719,0.011186469186652,-0.104933078611976,-0.0106277654133253,0.0726289139458755
0.217966266175983,-0.272563727220862,0.0401149426531513,0.510498122479697,0.0174141275441083,0.406057789953616,0.00435068806534804,-0.0775879508543946,0.0020826097354044,0.068449647087542
0.303023239388517,-0.340233737961204,0.0702545034949251,0.53225394889238,0.0336163397719306,0.390585896593879,0.00666018654414828,-0.101242392936943,-0.011265397851003,0.0344695992444807
-0.109159078487327,-0.104972377647918,-0.0388764312669998,0.513533927060304,-0.00473078202031081,0.379137593146544,-0.0242505309164328,-0.127402775259168,0.00125480790851246,0.0731768945441026
0.527287168509286,-0.222111578384699,0.0248313482980856,0.538171235917369,0.031073968751692,0.394245184269742,-0.00928114548655921,-0.129957930472592,0.0028875169006425,0.0679461118329821
-0.0373336401465613,-0.301484259766815,-0.0236114716064069,0.493169060755912,-0.00363988576051462,0.364479570087358,-0.00186260226369621,-0.127440556471167,-0.0117957441379039,0.0688547315978183
0.240570051423126,-0.147538957142211,-0.0825216161565516,0.477758567475791,0.00201782440262808,0.353539573599412,2.86126269795238e-05,-0.105945585806467,-0.0135796422693594,0.0511876728052479
0.242195677640289,-0.314922371196954,0.0749093048705826,0.540245040602596,0.0386253696783416,0.400756316864101,-0.0188036376283279,-0.121272820316369,0.00395393077296811,0.0372745080645536
-0.572714926095713,-0.113141414675209,-0.00977545294112926,0.533741208758789,0.0270490371023217,0.384729659056355,0.0155627242906308,-0.113348344759612,-0.000552353687602071,0.0396306278352061
-0.0515627887507297,-0.100470331045641,-0.0226016659651688,0.537710277290043,-0.00534964944136208,0.372042100353316,-0.00764052645628085,-0.100155570033518,0.00113235433236174,0.0665251945853539
-0.30750600094329,-0.340188935276256,-0.00452217418070365,0.564586393950429,-0.00213412672990691,0.395308806710302,0.00701728615351935,-0.126311389155399,0.0196624442502441,0.0579466332044812
0.718033718879683,-0.0707381364824808,-0.0394424113945181,0.500367383602828,0.0486510208527885,0.396657076115819,0.015046782898745,-0.0989726554495793,0.0227804553340806,0.053496822048158
-0.415459512409906,-0.269348913457238,0.00808664605435067,0.526170686522168,0.0258152568485993,0.405402037287609,0.000500059123882604,-0.0889934944678262,0.0226714526880121,0.0477429823710906
0.212075478280588,-0.35292902957253,-0.0779043388733986,0.569992637265335,-0.0149741978905024,0.401423453022091,0.00875493933767202,-0.0839073534712673,-0.000523762750276417,0.057491027149598
-0.23619806153761,-0.39156063075864,-0.0222371738305027,0.529055969108343,-0.0178146979101517,0.396145739052847,-0.00226696371704147,-0.106975226352952,-0.0132078234569718,0.0475685647071749
-0.132454984352788,-0.341160701263116,0.0225625730415462,0.523902642661137,0.00870255283438701,0.381119547077705,0.0147338963461242,-0.0951424937431675,0.00142755181643868,0.05829172203385
-0.00179377127154506,-0.160768136779419,0.0220394489024846,0.55125090307928,0.0011505786550244,0.399764904013231,-0.0531269339873453,-0.117350402088911,0.00683004881870936,0.0428740974222801
0.296381128375229,-0.071856050539994,-0.0743214076253546,0.543524679905737,0.0154777015999344,0.391922163713086,-0.0232113325412913,-0.107291164451158,-0.00426993166351144,0.0642646404336853
0.135508824515847,-0.215304037235021,0.0567709479544356,0.513926658905333,-0.0334949885981959,0.415913659388122,0.0233966507044944,-0.101250674176112,-0.0057683366516257,0.0753576192890621
0.131397055852622,-0.188706134998222,-0.0440827005253835,0.503134165415173,0.00320589179905158,0.407699459679622,0.0128621482160775,-0.0766460038868247,-0.00152166338502195,0.0506872757922515
-0.131279683434629,-0.271177226995385,0.0537666679214501,0.571627216126583,0.00150485619474072,0.397305393846619,-0.0250126292061856,-0.104116386188185,0.00831187027688719,0.0554076089162188
0.232228063834343,-0.328998485682304,0.0835589939446909,0.511848087727627,0.0071349936040594,0.398733845532111,0.0135408633575444,-0.102027319913604,-0.000828452444328689,0.0348082094901489
0.0777577746641238,-0.196298426505317,0.0712460869596253,0.529866461793105,-0.0186852641697467,0.377647373915923,0.0107384094560659,-0.102615521872721,0.0128194535631141,0.0413926203043486
0.347783561828334,-0.19246264159961,0.017477022939854,0.532929988277382,0.0469838211294788,0.366432393659245,0.0665076197377777,-0.07087972536077,-0.0189666677604778,0.0635064778792175
0.472292037469713,-0.191015539670518,-0.0543996118189619,0.542744142674999,-0.000515060274586165,0.397705566878864,0.00329249725906914,-0.0863955029983496,0.00666457425887214,0.0485617367448054
0.300290531313766,-0.266521931143492,-0.093353662733907,0.531537243030763,-0.0254256989196492,0.351460231722293,-0.0167045342571689,-0.0931947245200056,0.00801252225803492,0.077705992409347
-0.24777545727094,-0.153346888204509,0.0263815967095585,0.54138984481909,-0.0257070355608686,0.388663994364122,-0.00433785446656667,-0.0857930066688416,0.0104804191424809,0.0745199861595417
0.221843043005975,-0.147324414568568,-0.0591007457512328,0.553010526735835,0.0528228631556928,0.397060034757573,-0.0174547885366089,-0.0952726609277832,0.0123960059222878,0.0558053685344507
0.19636105032627,-0.178001780988468,-0.0388748475632098,0.546363033210072,0.00406370641520434,0.383185970850928,-0.0201100391965219,-0.102805971601852,0.00234796673080501,0.0480582480275938
0.156226930590725,-0.295709471973893,-0.0252949414032263,0.537314219329113,-0.0141034796714979,0.401515928971253,-0.0231636738286807,-0.0932244124155501,-0.01266752935517,0.0470763856683209
0.489195004229629,-0.211804316783879,0.0884806040455947,0.572603719441248,0.00380645005154312,0.383350119126352,0.00562683236482225,-0.105129841480166,-0.00750023727984951,0.0659697601772375
0.367858497654999,-0.0360043324589453,-0.0101648729631101,0.543046878324918,0.00198564581194621,0.381144695598417,0.00129298623054055,-0.10910387380731,0.00615164937122367,0.0502393486399341
0.0469867212114779,-0.215879560536063,0.0552249249511564,0.51308494995883,0.0127652112351657,0.381043841125739,0.00150180862336277,-0.110473134441144,0.0188751967347647,0.0477260202759475
-0.250948353181979,-0.168918901002461,-0.0290531851636717,0.570738211399701,-0.000643714854470327,0.399526795090798,-0.0020767870861017,-0.115816092316033,0.00232424200927688,0.0739796069903524
0.149491506035155,-0.180827578719885,-0.0470045635546312,0.459943016481088,-0.0145132719454724,0.42935168584393,0.00464945795184168,-0.108888033519303,0.00420718939949459,0.0691163006541003
0.350489648628735,-0.151031123815457,-0.0525407188472209,0.494984988288771,0.0147323314845444,0.445183906111829,0.0127297669600259,-0.0986444227447717,0.00787847985256026,0.0541592844617165
-0.585471828472247,-0.321338806002211,0.0298390933362555,0.549055548598647,-0.016478675563788,0.354878162404633,-0.0108698619417675,-0.133287866373492,0.000289762988365909,0.049140673250777
-0.167042702405651,-0.143190816938176,-0.0140990877371876,0.506105816814601,0.0250704642928559,0.416818556565098,0.0299022394778559,-0.0990450767268455,-0.00582313009251339,0.0621305431990962
-0.441797249082515,-0.159066730925915,-0.0100649050879803,0.516943704045205,0.0371780760543157,0.354021042955848,-0.00465768010997363,-0.0900100032124057,-0.0115361495851556,0.0598599356827526
0.509029211318551,-0.22761759466887,0.0669292289732906,0.485992243627886,-0.0282785747411116,0.400456651331867,0.00998652066073155,-0.128570660879827,-0.00554879832650048,0.0509883108442741
