"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.40589144358675,-0.245469673272317,0.0220308983405239,0.497933409934698,0.00312336487574518,0.41728115645264,-0.00671560315504949,-0.0993971230214431,0.00275500111773478,0.0529860269378589
-0.0929683167325263,-0.27417382868727,0.0921830150855112,0.495115008384529,0.0121966532435642,0.419921026682707,-0.00816157373489244,-0.101945546130546,-0.0104436167551031,0.0392864847592688
0.666167883269085,-0.148502218696115,0.0114497203270605,0.488749487163643,-0.00748475662225723,0.379420498806074,-0.0189475580318822,-0.102749595914087,-0.00064970282544371,0.0532910631289773
-0.481150197294722,-0.0430795015610891,-0.0301001339441537,0.500842652270203,0.00621718618595952,0.39229015159711,0.0364207974232698,-0.127236251777263,0.0118036288225532,0.0572370551594426
0.34010696043634,-0.0511159565876005,0.0142950336280995,0.506702098704696,0.0246599252143001,0.404667288865217,-0.00513396794412564,-0.103278327204193,0.0143203171489068,0.0588891117530423
0.345789957029623,-0.297887032252764,-0.0649950025301504,0.492578496690159,0.00637571390471817,0.403912670642493,-0.00970136097959891,-0.0816815951037075,0.00129820438989952,0.0700389614714653
0.0775296971860419,-0.104054494967331,-0.0309757992282131,0.470196212740459,-0.0224899132525625,0.360780668500755,-0.00246063514048227,-0.103865208074887,0.0198014287128246,0.0654978066644113
0.288798388574882,-0.0955648085911023,0.0191156662115184,0.466806782866646,0.0416420564831084,0.390818653717705,0.00276379191487193,-0.131550268743825,-0.00823758450361911,0.0662760661184094
-0.0715348685545312,-0.343108181635819,0.0330636541201431,0.539224674556568,-0.0246766983963824,0.396071329671792,-0.0174734998823458,-0.104846961864115,0.00787098967351281,0.0573022522218669
-0.299741385832925,-0.197435259278031,-0.0632183190632538,0.509812737885828,0.00811982986354989,0.420288382035686,0.025391136240767,-0.123590571239788,0.0218366365299992,0.0435191161057081
-0.300382897770494,-0.287991241242029,-0.0671160928749115,0.543480680459872,0.021310435132083,0.39773291407726,-0.0183141396293043,-0.103362367519915,-0.00251568129890622,0.0682838289924826
0.228544482139244,-0.154621224490611,0.0605052322184413,0.547394818787345,0.0179842194153152,0.383247892192246,0.0111509065961488,-0.0848202241510929,-0.0203524865705191,0.0488254289704531
0.342500207923406,-0.223437127187036,0.0672625589354576,0.531814283173487,-0.0318074296524124,0.370376199248434,0.0113379059589208,-0.116627538606919,-0.00217172533438949,0.0502449951303859
0.132900252847136,-0.300116474740563,-0.00598398886072543,0.569808272613837,0.0295480670944345,0.410884406884428,-0.0115103757531782,-0.104195651039066,-0.0047845079101221,0.0610095107455854
-0.185812320143878,-0.221145609949854,-0.0295901521941619,0.548051919576681,0.0157362553005349,0.431465252292338,0.0333023850395558,-0.106369520895021,0.00106255342748349,0.0454987379820183
-0.296365254407581,-0.197011143584442,-0.0424445313083779,0.541572814139359,-0.0244645748720844,0.373599532007409,0.00614347113822497,-0.113006560212477,0.00471733692680472,0.0611817278363033
0.0940565782141869,-0.106216850206555,-0.0420755905992739,0.517902345565661,-0.0304291404691972,0.375267048035648,0.0069159774379703,-0.136713336870641,0.000834279918482208,0.0575855152552373
-0.0148975909222418,-0.195793082458235,0.0503926099644453,0.440100825376944,0.0339363578159611,0.420870777913436,-0.0419761838933218,-0.0992358031836403,-0.00241073757073552,0.0561173883896648
-0.0698432267340286,-0.115171748379117,-0.0480504930538476,0.45345333491472,-0.012148552805515,0.404580964339676,0.0120264710660829,-0.0966581975346701,-0.0231989735259124,0.0475910225492199
-0.0418875347224269,-0.13163601642997,0.0369176005813384,0.467221527241699,0.00279191407911727,0.395360656008643,-0.00325523291085322,-0.134016384492444,0.0153918412104857,0.0495313133396368
0.663326937838038,-0.304531120331125,-0.0693197818499344,0.487883464993685,0.0462079816739345,0.384075322034833,0.00343014265584797,-0.10193533755961,0.0180244831681599,0.0511637170297884
-0.21762089100156,-0.36476248530148,0.0252354361667717,0.520425440472516,0.0191733166171265,0.405561301698744,-0.00309894107639599,-0.104507132682376,0.019887859672244,0.0436728065692001
-0.298411524427907,-0.243015226262456,0.11417421082425,0.589634331850344,0.0151320445766838,0.355024313108215,0.00325871036714714,-0.118304264475559,0.014555055482156,0.0677652409910149
-0.488689768219888,-0.069357958031515,-0.0118345569863508,0.540465112511507,-0.0298227624862456,0.387307438685458,0.0144247834065055,-0.0798503393413346,0.00304404744209975,0.0499392677737422
-0.112309804327133,-0.234588848944833,-0.087013698332595,0.478623193515444,-0.00500284383105999,0.398370660567797,0.00533622652857379,-0.106490673187997,0.0259521585404931,0.0651704091172982
-0.286753268108597,-0.224200850290484,0.00183325445644965,0.581343540386209,-0.0136279531775219,0.407288855097766,-0.00728948031476606,-0.111976443390236,0.0354433530895899,0.0325889587346384
0.283012703903361,-0.0497823808495969,-0.027567548934435,0.478668394922908,0.00527402978380401,0.366258359092691,-0.0131977929246458,-0.0851907863910438,-0.00280541450467471,0.0600919610691534
0.378053446581762,-0.268758050317334,-0.063657718288266,0.502551807509022,-0.00828592116168828,0.373228921682575,0.0370438211122536,-0.127105263585433,-0.0021344702229978,0.0547870478213971
-0.294390922012796,-0.0856710842547378,-0.0784422815879553,0.539796524512211,0.0644211796710615,0.401983535120894,0.0164706193506935,-0.100763693243561,0.000584857600605595,0.0746326821789128
0.386159303514724,-0.136468420821791,0.0755925442129956,0.562793573543334,0.0220100478316417,0.416460653780445,0.00532048953061103,-0.0973916583093286,-0.0256163800156177,0.0582105746129451
0.489377317573981,-0.266433136452086,-0.0312369478524652,0.490803276800728,-0.00780765656911393,0.396659569832812,-0.0122627001574629,-0.119372511178858,0.00450600412030529,0.0626738741695309
0.571614931290276,-0.202862345725677,-0.0486835031165927,0.517366594167226,-0.0141212571837082,0.391592396113117,-0.0127151544381377,-0.122604792302976,-0.00583254924839328,0.0485349888841759
0.962423986967388,-0.201943048949412,0.049743248278377,0.486421558652557,-0.0221213058085212,0.367280095508988,-0.00790643402667759,-0.105378133239735,-0.0131668751607942,0.052574993956595
0.599154073507982,-0.108790176369791,0.0202224725155896,0.544242267403645,-0.00819796298120641,0.422761142211901,0.00401241969332481,-0.101297056191591,0.00231120634783656,0.0622085713079547
0.238412983385379,-0.199258039295585,-0.0348770008366219,0.498840378644405,0.0226846891981064,0.378862334691685,0.012372618140358,-0.102656503098373,0.00100260638600629,0.0509948235797522
