"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.428796781810072,-0.280196525464582,-0.0500767222345817,0.572302424960954,0.00683544693254861,0.427717196021827,-0.0113518396132053,-0.10434756962718,-0.0130852794079201,0.0696504610770884
0.247684138873501,-0.31272602875107,0.0577432962859918,0.436276190624774,0.00392855585730695,0.375054582202624,0.0126985184404168,-0.11736324989423,-0.00801943227630572,0.031814276356168
-0.185233579982896,-0.179385683410057,0.0146961526984221,0.54470640181936,0.00824397940291164,0.418543929964841,0.00558650412325939,-0.118899827805619,-0.0169222944485805,0.0596929382477211
-0.0535505250317323,-0.0286393957308641,0.0485603463757627,0.509771390927668,0.0107807216398148,0.396074593809784,-0.0266796570323442,-0.109157726570431,-0.00288950029826795,0.0615077743969712
-0.131241212484028,-0.214731299403565,-0.0213807969050217,0.557653161232555,0.0197447571924888,0.416054554964294,0.00775097974057989,-0.11400800376113,0.00414316250752596,0.0583533441340209
-0.123301767120869,-0.265773800667543,0.0347980596964601,0.550320288759364,-0.0428797021015331,0.369817817448829,0.0174419871823466,-0.129675884476656,0.00435059716765015,0.0646683263668668
0.218856632248302,-0.2602669173914,-0.0433970060523186,0.58379721231926,0.0308941470598277,0.39328426732221,0.00290403734549927,-0.0870275229830478,0.00219697111324561,0.0526355649102924
-0.016322450712052,-0.369984686986659,-0.0532196959474281,0.534116582784127,0.00761946031374916,0.377256511445416,-0.00205756648213412,-0.10203293158491,0.00144578044583897,0.061072063512143
-0.426834888834716,-0.235324736179728,0.0522288443997381,0.592116951357491,-0.00946826923451112,0.3915512369209,0.00730081870462094,-0.0962356341201449,-0.00754209024715064,0.0430778909580153
-0.424618142125685,-0.193632553409095,0.0402443410148419,0.514708530329942,-0.0133107801551439,0.371717049089533,0.00109735504797181,-0.123640346898945,0.0128720684549368,0.075205007168742
-0.281652546315414,-0.204557505580338,0.0574784946352953,0.541185295096669,-0.0134923368676384,0.412348801285298,-0.00625031297842925,-0.0894404775551053,0.0134325936438931,0.0340986539104049
-0.0849499822825986,-0.207862478097845,0.0265824960295471,0.577764591345731,0.00816522739765881,0.393171078590019,-0.00418562459459967,-0.117022104332191,0.0144857489846439,0.0265587771317821
0.196838512742191,-0.301505967094274,-0.0077971549754478,0.572199390345315,-0.00611527933905483,0.375879035586213,-0.00673167000591857,-0.118715317211874,0.00121050194996138,0.0596102310490809
0.748728413891406,-0.305280136412428,-0.0820970896891248,0.509777978006935,0.00830110820519645,0.426455274752021,0.00579796246270736,-0.096099701849009,0.00725321148843643,0.0429107685498056
0.302739625929572,-0.347000184715721,-0.0217544403132422,0.506400645898139,-0.023254796637794,0.403166312165541,0.0119589552838205,-0.0972483137156966,0.000660714312063328,0.0519579652368449
0.774692510040855,-0.335911815977607,0.0221675549835908,0.555750148015427,0.0104817784999816,0.385845061386051,-0.00665879733014233,-0.0841087514974217,0.000145446540470891,0.0626530274353839
0.0990689396823408,-0.39660478119137,-0.0386148388449712,0.495106375661115,-0.0109749773767891,0.406744036693372,0.0373969177365259,-0.0908778135271937,-0.0064587774088013,0.0526186914358575
-0.411238173396571,-0.131897143994635,0.0943948463877419,0.52712132690219,0.00295930128557343,0.394844119809337,-0.0123418378710268,-0.126724881371391,0.00596204557651016,0.0703295343989938
0.513387565834704,-0.132768482244015,-0.00561102596186178,0.521417654849782,0.00395240934433083,0.419347932478668,-2.05732404804567e-05,-0.0888390598303736,-0.0176361513141823,0.0399686345983387
0.177557711973997,-0.260068641884683,-0.00421973374630304,0.520099033870745,-0.0374884068864555,0.395302664956133,0.0183995650773881,-0.11657684959574,0.00519400917673567,0.065666328984092
0.472027592972665,-0.0921418546289791,0.000570528846587529,0.494395230526656,-0.0101718387945974,0.377940271144303,-0.00284175106846275,-0.0929719191404854,-0.0231247674118074,0.0722437413731564
-0.346954295607902,-0.141891453735368,0.000592036069816122,0.473246002522002,-0.0143741155652287,0.390075367868484,-0.0018010515765019,-0.107620013562979,0.0228863518048074,0.0629272738403554
0.841185148799568,-0.155130064743497,-0.0638832520710138,0.509372698353385,0.0268784593871389,0.3770981774348,0.029016287552724,-0.119227755139642,-0.0031707533284178,0.0377120260590594
-0.179126353079874,-0.361587965822554,-0.0101172468751578,0.532775358919,-0.0129773034831473,0.396512304439727,0.014591580326226,-0.0990128670188723,0.000335009841758535,0.0545271343523403
-0.558065467972519,-0.113527018517044,0.0155986809236715,0.562147743849477,0.0407083034596131,0.371075033426532,0.0181213101737449,-0.139126106343057,-0.00792563229095937,0.0614438017912091
-0.294612313286808,-0.358433725124762,0.0872747149651669,0.537060338983171,0.0084873304452415,0.377014673590888,-0.000390164537687001,-0.110060971544869,-0.00403256391479979,0.0567049862324326
0.34315567335053,-0.243883649903852,0.0110326370571405,0.510588097775744,0.0220581305822016,0.352856710483343,-0.00580115516654431,-0.0982819431745724,-0.0110283746323613,0.0513065863032306
0.285041123965657,-0.227225077047161,-0.0739728977398668,0.539998448619102,-0.0314339982321919,0.395917948336945,-0.0128918333335968,-0.111474775512693,-0.00223971485882499,0.0502905040598109
0.215391803179501,-0.12750959088537,-0.000365651668653095,0.507339508560867,0.000406256593599016,0.38164411179816,-0.0382104942559807,-0.0996793922143588,-0.00259010079828561,0.0547286671040501
0.303267355075657,-0.241309809363325,0.0195213093741137,0.528332685309911,-0.00904118815895624,0.439672064329624,0.0034000378969907,-0.10468959493337,-0.0079785904342714,0.0484365261579666
0.197590084814674,-0.276861224533299,0.0382979889648975,0.532169685884471,-0.000225379562238863,0.419297159814681,0.0110044562596505,-0.0931243165349874,-0.000230672634052127,0.0759652872881106
-0.417231688067947,-0.257276303892132,-0.0279005227865253,0.510371421783608,-0.00130101514922629,0.394246472750675,-0.0100730639152654,-0.110086965441918,0.017137068243364,0.0628278138629304
0.236444080442862,-0.325347392471832,-0.0117703292358894,0.512861541063215,-0.0064844285557511,0.399403488212129,-0.030605694828478,-0.0754325293781011,0.00162540896038601,0.0565995327252662
-0.056209211191611,-0.266470049492375,-0.00111852471397695,0.538563483922084,-0.0156250931823154,0.381811492673526,-0.0187842287518803,-0.0911335372323132,-0.0111587655334114,0.0461239693911513
-0.371467901201506,-0.0800921863422942,-0.0356089856027417,0.503880732800082,-0.00735547445317007,0.390179346995576,-0.014957561397033,-0.109935141330576,-0.0076243990788018,0.0476640057222593
-0.106727925409901,-0.295301476234904,0.0188059159544394,0.52922234109944,-0.0216750068637811,0.374074376977434,-0.0129261325753744,-0.087311959077876,-0.00400577726570022,0.0740019556169317
0.0382994057718917,-0.454157307604353,-0.0312247261995072,0.500920039708555,0.0339486312621563,0.358412220492182,-0.00851657219951489,-0.111134622619716,-0.00194927283400373,0.0470478078820246
