"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.698372348048934,-0.238435801704598,0.0265248392669675,0.564240094626607,-0.00755115511745378,0.39501769177574,0.00606838279875513,-0.131162156939583,-0.00616038027460792,0.0598672600707222
-0.357342961529242,-0.147504796804137,0.0390970161944304,0.52771538775079,-0.00206211677721177,0.414212876102009,-0.0131762433461252,-0.100550590386448,-0.0117001607510221,0.0296937234116221
-0.209571840871758,-0.353840234644753,0.0127829909829667,0.51763257997926,0.00368837467337619,0.413762335087792,-0.00457340470413854,-0.125631040427854,0.00685467285368275,0.0444122319528938
0.174331455866624,-0.228816079792216,-0.0152823487616499,0.529695095814454,0.0131536145195159,0.417075089641973,0.00450056897367899,-0.107822655736048,0.00994158788157381,0.0369330652249433
-0.453009843976604,-0.349135796099442,-0.0531788679487981,0.516681046836278,0.0334140412725006,0.365976297938194,0.0169601966517746,-0.11380811857358,-0.0189389007778651,0.0633789563749027
0.0999496086800995,-0.082288227929175,-0.0607464670267178,0.5873544924702,0.00791038434519831,0.39768132605858,-0.0129559181108228,-0.114778268817236,-0.00323287974974162,0.0658999734191856
-0.191347456078645,-0.255023493845588,-0.0190932036521672,0.613425345788248,0.025806800103662,0.391572188836617,-0.00376630495792263,-0.0965740988014483,0.00381557099522762,0.043467755230259
0.380911356354833,-0.146042824371896,-0.0322544727941768,0.543287971605626,0.0135883702070401,0.373159433397499,0.00563718352085979,-0.102225225732018,-0.0188898969981409,0.052953672998098
-0.157151494376983,-0.188957806885719,-0.06952144562231,0.56039091364262,-0.0414462517912198,0.391042440435395,-0.0305375781300004,-0.0957302095774067,-0.0125155447736397,0.0549161414044293
-0.000663577471539353,-0.25769494522238,0.00735435913106492,0.431667886169865,-0.00325594309243771,0.355999636033465,-0.00221165625572381,-0.108566818942536,0.00934747648096299,0.0497343314260538
0.237430631197732,-0.24427923632443,0.0579265861281396,0.535867671922208,-0.0176175820738026,0.407084250766572,-0.0319688308456426,-0.128250274624692,-0.0230137034412585,0.0642448920143994
-0.682773333015764,-0.0743294165863473,0.0136881620523289,0.439501496624355,-0.0284235862404315,0.393258100261332,0.0168464362645982,-0.114897786266952,0.00379244240792263,0.0534395002951686
0.382802102556655,-0.173472071587289,-0.0705876510790146,0.517587149755643,0.0104043019495906,0.388882334211642,-0.0232208304442679,-0.120428254131387,-0.0053537574490007,0.0338449589620053
0.050200783093549,-0.326223819230976,0.0363494523848771,0.521342907170516,-0.0445146147977131,0.384374551559919,-0.0257661055215166,-0.109970099654237,-0.00209687803565979,0.0622149781643171
0.348830803324791,-0.384593239663444,0.0239957244144251,0.522501270939748,-0.0278532160582518,0.407867995298772,-0.00278138766360365,-0.120944250834789,-0.0120355242065877,0.0467391695340626
0.397725674347913,-0.188082685969301,0.0830411456800796,0.470604345782897,-0.047438828834671,0.387323574962055,0.0051625187183263,-0.0946397204221088,0.0111920644556141,0.061131782765646
-0.0650814688816945,-0.290022835965753,0.0224422456307372,0.567821725869364,-0.0187450911379617,0.392119662312502,-0.00267630046872121,-0.110785427648115,0.0169385201625327,0.0492398743965665
-0.66427974956385,-0.278560514866202,-0.0418827413592519,0.538293270903137,-0.0413676179944938,0.364894809057987,0.0115641426109095,-0.112529237730439,-0.0131205109950768,0.0619312393708868
-0.238252509770207,-0.146990043624767,0.0956170045864137,0.477946826389314,0.0132004630407768,0.411242544675651,-0.0131831715520897,-0.118471580078765,0.00813513438969776,0.0510385555389788
-0.375241950832867,-0.318309654323825,0.0309150691692847,0.507374939892624,-0.0197852760403248,0.344444084061765,0.0126194326139574,-0.10721629327591,0.0176252012813382,0.0603114816957455
0.0100623593980491,-0.280626597047875,0.019072881221767,0.513586505949443,0.0397430464914336,0.396625498198155,0.004547002940046,-0.0880448853297365,-0.0144717326055869,0.0527531565700853
0.0409342723474697,-0.0776298997421267,-0.0144914291510469,0.505129164608011,0.0102753999129465,0.423589574250318,-0.00894539221921175,-0.0834094529511445,0.024093699012087,0.0505862734468098
-0.513449633273616,-0.412335901019884,0.0163535483477272,0.538894866461516,-0.000383931156972057,0.388302714951234,0.00854382100331639,-0.123932068899594,0.00211538505526742,0.0595813149643294
-0.224605619990208,-0.260398523841258,0.103665205910157,0.510842876291629,0.00458079167218334,0.367048904818043,0.00838246608438329,-0.11358287327267,-0.0202034696914394,0.067701046383241
0.241779992168142,-0.299296189262166,-0.0371605610808437,0.542806946132866,0.0283031187996776,0.397337676538054,0.0245204783617951,-0.125114208560742,-0.00465864701849438,0.0380572496236325
0.0547059558765189,-0.251868911014173,-0.0406241190326851,0.516462439200305,-0.0236205403233616,0.415649205353614,0.00711397596331028,-0.102227541113919,-0.00010458199952098,0.062896110273517
0.806961658067947,-0.384676944502069,0.0645418588143169,0.495847900349483,-0.0388887786942223,0.373360802560989,-0.0280374855090552,-0.0984742089119018,-0.00491621102036558,0.0734065717658475
0.189818759380802,-0.417145931089102,-0.00305861716392615,0.550887318708141,-0.00535843767696105,0.411180763959702,-0.0180066122624286,-0.112844922933742,-0.0191864257958178,0.0583274889550213
-0.490851997732118,-0.219968161201714,-0.0498160460737195,0.540687862960218,0.0221880819483287,0.398620576895388,-0.00831458500044029,-0.114001912725674,-0.00871579902798992,0.0732401216324957
-0.177634024828226,-0.178029918253267,0.0396335081937084,0.497160037184257,-0.0288348038018221,0.392623081851606,-0.00441467512457468,-0.139889535476253,0.00337269728570301,0.056754805537116
-0.262607255265756,-0.24693592286837,-0.0203123047798588,0.541632173306309,-0.0361443795476451,0.387026173245312,-0.0185219480958308,-0.118829975020325,-0.00578875424985065,0.0573323336646586
0.0398119973171039,-0.250182894780886,-0.0363199404655014,0.518744075198556,0.0291856711696042,0.3713778622026,0.00159923577881521,-0.0876136184253454,0.00556637274761612,0.0643850192043512
-0.621522116819174,-0.178833218679303,-0.0175880732119523,0.543128549019776,-0.034963075682435,0.401609619236711,0.031083040812621,-0.120003083151514,0.00251859361654258,0.0505857614499805
-0.0899309752318828,-0.228156151608459,-0.0127957339157802,0.614929054177321,-0.0171668654756423,0.388835016125575,0.0321423455802799,-0.112182950530778,0.021436567734932,0.0681190052894894
-0.463304928542661,-0.165421111754602,0.0091366213465677,0.535280523114397,-0.00245674021841614,0.390368092640043,0.00395413922741349,-0.10435917950217,0.0162579452143808,0.0551582390205423
0.0619127523707859,-0.339683486685314,0.057716427206958,0.523241406410214,-0.0135636222723445,0.383953166658221,-0.00102139876507381,-0.083611203017042,-0.00182762223964837,0.0545652494599913
-0.0513342936514181,-0.416091098277595,-0.0766858797064291,0.521394897991171,0.0101253115713546,0.392682824631335,-0.0148415159027462,-0.107586730757192,-0.0303320367981057,0.0596953224180112
0.124558884475267,-0.348792547873561,-0.0219853919702208,0.607142559979619,0.00194851273053559,0.388944704112978,0.0209349185655795,-0.101388873488269,0.00266348909543995,0.0566011267585695
0.0695395855689223,-0.298688581694263,-0.099406740344784,0.490183831091367,0.0310658791071807,0.411313291054594,0.0108323506180734,-0.109282687171334,0.000175620338377792,0.0524983651364173
0.0261447864685896,-0.408667690686802,-0.0485255566376118,0.576370902197001,0.0185497402392001,0.410072241089226,-0.0103240605111132,-0.116263415450295,-0.0103118756890499,0.0630956346769477
1.07114450590161,-0.34556476207166,0.0245975739888447,0.512395355413631,-0.0417675987839779,0.404244739442161,0.0152525010128241,-0.102397802760173,-0.00640964900646268,0.0595642782724049
0.298285854217696,-0.11812887459803,0.110225914464523,0.535091540142171,0.00627025802619105,0.415219946669621,-0.00396061655290787,-0.107104221823099,0.0187892008243226,0.0330704383645969
-0.604602524761817,-0.275162888390245,0.00679351636561103,0.491971853934435,-0.0272386257411966,0.389054313547897,-0.0133586419076691,-0.112929987251308,-0.0230234745479325,0.0517552146044161
0.0754323303860434,-0.226108957123355,-0.0531698463314119,0.514694637825591,0.00382861048283885,0.379892995162723,-0.000673237423648376,-0.0977637947310961,0.0260157471759497,0.062481978060546
