"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.414231769669761,-0.230798044034442,-0.0386197732981504,0.526103680176882,0.0154151007263923,0.380498335177506,0.0279682184461035,-0.116831942658267,0.021226970483482,0.0585059433629988
-0.101772221153962,-0.360222222709708,-0.0290390944220476,0.526314995444687,0.0319365979781506,0.377883304063181,-0.00106406015400983,-0.0956951243278077,0.00379722949316206,0.0434181894177212
-0.119265874267462,-0.384902430439049,0.0341709649861237,0.459133525965887,-0.0531959600775405,0.393003298596196,-0.000891703140555307,-0.110855077870391,0.00581899211376315,0.0669704306409794
-0.320201804426775,-0.118033868929865,-0.0234831769409861,0.552276080867894,0.0380036087954485,0.408498307767524,-0.0146684421650587,-0.120191354919673,-0.00149463208269556,0.055281114285678
-0.206682064469764,-0.281438144699868,0.0228113173065876,0.545657958391677,0.00194205648742323,0.37450040107888,0.0305852845894916,-0.12848491843669,-0.00239453045487513,0.0636205467687336
-0.132150662001276,-0.197830606548167,0.0355926029653462,0.538634945528972,0.0196097638710971,0.373267777319492,0.0102967874353319,-0.0770098455228901,0.00662560690527176,0.0445239836461082
0.372646423578612,-0.280016618446097,-0.0356157520038458,0.527494829229256,-0.024845305854889,0.386777823392942,0.00704803836183132,-0.0889965712170156,0.00159515516840855,0.0336878860874606
-0.594309578889776,-0.234228927195513,0.0935284362511303,0.491910764014396,-0.0139205954086565,0.404362124470384,-0.000827886179323326,-0.110734519161537,-0.00597682120462052,0.0541972692333792
-0.398887924093968,-0.0912216915373669,-0.0663229091102269,0.506443612427242,0.00344356200906996,0.407298648472656,-0.00580883874260901,-0.118077250883098,0.0217988930574741,0.0527838666395053
-0.258779837673567,-0.258666144037259,-0.0150075259305264,0.508303006078991,0.00776136310154698,0.38065856916894,-0.00563808788852908,-0.0744401160293144,0.00960387559126974,0.0833946219588645
-0.342560752582067,-0.309276403964921,0.105670710977829,0.564923004202385,0.0221824325523836,0.421299502654109,0.00236281177735408,-0.100628116172319,-0.0195972726080731,0.0653230279009097
-0.420070726477411,-0.408920894743726,0.00905721925589854,0.549428977227722,0.00112530586655014,0.391844910061213,-0.00402710856328316,-0.116862044601581,0.00795327395256654,0.0496090289377334
0.116194363688753,-0.0507975183668302,-0.0393412322761572,0.527900397734707,0.0220647858692661,0.38290347870317,0.0104577822166808,-0.108541824181805,0.00369244660645799,0.0650985039911571
0.164128699987481,-0.154672632984611,-0.0233746858738144,0.508119429791564,0.00850738464854321,0.396250478218869,-0.000107831698459798,-0.100965681802916,-0.0217195096986989,0.0556232791101736
0.219348977948456,-0.0696847356159741,-0.00770697956715807,0.536190016796695,0.00469364930352293,0.334929037716705,-0.00820097612461577,-0.112092024077135,-0.0146954247544837,0.0557566679623625
0.144491270042846,-0.247071587205545,-0.0178271087646911,0.572161932813304,-0.0391783849222111,0.370822677638084,-0.0186514901307292,-0.100393080069108,0.0365671534448993,0.0850736593608611
-0.167831483742146,-0.349100091718616,-0.00618234577639511,0.567097265196413,-0.00469587366332528,0.362614728866939,0.00952270880349687,-0.143193195304405,-0.00220668086210564,0.0720973156371896
-0.610527019054409,-0.162542664388921,-0.00332044127762986,0.582542513144476,0.00287844466658678,0.384013171623727,-0.0106641744994163,-0.10440010469354,0.00339864924254104,0.0540580727789177
0.317401692404113,-0.0851717397228179,0.000150871261223473,0.426757497891245,-0.015475279584898,0.409674991563687,-0.00366961686891555,-0.0856035296891283,0.0183017271507041,0.0525898647513081
-0.484500242595256,-0.102437262880782,0.0186858666622065,0.514494316447471,-0.014574400200558,0.394544857413369,-0.00875053151925213,-0.121751016013772,0.0013262797019355,0.0560112750349253
0.420709877827134,-0.162366355098982,0.0295710657355179,0.508636536084886,0.0449104019680948,0.376041854045754,0.00251682549644415,-0.116994001153305,-0.0157709214284752,0.0381855212992148
0.677767870967055,-0.269989314876407,-0.00155717673442639,0.550612325258194,-0.0233661975784358,0.376436435983673,-0.0120729321004645,-0.0844240717943101,0.0127582696811641,0.0351436270851737
-0.323423122209067,-0.246347429412389,-0.00830928234287664,0.484413419821572,0.0119683720577946,0.410630273439267,0.0277978489965856,-0.0863086104856213,0.016387301072939,0.0579517856395958
0.612478085293425,-0.268911510337785,-0.0289807713429694,0.51797194059412,-0.0276427039098127,0.404759967765627,0.013513619954137,-0.128305424678247,0.00100616599176685,0.0650323791989068
-0.478520252050815,-0.144163961342613,0.00286230441377467,0.504287377853811,0.00113503287817482,0.392174898223442,-0.0328075913824286,-0.0989685224105675,0.0128733418447814,0.0597708211652786
0.0170364813146409,-0.326123813826447,-0.102984653268148,0.458518358374939,0.000983384664681377,0.377435061289019,0.0233261977165134,-0.126667431402419,0.00957761120544227,0.0320506225355699
0.346621547037518,-0.422194271174341,-0.0157667602170546,0.557945662494889,0.0276903777898119,0.390448475249401,0.000573096917797124,-0.0926389300217198,0.0240968464436346,0.0507225925291496
0.0923703081873719,-0.0562023275780585,0.078996105358995,0.498489957515731,0.0134333470266998,0.395271238060707,0.00696388709194793,-0.126798552362797,0.000969180678044894,0.0552577650112425
-0.0143470330740933,-0.117501870042959,0.0401605246297255,0.522572494736546,0.00809407260414009,0.404132528312806,0.0111649278371026,-0.0772799185826263,0.0103667006118679,0.0644319673511061
0.207246500768492,-0.130802137690227,-0.014176635368743,0.534559972204356,0.0450291739677839,0.428033018189844,0.00462408601781101,-0.0872496574329954,-0.00685285356895319,0.0486751032518302
0.10218119533115,-0.207717773017511,0.0106064609972174,0.534976794073453,-0.0137437061018185,0.375303612303015,-0.0138377813254783,-0.121760424719439,-0.00921272054373461,0.0562251498707725
0.469391919433526,-0.280374033824253,-0.0176051936035187,0.584113936544537,-0.0251170318140387,0.400814496387426,-0.00722968213708662,-0.11033391375329,0.00847250707526426,0.0534975007096773
