"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.084529881895672,-0.317700934376935,0.0656003686036945,0.465322340527863,-0.0219903776965563,0.387621840655329,0.00233624168699099,-0.105588041152584,0.0260209410610095,0.0414048354463168
-0.408255549233283,-0.200570543573801,-0.0164235672898323,0.516210236384515,-0.036226548143381,0.398593119944791,-0.0181986161351258,-0.0995359937754106,0.00349738463815046,0.047478950600161
-0.331628781427493,-0.332266447365442,0.0447847774512539,0.485187779611931,-0.0210589948359744,0.361276766580721,-0.0188016276482314,-0.113073364489435,0.0121107909501001,0.0654818627737288
0.242165706775219,-0.342914528321278,0.0141781789045349,0.525305029991439,-0.035596315818427,0.407800125497171,-0.00354010373600007,-0.0895447349953813,0.0186689102544987,0.078286524590001
-0.211973688124063,-0.175335306475605,-0.0682023435893896,0.532155755755686,-0.0214651525566247,0.360128266751352,-0.00456411991112597,-0.084535547115543,-0.0171800370609119,0.065619610338811
-0.644590112501989,-0.126149967663191,-0.0243223640585768,0.516206387464897,0.0259348367927539,0.389700449457367,-0.00308604222956619,-0.126598223755699,0.00657451120554562,0.032873896826246
-0.31659832955783,-0.145110065246854,-0.0108668975510919,0.517453906118236,0.0428956166831079,0.387938781561681,-0.000215095217226633,-0.0904607329720199,0.00295839089104541,0.0573138501055397
0.515170134703699,-0.294524480572258,0.0318685161985953,0.494919711213008,0.00353255901835742,0.394519844966491,-0.0233128930546534,-0.0868397132720423,-0.0195334040352266,0.0565407877013089
-0.442777275669109,-0.057827944263298,0.0303818171796765,0.516308722914556,0.0377337976382902,0.411494528635153,-0.0184241155420147,-0.0791610624244263,0.0102208953062882,0.0619386874334912
-0.366707826743492,-0.236111882417362,-0.00197085695429985,0.561114487785226,0.0368530009550844,0.413367570684379,0.00648514327663256,-0.128567393413614,-0.00747986343396374,0.0512216296037585
-1.02281505021982,-0.295314061760562,0.00599673256011036,0.569017296702955,0.0172720585904339,0.398146560587194,-0.0303988097830493,-0.118492542143265,-0.000104731014389707,0.06263824440525
-0.0669165717607099,-0.049013796908163,0.0662712826092744,0.506542441475589,-0.026088284625069,0.385042653368977,0.013577926823511,-0.108423381587719,-0.0333696372688006,0.0624559288879253
-0.0276977116141741,-0.266235399916141,-0.0838177719221427,0.515566181989885,0.0372010531662524,0.392686548381829,0.0129781991535949,-0.101651867658335,0.0151011038693676,0.0594247816472873
-0.0485750705947327,-0.0843176387933312,-0.0349087218945375,0.559150791962406,-0.0025178994301847,0.388887117189462,0.0168735848537693,-0.117218462784797,-0.00240644508446345,0.0704074485889161
0.475184390632209,-0.0653291607767183,0.00904625153574063,0.56222788992768,0.0224793011449228,0.396379499719956,0.0182876753449744,-0.0763561367055874,0.00792193296596244,0.0466796771165886
0.238542903705855,-0.17008551209883,-0.011937545699288,0.508530250019402,0.0204206366453552,0.386951864457828,-0.0243700318842763,-0.114423531631929,0.020650770975443,0.0446809409917168
-0.263388125364957,-0.17665821027475,0.00620959414536502,0.591550554191033,0.00829972817549563,0.380856608847814,-0.00145278095446614,-0.141257069897854,0.000759315239433029,0.0415525059222752
0.221721300110593,-0.172113319077628,0.0412590434184144,0.509095052693341,0.018086704378388,0.40781530205137,-0.0421376823046165,-0.110630104161254,0.00525434463044143,0.0632378798655669
-0.045162085757918,-0.354645626533853,-0.0105790961570766,0.518041762936089,0.0114429257256035,0.414903473739686,-0.0200208907071141,-0.0930529355335047,0.000129655239031627,0.058490320934284
-0.0951311178004485,-0.325968638289684,0.0816088247723388,0.563893308497388,-0.0293104496951668,0.404247403023974,-0.0162043056847892,-0.111414771814322,-0.00232221676084732,0.0556629381851814
0.145307825417717,-0.249997332004113,0.0222815566047815,0.519642255145328,-0.00138457402651732,0.398633882772918,-0.00553899263049175,-0.106055110520439,0.0146224273321608,0.0560232175075124
0.49665091369838,-0.190170204217811,0.00807002576474131,0.470314116667032,0.00388673578884844,0.397987096763665,-0.0268557815592411,-0.0956417200783579,0.00295666409340507,0.0296764637144178
0.514971284624839,-0.125670273936157,-0.101466224301561,0.523081080101468,0.0308797668122638,0.352441884691103,-0.0058611960755677,-0.0960714786978827,-0.00429198679224595,0.0532997566691631
-0.244848278880734,-0.355181698115348,-0.101130672893917,0.493699321795784,-0.0417071670539558,0.413503864587775,-0.00517448008029455,-0.106427205685317,-0.000165879662750227,0.0691576525039413
0.211981115036785,-0.240228918303286,-0.0170271459467168,0.566068248936565,0.0017107944287021,0.388890435477831,0.0244871783200985,-0.138623263229957,-0.0109247689456045,0.0651280084955202
-0.375391563249707,-0.16270166282598,-0.0232785699621058,0.512334955360315,-0.0205286399762205,0.403122727043757,0.00767499345981526,-0.112677262536998,-0.00781843330472797,0.0487926598076291
-0.175056358362926,-0.137657008574497,0.0794533603751189,0.561061500783538,0.0255428392990463,0.417195508862812,-0.00300035279846073,-0.125585376097391,0.0122175759097347,0.0299554401299076
-0.0190259929314674,-0.158600033101421,0.0646059287740734,0.555037033023457,-0.00542414203988392,0.377271738856621,0.0140588842922179,-0.10196128228324,0.0124535141363956,0.0430179180356384
-0.0838060113537698,-0.274763583684633,0.083426465477613,0.517556573198859,-0.0177905246180748,0.375694962741894,-0.0098006112644715,-0.116969700728327,0.00532979366577911,0.0517023141973851
0.0289345847711618,-0.375538911947657,-0.166661755585464,0.48543291313847,-0.0158970357947893,0.412718043247373,-0.00634690895180237,-0.0882045591752715,-0.0159273181227321,0.0566639535232285
-0.637848186977188,-0.371468305117046,0.0275487433713301,0.563438429571463,-0.0277918972128078,0.409471245998553,0.031382981450376,-0.107908904909579,0.00162687508113378,0.0585951250401838
0.190991579221622,-0.313981879217775,-0.0129267499963643,0.480481556287207,-0.0243343150269105,0.358653831043911,0.00484382501688825,-0.109998069648382,0.00210789804424314,0.0440036828218805
-0.221914988561971,-0.0102490259607679,0.0236812513863631,0.509763711275379,-0.0278323889891509,0.364731114236048,-0.0142903501731829,-0.0944501637644128,-0.000341305632968454,0.0731858880060587
-0.364406523464989,-0.424159302949666,0.0542108170128335,0.517333175623393,0.0130024420767457,0.353383182531532,-0.0115278976563492,-0.0980278382151979,0.00436221972139996,0.0717991392113826
-0.50063989490606,-0.153259395369628,0.0522775512566483,0.501905335807542,-0.0444515375045398,0.379093396302327,-0.0174696363561007,-0.10319994697326,-0.00103631727141749,0.0600541531882402
-0.457984870071559,-0.293805669532447,0.0385893535201598,0.547999412610896,-0.00824111956114242,0.374859965690582,0.0258521292484572,-0.0918274692707191,-0.0191243757461432,0.0564580036750159
0.0298954560605951,-0.136211621750162,-0.0839076541421546,0.503799751011425,-0.0311865124944508,0.390518280700471,0.00335735712688804,-0.109067121528141,0.0241494786148103,0.0503546234789878
0.0504453589862217,-0.22078797712184,-0.0209478657130519,0.552701803057808,0.0409268253086196,0.386664411199134,-0.00255790118551193,-0.0981907247765502,-0.0164837757872812,0.0582374219956121
-0.0380404428139959,-0.246584595655181,-0.0719691926045428,0.547769857277579,0.0155660232881729,0.386146482473893,-0.00173468661147092,-0.101660633035892,-0.00281597438386691,0.0547470832421491
-0.58288641776002,-0.344595947736122,0.0466751539976176,0.542337567152932,0.00833333230555728,0.378608734756738,0.00676612648841595,-0.120164805544179,-0.000523033217071856,0.0745687087784739
-0.245666665647831,-0.213672555197043,-0.051309106013488,0.523855028462233,0.00402107510895619,0.403120970018679,-0.0355046247970751,-0.120173534941511,0.00355820540959207,0.0712235545630108
-0.034176815179868,-0.282840475623871,0.0304767140464412,0.571685248061896,0.0239965597137089,0.39089845622669,-0.0267642115583261,-0.0972390978525347,0.00952430825778026,0.0609505168733695
0.526158402170188,-0.222999092003179,-0.00546483815816313,0.517460423397075,0.0206562237827151,0.403187672594039,0.015892089405822,-0.114029659534955,-0.00219623489096775,0.0451977219758278
0.0878580269253741,-0.274903043614102,-0.0286387848554972,0.520113409938013,0.0131732093117339,0.375990190565358,-0.0281876019220182,-0.120561296313751,0.0129890634666599,0.0566661778949175
0.205370119530437,-0.257921326574783,-0.0653246318083623,0.496477161055867,-0.00568149174416888,0.395288004853021,-0.0126681261941915,-0.101374029614983,-0.0021120100499812,0.0402092910520412
-0.636681742517347,-0.300250090288958,-0.0278494468637101,0.534596206876381,0.0100650561562042,0.419188649758836,-0.00869172887363166,-0.107687798399552,-0.0060045179122474,0.042818256710615
0.000348694478727582,-0.18549504402857,0.0297821779825452,0.578578982658356,-0.00301058993945245,0.38822403626917,-0.00258307299712183,-0.11481275162219,-0.01015206717747,0.0559098121632078
0.230391244544184,-0.270496446069988,0.0200014299747928,0.529268504824856,-0.0105569793114266,0.356535351912027,-0.0131190173326368,-0.0816110469477786,-0.0092301996222566,0.0547503738468412
-0.315853897413156,-0.21535035538311,-0.0483679458289792,0.513965054476066,0.0262173869016217,0.40234643927868,-0.0285831279962091,-0.108069656912274,-0.00617472665860161,0.0386021847528854
-0.0759716702601514,-0.223485022990041,-0.0559499825559923,0.515306331249327,-0.0151813336814538,0.379846191062591,-0.00702683052139467,-0.109646490408559,0.0129936948891704,0.0284824531189544
-0.0645918715924273,-0.00470204004912994,0.0834934660695158,0.527588931589918,0.0341822849312652,0.369522929862359,0.0131709851511742,-0.108643389252006,-0.00427367412108809,0.086889671571147
0.496213480111326,-0.259338556121735,-0.0693871048303091,0.499026822561302,0.00505318965329623,0.398780169215878,0.0177355001482418,-0.128569058586522,0.00999350518721751,0.0453369365017378
0.373638601382419,-0.34498976136786,0.0676321204423192,0.524085290974341,0.0288327161951115,0.385989125886044,0.000306258060834382,-0.0986657749418798,-0.00256442005955808,0.0522436677853869
0.0121497918447116,-0.148290107574334,-0.02282060912984,0.524665728805779,-0.0326453606736777,0.39861713621979,0.0190927157282099,-0.109148292438057,-0.00710449241272851,0.0499041593887595
0.0484845928730603,-0.0746650251829459,0.120760905534647,0.523420540667022,-0.0364816318555973,0.420694393346982,0.00631754784073082,-0.143136317521969,0.00492244716677577,0.0482553286137705
-0.0840368029199362,-0.403220891411721,-0.00259176979694966,0.516214794601777,0.0117530436998032,0.35452225088593,0.0117896366768968,-0.116758566339802,-0.0050364632070083,0.0543534148721733
-0.433489350612598,-0.271309578302506,-0.033616162406515,0.544336140054679,-0.0163287793723585,0.395853796144626,0.0121587107710267,-0.10881434176304,-0.00132123809980312,0.0710797242975361
-0.156982305543414,-0.115646370834821,0.00239328795963784,0.53333654543116,0.0176196678738162,0.415704514795805,0.0136166881852578,-0.0957198958672933,-0.0184025243059123,0.0664045346213662
-0.0209540926708857,-0.137065986840048,-0.0709136140972522,0.540134889666102,0.013202387633255,0.374585698105913,0.00846788646240797,-0.132004105578967,-0.00390635379177945,0.0479642526293168
-0.115948281511647,-0.289766915822464,-0.0866159462842585,0.442101155687814,0.024912086887969,0.381019993083647,0.00346007237509554,-0.0963269516602719,0.0139300151743205,0.0550498472909477
-0.33040628673859,-0.129336727219105,-0.0171888678147018,0.554272821150434,0.0177889916726949,0.411520387831773,-0.0156147505787776,-0.10005276506053,0.0081524126010023,0.02534072711793
-0.156900392874343,-0.308594446275628,0.0885969555570347,0.526656051351148,0.0312697013232456,0.356785335195724,-0.0067477945454252,-0.105147547534437,-0.00306914775398428,0.0556833603098895
-0.0909974580333469,-0.170392785370201,-0.00986499487089795,0.4642243130679,-0.0126760305155176,0.400412858133106,-0.00365757454772421,-0.103122114964134,-0.00601426203672947,0.0516404140941007
0.468276622299726,-0.104272324649162,0.0168495481470567,0.466173784435075,-0.0117404446262967,0.430377923354527,0.00508985884019842,-0.116683671086169,-0.00284011322694636,0.0567611565334388
0.0855050103395333,-0.306420780051054,0.035843320646706,0.504108344213612,0.0178375042585514,0.372410315794909,0.017601563866519,-0.116547016592824,-0.0023183278508831,0.0589721108642684
0.159856491802886,-0.257776265420934,0.1143845779752,0.546979612501826,-0.0167087206670219,0.384433671350519,0.00787825301518166,-0.0818029537648074,0.00143694978744864,0.0577457888082929
0.169952818688342,-0.26083377439258,0.0285985557076889,0.554949614454822,-0.011301947167957,0.371588859699726,0.00777643139025633,-0.093569961956075,-0.0148020304557813,0.0471850180421529
-0.634475928689764,-0.118038802496203,-0.0401797389577763,0.485662593053315,-0.0095299149786535,0.355224751016605,-0.0120625349075792,-0.104656090883105,0.0114927487340037,0.0422016541021237
-0.466652569150038,-0.0957578083473376,-0.0237163584182813,0.50715272162694,-0.00305052289344798,0.398932850977566,0.0167986660724284,-0.117018063883574,0.00912727245430445,0.0491831493628348
0.608068681725521,-0.297364837204629,-0.0158079308578687,0.538749779909746,0.0156276811159634,0.41995274750752,-0.0090440405340744,-0.0877554363342768,-0.0183738634680215,0.0703821637226998
-0.133355098225823,-0.199470937413385,0.00259974402588435,0.526109036392151,-0.0282994057919749,0.404312295443515,-0.034392679316425,-0.14089722839367,-0.00803993092442637,0.0627336782349023
0.474865951991253,-0.328209386697788,0.0203054219239964,0.512666341697708,-0.0208845479561187,0.34890911233864,-0.0193501646839043,-0.0959119751315625,-0.000472899843708991,0.0560346972457349
-0.192813229286677,-0.303400368481108,0.100630220970866,0.500982594488378,0.0463617869938296,0.368991036935058,0.015184065844433,-0.116997418684449,0.0269967921900586,0.0344256289330495
-0.459633921269689,-0.191922741197222,0.017454348572897,0.549893722885021,-0.0198919263074189,0.430103438387885,0.0111768450838945,-0.112036695320284,-0.0129558832536464,0.0682270634381231
0.244722123156975,-0.233353357115046,0.0997720757741571,0.534558914736246,-0.0264617493308514,0.395236500780857,0.0119810679555489,-0.133262444025905,0.00442805268473597,0.0276159377637887
0.171181617947453,-0.393498381641931,-0.0207086914764204,0.530004827405115,-0.0142873921481275,0.382897574573046,-0.00182138858399364,-0.126962904420067,0.0153709250528932,0.0696145283545987
0.558137086663258,-0.149154521708789,-0.0400778127512115,0.525862686196274,0.00765733338088953,0.401224346714008,0.00883632599745208,-0.095982255939736,-0.019133701468475,0.0467263568333823
-0.270387008204332,-0.244164167727851,-0.0320325231397413,0.555653609039875,0.000693193776250197,0.402587653253275,0.0271879479015774,-0.120234931548371,0.00893281524757476,0.0471338914764883
-0.281866049848395,-0.20607575225164,-0.0456942147091607,0.525165801217501,0.0788070375721961,0.393361856885423,-0.00892613963755891,-0.0997671415580742,-0.00305854514061846,0.0542038884608324
0.232505416255098,-0.291699837435867,-0.0630392781313127,0.530265370536566,0.0352486575843936,0.392625655810178,-0.0296627689975481,-0.124607310024564,0.00112468031788564,0.0540008177159112
0.22918377354167,-0.101176789312401,-0.00212449098569692,0.510313997822745,-0.0119400215577527,0.368228483765079,-0.0118128841042603,-0.0821444898372753,-0.0229753141195948,0.0597969120718779
-0.228416676019237,-0.203255367408991,-0.0825723422878017,0.514166804677355,0.0142562143917489,0.408732093821679,0.0151046352169592,-0.103154400167112,0.00660953499067882,0.0568624128391171
0.605280810682525,-0.188212416388581,-0.0864312265998749,0.518928643573716,-0.00677289557398917,0.385868928632071,0.0119521112292346,-0.105767892588393,0.0270247611510243,0.0485870457069648
-0.0640427989553081,-0.325126239409273,-0.0119174821113202,0.531757154532939,0.0121285704289694,0.381842738107166,-0.0147060720269708,-0.11421546510889,-0.0022756997538834,0.0569275804558221
-0.178316761271991,-0.342595495198295,-0.0588482869414162,0.485283457526239,0.0315077399923347,0.390124156644472,0.0138556167159046,-0.10075074213369,0.00994044259801185,0.0368041724674761
0.398821848634123,-0.327782919223251,0.0262802207410794,0.53669680984908,-0.0292402468418576,0.386930369963293,0.0370674547443322,-0.091351227476749,0.00349920570071081,0.0613734774770193
0.506752775751795,-0.275564038691909,-0.00848157074667083,0.548264732083324,0.0247086927471854,0.389224801624826,0.00115397599090914,-0.110559019199178,-0.0128699143000463,0.0623072704309847
-0.105769881407935,-0.290249100583609,-0.0147297740758306,0.561612041079889,0.00229393847379018,0.386725537520359,-0.00847324380878248,-0.101425575859166,-0.023052224000043,0.0546235127481791
-0.107425150345275,-0.140138107792474,0.130837924505961,0.53233623185569,0.0628608714292499,0.402441054144583,0.00489786184569776,-0.115154611119851,-0.00965007115144514,0.0538994538711547
0.118731258002222,-0.321578316386056,-0.0274245086928516,0.548512159555951,-0.0234256394071242,0.393262538248074,-0.0244179342919237,-0.116003360092583,-0.00215557679092645,0.0458537889026132
-0.0780957043457444,-0.196608474741014,-0.0313902232452807,0.493960258759569,-0.00314760345536669,0.384393639809556,-0.0227753242870089,-0.104623349816742,0.00257273727079617,0.0507396577466819
0.195256639112884,-0.0701763076553611,-0.000972935860990588,0.505494574516477,0.00586378902887841,0.355705713456291,0.0058823552792194,-0.0926777138525566,0.00528765742565916,0.0533036278151776
-0.255384095207534,-0.208738390699914,0.046039216271816,0.52186243472942,-0.0109053549407383,0.38540056432089,-0.00731317617618941,-0.085050396476174,-0.0195906619006812,0.0569447771512767
0.819987439574011,-0.09067418672118,0.018144032809712,0.510072867553536,-0.00285356549230378,0.360717832688904,0.00161257431819619,-0.0999091070590887,-0.0116210783029185,0.0586247748281437
0.258961902745896,-0.175644339604241,-0.0651466008048755,0.614389772733285,0.0420345383287312,0.400644676538738,0.0284383005903981,-0.101184964995672,0.000369480079299834,0.0468902175581104
-0.549489734862834,-0.297333578279089,-0.0914291624885749,0.520656308556227,0.00136600325237511,0.376472810248566,0.0112849947908883,-0.114313265008012,-0.00128334686161149,0.0586017879320871
-0.614461181301762,-0.234375298054053,-0.017514087685091,0.562182873688042,-0.0524097392384445,0.409563872694667,-0.0160421864232093,-0.121105558437957,-0.00247540776476419,0.051149071172355
