"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.262712086286478,-0.148542681449035,-0.0322578059068674,0.494248730901152,0.000641727129734878,0.417751453537687,0.00809442254577584,-0.0999748131927736,0.0121935566841398,0.0518065788206083
-0.194235937005118,-0.294794821621939,0.0421773891969401,0.490948828419587,-0.00757627539713217,0.398346070132594,0.0217335266095833,-0.10505162453338,0.0019406340672101,0.0496018204682629
-0.284789999116636,-0.233951872659602,-0.111956005465614,0.545692841185132,-0.0306485004896648,0.392924950384749,0.0210756991892227,-0.11529883564455,-0.00654426734296087,0.0519142576245091
-0.419106824831013,-0.41481013976402,-0.0206960574906301,0.473585063997848,0.0155366651904525,0.376089838383427,0.0148386815451157,-0.0978879884844984,-0.0281755041622657,0.0522593994377425
-0.24871709716104,-0.372890871094758,-0.0489498241322656,0.5220157266332,0.0252544469494851,0.40033160629287,-0.0117024548469645,-0.110452491893295,-0.00281864503337409,0.049463506286917
0.511165865421152,-0.314104245159928,-0.0410763903147598,0.512291535886435,-0.0222336932199996,0.390242476014588,0.0182691072589857,-0.116563845117815,0.0162735554837347,0.0501674799452011
-0.195246898229653,-0.123690390793377,-0.0207173741561018,0.576895125555926,-0.0563344237942486,0.354229603378666,0.0104218293084832,-0.110754034530849,0.00571273235514475,0.03523868616872
-0.411173591352683,-0.264341790096035,0.0816025422328053,0.589048010454134,0.011051058918459,0.389790408691524,0.00323939295219318,-0.110924365762602,0.00579619227420981,0.0798498948596127
0.870034784217753,-0.2078466667598,0.0424533765375165,0.574796972209867,-0.0149341572932433,0.400795242353028,0.0242086378278946,-0.121862873014692,0.0028059922946369,0.0366168164362314
-0.125704738811921,-0.118753648652318,-0.0342734699366331,0.534466461201956,-0.025389753912756,0.396392697803249,0.0193083949542207,-0.0950617626661241,-0.000477164423301567,0.0584725235506095
-0.218916611033979,-0.0224219079224333,-0.019918909533274,0.512277032460887,-0.0180395345165564,0.35556115142542,-0.00345414915854518,-0.102604479586061,-0.00227799048641736,0.0454216499501657
