"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.138455325113608,-0.180484977691009,0.0503149998954926,0.548297606008471,0.0046267109100554,0.366244184631491,0.00493650021866283,-0.146671024759373,-0.00544540501957613,0.0553345543815491
-0.248985201426869,-0.157134619671372,0.0191839527430818,0.486199185196942,-0.0208153673584319,0.36892484316312,-0.00233873005183045,-0.1158525130381,-0.0108860171705789,0.0409530216187756
0.146445794354017,-0.220724693161084,0.0126126494854351,0.488444335985529,-0.00524653059538477,0.432124525242461,0.000384609753742422,-0.107096161898372,-0.000456944588155151,0.060347369518535
0.170383507007322,-0.30864828872388,0.0511854511625434,0.519627011773002,0.00677993902759684,0.404253378151803,0.0034368071867475,-0.0871016772180778,0.0108421043510897,0.0658558011840642
-0.118640137365095,-0.304719218503059,-0.0365582311559763,0.576887060418466,-0.0151174240033256,0.42643173613075,0.0345892406661958,-0.115911016162729,-0.0116804129225043,0.0571229990365309
0.350794018479122,-0.177098287639635,-0.0426061452292894,0.467377412619123,0.0477409635528606,0.404281463562634,-0.0176793962373337,-0.114448904425129,0.00816527672543359,0.0503424348042486
0.763193168624261,0.0676320900525303,-0.0487728736904738,0.486491215695266,0.00180847076717323,0.413431247036764,0.0035614078135039,-0.120825369958533,0.0128817567158302,0.0696179616129112
-0.0909515834193533,-0.247047824249593,-0.00158214538715499,0.520429899597259,-0.0332162091583756,0.409428189957807,-0.00328431165456165,-0.109119397873946,0.00606729002546051,0.0622656767587866
0.254365000292075,-0.188698744059054,0.0205198800518845,0.538122534679604,-0.037895585709444,0.387743312444455,-0.00924404126717032,-0.115840686203107,0.00586297048253707,0.0580418459715797
-0.255156835145886,-0.216363253266064,-0.0586251941237443,0.513582424549309,-0.0200715687762035,0.398454469206815,-0.0087913553517497,-0.118993349802919,-0.00252881498010693,0.0656642145345065
-0.120057924721088,-0.350418941385172,0.0119125282433314,0.515562973283601,0.0216958817844401,0.384465842971258,-0.00953076529881014,-0.108731152002927,-0.0106447619940797,0.0620881481450856
0.00484711416331867,-0.429894066114797,-0.011709773863246,0.511967484824617,0.0129450766277525,0.408220384220766,-0.0231078138731087,-0.0958526705008604,0.00271991409126378,0.0726651027413982
0.481487011885973,-0.187871949563725,0.014558945429518,0.528963669608748,0.0383735560735081,0.357484878505999,0.00322804849905505,-0.0899655400308176,-0.00380314351406943,0.0587309992957746
0.253778390838555,-0.370414415045582,0.00617568068821994,0.503550101148029,0.0128774254180436,0.377124856453288,-0.0241656706202204,-0.106123653483551,0.00145543971948288,0.0571237770596041
0.0932530236285826,-0.28962131777376,0.0191032138716319,0.512150305327653,-0.0103405512476418,0.399906043900177,-0.00474885691792179,-0.124288979977766,0.0198730653802035,0.0664907740088204
-0.924017410307778,-0.150369014534576,-0.0724703114536891,0.507980448338108,-0.00187062051621731,0.392935850558558,-0.0052456258658759,-0.12089951226563,-0.0274182467323466,0.0615441962285962
0.118780949650089,-0.321752986396922,-0.0758078949189272,0.515359744062035,-0.00857720484840136,0.396119252322518,0.00584174681383467,-0.118990079373517,0.00615586874324479,0.0526997267159035
-0.22092920443928,-0.247268502619244,0.0182006648126646,0.512735513017317,0.0238064131903261,0.361447913250548,-0.0138008710250782,-0.132953453592195,0.0106296663939771,0.0595069235303421
0.0809308598540573,-0.280025866387137,0.00044194066751564,0.547536156958152,0.00791527330970161,0.388933659436889,0.00534949186432268,-0.106785194288726,0.0118125380430829,0.0468425933174978
-0.154459346608295,-0.269450893715544,0.0348317847951134,0.518621007264388,0.032102996484253,0.391339301969987,0.00580452319164261,-0.11288474177232,0.00304904201432401,0.0490369059547644
0.103245846570862,-0.225690455876534,-0.0710431473968053,0.480012378197327,-0.054552988523971,0.408640753329038,-0.0188675777261816,-0.112681254829773,-0.00554776855531036,0.0647074882459701
-0.198207941019619,-0.45196349208596,-0.0528977558197091,0.493350232483594,-0.0317447602623405,0.390281066400989,-0.00893712095488694,-0.104947061111457,0.00451068292699855,0.0478807479957701
0.0986362741673626,-0.334383073852992,-0.0493057535311373,0.536223730280595,-0.00966194894898878,0.409372996558588,0.00884522323133562,-0.102141090727055,0.00250656802767004,0.085145457328437
-0.307468502311053,-0.208708467567593,0.0238761078650203,0.495992260774908,-0.0271073494923678,0.380872146258275,-0.0286969933009545,-0.119883930796786,0.0260520812596921,0.0479527557798609
-0.501512467098086,-0.215223297364466,-0.0778486434936351,0.538376598804715,0.0178125370543552,0.360368462338434,-0.028167552995512,-0.109131380769782,-0.0185229623472154,0.038855270613443
0.206479012587824,-0.169008109239379,-0.021750779161874,0.50049648650988,-0.00660880674148788,0.386320404873504,0.0122683700910128,-0.126785337068528,-0.0141554131567887,0.0610071366717454
0.0226830072090075,-0.223818551764874,0.0815571860674536,0.520659362146907,0.00689601647516954,0.408336714003521,-0.0123485081778028,-0.12956273358261,-0.00572908444941494,0.0376914783713146
0.0505808382909882,-0.136448971736766,0.0317560821131571,0.486066150317981,-0.00655078490024284,0.390287304703441,0.0156432491961932,-0.108510324867297,-0.00558123731253914,0.0604046731326233
-0.111209103015537,-0.29284757778206,0.0315149438441287,0.502182951908032,-0.00504764335837158,0.38378661006197,0.0103478424276942,-0.0984062083493808,0.024115485297407,0.0605088223219523
0.0802264104998295,-0.263805480679939,0.0104693500395297,0.538185875929664,-0.0313133208500327,0.404534598342098,0.0180532513813991,-0.105133329430076,-0.00399117531061582,0.0717732455085763
-0.0204863398846676,-0.335508817081907,-0.0221501304658287,0.544492112808023,-0.0451451486831197,0.391540755229839,-0.0389594918978611,-0.108391137863959,-4.70174793697474e-05,0.0529691900350239
0.143788904448833,-0.135174623982542,0.0249129860335591,0.515846786902668,0.00991935566784465,0.404469101024376,0.0152259808578658,-0.11730318061299,0.013686975583029,0.054509313852504
0.272636718218279,-0.308654618271299,-0.054049862192873,0.519929033112774,-0.0193905270032513,0.403752006791136,0.00859599883806639,-0.133539372689192,-0.0196733194506775,0.0430745196122363
