"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0520822992698497,-0.308130779371523,0.000582877218013492,0.529526507614732,0.0106618295492148,0.369644024335114,0.0112697915183545,-0.113012700017227,-0.0102705745095228,0.060208159730742
-0.0560262778765202,-0.257547049876077,0.0861960675631968,0.611334787366989,-0.0131280702664277,0.364022362077823,0.00910183273007732,-0.148540882613017,-0.0109591450894131,0.0421227571579553
-0.0449797033103881,-0.281852353047942,0.0116129540025028,0.504414453288713,-0.00054601429319303,0.371390177150976,-0.00993259639566415,-0.0960361890220335,0.0111078913348716,0.036470714727253
0.585898270512691,-0.408899600519307,-0.0134729723545363,0.556900348602726,0.0474522410692437,0.42823633074577,0.0158804536199216,-0.0905562944884458,-0.0157431451774129,0.0479937751672003
0.407906056218337,-0.357227900044675,-0.0313947948123152,0.500401945257623,-0.0469060233891192,0.38836628099503,0.00457555115435353,-0.0994373403286283,0.00684068302839694,0.036419745503764
-0.688331768963954,-0.33007499001185,-0.0566879563668088,0.532258736611529,0.00464489259847395,0.411731153956203,-0.00582372439977317,-0.133142716545169,0.0222270226958545,0.0570089769874785
-0.622876002323683,-0.174060156285111,0.0336146924405807,0.516337749008084,-0.00612248468058186,0.428074660118877,0.00440257484876624,-0.116412611277144,-0.00882221638693155,0.0514812099184967
-0.119117065914427,-0.205633962376121,-0.000980522757360825,0.566730890764718,0.000329823903487986,0.3743589606307,0.000184867925287726,-0.101180902497383,-0.00306803435777766,0.0630571593320285
0.183824299108596,-0.18387296121333,-0.00230436944985818,0.517127196695679,0.0283999190174088,0.385474491911423,-0.00206505750525121,-0.110923182942799,0.0189569534483263,0.06892029102453
0.208916301718656,-0.341785016258704,-0.0999495369614446,0.531376064419512,-0.027600728164488,0.393544871976857,-0.0239217540996705,-0.104783093172549,0.00705389787722868,0.0465834082681871
0.348699894008652,-0.237724104919923,-0.00737020905689394,0.542840800799099,-0.0109418158050985,0.393899075772383,0.00960611538054475,-0.0919255805987046,-0.0085062347979792,0.0755656463315379
0.315873412378453,-0.239044989876703,-0.0282855473561827,0.48479010759296,-0.0175374055502974,0.396089928865943,0.0184100947560587,-0.128359889583654,-0.0113456301920609,0.0381719234846269
-0.291906402494964,-0.20786779488768,-0.0192958457074441,0.513987032875456,-0.018880983610472,0.393151662049697,0.0154331093725841,-0.129330221099519,-0.000154741995282868,0.0499172104353759
-0.291199901338454,-0.299132087537928,-0.0456126739029115,0.586953205985753,-0.0266807763466146,0.414832137040852,-0.00815172295420138,-0.0952984028212685,0.00252336446536355,0.0496365343955825
0.146588821092156,-0.0385364263528439,0.0131751781579692,0.55795435309643,0.0110323797805351,0.402291828404429,-0.0150817040834312,-0.12983642185617,-0.00938330112931764,0.0575974084686292
-0.342122370655152,-0.0914760142575167,-0.0656293061486603,0.586920278916005,-0.00616812124292357,0.380238293618146,-0.000998940260972417,-0.0947163971414579,0.00539985328853549,0.0555605979142125
0.317891266536728,-0.103046772055762,-0.00190339985723861,0.488695487066281,-0.00186851532111299,0.40819528411546,0.00813668168298824,-0.0955527283725069,0.0133832161350888,0.0587161460606662
-0.746687467283785,-0.243965383616164,0.0375146616507192,0.494605583161712,0.0197069647160714,0.414441132137189,-0.00244007023457423,-0.090528616557508,-0.00383956844192912,0.0530427429284194
-0.649189614844836,-0.0798099978564072,0.0811083563877687,0.459856589397104,0.00415997597360894,0.412899951856692,-0.00358596451604833,-0.103437784194362,-0.00624465074544369,0.0360492931804474
-0.0884441175167687,-0.201738240039985,-0.0518390918223685,0.486469444489614,0.00703266783795615,0.384466101180421,-0.0196386605489159,-0.10507625496716,-0.019568492505974,0.0581314173773062
-0.202345338803182,-0.157969059972186,-0.0339459937297866,0.448669372840525,-0.0413335159802019,0.431210175064253,-0.00300723812388111,-0.0820608570215475,0.0267156488251756,0.04738688506659
-0.173263334473425,-0.143865803788688,0.0674386161682062,0.564740445385084,-0.002244096456026,0.406125263616038,0.0198829649926179,-0.0847207771649508,-0.00423683016064231,0.0558205943724395
0.214015411429994,-0.198969931340058,0.0587714411471215,0.497329954832993,0.0113351685424729,0.368022685005101,-0.00136433417022461,-0.0964053731136557,0.00473630947119993,0.0520035803237345
0.218694338912681,-0.270085473849131,0.0504752142506156,0.509572463353999,-0.00817502306051051,0.408047937214448,0.031134084197744,-0.102321488764187,0.00345205531283662,0.0628523671032623
0.222965966177361,-0.210903606746912,0.0348006814246151,0.506537517800591,0.0255980927697005,0.420263324002652,0.0150215416501033,-0.102482826988988,0.0151626060709178,0.0426579367652266
-0.422908813431199,-0.223764905781609,-0.018177882788185,0.494057625066089,0.00764341302145125,0.386118187226147,-0.0021653493370142,-0.105295105474037,0.0129248932598689,0.0508735701831977
-0.264767196687518,-0.285017549062387,-0.044445558102946,0.486778001467845,-0.0645262027317706,0.392889661507493,0.0392971898247045,-0.112798643734701,0.00375094054457726,0.0757961971352926
0.0119508838204223,-0.240742678233417,0.0341498048899049,0.53025844031637,0.0287521286319237,0.393376022063302,-0.00180560634898537,-0.105889703670865,-0.00235054298132227,0.0581295638344788
0.0996576280527148,-0.112511816422828,0.00668923287578125,0.50551688995967,0.0309448310449314,0.386401729245319,-0.0161700344042261,-0.116193892276071,0.0163259715390267,0.0700610950962811
-0.268688895034358,-0.328946797951993,-0.0778093190527694,0.553154307121975,0.0159503236314037,0.391823621008469,0.0073992024236792,-0.0998657767814445,-0.0047842130381412,0.0559775231258819
0.24172644060734,-0.461615515782129,0.0819431608153371,0.511600955480367,-0.0398680262707805,0.39924890642755,0.0202632520527387,-0.0953616302638795,-0.000614253285987452,0.0606103702606914
-0.33095109710715,-0.271997642358762,0.0418014365166122,0.552709497557869,0.017809644091642,0.33822074223975,0.0016371195812636,-0.0935333730563562,-0.0234975389823994,0.0554769131628521
-0.420178550092942,-0.26035579405889,-0.0252251012892871,0.505101995583927,0.010464592621708,0.397924344427399,0.0135911309100291,-0.113654280172544,0.0186388229429679,0.0650093168196453
0.350719708239746,-0.26553445373707,0.0673768878035172,0.463308514827067,-0.0116309659048752,0.376189133113531,0.00467545399652157,-0.114641909291082,0.0281336542060442,0.046235358886519
0.678874317069808,-0.259169853943544,0.0828950177423476,0.572459860262304,0.0161892908668932,0.38649557655653,-0.00066121143226525,-0.106158025055143,0.0124454324513516,0.0488938501087756
