"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0632971073271989,-0.258508589145438,0.0440840250564858,0.509906196304042,0.00857468892668633,0.406373485270242,-0.0083446045842376,-0.117937645678566,0.00136329641146239,0.0484276559966936
-0.31741113995166,-0.436645786120275,0.0440627373561351,0.457830594258013,0.00810795626153389,0.382710129876752,-0.000976583552933684,-0.120140760044343,0.00404232034373142,0.0502121351010387
0.467247435374727,-0.105438963996253,0.103077912872757,0.502719023311492,0.0330697667829232,0.390548257383376,-0.0129869004858466,-0.0890468310699769,-0.00791997573841724,0.0585482907424224
-0.23615831301964,-0.262201086349703,-0.0301416583111441,0.488495627581746,0.00643072110690648,0.374450873275701,0.0173571416857281,-0.112844291056349,-0.00335178335353316,0.0614767692968476
-0.218314484350447,-0.225684447629112,0.00594483319598395,0.541474069808023,-0.00353578449554709,0.381762068835729,0.023480110098703,-0.0997183832572402,0.0085339525078,0.0461234085105595
-0.375085767152227,-0.299709520448921,0.0648697813062375,0.515007687826544,-0.00907349111102729,0.405687189314541,0.0152009900834985,-0.119814341013218,0.00318733929715735,0.0546752771712589
-0.497506087511212,-0.201361477752339,-0.00853211273172346,0.531754127923966,-0.0397753631078448,0.397195356831477,0.0219383796276173,-0.0979577336662198,-0.00514758245509847,0.0581349491193722
0.00275910602864436,-0.107747763969144,0.0264348752066605,0.50737696963101,-0.0292414768749979,0.432218793232407,-0.0140628507745936,-0.117689878982374,-0.0131445015010551,0.0426152612508801
-0.0522882353552048,-0.249719277843987,-0.0422580510873795,0.556198999376284,0.0216660033082399,0.370261416265482,0.0267480848307732,-0.126107043865264,-0.0133545281992011,0.0567646133374628
-0.0609871105336657,-0.250242849357461,-0.0184486237662177,0.454846509336756,-0.0184163293044433,0.415547101064032,0.0102402269429937,-0.127584249632805,0.0105894136165413,0.0509018771152521
0.194778386175953,-0.389860950996658,0.00801755126964236,0.468773582745816,-0.00435156275709856,0.442898189971416,-0.035546837008899,-0.113368522127606,-0.00677738168714829,0.0712793632524122
-0.125386838954867,-0.226135980986906,-0.0334368729573653,0.530684638889881,-0.0109095696850754,0.401201888029926,-0.02878516173157,-0.111333308915963,0.00812613174033389,0.0503546250926175
-0.0478104920134276,-0.430427739843639,0.0385940114978722,0.487465969494227,0.0152924140002101,0.403758809113962,0.0182533298822571,-0.107498861297421,0.000779803048984394,0.0461717338735221
0.286456156166602,-0.213160354177896,0.0050199398091361,0.546857631353876,0.0283682947199092,0.406366748738956,-9.77743234146074e-05,-0.0930379715288688,-0.0102272535809737,0.051686252899956
-0.200650760915209,-0.306578851238959,0.0580640691680838,0.589613665884733,-0.017903206247701,0.406305377817198,0.00896681203298693,-0.099936863216281,-0.00656157984163252,0.0538853931420757
0.595268473984294,-0.147383168329226,-0.112833814568565,0.503805144284791,-0.00742686279226062,0.377782788083093,0.0265312247393194,-0.106945975806456,-0.000215275207424856,0.0563687154113613
0.15660292772164,-0.171407323055871,0.0277605185129612,0.501638217837745,0.0150462497492421,0.404992716474936,0.00603119947309877,-0.139053665276312,0.0125529119054988,0.063865636078356
0.0777753732350523,-0.266351132993457,0.00318978484742937,0.44686366301743,0.0178630410706954,0.373529716474942,0.01636076914804,-0.115787718100934,0.00796008444503193,0.0570324488832289
-0.189642245402227,-0.210676974352748,0.0234087497861879,0.468796029489137,-0.0533553005676373,0.404168678587503,-0.0090687438753276,-0.108936502690596,0.0137104063808764,0.0595576464455137
0.253414552968774,-0.199619094684456,-0.0507245674506127,0.512653897943569,-0.0189121946781596,0.386789081018374,0.0115493102800233,-0.126130954162895,0.00336504801554016,0.0591227667452459
-0.188199970281328,-0.353514808812178,-0.014611723768114,0.464086105892709,0.00540809231177919,0.369296983606235,-0.00417834133917825,-0.130509245913855,-0.00536364195392828,0.0644176675978316
0.31730578261239,-0.274167126778717,0.0703833056450125,0.56972534741194,-0.0169783548903016,0.42955734979595,-0.0210723188439422,-0.0959867843370017,0.00440767973343918,0.0627386857151614
-0.696218529648053,-0.216849824028481,-0.0369695859293376,0.537534024442117,-0.00993721823476915,0.390291118219234,-0.000725513401336925,-0.092502617206396,-0.0133003987752829,0.0585302991990356
0.548617475340792,-0.183741620967015,-0.0137823766406088,0.53808691736479,0.0171999633831503,0.366657356252352,0.01043608758197,-0.129132626094562,0.0166238747687961,0.0701624278210233
-0.249253312805036,-0.32165651644228,-0.000945610319823814,0.418314298838852,0.0018081474536013,0.38035857461416,0.0113500866909799,-0.141375743078989,0.00950835097349135,0.0593238248667426
-0.659484429294867,-0.282020837963387,-0.0654632429735735,0.532269141226531,0.00485029206317239,0.363544877932456,-0.013118552787258,-0.0939206429887594,0.00543961117150436,0.0478064260951955
0.355542725760845,-0.0676613088918269,-0.0411922903200676,0.532787893404928,-0.01157690520818,0.420572274045839,0.0155682576662548,-0.108895256996799,-0.024654820455301,0.044563231807424
0.275258672487891,-0.138846530731095,0.0892644944835655,0.569420779325298,0.0493206032134379,0.406177993456296,0.023285616314726,-0.112241869743559,-0.0207829546173247,0.051777512525536
0.522831392076812,-0.193076746270887,-0.0361887088088501,0.495414430297125,-0.0276372765343722,0.403662536932731,0.00337349710922205,-0.102103582251031,0.0064780793705997,0.056180009128697
0.190236255386626,-0.106475425655855,0.0359141359289354,0.473904469967401,0.0242268803217796,0.399836483914778,0.0181103924538139,-0.121732341186244,0.00852888689439542,0.0642969387847073
0.315744176926796,-0.222430196912019,-0.0840701790600485,0.482189524902257,-0.00513708903001246,0.426270233707893,-0.00278718545568788,-0.0862439041711114,-0.00835275966468995,0.0772746345535866
-0.125709760817708,-0.13439352428794,-0.0351150558517626,0.504947832864633,0.0222223471228089,0.381147274380891,-0.0042371949442631,-0.0991264721975549,-0.000522024139211279,0.046206722904541
-0.684380863671954,-0.197102225859747,0.0398148763459134,0.518738070400287,0.043405048661664,0.378534473184401,-0.0197098226562228,-0.107201123254363,-0.0125517844297346,0.0537951202318209
0.30159820232118,-0.161721499859986,-0.0327130974234336,0.538738566574115,-0.0273553961148447,0.396524694456892,0.00283919749034195,-0.116240167876531,0.011276068528443,0.0538468259770268
-0.154954991072813,-0.278507616258939,0.0323432827327864,0.494294472578261,-0.0180145814172065,0.413693584419387,0.0182640353832639,-0.109861325338263,0.000850084413507693,0.0593498467741052
0.146973623519236,-0.0738858778863271,0.00602796658908495,0.524985989122481,0.0152208443762753,0.409995010861773,-0.0435817010956299,-0.127181990784938,-0.0212864482787307,0.0366051171097577
0.88768649144933,-0.387693612487857,-0.0357158098960469,0.481523631933298,0.0326306190748336,0.401801244337954,-0.00478579850668182,-0.113380707207181,-0.00620155528691042,0.0603956639906309
-0.15411033260344,-0.208003901939762,0.0068273737364059,0.552243492370214,0.00916029806602744,0.39732478024979,0.0111810157489954,-0.13341054117659,-0.00714878221974432,0.0684697296768557
-0.388362271395368,-0.329769903322078,0.0787926453627256,0.536698316380935,0.0131605455048631,0.375536294511837,-0.00766215296559852,-0.0988193106834651,0.000939610104428488,0.0544744088070515
-0.273411284859401,-0.26136913380364,0.0537078892982028,0.549270778608376,-0.011212603992913,0.397699742208477,-0.0117451453400347,-0.0892831911356631,-0.00495452542868616,0.0604955894222034
0.334618590314123,-0.202802901180636,0.0292917721002706,0.53677731724096,-0.00274823069795819,0.404518356787724,-0.0211107291276819,-0.10924665288114,0.00648431325862657,0.0465327499094318
-0.231728998119102,-0.406579335603599,0.0536838750733836,0.488494278125292,0.0130478722329523,0.41206185901622,-0.000869702836086713,-0.104650031974355,0.000818151119229178,0.0489183683489432
0.496241172285253,-0.258502814658661,0.0378666202485683,0.506163243886954,-0.0185736841324627,0.368551807969266,-0.00544049015954663,-0.119962677281283,0.0181970927303284,0.0413861969013112
-0.275930957648419,-0.261637968691014,0.0322885826135105,0.438174702948643,0.046761050957281,0.38198125911155,0.000365114767455674,-0.108685968643922,0.000184619041913541,0.0514804187827106
0.279435861248154,-0.381223829826774,0.0767937315852441,0.511662847731864,-0.00863773112499446,0.431864522817967,0.0104965234581191,-0.111980645448502,0.02020793473103,0.0464678003809392
-0.350241569973402,-0.253237636287359,-0.0975052242199249,0.518977705505889,0.00904778879638702,0.411089023496227,0.000791750923355528,-0.103757094406405,0.00342408215470673,0.0556397442433743
-0.0647533961304258,-0.253231858176021,0.061820810050668,0.486094122001424,-0.0428579580684494,0.43847634529847,0.00308039736324813,-0.0893461285985179,0.00373379843266491,0.0500102012833839
0.3153329490973,-0.156601684780542,0.0932869015759538,0.555634062952445,0.0299695823088836,0.391563672965524,-0.01610621798777,-0.0773243513993664,-0.00753596279105125,0.0752970095188293
-0.520670006185956,-0.219803879415503,0.0594701162564485,0.535837309621638,0.00907359554431607,0.391921701528801,-0.00433841049161307,-0.10418076077011,0.00975094928710078,0.0743492166911797
-0.11486600502608,-0.0248436300508854,-0.0588348527873264,0.552205465086096,0.0459826278736087,0.415909938826062,0.0178938130145114,-0.12119359545701,-0.00742909625616355,0.0659571382504233
-0.668430782334343,-0.151010075385847,0.0495850641210819,0.519307291176556,-0.00777587318569231,0.402834538050374,0.00156107732242517,-0.130929210526247,0.0181291065400847,0.0637878459342544
-0.31241037563483,-0.189719406794122,-0.0310773023637165,0.514789742748091,-0.000194737235016206,0.405035912045869,-0.0105264846548202,-0.105146537105908,-0.0138178272339276,0.0427232707250381
-0.156219333796814,-0.26840031132238,0.0464934369934679,0.473840762114223,0.0191157600980328,0.428911773751149,-0.00291165282286564,-0.0953071072702988,-0.00352349051434882,0.0485946255754981
0.402748071805812,-0.110535728296827,0.0386564217075417,0.542056896160644,0.00574066292438819,0.399065621118057,0.00736012286210409,-0.0929441621217595,-0.0212163560635024,0.061725498664352
-0.393851474396067,-0.259633264755708,0.00499846887067107,0.544474488725348,0.022688786392838,0.377920815425257,-0.0110870893342424,-0.0919480355454163,-0.0139558185331862,0.061364328530071
0.0293962699525616,-0.221372022544391,-0.0235558038595806,0.54193772812996,0.0148029685792429,0.382597122705472,-0.0223322745837516,-0.117904614187323,0.00225938994366349,0.0515188682035425
0.212718443070524,-0.181411813986882,-0.0500818078816748,0.551672511677486,0.0184101502071193,0.379566875724823,-0.013471449885412,-0.100515595010944,-0.00200681635161711,0.0632661770834462
0.159637412317532,-0.207818965818881,-0.0532716769622821,0.531854429906101,0.00184778989490756,0.39986018950924,0.012307355000917,-0.104978974988489,0.0114643748740976,0.0764435692760295
-0.0887802098637342,-0.104344344960806,-0.011998219094068,0.524373994031384,-0.0104804837121595,0.425863558747224,-0.00101641552641138,-0.100035790679187,-0.0134006259544262,0.0639313142914792
