"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.218618293001048,-0.12579014852785,0.0881595829415465,0.48214129632701,0.00146440319318904,0.380995716615669,-0.0102247481876664,-0.10982243219532,0.00797785371053803,0.0427145623120156
0.218972931465992,-0.281764926248948,-0.0154489189362464,0.567945374275883,-0.022982511810289,0.412875396448223,0.00994584891187147,-0.110540487693757,-0.00771605352504792,0.0641835665004986
0.031834412550011,-0.446961828239684,-0.017342436137305,0.595444598967101,0.0514298162283926,0.3789356093858,0.00198364154803979,-0.10702838401089,0.00744580978416514,0.0443195023830201
-0.212533330171075,-0.221263168474192,-0.00727696421415435,0.620002053101329,0.043921578732638,0.403355458165551,0.0232678859119354,-0.0915646004968031,0.0301536416658991,0.0718609607872879
-0.679074854767215,-0.13713327286567,-0.0256992740608963,0.537804457874415,-0.0326983284388742,0.404551752363622,-0.0132487468929374,-0.101891297922861,0.0164322363661516,0.0471969571435414
-0.0846736624788707,-0.225962275611585,-0.0404098081073982,0.493185840348003,-0.0169995707399503,0.362690359448094,-0.0199592555729979,-0.131429393975646,-0.00499855443243417,0.0504400340419745
0.325818720966421,-0.279855107617785,-0.0567149946082739,0.51313942288916,-0.0031552337641003,0.424759622927273,0.00842009453876853,-0.129386969609807,0.00358192838232943,0.0519432338275049
-0.0503122694512016,-0.0527989613932446,-0.0440914412366259,0.557066136816971,0.00620089058133385,0.386870271147568,-0.00566954769368229,-0.102432041110208,-0.015071600720552,0.063299479224316
0.120644669358269,-0.0670176645775274,0.0241804431441226,0.568714449208354,0.0273501799984992,0.416644222592507,0.000936638601096169,-0.0887783075175018,0.0111878902307029,0.0464522136001451
0.310942337535791,-0.242619988378531,-0.023086351002137,0.492562356723839,-0.0739584467987864,0.39461152751268,-0.0211005870281709,-0.13633404620129,-0.00289107404060714,0.0416534169100384
-0.228567540395994,-0.212709362283909,0.0155442380797121,0.507170332554101,-0.0221303432186191,0.380218062771966,-0.016222842236851,-0.108500057500089,-0.0102849635651833,0.0699130151066334
0.0108321950914615,-0.297225488321076,-0.0500092805023147,0.576114602547095,0.0205025172569298,0.38459286356413,0.0090082971005664,-0.10906933854797,0.0269708222365028,0.0631618648682199
-0.428312144544461,-0.267381331167755,0.0354613312549633,0.474360758025631,0.0396151587905597,0.357835474143557,-0.0186783025693383,-0.0918371231872309,0.0201961922645991,0.0554462854348343
0.551172758273235,-0.0787394814768126,0.133729928973229,0.527026852087067,-0.0152191667295283,0.41193977432443,-0.0130886098504362,-0.112142538317936,0.0177920274967527,0.0462084351158905
0.965062415017616,-0.139155110126146,-0.091790820560192,0.489276196506473,-0.00943779304948955,0.407170753867701,0.0314385297106388,-0.124732345320268,0.00294787509666711,0.0602210649000163
-0.183176121827899,-0.310176523506013,-0.00666581054986758,0.553823205277531,0.017431383989884,0.364303100731445,0.0110002189307684,-0.104424082206214,0.0048679839965263,0.0503702260075648
-0.10573893541574,-0.275958206763163,0.0222384967864828,0.514594069323472,0.0452490157045978,0.414491766487447,0.00956709448931068,-0.115039315450446,0.00908611360293621,0.0302621794778252
-0.146697105175244,-0.277437391672265,-0.0122598689484456,0.498651722498439,-0.0224796926297537,0.396857556999926,-0.0199545489568724,-0.0890066677625065,0.0145478228912487,0.0505152826931918
