"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0254787422414412,-0.0762019904842081,0.0158449756825633,0.497842842826275,0.0217214829096173,0.372160523035014,-0.0421182954559376,-0.11091929330313,-0.0104993583939413,0.0572895155390147
-0.230199024973332,-0.235802903782522,0.024852960398777,0.523540551710718,-0.0170144159218332,0.392767711936471,-0.00531937809405809,-0.109381421718805,-0.0011802869429454,0.0344044584053051
-0.13778330870137,-0.070307220532164,0.0414003400821729,0.500436002086145,-0.029050042565157,0.376982734545445,-0.00547906878718762,-0.117264829326985,-0.00688191728877212,0.0601670177650599
-0.266364985756178,-0.259590558322795,0.0569265094270325,0.501572792691913,-0.0100107362904262,0.368060915172073,-0.00195543210075445,-0.117286077923748,-0.0040837769085897,0.0651570562693606
0.729995432954629,-0.0943157568431066,-0.00288049762513924,0.51783614260008,-0.0656001324817135,0.389977534498322,-0.0151221265274942,-0.121476208125495,-0.00140703764186697,0.0561075145126766
-0.269307338076876,-0.424091193613333,-0.0673584294835343,0.535311749832641,-0.0155332678190671,0.374732694850886,-0.0118841634004381,-0.0956227075932551,0.00563978933089971,0.0564710818952511
0.328191723881881,-0.165187590745901,-0.0542598176210803,0.516184729979739,-0.0051747858139704,0.401084317377031,-0.00817559662033679,-0.095154653671067,0.00863543533098135,0.0447622715221614
-0.000808819443423391,-0.255861382132393,-0.0661482971730938,0.498026622878155,0.0317145352381778,0.406257517355277,-0.0132672708901889,-0.113099561411492,-0.00686507167938342,0.0685109486271345
-0.817245368538577,-0.226302728929237,0.0125770213657181,0.537001953417144,-0.0053159476744426,0.430113591081026,0.0104209768232913,-0.111186962035437,-0.00781520617039228,0.0444370392262583
0.150341120851925,-0.225637032767328,0.0662085267315831,0.554997371852758,0.0152491854991122,0.367184001641279,-0.0228345792495649,-0.0972639664246641,0.003263840404502,0.0430013550233685
0.280528288492147,-0.218933891903297,-0.00900650840160342,0.497515482930745,0.0322500119345409,0.35443797077192,-0.0203160880457957,-0.119007459891818,-0.00363895349418949,0.0459301190620855
-0.171683751570896,-0.296584806203798,0.0511753800660106,0.563194072204882,-0.0206287213547627,0.406051432388784,-0.0289783239481519,-0.12247290717245,-0.0350669714292388,0.0709648923329988
-0.171688946705431,-0.205718553847662,0.00567086049194278,0.531538705279356,-0.00360316597259503,0.377435491683364,0.014113029763598,-0.111822149127704,-0.00302420356506277,0.0655112678896183
0.478443157484106,-0.190152558600469,-0.011869284405659,0.508348474113391,0.0155078089039201,0.391570956217937,-0.022285912590957,-0.11280969392501,0.0266645306191652,0.0522282431906334
0.141197541071113,-0.113936265474051,-0.0562619241177265,0.548905817311246,0.0189677866086201,0.39674074309193,0.0136529094436045,-0.0990867853869655,0.0247963262065137,0.0476846709977436
