"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.030094724517265,-0.267658265270894,-0.123356209996513,0.526869019705044,0.0299724193559535,0.378925568287888,-0.00973364101566243,-0.11156594907984,0.022906015159125,0.0475307740145086
-0.0573417611055072,-0.292364930666638,-0.0143412976076678,0.528689549008599,0.00531784251329837,0.431776944658568,0.031648904523363,-0.10799947594182,0.0130471058972431,0.0552944201677408
-0.404313026845704,-0.24694718449077,0.00102919590338916,0.543339178140053,0.00340952705129389,0.429778412611367,-0.0176620256383611,-0.130230939972837,0.0105527184502397,0.0426198506156631
0.228391041396581,-0.26744314360998,-0.0251326651164404,0.508986552601151,0.0168294859118662,0.378326256265746,0.00973496899891087,-0.114613199958186,0.0227420843879999,0.0415587709013588
0.218773674593108,-0.140933024609257,0.123301319312249,0.517145175770545,-0.0143402389974678,0.387696529255491,0.0089200482865191,-0.115310288373312,-0.00867811424907359,0.0317548056752063
-0.291683988005629,-0.275930540542942,0.00882335469900651,0.540212606790914,0.0138677899597073,0.390315463005964,0.0123703381238328,-0.140838433876867,-0.00222502829237811,0.0422573932428372
-0.141459874069877,-0.256285701007957,-0.0335399747248364,0.551158877525603,0.0465626045544637,0.394160201747485,-0.0177130248609313,-0.131278200025825,-0.0107416339647636,0.0504856453749398
-0.045930363917967,-0.150628352826755,-0.0253978672090072,0.514763436108166,0.00824973998318097,0.425716641827844,0.0155314174287343,-0.101209152186243,-0.0292603499050845,0.0455095770455156
-0.0350507067805493,-0.23879135814044,-0.00150332365467076,0.50349635348318,0.016892662759543,0.426617193485749,-0.00903852949815165,-0.100175875395111,-0.010038243880796,0.0480529670177832
0.273962961239923,-0.125709765398783,-0.0210416930866837,0.537794196259335,-0.0354444934037692,0.390486588524542,0.00980466264710908,-0.113731021368358,0.0133346608628017,0.0524636456480771
-0.111282020462362,-0.0542634876866961,-0.0341288423396604,0.522402641102564,0.00259812712114606,0.401378782076138,0.00559024355066818,-0.12589252811233,-0.00969677843261412,0.0448291222155529
-0.0207689915396499,-0.136170037460339,0.0770001017335623,0.491578158405635,0.0174895673806219,0.422472163355818,-0.00344009014793336,-0.111085194241815,-0.00985485566365464,0.057808399796209
0.242685208917171,0.0426330141434587,-0.0404628039449772,0.507687585188386,0.0521742515201839,0.377767668455569,0.0113075994525845,-0.0970841377468473,-0.0155150430051979,0.0447070023645574
0.271958069643043,-0.42167193449524,0.0416171172523435,0.537125146617831,-0.0293170030037752,0.362015783906045,0.0092615499445085,-0.0872649050469568,-0.0115306074825083,0.0321404448158451
0.446266309408531,-0.262439525574254,0.0633916477454539,0.442571145957823,0.0104336488940779,0.402976271008294,-0.00100545883330644,-0.0914393578967443,-0.000728754441100378,0.0514466660304425
0.365439607773581,-0.226116691584097,-0.0459387482616354,0.565059367200346,-0.020762746073679,0.385044515081308,0.0258187688283924,-0.111055937100845,0.0290656104599497,0.0578151936508955
-0.337669816163925,-0.289085359423938,0.0311030327670695,0.559961291665701,-0.00366328331547949,0.428470080729855,0.0146844916776088,-0.119267873574563,0.0123940375232799,0.0586533153645825
0.144513945945409,-0.13744366112251,-0.0216337832439774,0.522970368946168,0.0181308209831783,0.392768588556172,-0.0329021454845334,-0.0964099526974498,0.00465789539622027,0.0388894810174373
-0.250465958913611,-0.272947112197399,0.0180981956528937,0.47329348670307,0.00503260058859884,0.383872443660112,-0.00122898552524995,-0.0961017072088037,0.00172718301002574,0.0509945524179389
0.291929445597038,-0.311807116524981,-0.0561092924473609,0.530328664452344,-0.0159573619703571,0.431213020779901,0.00839712673547793,-0.120146719017266,0.00221414437365847,0.0575395108398166
-0.0324483199412709,-0.358878529470655,-0.02262902091998,0.483350260816674,0.0110907468525397,0.375419666545416,0.0192607349679191,-0.113689548572723,-0.00754655373359491,0.0440514648544477
0.149923340718166,-0.141064063819364,-0.0337554117625536,0.544299456080439,0.0332030218421098,0.364914543453474,-0.0244186506281729,-0.151281017779676,-0.0324960727451865,0.0467507650392938
0.0203602834998959,-0.12707756696696,-0.039553237822613,0.577951034799531,-0.0152838971011316,0.414000879356733,-0.00458997709297948,-0.10264576249575,0.000428236681525596,0.0536749888622676
-0.0586933406171183,-0.251753192509384,0.0661430462944926,0.564869699774657,-0.0136103895645619,0.398299037765148,-0.00669337733401523,-0.10491090310003,0.00874225785811021,0.0505916959092675
-0.170292435393128,-0.242380741770944,-0.00280465764993468,0.495791994545352,0.0688065216823534,0.370571660140142,0.00577524522548227,-0.101922146702154,0.0126215391919552,0.0644951207973017
-0.39061121289175,-0.104297953765171,-0.0199036446633566,0.528893230941397,-0.00838093501174761,0.390462685963578,-0.00186748651945978,-0.11178493658832,-0.00275353679089805,0.0541372921089013
0.0295445831309757,-0.246827685512976,0.0206113523704097,0.495061774181928,0.000107234253288025,0.372709443300813,-0.0316729111359216,-0.0864560069065484,0.0156995762621703,0.0589132614774788
-0.0689679479743579,-0.16747367566208,-0.0104109301843593,0.516452299219261,0.0165877253132779,0.38534879474869,-0.00264746119611894,-0.110237995239572,-0.00581406981137802,0.0693867300565607
-0.224433620447645,-0.330606472233267,-0.114978785258942,0.492252608388299,0.0183105037362306,0.399974625029008,0.0288247149736219,-0.127445364582626,0.00963050209751628,0.0445923458550277
0.0374820711125178,-0.194013139943489,0.00841387239542739,0.529724079158858,0.0392207778085671,0.367851117686461,0.001378847112739,-0.124892202687767,0.0102687672893978,0.0639454727955047
-0.23910947376802,-0.345742721727653,0.00928314183566708,0.500139086704945,-0.0158484121716306,0.401170941360812,0.0339585420836895,-0.0847300673809724,0.0070445003696506,0.0431295179139679
0.0182467462923281,-0.298530997062111,-0.0514219596246349,0.511667974483917,0.0264607343245899,0.414991351982878,0.00850272202157338,-0.0987584347943344,-0.00207973785651062,0.0468357598517009
0.0405438689517829,-0.177730117365144,-0.00340132990493343,0.570545374364963,0.0159087208512987,0.403637636591417,0.0138311190487589,-0.107062307879375,0.00993839012782404,0.0694450368727809
0.455689211128137,-0.20568033285665,0.0188528991695136,0.484009917613034,0.0113950910036673,0.400970377441501,0.0125224776663495,-0.0948549265294694,0.00601043057797064,0.0812376933371505
-0.153702419991782,-0.234042056290182,-0.00283520664782243,0.502816632006792,-0.0287919758567419,0.405159560039384,-0.0185214219845911,-0.0801547606289839,5.07091179690213e-05,0.0463962190605766
0.420905425936443,-0.277754986181785,0.0207590920989283,0.516923143264689,-0.0051881021049379,0.396863404953708,0.00405341209558734,-0.0977799433069618,0.000469320025081099,0.0479065149674684
0.0726952994533434,-0.169593983051689,0.073684835692016,0.538038640357329,0.00960818328382767,0.422618768579664,0.00165104196111646,-0.111416730532861,-0.0249457821435253,0.0562922244834058
0.0517269009092242,-0.267149325984535,-0.0212884762453194,0.54831454465099,0.0188491911713024,0.371742094019445,-0.00442391713106332,-0.0923603887724437,-0.00233847745459828,0.0509929849206718
0.379452577032056,-0.212053668550518,-0.0127211818223106,0.518427443811561,-0.0440001228509189,0.367384659671932,0.00123097807090417,-0.11689791152365,0.00791183668570888,0.0506479810073661
0.493469071182807,-0.331102223700068,0.127411470177588,0.538114363055393,0.0175246743755482,0.381630895075116,-0.00809116987531232,-0.134504805936689,0.000252773416193634,0.0375380420874063
0.131860447803161,-0.231578629906198,0.0591755089902858,0.535855913272566,0.0411315873048929,0.363642334408356,-0.0136281301972444,-0.134298101853258,-0.000294130927908277,0.0809215223296816
-0.721745878311107,-0.172155114344798,-0.0238070293615405,0.547116493527176,-0.0272867002625786,0.375254113088891,0.0162681394924529,-0.130843743314779,0.00266695051170346,0.0782697850074472
0.416097839320354,-0.222241060410591,-0.146902332249763,0.499244305278811,-0.0376708225257691,0.393972662224109,-0.0291467163723208,-0.104296734278344,0.0168460091435187,0.0450774745745387
-0.15177490379506,-0.157598117253419,0.128157036769888,0.55707589759199,-0.0503064116622282,0.375951133629159,0.0245927197498447,-0.118150247555244,-0.00853229462547804,0.0436533823032787
-0.716601800013727,-0.296432085327091,-0.0354586971731413,0.498000054820798,-0.0305613887572107,0.381737433996097,0.00632348823480163,-0.123171189280912,0.00586075349050912,0.052054395813849
-0.576600501620468,-0.317763111531117,0.0671494845974507,0.508742854895865,0.0471322486857565,0.415716629733423,0.0175942351398842,-0.106613692460078,0.00468062227980312,0.0305514229941167
-0.686130518981526,-0.244559142992863,-0.0759203067582136,0.524348229538107,0.00171864392982435,0.379024886260095,-0.00932163292745067,-0.111164040319992,0.00841597763182277,0.0770222426668938
0.155529807435799,-0.245074169250764,0.0297808739946321,0.534052945979786,-0.000279419712178756,0.410372881368376,-0.00318825725066131,-0.1053840918734,0.0158330392129181,0.0455450059222009
-0.108257660389786,-0.254929548376067,0.0916414033567474,0.497519358360542,0.00634030015613675,0.405744462091549,0.00194810378392441,-0.113184950267738,0.0107531610465973,0.0495302604186957
0.209722726168411,-0.382202578299469,-0.0693565026210943,0.469175976991962,0.00130588043656178,0.40015659300585,0.0188899042143954,-0.113379399108418,-0.000176738577535494,0.0648790354264369
-0.589279820700176,-0.40118601103188,-0.0288977473118277,0.592072907994708,0.0248399938739517,0.378632207996859,0.00154494379115662,-0.11301451043477,-0.00971325544260286,0.0649945370847197
0.152582727903609,-0.201176180112109,-0.0123898433123129,0.494330645070185,-0.00894628812883283,0.387497263701343,0.0105594629400292,-0.100953136331517,0.00692832717820828,0.0531000514322205
0.30323932497328,-0.244217578020855,-0.0287739627287859,0.532812512635777,0.018141284580964,0.421593672200963,0.0144890336885101,-0.114719993696529,0.00863885204461573,0.0642664287444813
