"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.22762765671921,-0.175546336367233,0.0155587881949752,0.54582565338302,0.00236103997902606,0.410844694565161,0.0149335094944063,-0.104731108513976,-0.000131978964967777,0.0618167890539197
0.401125166271337,-0.249561082917237,0.022767324352275,0.527754642708388,-0.019263371529906,0.399876639145748,-0.00111656252074572,-0.105956471859063,-0.0276964899109367,0.0680266063045745
-0.0468513782153215,-0.145896458479978,0.0958155603229954,0.503168145081126,0.0701376017658247,0.375282812561623,0.00612717891239497,-0.105185452068342,0.00340427453808148,0.0567020947260808
0.35017580741543,-0.114048199134547,-0.0448031665168091,0.478538172729059,-0.0077628729087301,0.421744048464496,0.0223394293633296,-0.0867089387494105,0.0117683535791486,0.0607133899953604
-0.0437828986479752,-0.0755025593941382,0.0734994449029015,0.534964325084779,-0.00483974180149997,0.423849979208626,-0.0345403966344859,-0.126683737905916,0.0128989398297465,0.0470011842541164
0.20638739462266,-0.111557876306373,-0.0857439257225369,0.498199011072755,0.0202836755034566,0.382911388150861,0.00071934921810767,-0.117991901072972,-0.0094789247979053,0.0314034716693424
0.146518451871704,-0.238668655815007,0.0320330225919652,0.556835198336542,-0.0413901193767754,0.412144684476113,0.0042456405577859,-0.104726752779641,0.0210406232985343,0.0569765218085782
0.124256180968816,-0.153934741911441,0.011621242064013,0.526436899496986,0.020899202814911,0.420422871246278,-0.00716115856815702,-0.119745472963873,-0.0120637487840885,0.0658481380646202
0.0250054041351898,-0.257901561659036,0.0525405250071954,0.478514124481624,0.0080571823879778,0.413207204315268,-0.0124474577303951,-0.0895890586781551,0.017708218129799,0.0575293301562891
0.429293841780323,-0.289864724555365,-0.0375383913678252,0.513482264186132,0.0239924615001183,0.387444264483721,0.0189993691235412,-0.129019400094364,-0.00818434404502707,0.0617240063698941
-0.22560129230883,-0.284687120821447,0.00533541366219401,0.512632221593252,-0.0179322212903339,0.365130991508387,0.0118943074307049,-0.0964362206501636,0.0122241801217174,0.0586796890335333
0.750810897148198,-0.339237232909799,-0.0628062503210274,0.461371285403856,0.00108461119687827,0.367950514461042,0.000997076275905314,-0.104728233217534,-0.0299053648566482,0.0698652941594007
0.23728284219417,-0.207110910312237,-0.0556327068533184,0.582437921364817,-0.046608898419488,0.391444868565097,-0.00465849909243966,-0.0931804173253725,-0.0214056221054937,0.0447131125036395
-0.0279829922806219,-0.232891029701188,-0.0497563183511015,0.493043593436358,0.0131858115456818,0.398000895564296,-0.0159098233103173,-0.114137618868864,-0.00463245724764154,0.0617678763793232
0.446629280287646,-0.418618872441091,-0.0522514323787928,0.493901746180124,0.00461194324245139,0.381361783742351,0.00748693461245363,-0.105115562216998,0.00377310648874428,0.0536640529188242
0.152094766362166,-0.122645416364316,0.0722559121980437,0.508851436711148,-0.000837139561063196,0.376640182049976,0.00994410452031008,-0.0890545581440429,-0.00881229870849696,0.0655156479457575
-0.0533578623844835,-0.207886851295265,-0.0317978052873696,0.555119140614586,0.0196167255507193,0.396176936745954,0.00120935889579028,-0.116053947902952,0.00876895621225316,0.0778225158795584
0.125365184824404,-0.195018721939678,-0.057397441742157,0.567843477885705,0.0226670261800512,0.418819860184585,0.0148083728706753,-0.117288763462437,0.00570088980207233,0.0250445421813951
0.0189150468813816,-0.190725243394403,0.0733756380886832,0.503347839847598,0.0012278395247489,0.394600561318869,-0.000763445848021188,-0.11961360775811,-0.00566651524384597,0.057476414269726
0.150221115403168,-0.24128388214715,0.0377229421674125,0.588760489293622,-0.0202191706371747,0.387973077440678,0.00380907690462385,-0.10671038876428,0.000339839747139979,0.0511347973965106
-0.081655264952006,-0.39097699132869,-0.0649993021356903,0.496597620533877,-0.0209423264291385,0.408165654716959,-0.0165738234561004,-0.121647598302672,-0.00737571339024231,0.0544979740864878
-0.142337042707006,-0.249293317083725,-0.0686690112442616,0.536268494313045,-0.0114523800640621,0.41000504540501,-0.0150643314004039,-0.10349409043456,-0.0244454860565108,0.0409600290160584
0.105191792585614,-0.382199843259224,0.0158561072455554,0.561813949724959,0.0510278689894173,0.394869638439317,-0.0174002726368146,-0.112856160292231,-0.0144185428815717,0.0531168975101587
0.0126009492811004,-0.234597955960199,-0.00902963314449077,0.55178681004452,0.0111405219547262,0.347616606232949,0.0171463007086439,-0.0998905154438023,0.0102058314047017,0.0659768442890848
0.277642768247386,-0.316849750374629,-0.0200702475100086,0.547320678251375,-0.0117473778349178,0.372262949519283,0.00969594580118023,-0.121669584227735,0.00147847382527465,0.0536280648988693
-0.279657006114539,-0.0721947990771841,-0.000798685774683512,0.503508989013419,0.00358443501868524,0.356087716644737,0.00507147644926822,-0.103384391359069,0.00645200617783019,0.0558046779979002
-0.236302961026246,-0.402701398374001,-0.0290318843498843,0.505086225961314,-0.00045012659176567,0.393124327356563,0.0081369736705406,-0.0977980879913437,-0.0185689011852707,0.064916535994489
0.00372945387351864,-0.18056945156178,0.0505061900784679,0.500070005703817,0.0216023604887976,0.434705295653911,-0.00923778679222301,-0.098208298889112,0.011287564806938,0.0523640289769538
0.645467076295812,-0.245126194422222,0.0703243033157142,0.524914567023579,-0.0207097851284534,0.431090229780304,-0.00519007541973549,-0.111488274313608,-0.0100216713039076,0.0522779467543259
0.303226793945253,-0.227904023644235,-0.0331333012936896,0.511713362884794,0.035761673304707,0.405293575697471,0.0140561290395771,-0.107986710333309,-0.00107430146487799,0.0540151893963842
-0.344353584565991,-0.180594994974558,0.105855398624457,0.486299137523424,-0.0380243178551413,0.398965407194587,0.00331244442885874,-0.0922039367435105,0.00435565541252965,0.0699611271664683
-0.34026132666077,-0.120767354099161,0.0291702257260482,0.522563515972385,0.00975970324941106,0.390042048841985,-0.00638428414817977,-0.0892356776174465,-0.0292243837443722,0.0458744910837042
-0.155273097645641,-0.0597823507555578,-0.00728827415574227,0.486527719301953,0.0182531172517515,0.390162836167785,-0.0276202041118187,-0.118502591959295,-0.000713168219554638,0.0378986062706004
-0.374250806827835,-0.233803255252231,0.0679836967480788,0.513185334646172,0.0046496974575163,0.390106036138776,-0.00308576660694089,-0.100383760631079,-0.00223987748802069,0.0503517672986381
0.82432719487129,-0.324938900298503,0.00986519451370053,0.586745085239435,-0.0318011508604332,0.403818302753962,0.00114313294396249,-0.110949878017825,0.0138691657315785,0.0461301569464722
-0.359652761187303,-0.124602588225853,-0.0502168776735756,0.531237902525432,-0.00874755444671667,0.367857573166938,-0.022231871605043,-0.0942053816006145,-0.00901196614360598,0.0578380559708305
-0.251387513557752,-0.254762476796495,0.026015034416849,0.537535286306953,-0.0522315259238938,0.394034013964003,0.016754118300528,-0.089593069032432,0.0157301841114606,0.0490432418064796
-0.404624152066307,-0.323935937304455,-0.105426588042431,0.540324213479247,-0.0136489169728272,0.405956060338052,0.0160138022263725,-0.0926985428560605,0.0148511332055898,0.0611510697267391
-0.0939505599268385,-0.301345237210016,0.053538179336414,0.532394614013782,0.0119565290971818,0.421551175386508,0.0031832589957901,-0.109226115154375,0.0156179177364132,0.0603925293765203
0.231546994392006,-0.272329500796296,0.0601830084748523,0.513852060886175,0.00298209674349508,0.417878907875445,-0.00327940457600314,-0.0849901714241549,0.00619380644371738,0.0401565614330713
0.364906875890758,-0.143078293040065,-0.0923120677695932,0.45509993349778,0.00759308798626246,0.420956229527045,-0.00517190054431175,-0.117809552211265,0.0108320090940948,0.052380364157812
-0.346106534902646,-0.166292935082739,-0.0651070665903313,0.539354643930995,0.0262122321743844,0.397352539878768,-0.0327284544088631,-0.11725973352029,-0.00400146829651188,0.040673447041893
0.395351864698001,-0.128498173478042,-0.0187317908255899,0.486888004444839,-0.0336695124314912,0.40358299007456,0.0156071141567028,-0.113551235486379,0.00120832730678733,0.0578824991592075
-0.146766581699827,-0.358207312431403,-0.0279365264881939,0.51248737117322,-0.000204399276885745,0.34262469240608,-0.00125404426274689,-0.099542373778562,-0.0214075514325099,0.0834348800318483
0.184917157669158,-0.0691447298453298,0.0888955389951394,0.541615913195545,0.00110829485191436,0.364895414709579,-0.0123296390446915,-0.115703114882663,-0.00185367552519714,0.0495434157184457
0.330298830530749,-0.365232818275101,-0.0265056738173781,0.480081414230097,0.0130961298802552,0.367080814162448,0.000436920690494653,-0.122743684373433,-0.00333326242954777,0.0605658321749206
-0.345249857550469,-0.190520575255081,0.0844430680192695,0.484272747896289,0.027785006026256,0.384030392308068,-0.0137224438614411,-0.114876320100601,-0.00877436439122311,0.0566121047471877
-0.00568008583921444,-0.301793598364543,-0.0575054557809695,0.548132726803686,0.0113500061242167,0.387707722760894,0.0180714815034108,-0.101067820818952,-0.0287743580961632,0.0650549569674571
0.367186165820418,-0.272729833764258,0.00141140764091193,0.464295591427917,-0.0184003226216748,0.365697032433879,0.00715737410693345,-0.0828528801301355,-0.00312616424207929,0.0491482183718174
-0.212111964101568,-0.341836368317437,-0.0514396840697008,0.535255319705933,-0.00678177285758796,0.381953914396816,0.000582813948366739,-0.122244294361334,0.0062702261575689,0.0535177117829762
0.259344082407939,-0.424409035126087,0.00158091345752628,0.493733148633294,-0.0159571521214798,0.392939289282767,0.0225593745906757,-0.0945979493665869,-0.00559513474685263,0.0538491150643401
0.249314815382591,-0.167245987494431,0.0563843438439318,0.544396273089505,-0.0215192165640568,0.402041175377363,0.0066649889173899,-0.117089567930351,-0.00540654359718665,0.0617354126155644
-0.204197250183645,-0.253742041549699,-0.0294580378730083,0.498988709879572,-0.0291261740347569,0.382194109154958,-0.0358255333173605,-0.0959170075073154,0.0136149132637323,0.065709336765422
-0.0871357671208201,-0.0488764766359885,-0.0760802612456499,0.547359819328138,-0.0107823038123856,0.396853787327719,0.0114771426192529,-0.105056969972309,-0.00451840917946537,0.0630861424630812
-0.144002451428502,-0.233419564856251,-0.0180289201363081,0.516621984847755,0.0288250027553037,0.392675065790123,-0.0209365800487454,-0.109987821547925,0.00189275895981693,0.0586817457099635
-0.82785517028142,-0.0971628489050979,0.0668287579096776,0.511401824260297,-0.00323052434049376,0.410523098043515,0.00995910381566775,-0.117373656844624,-0.0100359932609553,0.0590670731520012
0.0764281747869372,-0.396012351047312,-0.075339549290355,0.518274085979153,-0.00978890039198907,0.356678622162017,-0.0227397264872486,-0.0890273115611285,0.00651711390938647,0.0786301328584228
-0.0391010624818538,-0.172306482713838,-0.0228783792194624,0.500666078770141,-0.0172090128874265,0.387745989821614,-0.00830727285105353,-0.132670661378783,-0.00317419051829799,0.064709468360712
0.227621312890521,-0.191517990693792,-0.0666133760920087,0.499832359975251,0.0175123991158594,0.444557179263215,-0.0020836379065323,-0.0832639161055789,-0.00554095902598817,0.0607422484611452
0.289783360074947,-0.204368496023159,0.0266769759806213,0.549555862590675,0.0432341784173548,0.389796190007037,-0.00578143950530263,-0.120119953466127,0.0171578769429131,0.0582734027062801
0.512265340653636,-0.23835743316757,-0.00304175648294018,0.547889031646977,-0.00822205619248565,0.355980032171907,-0.0294136607779851,-0.133643773490648,0.0110846330422747,0.0363118163839995
-0.0718645829562915,-0.192020491653342,0.0279127514934559,0.512426499553627,0.026885176183085,0.412560200890955,-0.0190849087131265,-0.096334396975351,-0.0033984380234521,0.0552819672794499
0.0281863651705933,-0.162424360251888,-0.00693090097604205,0.552571039952686,-0.00666144033296527,0.388272572060248,0.00792827620865411,-0.101805114571249,0.000456210553049276,0.0635926840322346
0.688971367082888,-0.384850191812031,-0.0905064618822736,0.512037551849569,0.0301038218291984,0.423884950990506,0.00241320550070302,-0.10848302446282,0.0083486629121245,0.0629107588511151
-0.230489106860892,-0.166595171174867,-0.0101806139354856,0.487246272539821,-0.0242107551902665,0.356866674861959,-0.00348341490653602,-0.10175264491708,-0.00455827011038984,0.0533953219546227
0.309264369267547,-0.162041625609965,-0.0346956355844128,0.499336138428427,0.00970087598855571,0.411989989272803,0.0182760439073723,-0.120510186008252,0.00985105820202706,0.0526167186547481
-0.198077157300109,-0.158713003025021,-0.041055751805752,0.570684751384218,-0.0116560056767235,0.409511588105041,0.00409670305696853,-0.115586323554664,0.00468862225697996,0.0537954735300391
-0.0688095194889851,-0.30803725746973,-0.0250910835374687,0.57725301929497,-0.00888137913595726,0.389424330393042,-0.0141841960370699,-0.134484406549301,0.00648806167698856,0.0517596326031976
0.0945412532576719,-0.211879087403539,0.0202922028774683,0.560544490978461,0.00746166319582621,0.384420936753289,-0.0040678797822161,-0.101806840885493,0.00323628263775936,0.0413303518760279
0.227215103799681,-0.381639073909953,-0.0156757508756575,0.464321286612407,-0.00300390304963676,0.459079975862053,0.0153276976803525,-0.106666661537635,-0.0249629801908497,0.0498138141951466
0.336510617252727,-0.216267356482127,-0.0471641588051274,0.448871862923889,0.0175750413162904,0.383577640105893,0.0045761255651827,-0.0958126267093317,-0.0234583442011836,0.0540435064803422
-0.26909820906334,-0.289617125584086,0.0118906520112196,0.573000586103866,-0.0495733495894235,0.387137592490527,0.0369228315636786,-0.123434080804892,-0.0221270041143362,0.0469740377841685
0.48925345156807,-0.118350424964097,0.00311318769502204,0.484041969114399,-0.023751847419016,0.385572020060949,0.0061392092840347,-0.0976491334124781,-0.00117188767156069,0.0530994793924912
-0.528257886126003,-0.25912818081727,-0.0122346042247613,0.508495806423986,-0.0569755191564956,0.39380606475312,0.00324555373339016,-0.133208522383447,0.000352404241038871,0.0574315142301521
0.0082031601440939,-0.0413699745446522,0.0103756350958682,0.496925130820813,-0.0108286413936445,0.384912289796909,0.0124452532131948,-0.122996677404596,-0.00589593275932223,0.0292964174215555
0.0017830180146191,-0.180548305988525,0.0275507470191906,0.56352874107,0.0168815119906145,0.407904262840222,-0.00228511779946677,-0.122065468461601,-0.000439520878786828,0.0647459247395297
-0.445486295285726,-0.26889902879422,-0.00410316129370967,0.508431848535549,-0.00161855222158884,0.377113339999216,0.000838907447325008,-0.131611574518992,-0.00364030872811481,0.0576409252420311
0.0206417781458192,-0.233316403194032,0.0947695613653449,0.494122686118147,-0.00353609056393785,0.401202805468766,-0.00333437952161359,-0.107177678513473,0.00797014754793786,0.0495731337690688
0.172748169305074,-0.384403269104628,0.0295792554198472,0.498443796715027,0.0199302265639341,0.379399165121174,-0.0345017249289895,-0.0757291259107708,-0.00856564677942717,0.068821879110037
0.0163572848874098,-0.199220506840672,0.0259558929702956,0.496915112571699,-0.0266846507896907,0.385175873137353,-0.00391560836434086,-0.103350827655241,0.0223915557760688,0.0403844418505976
0.193711794939255,-0.191695238976227,0.0320689114370998,0.520212784811808,-0.0318896290546595,0.362598099828452,-0.00820965823654531,-0.107995995745528,0.0148114527501089,0.0631845102744077
0.0198421918384605,-0.125236065197498,0.0375992324460788,0.530171260975715,-0.0380428155930994,0.391321221835656,-0.033260872383587,-0.127617149546809,0.0140413992958822,0.0695429358237522
0.0917236714930608,-0.372898535658346,0.021686103171526,0.54057240743862,-0.0310045667993205,0.406481138494558,0.0276400784368314,-0.104096323663701,-0.00808752445743469,0.0492915078972549
0.13735384421854,-0.389391790482897,0.00615973415201271,0.516017313797154,-0.0210673836202437,0.377619729767477,0.0181524617088117,-0.105574049755099,-0.013355062323213,0.055037519461592
-0.636269839424875,-0.361744912824308,-0.0294446134300494,0.476903666573928,-0.0318570916293003,0.364050051427912,-0.0345947791855441,-0.0912564445784629,-0.0152330905519844,0.0381647738631995
0.314341153192797,-0.133171301384925,0.00916204451991108,0.550752367734137,-0.00730483151014688,0.411053227768942,0.00674224011198719,-0.102899404373591,-0.0144122064000291,0.065815437083327
0.171311965973249,-0.202866757681427,0.0286762539872901,0.467165959318118,0.0122846799149754,0.372742351687856,-0.00558898215099445,-0.122961115945159,0.0185030106043717,0.0414237755241393
-0.12811507041849,-0.219642389728063,0.0700986109321111,0.545681924709281,0.00113767260966023,0.398600749713761,-0.00671118964434748,-0.118049774333636,-0.000342629062690858,0.0497292899338066
0.848382994139076,-0.207202492268279,-0.0814620460113145,0.494877034543291,-0.0302173288001459,0.417009710053578,-0.0318594900907032,-0.11450426048434,-0.00595410191677116,0.0640113320381136
0.147434692120023,-0.18002928571464,0.00525297552831669,0.585648661323084,0.00902737245904303,0.386698781797857,0.00700266659072506,-0.115393372508939,-0.00562582737142855,0.0427671441001037
-0.231651835259745,-0.251821923483691,-0.0749259535149291,0.519077611453377,-0.00138300401733985,0.373436119111747,-0.00527406075112577,-0.125375704742171,-0.00626233464651308,0.0617993050321415
0.479942488367356,-0.419354177860831,-0.00296422439236205,0.545147152209718,-0.0232147901726226,0.382416385095764,-0.00684587168098145,-0.0972574664549751,-0.00754210101201301,0.0514304567251124
-0.471970134854285,-0.287905261832501,0.0639750702183191,0.406715078198735,-0.0105934019459876,0.39492922602906,0.00366250293871736,-0.134599943741227,-0.0273509449500836,0.0522784303448189
-0.0846671274148486,-0.312328302322622,-0.0116872519021851,0.509321194475338,0.0120146460334428,0.401759855524576,0.00252721400086662,-0.0929027245081133,0.028300199445773,0.0571051849832177
-0.029702587138461,-0.0774361495266446,-0.0900079763900647,0.635218362640556,-0.0269705976791457,0.383060270998227,-0.00104436889234488,-0.150228546158189,0.0067764589044481,0.0615728030966199
0.543403992056692,-0.232573116808897,-0.0576119341807561,0.469939276318886,0.0173655413315592,0.401376669654252,0.00322210133569831,-0.0906160139684779,0.000307804576391,0.0752546468803592
-0.126379363048326,-0.173370501776939,0.033176534259247,0.4943188848278,0.0118518035077172,0.443089321215955,0.0205281193189772,-0.114738382789532,-0.00106284344011165,0.0341520471460073
-0.457277793086052,-0.271700927039902,-0.0372722688226314,0.509823340820144,0.000502757920048554,0.412929093885659,0.017587172114031,-0.0974047947752391,-0.00115467105236355,0.0597201904299008
-0.106205675493418,-0.14263012774042,0.0530696982846992,0.541506480317282,-0.00124206316449984,0.398169276886502,0.0216910061039884,-0.0982214712335637,-0.00981162459147592,0.0663384610352691
0.00612305798467204,-0.24523156139182,0.0385450013547066,0.513675710026819,-0.0285389899672068,0.39256540745557,0.0130834685476014,-0.131710284255136,0.0105242345570728,0.0433787749695202
