"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0325325799694166,-0.214732999348543,-0.0209805951788691,0.537441372671721,0.0180707856661669,0.378782168821202,0.0114491489274796,-0.0916592374220039,0.0238269100096864,0.0715314079588818
-0.804208973913226,-0.317783075657566,-0.0069082398662975,0.557754782189495,0.0401288845939882,0.42449308966054,0.0153883930642115,-0.127364601386223,0.00211594986757471,0.0542479461120444
0.176867604276114,-0.170921359778105,0.0739980457760432,0.530075586890689,0.0151595216194444,0.410933762590502,0.00955224778426908,-0.110550343729546,-0.0120837765779709,0.0422211427690266
-0.401395351340705,-0.47102160570255,0.0240642013781225,0.527350544061902,0.0384521262094822,0.413902954819408,-0.0121871926578802,-0.108854329570264,-0.0053268836659267,0.05914949154751
0.179578143221936,-0.280960466967892,-0.0236368181483977,0.478794988452817,0.00499768812642965,0.362463858755756,-0.0140885309476442,-0.127791034675611,-0.0243395448826925,0.0598130674163993
-0.317818245495,-0.379531654634745,0.0448666493695695,0.560246521992407,0.0374313274759158,0.439892709151589,-0.00588781049735033,-0.112199200604071,0.0188652901870526,0.0569837317477337
0.0230000974935542,-0.245780626344499,-0.0456030840674311,0.54394488380991,0.0225250001282099,0.380024981517391,0.0239825995616646,-0.115672092378441,0.0022969119204573,0.0372379152276521
-0.685910830160135,-0.161135883338965,0.0426280622014521,0.557693287505302,-0.0235731974174776,0.3951157892212,-0.0152724043821154,-0.09983785455521,0.0221980816902069,0.0458946315067878
-0.138787743810166,-0.0411686860890242,-0.0140961702581183,0.532023068009834,0.00821175768729093,0.412950242969243,-0.0237457828490854,-0.123441841500856,0.00267452565507201,0.0615296592202502
0.0936102603474675,-0.319641329287302,0.0682491115749342,0.536889022872191,0.0408898680476884,0.40488040056463,-0.00236760271392149,-0.0930139078210666,-0.0100981806630077,0.0516734144465373
0.256396788502371,-0.203415508896535,0.00905342512796155,0.548710105308618,0.00160213280906303,0.361342177684995,-0.0137445136038998,-0.105343651589282,0.0116457269186129,0.0514422808724663
0.287742898899133,-0.231293583215302,-0.0593922895326105,0.52651601941809,-0.0110801468396147,0.402629891192427,-0.00787263884925584,-0.129959447880619,-0.0161807620170677,0.0528556445928439
-0.714193959405961,-0.189435193784835,0.102844390002016,0.558903275932962,0.0260468031806953,0.381206641704626,0.0260383138028709,-0.0955245230517659,-0.00554020311598721,0.0518382069991182
-0.977039971347126,-0.302216169708348,-0.00374462515164532,0.444716715698562,-0.000283632317438977,0.3830284074995,0.0130913719194061,-0.0961560209574592,0.00268037937591858,0.0637439680756356
-0.269801431840463,-0.306932497520597,-0.112787595201555,0.524457310752446,0.0246835879859609,0.402321745849819,0.00189343301340748,-0.117724265417763,0.0190788813825973,0.042848008878277
0.631652032372887,-0.231715621981067,-0.0787279064458145,0.602655194646108,0.0139593766728679,0.364885738586992,0.0135551610687173,-0.108737303766266,-0.00651485802258757,0.0514791769528712
0.336429551416509,-0.56370006721398,-0.0203184874204464,0.530668862645513,0.00646462543120674,0.354066667927854,-0.00382973497245793,-0.121154833790779,-0.000782677564589218,0.0613182136826175
0.0527381619307247,-0.397374939485297,-0.0484087573558193,0.546921014890156,0.0100999338504894,0.359801592982621,-0.0155275665832501,-0.0828293692504561,0.0109320734132827,0.047477107455031
0.537985994503499,-0.0378170309862562,0.0191002297848948,0.53849626039341,0.012277750469453,0.419867542444904,-0.0293267294720929,-0.098462638080333,-0.00900059866604984,0.0626066307168891
-0.0209736855398954,-0.167438182078979,0.109823298112458,0.568998498670466,-0.0355713550457632,0.379666173120896,0.00233301766538844,-0.0791669720208271,0.006676668763298,0.0516655993970053
0.197312358607001,-0.299365034084745,-0.0743504948482675,0.515182257835013,-0.0247275970303491,0.339313504865149,0.00475136477130607,-0.115484449937856,0.00313234112902856,0.0678460527210869
-0.240243753959885,-0.225443125291207,-0.0728865236475349,0.572973277565089,0.0112695134039509,0.389968383262966,-0.00997803896586775,-0.10410253232534,-0.00351157784766579,0.0592359006861804
-0.105293405721841,-0.326576458465406,0.00418606569402061,0.560367059983551,-0.00235967761060454,0.393356250964413,0.0218438514451948,-0.116616269327211,0.0144535600902247,0.0661986254885904
0.473277373190614,-0.203117012049697,0.149801903708095,0.586790882262789,0.0247857347488332,0.378482459750048,-0.00628609791659244,-0.136322545706952,-0.0252770335409142,0.0673865964531412
-0.53700128178757,-0.361346309447923,0.0114631681726949,0.534568652946083,0.0115961571363169,0.363606743639712,0.00295134398972574,-0.118063300351345,-0.00425710605821824,0.027213097826153
0.0319842302858,-0.317713948089964,0.00553528236916452,0.540325524471883,-0.0156094772509458,0.392902908236758,0.0292359072853196,-0.116237822628732,0.0166130709970774,0.0509519616698715
-0.662516202644124,-0.266243393688962,0.0314495626092254,0.523074336222481,-0.00796861309145404,0.426042135017255,0.00328235115354228,-0.0975677992645987,-0.00261570684827654,0.0511595253690207
