"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.713794539099557,-0.18416844213016,-0.0234521167674985,0.538798787275734,0.0134302382687515,0.382599839250648,-0.0189568986764649,-0.107572076507219,0.011802384974493,0.061954599569252
-0.400134339718973,-0.250641832329614,0.086368995114594,0.529791397150095,-0.0218500622038541,0.41869031463392,0.012843938988479,-0.099537126206184,-0.00267512972282831,0.0414934496739366
-0.448390059191593,-0.281286374188084,0.0140587133137949,0.512486044982561,-0.0666105231871174,0.374045165231107,0.000260771641769889,-0.0798578880491135,0.0208550999450317,0.0459668524199251
0.233531606978051,-0.188771635532554,0.068925765526737,0.558368643760264,-0.0168673698864464,0.395836647241341,0.0134471273603176,-0.117308985277273,-0.00691600931665702,0.0479531329019229
-0.23976326822438,-0.173771519962009,0.0735301610163365,0.521394800107167,-0.0263680835574904,0.389538380851879,-0.0152590417077665,-0.0900493854989842,-0.00996706881004925,0.0579773153067874
-0.00945903326590187,-0.127159622334876,0.059489555192298,0.525271338400847,0.00555400995104966,0.397466792082152,0.0151666337600234,-0.101757030432715,-0.00358592227110616,0.0578341439772838
0.206591691560596,-0.179396495726184,-3.16885172414349e-05,0.552948388768175,-0.00952322099042907,0.414800746779097,-0.0202704579884437,-0.105363291949727,0.0039763178727356,0.0398103284423897
0.16534665719029,-0.131556718522119,0.0199451033359102,0.550422826959467,-0.00365027453445444,0.383452355014794,-0.0122039526419143,-0.133436562433576,0.00901152655761225,0.0469130005839151
0.435940345450715,-0.28033140394867,-0.0683863584843572,0.531945016785099,0.0542848303235694,0.366527144042435,0.00708523585196192,-0.102495695738238,0.0158446856646277,0.0428707307549972
-0.117713935711381,-0.121295564088159,-0.0575459427887443,0.519554203247551,0.000189536475251164,0.387622585692535,0.0161761771866954,-0.125503573215554,0.0037639687251962,0.0700174913870681
-0.47133250892836,-0.112618764658394,0.0379174050513032,0.603956049973544,-0.0517034416112726,0.39992004961121,-0.010646682349966,-0.0956953940994188,-0.00399871250731201,0.0711439396429922
0.000622627126835839,-0.172156875754449,-0.0391895845340682,0.498966045769188,-0.0181279441905523,0.386547946368921,-0.00333682652489975,-0.107904855362614,-0.0139927653499034,0.0485773486726016
-0.136929119587536,-0.170411972598234,0.00241058965777443,0.537063817937668,0.0313801468721738,0.416007118511075,-0.00188786448031369,-0.133007687984736,-0.0181855681223796,0.068833889145834
-0.467433399810722,-0.264007127483331,0.0368723408176654,0.533949906906941,0.0247615738546165,0.385920964677097,-0.022676907193984,-0.100703336726326,-0.000719181059552132,0.0481831919637489
0.109828923733384,-0.319576189354514,-0.0360568472109039,0.470895672413555,0.0206389671699357,0.405178752198306,0.0305727044905814,-0.10929553107565,0.000868978562026,0.043613257954865
-0.396577050723933,-0.267867425841877,-0.00297186518018222,0.567814521999086,0.0257314509544079,0.388462401336638,0.0194613216426982,-0.0928120730453983,0.0105167711590233,0.0496313921773711
-0.41076985895157,-0.398064536019613,-0.0394469160540178,0.497958740898242,0.0168543539928508,0.38385905464078,-0.00957926104562677,-0.14076056931913,0.0196415114893919,0.049231996062212
-0.235838558020372,-0.204186266527815,-0.0271129140936492,0.461446721805305,-0.0387253498419699,0.394951112767287,-0.022930951114348,-0.0958255749834536,0.00248953007418606,0.0497020084500381
-0.285540025720085,-0.241645155971934,0.0671397114169462,0.502485555094071,-0.0116149612146042,0.386246853972741,0.00506871935136346,-0.126191188514368,0.00801912136048747,0.0521206604979845
0.183666901450987,-0.328177038693595,0.00423822100429175,0.485052325029954,-0.00806946806914128,0.399058049031669,0.00670012651230194,-0.116442305707645,-0.0246207167637014,0.0624493842667714
0.342298274157686,-0.259286448548213,-0.0808636381406782,0.550568853159125,-0.0146650067695645,0.433181983316714,-0.0140783040299971,-0.117124997245739,-0.000116977867285544,0.0495352808746764
-0.224552958900261,-0.374929363922006,-0.10241137286039,0.497499575848086,-0.0504579450727056,0.40808218376581,-0.00193061408834202,-0.0926202614357422,-0.018023194722108,0.0651263333325553
0.0631903401724025,-0.118748809016084,0.00610262874104884,0.533935346640419,0.0012749771303378,0.4067937240735,0.0190884787077343,-0.117262489174634,0.0218663302408265,0.0404694590977933
-0.200109930288007,-0.22328361390235,-0.0821933805165091,0.500335026054009,0.0194406486232152,0.402716014656588,-0.00894034944743756,-0.111981612276416,-0.00997626907463053,0.0328008495975246
0.173644159757515,-0.156457410076349,-0.0556299170903849,0.508461065966994,-0.0482755397236128,0.368476198548403,0.0102924173189012,-0.0948875358232653,0.0203972416207472,0.0568721094784746
