"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.395812547244077,-0.19057115462134,-0.0316929362201992,0.464169840963008,0.0204631052167065,0.40987692060267,-0.0244331075010264,-0.107143864533933,-7.81296493072808e-05,0.0668107583832485
-0.182054508382439,-0.216464148515463,0.0130791905895808,0.508164404092239,-0.0049252338441248,0.388841000135102,0.0140177710695703,-0.0895516533504971,0.00858088444482053,0.0650086566218543
-0.353053280371906,-0.328294666001816,0.0252445038119764,0.490942914157192,0.0281835941341696,0.37864212369259,0.00151615170227531,-0.0962770905226825,-0.0444766439643431,0.0769319042701778
0.155779176891732,-0.174933091765108,0.0575888978838878,0.580764721075716,-0.0636767159019523,0.429701389004529,0.0131254993167053,-0.0881657910084543,-0.014369364681181,0.0724256174653967
-0.42025482011206,-0.0662721965591795,-0.0526895989051708,0.543512542823485,0.0137495942492579,0.39267031188044,0.00500863327817182,-0.0902123745432134,-0.00383265829145527,0.0602804460307029
-0.257724466935289,-0.320171616776171,-0.0352861766537904,0.53081738411622,0.027378845623508,0.405570073983796,-0.00369273536070831,-0.0827023021588052,-0.0210848031290522,0.0529747956552418
0.0919450057925464,-0.341965734173796,-0.0785342075453098,0.51898694657596,0.0147174174128418,0.381868616080866,-0.0086951025432844,-0.104528461141777,-0.019209029087052,0.0620310688634715
0.246957164569242,-0.15920870743489,-0.0245942452384392,0.486490985536647,0.0442714192734179,0.421020551827279,0.00207467195777172,-0.0971453626906734,0.0151441768422848,0.052981385255516
0.126130418469706,-0.226187881041356,0.0398074386836838,0.516506681766292,0.0153393944969472,0.396321705582768,-0.00123844538991738,-0.114716544309335,0.0125343228265257,0.0760650607195263
-0.439076855552938,0.0466829276363348,0.0554026933920101,0.49182028225505,-0.0240372084075861,0.384328449869092,-0.000818010508394018,-0.121477999385031,-0.00422527399293958,0.0624330904113534
-0.277747499303536,-0.223420654171425,0.0601215890105861,0.552924532692124,0.015192149809144,0.409462272853721,-0.0321321334177563,-0.103877113479708,0.00725969839147954,0.0325434539792901
-0.486353386499833,-0.18978983201449,0.0613636892739817,0.481463683041035,-0.0394783378751836,0.383105223520111,0.0220539077092604,-0.106149576092022,-0.0134472124064944,0.0569878646873712
-0.150412407608738,-0.341801459835028,0.015841409796571,0.528737354403386,0.0217501408909285,0.400539544768174,-0.0128351258285057,-0.13992783743382,0.00389976358470231,0.0499701091445213
-0.303799517718376,-0.12725306873552,-0.0569883102851797,0.532876034718877,-0.0254694162052133,0.416578779597569,0.0187077094244842,-0.131294144170744,0.00422645159262334,0.0869099465267327
0.231709063093333,-0.220870014236943,0.00852349045694162,0.517405353806132,-0.0187030810805928,0.38607423227192,0.00220966607856396,-0.117436377735485,0.014275949065413,0.0629547496090102
-0.428477772516731,-0.0590907053769176,-0.0425693183442954,0.504265892861843,-0.0250351144784288,0.386272227913996,0.00717403918852776,-0.100921542395583,0.0151714718625106,0.0307961480063518
0.107953170915594,-0.207133198648181,0.0264938733238323,0.515201320859286,-0.0162263367600398,0.403197121898807,-0.00845222563120758,-0.0997890318180277,0.000880205492051695,0.058826160943085
-0.0517987139133934,-0.357639407066222,-0.108454589574515,0.566998011138337,-0.0558151030647184,0.401030959133203,-0.00277919773250217,-0.106368190229942,0.0294324826297955,0.0491187460878695
0.159912850135113,-0.223977219310574,0.00302829892904707,0.480378331357639,-0.0068998290117008,0.428253866380835,0.010825117718878,-0.0741149766516023,0.00849803088007428,0.0481916535239452
-0.0044085271660235,-0.284147338657282,-0.0159585669591654,0.528001089017612,0.000177610120030208,0.396745021107546,-0.0149606423598219,-0.111193448051215,0.00410173948134183,0.040509508684745
-0.644485534389894,-0.289478161875961,0.0387557663899504,0.487635866237143,-0.00248497932351756,0.377617104109547,0.0130695326266758,-0.125289910292774,-0.00695107533258773,0.069211485574961
-0.27632150305483,-0.0554823006598842,-0.024833456312481,0.497395048009119,0.00381896795598799,0.380340727542045,0.0121809821426327,-0.0837534613118858,0.00380614086161238,0.0482563106926984
-0.228429952491111,-0.264257607065278,0.0478404766655981,0.530817272725413,0.0315163491240314,0.41096358830886,0.0191146923000913,-0.120595024285499,0.00378817707203553,0.0593491349995041
-0.0531206813284672,-0.35307855441114,0.0318157987949419,0.493314052178325,-0.0162872662071019,0.41292207124953,-0.00141505408380757,-0.0875040379157967,-0.00654798687425466,0.0673139178057959
-0.347378133709407,-0.250161591213567,-0.0307430640266489,0.525723768964897,0.0108180456183739,0.415153318363199,0.0087834451197369,-0.0976426015746378,-0.00711838968121771,0.0553042465950823
-0.101433298499958,-0.165309629068964,0.0498066245659347,0.520688089272756,0.00364942438263723,0.383453816461495,-0.0164375288247163,-0.136635513819451,0.000275674161689735,0.0386482586146974
0.257767872741992,-0.249381684063081,-0.0323266831786813,0.524199374817812,0.0152825057992624,0.377664041033552,0.00166435589310874,-0.0904271783805882,-0.00287221506514334,0.0542736318417023
-0.26170626040016,-0.277350159493119,0.0474889725608825,0.519214817173661,0.000499297963395281,0.38830386666689,0.0124047157633451,-0.093119708305023,-0.0175690646042424,0.0487622475510115
-0.435228554442867,-0.161721201498584,-0.0645139729057928,0.54074385279222,0.00606937186517652,0.404156011454577,-0.042921539454491,-0.104339672953436,0.0145807268205961,0.0588229102174664
0.152824631463993,-0.161220383376307,0.064203837692575,0.496169097453473,-0.021248848863406,0.371753614927932,0.0171017016673294,-0.100981878273771,-0.0156564223029583,0.0560042142489332
-0.0700703168134386,-0.268824273320763,0.0331726396910859,0.519532288417139,0.0701634024000817,0.392524243338008,-0.0306648895228449,-0.130066167496453,0.0206044589641219,0.0612419217291881
-0.528743639599019,-0.210179183445942,0.0202068398990472,0.486180894946837,0.0349492838208116,0.40695634692556,-0.0238236913769605,-0.123167128638943,-0.0110223897154814,0.0393091270090807
-0.126934898638697,-0.088911563662447,-0.0486157877389692,0.554410594461528,0.0411483533874737,0.411153590214343,0.0123296528756377,-0.0893862453868292,0.00458985405117419,0.0505562019320513
0.0427136471892612,-0.1607755880973,0.0306314185121078,0.469446802999878,0.00413227507817347,0.390269939811083,0.00155664652464091,-0.102661922314496,0.00346577873684819,0.0497170531697284
-0.120551618025494,-0.240772148128526,0.0650259757113458,0.502999663830316,0.0234320585702827,0.385725288597171,-0.0100769196633869,-0.138773205606567,0.0149676344537893,0.057292903411188
0.732117141439302,-0.297873316251125,-0.106246032115171,0.5591974432256,-0.0286892852008752,0.411250982142901,0.0260986642357774,-0.110119365052224,0.000282227232442207,0.0563339228028977
-0.0443216429292171,-0.243947038227699,-0.00268586805893704,0.494684933328801,-0.00929890582472351,0.375219706167472,-0.0150161008741117,-0.125796668345773,0.00497045073727075,0.0519310472597004
-0.0160332078888796,-0.336380065088803,-0.0272900595825593,0.551833329470699,0.00922632102772831,0.407350756771203,-0.0200258728324214,-0.11278371236046,-0.0113218545734994,0.0464341926652996
0.30015154900262,-0.332703517590968,0.0562410907650493,0.526458247346697,0.0052091107809928,0.405117303728956,-0.0184029481383561,-0.0997028456075748,-0.0120061829009332,0.0565204211414075
-0.224793658815267,-0.0643653223641771,0.00547071296248381,0.485041103359816,-0.0115440370409585,0.399790523281716,-0.018747700482085,-0.116045172002717,-0.0159638621653671,0.0587841113506636
0.34282447363704,-0.150465500652038,0.0218733196780956,0.532861164446921,0.00166531481363553,0.404593562021211,0.0173688851425226,-0.126984793961622,0.00251899848968721,0.0583895295007114
0.220009035322507,-0.294776925624557,-0.00181841013891972,0.530024295023716,-0.000480718763542807,0.383100880055532,-0.0139692287976717,-0.105011265028491,0.00617511140114634,0.0607811384717615
-0.615597471181858,-0.264632421122631,-0.0585252667067662,0.532474159227754,-0.0380150927208295,0.394965182111612,0.0299274772221191,-0.113237933518175,0.00414305047380324,0.0586267849459552
-0.264534956768976,-0.303018937564533,-0.0180902506944177,0.492496030887601,-0.00803241422045841,0.399160426594669,-0.00256826796573106,-0.0782832357116483,0.00829282707710419,0.052466726020337
0.22500891398071,-0.368620386909399,-0.0432242237790865,0.521720468619082,-0.0512720385665375,0.38225648603278,-0.0316366361518011,-0.119993414926763,-0.0186719424119639,0.0511183818203528
0.346912634168411,-0.332688084576619,-0.0143085654899354,0.519593780701058,0.0108689892864385,0.371332482923062,0.00607227123247028,-0.0867085749961758,0.0202969524907539,0.0455772315565842
0.226701307005862,-0.195203823559962,0.0437711887962198,0.534207138522341,-0.00055192716448991,0.400116542795482,0.00119712771964328,-0.113873634802638,-0.0109472314896692,0.0568264019839509
-0.23328436092422,-0.162794979766243,-0.0310169049704234,0.49775930478994,0.0214414245604199,0.401198588176327,-0.00868157442595141,-0.113824511679848,-0.00110520124697224,0.0498937787383179
0.198978111421839,-0.230564475231587,-0.0370186335919719,0.572770972071844,0.024429741418264,0.370007155944582,-0.00405927303652746,-0.103509289164894,-0.00919117459188232,0.0459225205741798
-0.542050068521926,-0.260926822806126,0.0167668861258055,0.564547938341511,0.0342459863418036,0.357605353283945,0.00579787785608916,-0.113751963010319,-0.0245475631482864,0.0463094672168269
-3.47530925473268e-05,-0.317361233239576,0.0257753447631771,0.522044818925654,0.00457599962657275,0.380442702007427,0.0184745038935864,-0.114814452525353,0.00167541021929288,0.0477110377780839
0.0374190553540972,-0.176476366914197,-0.0604710637567321,0.510181485645783,-0.00450156708389064,0.397935724259929,-0.0234806282724665,-0.109038946270347,0.014093211552163,0.0352626150955098
0.0549238108511191,-0.238376735769763,-0.0481348920755388,0.512983350584393,-0.00160935825091251,0.405751252629699,-0.00954051148302891,-0.101785469216704,-0.0192867981679879,0.0437347433750692
0.115651484969161,-0.260471292740424,0.0536079505463772,0.494258016504288,-0.0158952062672631,0.40889023050622,-0.0072596892328828,-0.0817426576053913,0.00692252336954225,0.0504221146422427
0.264835603577678,-0.242318408858308,-0.0621928083235956,0.53022286089912,0.00458540927215243,0.404374835771967,0.00333761319026869,-0.114313022538341,-0.000529957428993755,0.0622252684013444
-0.149312123465058,-0.115601935081969,0.0422019394614402,0.56854270537011,-0.0177453496137132,0.409147881388985,0.0142950260017842,-0.0934617797695495,0.00229966269480746,0.0387048631946416
0.114623233163256,-0.226180004542737,-0.0218238549710917,0.586203256147211,0.0331404696124626,0.394369818117998,-0.0105611861163668,-0.120472254956627,0.00319947117853277,0.0625947592629931
0.647669296107959,-0.296668447009649,0.031726243850293,0.547052245770514,-0.0160056581000135,0.439769358116831,-0.0117482831049277,-0.115627342377862,0.0160042910713807,0.0512421984927133
0.233553583522836,-0.234848597911668,-0.0126045827652714,0.589278570081518,-0.0590218777410354,0.407901422023143,-0.0248913786740802,-0.104245936156571,-0.0143646818270914,0.052862479171693
0.449557253721331,-0.205566375557796,-0.00667177756616684,0.510754854925336,0.0146814914176759,0.401379512841716,0.0139824495364646,-0.110753577336913,-0.0140853120758977,0.0640012181145202
-0.0545112858781405,-0.0550159489405182,0.011874966465857,0.564261175289501,-0.0289714584535722,0.362049708369629,0.00390853222460906,-0.0909405641587256,-0.000340554064082813,0.0505834275541446
0.386693274624848,-0.365219014024175,0.0288481908626319,0.474853446160004,-0.0538850660110061,0.37419797157398,-0.0115201557140036,-0.110554843753093,-0.0129815451352866,0.0505889559357901
0.165858869910446,-0.387542022993445,0.00947775682438468,0.481111229949235,-0.0133044944974163,0.382210280404075,-0.00958139676317552,-0.0876475165463937,-0.0236379346651486,0.06271200445384
0.0656523285697967,-0.347605021999929,0.107994176837461,0.509508344509057,0.00402699076069683,0.413372215576285,-0.00429183501712923,-0.0956373993252568,0.00573341427487728,0.0532200278904927
-0.108783578570759,-0.329134682974178,-0.0172461762914227,0.525259943048933,-0.0269593507250501,0.383361996753356,-0.00672109041078473,-0.127901957513114,0.020330735813623,0.0354839524499091
-0.218095113796738,-0.370607861880718,0.0477853430071571,0.465529829710154,0.0287655042929597,0.400305624032709,0.00420847257620178,-0.112291129519993,0.0258528070320478,0.0610637868424527
0.31270090191485,-0.282334130941346,-0.068772524838609,0.527452052400873,0.00415783855295298,0.399983188602135,0.0222100018603767,-0.121513347295408,-0.0255911667693355,0.0546382821531412
-0.365770504330215,-0.296536087027834,-0.0247714355005139,0.488619915077762,-0.0110606932817425,0.384185411785738,0.0205147814330381,-0.1125711270351,0.0138790531616023,0.0574452241320879
-0.237830556330133,-0.318603563987136,-0.0675237968681164,0.532616171216099,-0.00937572995153966,0.366220498511392,-0.0147277688500638,-0.108984210509358,0.00828972278955226,0.0517093518527171
-0.2234953429194,-0.311341717170714,0.0132803608716355,0.495162547740983,0.0174726440775791,0.402854645913296,-0.0257583115763305,-0.099682689219119,-0.0143629936503757,0.0380313457705478
0.124170106997042,-0.334038943620019,-0.0214604480781321,0.436971902813119,-0.0587971791855906,0.396180995269944,0.0187237336036633,-0.0843118986789399,0.000999468898192901,0.0459634304370629
-0.563168205382633,-0.0441060183366074,0.0973112589170746,0.511335048516713,-0.013865170204524,0.382139231279266,-0.00678507514257277,-0.123766898943815,-0.00539029168119194,0.0483472628254608
0.327459303937971,-0.168639718624493,0.0307875857217338,0.531802084935397,-0.0412089495596218,0.405672527483668,0.00294553310789063,-0.0913939643948453,0.0139804441367814,0.0566881096115975
-0.22292510787185,-0.305956639472047,-0.00150085223665696,0.531593387163396,0.010675737821706,0.374467327549116,-0.00802331518982402,-0.124347590492081,0.00178585197881044,0.066879880839668
-0.30060847155516,-0.396710727487436,-0.0215357275272944,0.522378562168111,-0.0017973274400564,0.374290475746533,-0.0369479161956363,-0.126937911831067,-0.00139178236495388,0.0609282231136971
