"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.0220219175470545,-0.30846302606417,0.021109928804317,0.49756555762732,0.0419621507623406,0.380437890553128,0.0129261181222229,-0.097975898330317,0.000973516988846838,0.0580228187067884
-0.407227241975011,-0.346513244599287,-0.0258607942360935,0.520965122857486,0.0071522089836485,0.405890183563525,-0.0090097104372592,-0.102253973838591,-0.00935949372198238,0.0429775979070133
0.186189681542135,-0.393785299423098,-0.0156807329359289,0.527658312151735,-0.0127494734562338,0.366869642060033,-0.00153325958638327,-0.0983896674118776,-0.0034734080241269,0.0619061153270916
-0.333865493368836,-0.290544737048844,-0.0766884024312061,0.453093060823026,0.000702387064094556,0.387164390469152,0.00201604305323938,-0.118733970747907,0.0120219583031663,0.0529479025368743
-0.25129654470352,-0.265696481567232,0.0177452243632832,0.482321877685627,0.0369806663986167,0.357159541343051,-0.00774642799018099,-0.106524041259433,-0.00847998245848464,0.0669365660126586
-0.0453654228227229,-0.207964127565694,-0.0331947512328562,0.587936763183436,0.0314929514032369,0.401079616870428,0.0126693899281662,-0.140928596361244,0.00362874785753941,0.0472250213329313
-0.0751872722113977,-0.232018670584171,-0.0144796564913105,0.565660636436059,0.0179972734402672,0.396490130750901,0.0194040157197317,-0.105911517095012,0.00112527107197814,0.0535356101494246
-0.0397646669926955,-0.427373088671619,-0.0409030684747824,0.491151144033517,0.0467815941791518,0.355571932293128,-0.00192410551789411,-0.120770610586082,-0.0174682207175829,0.0672472367305917
-0.0670276054029168,-0.233441765293052,0.0633182644414949,0.545480507153373,0.00385899534311939,0.350749242162738,-0.0138010840248555,-0.131253977510559,0.00440535603003084,0.0679756076887397
0.51912731574418,-0.0530001144507702,0.0658230672220345,0.499227924038298,0.000257412497356827,0.39926407625345,-0.0236514134933385,-0.121144444035091,0.0373111567325603,0.0688348586975282
-0.280432662664097,-0.232520576455534,0.084417547230285,0.537843021511925,0.00645135130933059,0.359865888806764,0.0236655681848262,-0.117094259150263,-0.00536399441785253,0.0432124144461355
0.191960643207253,-0.277126931634571,0.0285228245135538,0.493881088272144,0.0110334242737311,0.398110340023315,-0.00711944895965366,-0.117703757079221,0.00895993008765903,0.0644067722507194
-0.239039949283616,-0.333945307465546,0.049131400633176,0.499637836369887,-0.0194386512100717,0.425510247644242,0.00757587438567414,-0.0975238793682305,0.00788620582027504,0.050973565748198
-0.105575157157013,-0.368222764413295,-0.00249298456746308,0.48223797537231,0.0166679350409615,0.418176400978571,0.0100838695989709,-0.114024676426838,-0.0104489883207084,0.0440837091485675
-0.466456254412792,-0.191094666294729,-0.0522206383720668,0.534469156029725,-0.000450053110909964,0.37042952615951,-0.00537943627153006,-0.119954937082288,-0.00773899393390344,0.0556376727592928
-0.368637310805793,-0.0430425780682267,-0.0298655703718621,0.48154084623488,-0.0171583897240255,0.407458647559305,-0.00654843303473516,-0.0953867098500829,0.0093589427692416,0.0557427268906434
0.171401124935582,-0.235743531886175,-0.00163377002960147,0.549561625012101,0.0367146953937856,0.381633977055114,-0.0258519292773917,-0.106758629014758,-0.0166737640100351,0.0702968259347486
-0.325918869026524,-0.16151688311344,-0.0254660891985963,0.490222696693699,0.00134374612219243,0.417352052830288,-0.00149516200538168,-0.121231855698793,-0.0167949439595,0.0573229473816142
0.273030798483485,-0.287483332507339,0.0528197101654381,0.502904218478206,-0.0112437042621584,0.391009707000264,0.0145863915580526,-0.1063978675323,0.00122757979354066,0.0546059015692016
0.0367186700662026,-0.304777195021351,0.069627178603203,0.519906896355153,-0.0176325378941538,0.382573088031454,0.0163421505454286,-0.0994460307413278,0.0168669961558833,0.0527137629239759
0.101615156255895,-0.352455761689239,0.0246291179193513,0.528981628290714,-0.0212605227763731,0.34206103290304,-0.0337812069618433,-0.100739966387976,0.000190777889102349,0.04005195472299
0.383306274509931,-0.193529605233123,-0.0760204356893733,0.542713453986665,-0.00358593524174093,0.407243129974559,0.0159712368152383,-0.113331319294028,0.0183073925034493,0.0662547786511031
0.300383374427623,-0.220887806093379,0.0276791150349627,0.514179202897785,-0.0239056463457544,0.368631263801307,-0.00146043162910197,-0.0872610531126976,0.0036730017122245,0.075201406278123
-0.251899844431135,-0.141552497756787,-0.00438625489440338,0.590228654287003,0.018469398887063,0.383753618122218,-0.00675436918083746,-0.11893763725943,-0.00266613422359678,0.0740657547818067
0.311481111339399,-0.285555412674988,0.0723031025901851,0.485462118736199,0.0296756553717487,0.363717495161586,-0.0118852708800757,-0.0943092976488062,0.026040130582369,0.0579079518936139
0.357981123993031,-0.274577243222029,-0.0587923886337456,0.517600517001746,0.000897009950280132,0.384337923449334,0.0433166202658104,-0.0930001403809306,0.01018055853327,0.0556963125706397
0.344984605310676,-0.204680467291833,-0.109985556533489,0.488559687495766,0.0228399032208875,0.36387774681493,-0.00872838780698281,-0.0937963086756753,-0.00143680687910402,0.0590383305995941
0.229692454854305,-0.320332367720782,0.0331579984440614,0.512283776724854,-0.0153346371282335,0.391204543308314,0.00944879824559489,-0.106119834745984,0.00660885111076763,0.0473552871725483
0.156464311436153,-0.222463071361933,-0.00116042147959965,0.521265715732374,-0.0270212495309678,0.375345677539121,0.00382568974787587,-0.102276452157089,0.0170246589158443,0.0458228042258156
-0.419393834743801,-0.333469799049558,-0.102178233031248,0.57557916986611,0.0153458850799838,0.381804981469288,-0.00503841916833859,-0.117756930911123,-0.0143409545305241,0.0485745804736074
0.436483648822968,-0.1744779269863,-0.0520207213566334,0.509013725925894,-0.0100410775356996,0.409052316845523,0.00691027126094404,-0.117299731830041,0.0190495231715991,0.0667461413742439
0.314688131632665,-0.295016998778245,0.0282882962089886,0.524785349526709,0.0288917855656643,0.371913589450372,-0.00201119995348001,-0.0800615579663696,-0.00644374870826733,0.0503906269712798
-0.10250547995044,-0.295549298241111,0.0145689959292861,0.527597737917871,0.0173636342202899,0.379198210183437,0.0247245532815929,-0.106543200502484,0.00832817926118379,0.0441060901088976
0.457802791212042,-0.254252656992269,-0.036435764963884,0.517046501192351,-0.0031012458623474,0.360201970566138,-0.0214891586465375,-0.103203925952007,0.000122587589784932,0.054256324033381
-0.504835362928386,-0.193139990813962,-0.0357792895147635,0.561160230432114,0.0070902124988283,0.41593269520953,-0.00159914865568553,-0.107077914269376,-0.00447695472475148,0.0611705655006314
-0.0182744061792802,-0.274088952922146,0.0100561003520537,0.530764347598102,-0.0275383140400113,0.357515391134338,0.00985546435034763,-0.110840297541924,0.00418396429224819,0.0570848124359715
0.348068791512444,-0.267632091676343,0.0506278344031457,0.58935944603808,-0.00393205853389088,0.364922180612821,-0.00671208142075546,-0.0835447739510174,0.000970174039352821,0.0437467255710653
-0.210658985893696,-0.149518036798133,-0.0791061913851422,0.505907444414224,-0.0411793469027712,0.409004957628733,-0.01699453932545,-0.106701195012307,0.0153302264436022,0.0654180816504383
0.186291004469166,-0.192839277004617,0.0280962213134199,0.492494738964954,-0.0164225237717289,0.41945160976741,0.00551569385212963,-0.10343246666081,-0.0136342019183667,0.0684512817783241
-0.216515956961101,-0.0922671269095367,-0.0562419504903057,0.525812141905111,0.0125740685607307,0.408506931917507,-0.0216395614294455,-0.0804554433228726,-0.00770565185004983,0.0500566451732515
0.343645089035231,-0.309650172462084,0.0434302454133298,0.519155743844314,-0.0113765486885807,0.361990654837535,-0.00522603361136165,-0.110426319497595,-0.0208252888910118,0.0589932844343033
-0.0556984117654104,-0.21604528924863,-0.0290449351886095,0.530100551426168,0.0202542125317464,0.349469434643911,-0.01950516119393,-0.105438394770473,-0.0207840892784128,0.0461929944650307
-0.173189072357586,-0.155154928168293,0.0202706932225939,0.527109318845366,-0.0246243418199305,0.414927521153578,0.00975893464734569,-0.110328156697185,0.0139006788883703,0.0624414667579059
0.00943003141730805,-0.188694581438205,-0.00597950651025194,0.517000758755246,0.006539693637574,0.402125227208571,-0.00479650511935844,-0.0728513542065078,0.00624297530274638,0.0620222093276132
0.617079507638672,-0.299385780672199,0.0693770810509399,0.52717819054441,-0.0268883018485142,0.381612934139935,0.00571950316124644,-0.0851096707671519,-0.0192848666440328,0.0453736468982236
0.15725837433933,-0.304962470915972,-8.92375628260695e-06,0.563652841314321,-0.00990715154165518,0.374666496785792,-0.00186088029725876,-0.116180382814365,-1.67835184550358e-05,0.0551346548336328
-0.0369973648486366,-0.235646727878663,0.0244334701327399,0.532366839931747,-0.0180888400289301,0.394852305450236,0.0127480733560119,-0.121582555226048,0.00326918985718425,0.0301572477581305
0.17148377832482,-0.205131145387519,-0.0225786174839476,0.521025123966305,0.00878695538771064,0.367265436724454,-0.0100704850914469,-0.106953809052993,0.0024638597095656,0.0430701252581115
-0.0204133106862271,-0.0862389633607009,1.98825547003979e-06,0.56240195555104,-0.00802516813103634,0.411015673467802,0.00748723500018259,-0.120968308550812,-0.0166698502427396,0.0431361239069963
0.299399952935977,-0.133389661225435,-0.053758925361791,0.535331416234561,-0.000413071978438452,0.378515084196581,-0.0317823241520245,-0.105465483647889,-0.00310025557906971,0.0570906537408368
-0.268685176873039,-0.234381555943462,0.00784878308868192,0.530536123651477,-0.0216392016141429,0.392745547950351,0.0134182644979456,-0.129637887089461,0.00789390234140677,0.0610281740961834
-0.0250373643628501,-0.372487138293588,0.000678157394938677,0.492576939905223,-0.0191074164506287,0.381849091076941,0.00869955481041066,-0.12483302407436,0.0115585792707976,0.0589960604456331
-0.118184485023785,-0.239991927682678,-0.0683998542487655,0.523672089699244,0.011650598508371,0.359128721373293,-0.0074788447418738,-0.100316596772729,0.0119913253017048,0.0602696333336997
-0.61673934544952,-0.287399799481326,0.06939326004271,0.5237625019368,0.0120660783467162,0.373652963859424,0.00533249075246344,-0.10662672758432,0.000558210865298911,0.0429559414985033
0.239529541132839,-0.294415795254135,0.011023264036907,0.528561445590899,0.00176191042888164,0.426274911327409,0.00304920721533204,-0.134902275822963,-0.000409267190166002,0.0431925618063756
0.600053081764042,-0.247195446753765,-0.0302654259867781,0.504874168016732,-0.00632430072582401,0.364875449952097,-0.00114315239754926,-0.0934548547471125,0.0204459836499059,0.0557828063446811
-0.0634943591020217,-0.420052108730765,0.013991027994786,0.516378544496044,0.00223002710237647,0.402364669903591,0.0134159729336097,-0.0911991792672408,0.00431028914840664,0.0469863558816283
-0.0984580607901496,-0.0977079453889783,0.00857571058652917,0.529840646413776,0.0122795508034579,0.418303600829335,-0.0225418503444584,-0.133655130328669,-0.00420042642147899,0.0535319782463498
0.248663780387371,-0.202853751318738,-0.00269389074726349,0.523084968935848,0.000691745801637246,0.387078463740832,-0.0303831215453979,-0.118601897558666,0.0107872406899373,0.0474910578170907
-0.44692810747994,-0.14331738295015,0.0397449327328712,0.54182420807541,-0.00146973067319392,0.420890238409186,-0.0187049733589096,-0.087043190863159,-0.00931718184179369,0.0616387654704104
-0.225599615416434,-0.210027894101364,-0.0809596960465111,0.523524950165337,0.0104715630503271,0.375779860087901,0.00698960793076689,-0.119872177946735,0.00628792434171294,0.044155747543713
0.37764959187589,-0.10055335545533,-0.0342719159802311,0.490143712295373,-0.0421408610230362,0.398642295280856,0.00342765813560718,-0.129985979070482,-0.0102502509672644,0.0524446818356823
0.371038007460899,-0.167548830062209,0.028374245392434,0.540660805303263,0.0435042669270589,0.394929979409153,0.00762659249464208,-0.134184755078783,-0.0305255641156077,0.0652190331212026
0.167244705284541,-0.147799659210279,0.0157063568329036,0.524445171981135,-0.0155589538019921,0.394741032909389,-0.00157385944129392,-0.118712160373718,0.00534917116988616,0.0595365474249441
0.207433386304375,-0.416122129546504,-0.0637384837535316,0.494120508519056,0.0104491728290944,0.387555587840937,0.004285569789478,-0.110063125465221,0.0188603253645146,0.0322811123099332
-0.374244001708155,-0.281886425332202,0.0365527300222009,0.487749594856076,0.00598389796334213,0.374472297562547,-0.0156430057523047,-0.117332529399288,-0.00359480449000316,0.0500234777836377
-0.581736335736043,-0.28019447186563,-0.0137685134949968,0.485797020080389,0.0313585502128433,0.356838437851592,0.0237755614400268,-0.101713393644343,-0.00183797046601522,0.0583733373315545
0.355790870364444,-0.17788353846405,-0.0355905815871314,0.503696211062535,-0.0106489970505106,0.404886304124,0.0141463342472765,-0.117202098699316,-0.0152646143926523,0.0646825851898352
-0.151131687506825,-0.277942015671841,-0.0293958352339111,0.486814073828692,0.0251226185176683,0.371367225786175,-0.0128294884563656,-0.123137578514524,0.00693935585874076,0.0476471089772685
-0.174692695607354,-0.163941196301768,-0.0256385245025775,0.494662166493648,0.0339186191298684,0.398363578114166,-0.0219212712191254,-0.0993271954700803,0.00675530267404896,0.0443902395819597
-0.161267143751439,-0.226603461043695,0.0786461411201163,0.502091879523065,0.0363674219496431,0.352217026211618,0.00310935349515225,-0.118733652647689,-0.0079071666082037,0.0608175618846676
0.281748836812773,-0.12863049680068,-0.0297228007546253,0.490314380809676,0.0133706702783431,0.408742127720887,-0.00982920311928682,-0.0915239267293038,-0.0101415332085222,0.0345893290477269
