"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.316996025537754,-0.27043992960212,-0.0644095316131867,0.554579126054553,0.0198129789848201,0.350518117420661,-0.0103725769657348,-0.108662741635464,0.00596686675752261,0.0670469500508447
-0.0949827272860932,-0.0917420584749477,-0.0486765866890424,0.501621590463618,0.014350583078645,0.405032285287189,-0.0174047915365976,-0.097696547368253,0.00138696703899233,0.0537189228578274
0.113147544402154,-0.236400373366445,0.00214188600338939,0.52760048016143,0.029790945194637,0.369029676859295,-0.000142183852431621,-0.112792621253078,-0.00223207311704141,0.0585495092598577
0.292157654937993,-0.163396442587243,0.012248291088084,0.526260371016079,-0.0117040773396737,0.40526313336453,0.00375623686601338,-0.101851522736358,-0.0255572539284748,0.0341394993729487
0.216641547059695,-0.132489490114274,0.0164458116888196,0.529265829363959,0.0421724037150841,0.364280595996419,-0.0244968407923436,-0.130460945339233,-0.00720391946861695,0.0546768912115769
-0.539404086194177,-0.373976301833961,0.129902516915403,0.542450779674647,-0.0100629300857239,0.384030751658924,0.000169740119323751,-0.10227374035769,0.00595662025526788,0.0433103631710837
-0.0310715961793655,-0.291498373659164,0.140717790676741,0.496559529490619,-0.00725063743116194,0.369550589557523,-0.0139963626399956,-0.0942203918261769,0.00838448757471157,0.0508113979990135
-0.258078934271981,-0.322153225295552,0.0577562409693155,0.547364810434119,-0.00682563898428953,0.386050076006491,-0.0149380164770889,-0.100282884444077,-0.0139842666963369,0.0555926047056945
0.264660026332885,-0.134978177969195,-0.0566651381502953,0.572856421984852,0.0346004543729616,0.396382239331573,0.0012402339308372,-0.0947378973455103,0.0170882276320736,0.0619332482689449
0.1373107194878,-0.179692490694943,-0.0283602549714574,0.515161023881748,0.0545817363988976,0.355982682833923,-0.00292270465125442,-0.150125265670064,-0.00449300429679365,0.057643816093807
-0.470531215719929,-0.349814451291033,0.0152269061493478,0.511645154290195,-0.00201874971284626,0.398330793740051,-0.00108674043291516,-0.104315750543194,0.00533982908696217,0.0465975277902054
0.326913794433044,-0.253119039940282,0.0411989972940209,0.524531085165543,0.0116289563293202,0.38845795640698,0.00781661565950101,-0.12866129126826,-0.0112030688644676,0.0672507886116937
0.297137159315551,-0.238376044155867,0.0472393809071843,0.522516391745579,0.0106026818155456,0.445458067137807,-0.0106536495821234,-0.0849090166962224,0.0100874864438585,0.0668715957202405
0.108702544932307,-0.19248726820338,-0.0264201327464212,0.542807147643512,-0.011944752344161,0.392531978577073,-0.0205244504838581,-0.108496327372023,-0.01365913558228,0.0478425380520049
-0.48006026856197,-0.363067449767488,-0.0110789115412301,0.487414137055266,-0.0283755363983425,0.401487750123222,-0.00924319989952163,-0.0996152576121659,-0.00694002599181933,0.0429555524704692
-0.518511199455039,-0.257449599094634,-0.0875685687339068,0.470968733285582,-0.00514194920772666,0.391814270900438,0.0195068332912731,-0.108696178113384,-0.00014238085021784,0.0424917202237335
0.208767711058645,-0.255551437815362,0.0607203987190781,0.559249326484105,-0.00671557532576432,0.399186143119899,-0.0193976694208101,-0.139066284987342,-0.0152968283861036,0.0557410981522031
-0.031271953022094,-0.261042737374003,0.00695824949971435,0.528344330931162,0.0306043970090303,0.389399171419193,0.0127382003286488,-0.102882556754298,-0.00686475084843211,0.039299145995414
0.00851377819049456,-0.150197783313386,0.00311206901687102,0.532988114813691,-0.0328579264230339,0.377523319630347,-0.00994829837418778,-0.117711805776488,0.00933328140203197,0.0655012994562456
0.63061005602266,-0.113252329068956,-0.0515322481119029,0.530433907564911,0.0348658543800903,0.384675312676836,-0.0302498738864693,-0.103207090639964,-0.00151666345669136,0.048296944007269
0.337664466579727,-0.285040732335125,0.0780084825865211,0.52981620584821,0.0056599051328476,0.37158822456949,-0.00153269538842578,-0.115571040584574,-0.00667994500645068,0.0568284533104195
0.304749255752737,-0.345957216851279,0.142135964658856,0.521288476032047,-0.0220024882531045,0.378880481353892,-0.025984301987011,-0.102074691467724,0.03724736466649,0.0588745861721198
-0.173078766087698,-0.259921143366723,0.0375706757973871,0.549068601364157,-0.0126801660757558,0.378269480379724,0.00903574861662643,-0.131627661692872,0.00564774835743828,0.0446960232358796
