"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.000207116834232585,-0.111215937989001,-0.00739908429663614,0.591606588405068,0.0192662696441975,0.413519790933331,-0.0153169048421288,-0.109337023272653,0.000848504251303157,0.0438138772861032
0.26327761331612,-0.422202390089102,0.0196917732311948,0.527383583462816,0.0436841854797548,0.398083676825591,-0.0166181524365328,-0.115656305187986,-0.00983598613839247,0.0515103687467095
-0.284559084576143,-0.297471168668944,0.0120742464536549,0.52898988325412,-0.0104871319686075,0.394694204208611,-0.00600708102691834,-0.101416873988797,0.00316221948549404,0.0597891930822658
-0.00422254940807723,-0.079943855314368,-0.0198290037639139,0.503917049603873,-0.0359533564122795,0.408961460364664,0.013558870230608,-0.0989995871124597,0.00243553857537455,0.0478359381256911
0.0392780240745555,-0.178731412120943,0.0540494975290339,0.564419466679258,0.00689918832468501,0.412504307527619,-0.0300926138045631,-0.117159784048207,0.00369917440135665,0.0535697691688575
0.329971746365206,-0.277708380246642,0.0379853046038611,0.541805526306575,0.0253911218462416,0.4175946395732,0.0279238271630771,-0.123184576058681,0.00607956260872612,0.050208549971767
-0.472765889925524,-0.235065248083528,0.0535692644542362,0.548845769697248,0.00224863412922812,0.384254893188785,-0.00991686142374321,-0.0801689041626543,0.00504886911649723,0.0449716444478831
0.380512394691799,-0.33138894671202,-0.0419208514804381,0.551343684967337,0.0181551157270267,0.390843222071008,0.00940644376710835,-0.115216186534795,-0.00540420432333431,0.0592507322023343
0.407410710114915,-0.203407409066419,-0.0201126652417479,0.534092146444699,0.0433327327073386,0.363413100614369,0.0110721645929634,-0.071221856043687,0.0166906283463027,0.0659739892806174
0.0634305803782606,-0.270290476442731,-0.0386567835168223,0.563116261304086,0.0317304607308805,0.38096436262369,0.0137511346676138,-0.119839939071268,0.0122620704659107,0.049292895245522
0.287054288555924,-0.187433478006295,-0.0661116310021037,0.506496758423659,0.00218035359530011,0.41338399602965,-0.0112225829960051,-0.109630140975179,-0.0055659082868606,0.0601161710095433
-0.0662031445422138,-0.03536140409722,-0.0152130418552702,0.481829790566405,-0.00461711457735333,0.38820081578649,-0.0222536158647483,-0.106266315876354,-0.00428561050312014,0.0510786568493596
-0.326121411586255,-0.269407110771984,0.000402013229437777,0.532953278786769,-0.0113478097283214,0.38651226885519,-0.0433640585412351,-0.0839484030389868,0.00299041385099106,0.0526143229148556
-0.546077412133724,-0.135104833239555,0.0459480116365617,0.532090992000849,-0.0171223777827653,0.380231482718512,-0.0152322813060308,-0.102962372107382,-0.00961598689384596,0.0430764009365923
-0.226060532968209,-0.255328274192608,-0.0114007852317351,0.586610537673323,0.0324376847463158,0.411034525633141,0.0194717159380933,-0.0905925105150672,-0.00116958698481784,0.0694776788745312
0.200614767439149,-0.228046698852515,-0.0280686102197122,0.574247332967334,0.00457041659018329,0.388496464997594,0.000766851713709045,-0.0958522711159093,-0.0109239998534535,0.0328825966292447
0.0193802545055541,-0.323284864403038,0.0140800315797049,0.483605547952863,-0.0144353368651848,0.397859235613005,0.00178168478889962,-0.112953923659115,0.0104411092094512,0.0651350752781528
0.201679905692149,-0.165002609693781,-0.00464754135937699,0.533888895054206,-0.00787026815591059,0.374124389915832,0.000764033145865765,-0.104256046203033,0.0100947073981545,0.0798626984629298
0.272411485260366,-0.249927731175127,0.0745618026153047,0.492950590823271,0.0120277998567195,0.387372335226218,0.0492620259145199,-0.10377353225349,-0.0150900153006965,0.0652240819426612
-0.193096581122196,-0.140842219400335,0.0437758468964599,0.478869961997259,0.00821179557727067,0.398816299326124,0.00460939556354717,-0.106255922731291,-0.00976189172196172,0.0473767965093869
-0.103195195983471,-0.206832022330618,0.0378539388544481,0.507146895286309,0.0393669630377438,0.404374917186839,-0.00285485364635866,-0.103226281918277,-0.00554803786552658,0.0419061854623982
-0.0370089568573453,-0.311508635077795,0.0786336985570831,0.503399590812127,0.0272860441382691,0.372566017388733,0.0175211497023634,-0.0968032388303707,0.00403684450721169,0.0534927735197928
0.251533437211671,-0.221273911204166,-0.0848411740980146,0.467148925687395,0.0203442484271641,0.410422820446313,-0.0153975095213928,-0.100971241966772,-0.0314422806135307,0.0583774422029771
-0.454488963600397,-0.29869451318555,0.0790547229758057,0.480126927580513,0.0512289753740177,0.387942322897573,0.0301740137625909,-0.0956544541009215,0.00877588960241732,0.0419348401603418
0.186163787722878,-0.182912802758511,-0.00919247219989469,0.493058351186939,-0.00686737407275051,0.378491354031257,-0.0180829550157548,-0.11081106730395,-0.00862486183652123,0.050042640353162
-0.213271547140074,-0.155105633685485,0.083654929977486,0.529617801584819,0.0505104801983992,0.394346221399319,-0.00774596253126391,-0.08537850937666,0.0184361942072231,0.0566633246152348
0.350041255280502,-0.370396035195144,-0.0304423879213526,0.4685261360224,-0.038685878863941,0.370287203133898,-0.0148128072271238,-0.104721321485539,0.013889092517517,0.0464076693131068
-0.549144160403271,-0.147339874436622,0.00729382998527883,0.539759451692445,0.0138942216230603,0.400081636311032,-0.0119276861501435,-0.126746805483881,-0.0178522931310864,0.0497221585017747
0.114575170798704,-0.312929148235943,0.0395507403074148,0.612595727732005,0.0288640643984815,0.389920506991374,0.0211452463145729,-0.12803722076892,0.00541201825053066,0.0625041368658849
-0.459438213662094,-0.135292223053321,0.0212835681352343,0.534190840095968,0.0244587575639621,0.377397765227166,0.00219846852554909,-0.130759973616196,0.00665664565367849,0.045225352390119
0.438011170647365,-0.197591688226464,-0.055626858056254,0.510600670533104,-0.0355839724834212,0.387853363102427,-0.00916825138724244,-0.135068379530682,0.0298979284672063,0.0504062167554574
