"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.170298221108367,-0.251656500577163,-0.00535477214701231,0.484357150003161,0.0102075244640223,0.368763293427868,-0.0205797714184654,-0.109960526212877,0.0221230434251503,0.0403055988224563
-0.513099086713971,-0.22653099706998,0.0161997331260872,0.550146538664771,0.0249896882071172,0.395312766322267,0.0110979910735003,-0.121592206784304,-0.0161683801519472,0.0591302884127825
-0.0850875174301052,-0.172187449734232,0.0121031625387487,0.523611546887139,-0.00112475037452097,0.367995297945504,0.011565059991734,-0.111346447863042,-0.00522342542551432,0.0645735199732407
0.381924190380256,-0.236719366863565,0.0996699695161387,0.513947900994021,-0.015739394419588,0.401456968412832,-0.000383307444429292,-0.0834950980476372,-0.0217251746005931,0.0709893128637368
-0.290494114146711,-0.240798976564422,-0.0443117472605191,0.537098850223063,-0.0106860647730733,0.400360041944531,-0.0125393155686384,-0.103839526482818,-0.00659724512899211,0.0369276506137316
0.173165178305767,-0.225757484539061,0.0731563925722837,0.521092544588346,-0.0136314764926127,0.41611069324331,-0.00979840373882241,-0.0996262318576399,-0.00468291003623627,0.0500900518915434
-0.42419735142382,-0.256215858413757,-0.0279928529966551,0.569823248892731,0.00328377142879969,0.409357562758814,0.0222831026558906,-0.117667291902474,-0.011014246837761,0.0502080200797936
0.484445246280376,-0.383348899579672,0.0969527592939182,0.60015940274517,-0.0122601067271278,0.40860401222411,-0.0294215956432627,-0.120506584894047,0.00163906944315109,0.0449624707982682
-0.265655728561425,-0.266972374937507,-0.0588500186327122,0.487596707870855,-0.0189417760936447,0.39167671883812,-0.00301733351668029,-0.100943545064307,-0.00483577762393228,0.0481242707948249
0.119156852960738,-0.183447988338896,-0.0432633606858414,0.403625651017201,0.0126491574743382,0.367829497577142,-0.0163944086575906,-0.100335341712374,-0.00934511746012597,0.0559339243618783
0.660090881729266,-0.194332759170622,-0.0844641817205664,0.539803081083748,-0.00446652575918644,0.359243492528442,-0.0299256415448925,-0.109829960217065,0.00778478108899892,0.0646019485283418
-0.303801631472599,-0.127571204730274,0.00395200994545301,0.56479359582982,-0.0178192046295708,0.36204574540805,-0.0139248979674153,-0.117026294463031,-0.00794022086028317,0.0579034737161838
1.05447532236588,-0.289582000687208,-0.125780348715231,0.550945862604325,0.00419343150300314,0.413906680792455,-0.0283921475964413,-0.11173084851723,-0.0213758219661,0.0520657470743585
0.319816750583832,-0.298903381387445,-0.0864780938722297,0.552519282325933,-0.0181539031850571,0.377353317940156,-0.00953460395964554,-0.087904382897447,0.0073198668378909,0.0600980593323866
-0.0158316676508438,-0.249286219307753,0.0279075935358709,0.534660541503416,-0.0120089914129308,0.379836664159144,-0.00533169617443929,-0.115244113329773,0.00881621059969119,0.0561164276772796
0.197320892612194,-0.209931331894649,-0.0189817104709206,0.512811158221007,-0.0271357044352052,0.420618405371346,0.0247636252837377,-0.0844316788035646,0.0120526928121221,0.0603011652008751
-0.178123760698692,-0.250196813519554,0.0184604307040163,0.524477990646614,0.0291277728988863,0.421831065988404,0.010097109236745,-0.108445738655379,0.00518757701980594,0.0580794074851176
-0.0826056470732915,-0.153568671423727,-0.051135987658838,0.52968490643394,-0.00315891118755644,0.391440587734033,0.00263702386221752,-0.101495857698208,-0.00837663644205321,0.0735104762169869
-0.0645123528370697,-0.286165693736657,-0.0413557819432104,0.519309238938467,-0.00460059727724679,0.384486109974717,0.0141569701720814,-0.119498297932716,0.0135595716008436,0.0538558828755436
0.0193582436269786,-0.149851570453308,0.128687663574387,0.405885813994682,-0.0361112160362455,0.433819041317864,0.00855680706154125,-0.0985614856480701,-0.00734501630350979,0.0722104046029282
0.189543505522075,-0.206445699458975,-0.0116513052553898,0.505403688771159,-0.0265044220696382,0.377394655459132,-0.0164626692960888,-0.0907586655783295,0.0147993133639123,0.0666315085298894
0.146549606147147,-0.367297035517846,-0.0616764346216038,0.528390394277001,0.0213717763835809,0.390784596681331,-0.00172137567358883,-0.112703544236039,-0.0157279292428464,0.0575579341824427
-0.361996595324791,-0.321186203661496,-0.018940047090005,0.552343359787107,-0.0213630857436825,0.398651085635914,-0.000638388337150025,-0.0988010807220184,-0.0142534411332065,0.0739054027662096
-0.0638412393920772,-0.210913477660044,-0.0533315257624,0.514459550417401,0.0299718278249075,0.391724566203152,-0.00583792855923899,-0.112312195237995,0.00187673812807247,0.0504800468156916
-0.156592021833002,-0.19982162946845,0.0436367869488644,0.571071489894839,0.0125037400417857,0.371978260295391,-0.0109079420677731,-0.109382053844109,0.001302384613702,0.0532686130474264
-0.160820654917984,-0.299585628534611,0.0323568646371713,0.505011727354881,0.00754039417897318,0.395765731345204,-0.00935179893158943,-0.0952813382646602,0.00668839390812227,0.0635788800875102
-0.164056226423243,-0.166627152521522,-0.0255397359336304,0.522034791659604,-0.000323698757045567,0.358489877522694,0.0194386965348899,-0.115302491363976,-0.00955472119308875,0.0552161474223898
0.452139130202636,-0.321687971059181,-0.0320414438375282,0.47119968496658,-0.0253947081719003,0.380063985992356,0.024186024685454,-0.109756773338592,-0.00449997791018478,0.0353279479571066
0.310006436255384,-0.368314085246195,-0.0398893170030582,0.576204383738257,-0.0257991633956958,0.4091806856245,0.00370347072673905,-0.118910231676687,-0.00893096150439444,0.057187923574738
0.0121384056832138,-0.282200173295702,0.0986841399080489,0.509696957905326,0.0303404046811086,0.359633172627701,0.00672941827301452,-0.125001090814261,0.0105438905159787,0.0599506887077941
0.0675125687750334,-0.210097496240874,0.0533334272940338,0.508538732422318,-0.0324262673796255,0.399320356860964,0.00313020984183983,-0.0992853468664691,-0.0230910321297239,0.0582923148002098
0.0405252938430548,-0.292917860052746,0.0531412159404246,0.534650966248638,0.0149962594161732,0.389209597307989,-0.00268396354908253,-0.119571591264054,-0.00493534877071014,0.0402240817555187
0.207617430281958,-0.150700306194559,0.0608892184375263,0.579376469616671,-0.0182614632114791,0.378745581152796,-0.00296828713803067,-0.122181363962095,-0.0241680610225609,0.0687118217251178
0.404984768530516,-0.396414058914621,-0.0040188945800745,0.467876068950675,0.00900607394858324,0.352927221691353,-0.0108537549080876,-0.119059751840792,-0.0120805661998988,0.0733300417135055
0.155913190581844,-0.326444369406855,0.011818914004506,0.531361364817891,0.0212837902144084,0.419737860813121,0.0135832221526046,-0.0885454007287189,-0.0011243460308178,0.0555486397925882
-0.233825695459661,-0.298864831488006,-0.00576426141453454,0.504206541154608,-0.0609276695070449,0.357525464783612,0.00280943097995988,-0.12591906958962,0.00350838466220116,0.0522367392770808
-0.343930599137657,-0.324279089881254,0.0505867187577916,0.554848824933888,0.00653335578285144,0.408882034942862,-0.00610128448485077,-0.123557738377617,-0.00637876918647112,0.0687332702474108
0.370218826222005,-0.297597729093111,0.0729847559057796,0.50480492664895,-0.00296593970048123,0.389761781906413,0.0112214115507363,-0.10820574026059,0.0116839383271932,0.0623249239058981
-0.0180234010432101,-0.158473318840678,-0.0454863227681156,0.471437556479542,-0.00823972338275732,0.360780961358429,-0.014324207427814,-0.0907667398327233,-0.00166202518683833,0.0483973317444837
-0.377704383248842,-0.231981367679126,-0.0479132189048326,0.488505772622299,0.00614981085694186,0.406565600160311,0.00607896389224391,-0.0816536138293559,0.00272368248689549,0.0478209183200299
0.377638102151527,-0.402536372460312,-0.103253614039666,0.503343004826074,-0.0310264725704819,0.389662853441173,-0.00322262191080019,-0.131068711132031,-0.0105891017367384,0.0518145771826758
0.0141921467486728,-0.309191890721599,-0.0232300454098782,0.516676859743779,0.0108933322719657,0.358537623928808,-0.0106017679682148,-0.125002274101522,-0.017417274919722,0.0578229978091495
0.569938186846701,-0.209804606787506,-0.0141162439059359,0.498895103063221,0.000716385661309003,0.371358807435259,0.00931501831895504,-0.107545041042534,-0.000174225482847827,0.0676800585647242
-0.335101406826708,-0.189164668137257,-0.0219216461530925,0.537050204104054,0.00228686358283294,0.395016994521802,0.0121789052491131,-0.113098428661635,0.0185173669079083,0.0544424721646524
0.613827368496225,-0.119958353563646,-0.0613795928671323,0.528018450682231,0.0245636331629673,0.393868336083411,-0.00968744784618064,-0.122087671620084,0.00536238201959791,0.0599795210302787
-0.2773130013629,-0.472307507855822,-0.0466919420819878,0.469373931633694,-0.00646059230173045,0.382636601421753,-0.00261374650489343,-0.115334843866229,-0.0255031404622624,0.0540158232884302
1.00896536448246,-0.272093566501129,-0.0445792876309651,0.5496829754704,-0.0173771361012234,0.38742590163211,0.00661195020781289,-0.116950736770865,-0.00621565391585643,0.06266578724363
-0.0307855854449998,-0.212087831351042,-0.066913416148859,0.506595499658548,0.0512469007707751,0.427084063421396,0.0391219028812435,-0.100409088317173,0.0205851093813142,0.0401801309032085
0.332707781749795,-0.175744669044714,-0.00835470665105258,0.498655793015414,0.0044986581665472,0.376416418520934,0.00202846559365435,-0.10531381629457,0.00255297260226148,0.0556132393762814
0.672845505960573,-0.160933092664737,0.0183773465692623,0.476543293444561,0.000289811385914137,0.372771055570613,-0.0172118804464585,-0.103366968792459,0.0024078397483819,0.0591901846775019
-0.27604402458699,-0.253688041192246,-0.0177750219483299,0.541527550082106,0.000648629042739423,0.392222658099026,0.0257739360623525,-0.123250340845136,-0.018675042335469,0.0629170172624351
-0.314810188049185,-0.153786477438597,-0.00296174176054115,0.604712712929634,0.0180525557715602,0.380986218823689,-0.0306177958091935,-0.101815533982219,-0.00762881326513414,0.0726810290905661
0.0289596228622095,-0.304101527978404,-0.0226475292718464,0.440219737477497,0.00243473457564936,0.390726018640477,0.0313364357481153,-0.103370232591605,-0.00135379887043314,0.0313078697636451
0.241834420486738,-0.328981383158226,-0.00998493149340862,0.511479840148402,-0.00194167001787398,0.399771877733607,0.00570609585397349,-0.113880038463194,-0.00760633606462617,0.0557176560795478
-0.351507182866328,-0.179584845608723,-0.007186099732602,0.476584816259283,-0.0242814133851473,0.355324730544056,-0.0107022266287151,-0.0931654962418074,0.0116046780044054,0.0504638935310826
0.0130821252509636,-0.228874331268869,-0.0357719098903823,0.564142597655625,-0.0621884987164101,0.388790438555217,-0.0128692991719758,-0.13741258066548,-0.0132952202068796,0.0517731839866299
0.00462994414977207,-0.180184860417096,-0.0546964236020418,0.557804799203306,-0.0104941511308304,0.417458036490653,0.019007688062901,-0.102238799311252,0.0282498429263803,0.0693740875244467
0.321564883140944,-0.169233628786343,-0.00435481279835673,0.516824004379286,-0.00224945157001814,0.397367655664898,0.00743038744661454,-0.101805280522075,-0.0203725675347592,0.0576460782863995
-0.0852539017185526,-0.11888559766528,-0.0152894123985172,0.558965157903439,-0.0227256665293691,0.445315587848607,0.00315676610869318,-0.0875738495966729,-0.00818762294233022,0.0505263796993528
0.644381924221347,-0.295089650376169,-0.0234510445126365,0.573509372395513,-0.0202263050787454,0.409778123734205,0.0209298441814185,-0.129604117399819,-0.0157469277592246,0.0499605611810906
-0.349546004499151,-0.238824914126334,-0.0277550153202428,0.483406847712726,-0.0168383772836797,0.391767265365527,0.00196825162480605,-0.136399459575802,-0.0220013723123236,0.0425896308204557
-0.170819905476354,-0.41546596371472,-0.036269150249061,0.516741688994677,0.00892019034390928,0.405561881566288,0.0191532945379617,-0.106160242203056,-0.00110994259568576,0.0398214279193973
0.178827392059004,-0.130385020424859,-0.0102525740615001,0.531741253007322,0.00609554116154898,0.365948963597101,0.0183871693372493,-0.100121342147632,0.0042524112321698,0.0666074349163458
-0.0106213508432784,-0.199580229556948,-0.0268723419985346,0.564209036227941,0.062073400465002,0.391741025053426,-0.00966108138629011,-0.094871216060524,0.0105232887626321,0.0363244014052224
0.250080739540548,-0.292440533511724,0.0401429141828444,0.524777529967425,4.50407840466068e-06,0.373596888796667,-0.00384433614442977,-0.106204350474437,-0.0210432397901304,0.0636151828589258
-0.0131175843686826,-0.219563680762564,0.060011099072797,0.529462410603944,-0.011218817137018,0.412626842533372,-0.0217972544523454,-0.10288352338728,0.01682487429326,0.0472237149173164
-0.0326917364982918,-0.202661139359303,0.0895188758218009,0.526047474552628,0.020923217792483,0.399400776135128,-0.0113387566589269,-0.113098305525517,-0.0251168364656555,0.0625030968310127
0.274055059136312,-0.235822080384973,-0.02361813504822,0.60395801953917,0.0111892971563157,0.359868038391014,0.015810530356268,-0.0993751041547584,0.0060357315710618,0.0573539771479465
-0.158763622339699,-0.0844916236448064,-0.0337674104280972,0.518980078112441,0.0259164205762264,0.385887080795522,0.00900628092632032,-0.116422551751936,0.00241815247885185,0.041806255862647
-0.121963632221511,-0.250235513038227,0.0631540108617489,0.512976100711042,-0.0258670698230878,0.376237232153071,0.00213798102853829,-0.121737390837834,0.00193352972941708,0.0603026984439304
-0.0306988932584323,-0.300848471008258,0.00536363871656339,0.466248094626898,-0.00422225581700099,0.363450833412573,-0.0338660306326301,-0.103576999587077,-0.0028480918888828,0.0605311606662202
0.265749589520231,-0.272962431977719,-0.0020206201345183,0.527006955111409,-0.0258579973395544,0.396380255626584,0.00741719945977603,-0.103670319064091,-0.0198481878474428,0.0313734808986884
-0.0305942472923252,-0.12429676062729,-0.0929594030648282,0.561601397278695,0.0568616842465016,0.39456136880477,-0.00336035298501407,-0.109215497304077,-0.00342372756053717,0.0506145608183725
-0.143099413962687,-0.210539351363957,0.016039373667095,0.474807718630469,-0.0270874636835249,0.4258538870974,0.00478324506094495,-0.123156019453186,-0.0128566318005718,0.044563059126085
-0.300331552037221,-0.280045752734472,0.0484856939247121,0.494423940691483,-0.042313604778647,0.406694134036323,-0.00591991446431056,-0.103819319337038,-0.00322633590031164,0.0591988083392043
