"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.237015823353051,-0.311814493326498,0.014423696788855,0.449887197112808,-6.33170495008754e-05,0.416421044409747,0.0060551775769432,-0.106121396558173,-0.00389181704605634,0.0311281156243406
0.411241000302238,-0.14700241459622,-0.0116868102791107,0.542839844491642,0.0079958231955314,0.413833318278574,0.0136651883052521,-0.115434478611491,0.00771239971706929,0.0635744396857104
0.17824843564783,-0.195941759283291,0.0251223311376713,0.49307039824035,0.0308442721652205,0.394479812817898,-0.0086166577746252,-0.0865073201040451,0.00813797019063916,0.0470784845265287
-0.243059044385276,-0.21170509387694,-0.0224699268327168,0.509108690583982,0.0119399012933426,0.38860587697648,0.00486357870656321,-0.0843745010703627,0.00350587366840595,0.0540991845491599
0.128891292829692,-0.31696018597377,0.0335975971749659,0.535208208871809,-0.0322618223425003,0.391341141398714,0.013649795357916,-0.107679939566972,0.0201697169583594,0.0607988998586681
-0.292275103558809,-0.112673590163817,-0.0220944208491591,0.554564683656672,-0.0110330817478082,0.392994058065513,-0.00990454263221369,-0.0999062922759188,0.00183802364910413,0.0561604892292996
-0.0283184399941244,-0.284466940384256,-0.0103542695599082,0.536602994789264,0.00966573107757502,0.401074114255439,-0.0207980428821433,-0.0804365957059823,0.0130742419809453,0.045645238650568
0.10508639428059,-0.169939351706971,-0.0589906762733963,0.535300447886341,0.00749016871704666,0.378067433219601,0.020825689034091,-0.101292132766819,0.0278472735448088,0.0514426976378389
-0.316603585892145,-0.0700168961777304,-0.00252818776288828,0.523907404879334,0.0229253240817293,0.385468659599057,-0.00511388160085536,-0.0926406465121954,-0.0116410473753693,0.0495903640031153
0.0904101050408791,-0.162465232101291,-0.0348104842834842,0.522059761586171,0.0171093926500006,0.406042363811529,0.0132473678167342,-0.109914591110953,-0.00214143065565657,0.0444078195176014
0.146980298235648,-0.392442155749739,-0.00103358816808134,0.518026451766754,0.0397963568152868,0.396282875674262,-0.0147917682338871,-0.0916286556907908,0.0027243034591098,0.0501336372992346
0.455410829192069,-0.0909022365614649,0.0472791835023326,0.523607583157421,-0.0491191810002394,0.38998965429578,-0.00266785918527211,-0.113800580242372,-0.00710397647028532,0.0689259944289801
0.0229714142572103,-0.196479728296637,0.000301192117474566,0.559757026212788,0.0417079550211156,0.373820131008286,0.00614674726225113,-0.118006834286541,0.01643136607372,0.0516157125505183
-0.32940846081723,-0.166720414026882,-0.0147338884952077,0.516744856353924,-0.0117022579217763,0.386331643545273,0.0103383707295662,-0.109426700568436,0.00163657091781735,0.0444271749427354
-0.0293017424066164,-0.178838957645126,0.0432840243184764,0.546172814535694,-0.0239723956046012,0.417302214865756,-0.011515110710572,-0.0948742685665366,-0.0124488401856391,0.0595832659819609
